15|212|1200
15|213|3800
15|214|10200
15|215|3000
15|216|2400
15|217|40800
15|218|200
15|219|6400
15|220|0
15|221|2800
15|222|13800
15|223|3600
15|224|8200
15|225|8000
15|226|5400
15|227|200
15|228|2400
15|229|7200
15|230|17000
15|231|1600
15|232|3600
15|233|13000
15|234|1200
15|235|400
15|236|1600
15|237|0
15|238|3800
15|239|11000
15|240|0
15|241|10400
15|242|11800
15|243|7800
15|244|3200
15|245|28800
15|246|3600
15|247|5000
15|248|4600
15|249|14400
15|250|9400
15|251|20200
15|252|2200
15|253|9000
15|254|11800
15|255|8400
15|256|5400
15|257|5600
15|258|43200
15|259|6200
15|260|32800
15|261|1600
15|262|146000
15|263|200
15|264|4800
15|265|1400
15|266|800
15|267|21000
15|268|2400
15|269|8000
15|270|2200
15|271|32000
15|272|800
15|273|6400
15|274|35600
15|275|20800
15|276|7200
15|277|1200
15|278|4600
15|279|3400
15|280|0
15|281|3400
15|282|2200
15|283|1600
15|284|1800
15|285|1200
15|286|2400
15|287|4600
15|288|2200
15|289|0
15|290|5600
15|291|12000
15|292|9200
15|293|16000
15|294|20600
15|295|5200
15|296|15400
15|297|4200
15|298|4400
15|299|3000
15|300|12800
15|301|6200
15|302|10200
15|303|7400
15|304|8200
15|305|10000
15|306|5600
15|307|15600
15|308|8800
15|309|1600
15|310|3400
15|311|20800
15|312|92200
15|313|17400
15|314|95400
15|315|10800
15|316|0
15|317|600
15|318|2000
15|319|0
15|320|0
15|321|44400
15|322|5600
15|323|5000
15|324|9600
15|325|6000
15|326|9200
15|327|5800
15|328|1400
15|329|2800
15|330|3800
15|331|3600
15|332|0
15|333|23200
15|334|2200
15|335|6200
15|336|20800
15|337|0
15|338|0
15|339|37000
15|340|3800
15|341|600
15|342|3200
15|343|7200
15|344|1000
15|345|1800
15|346|55200
15|347|11600
15|348|4400
15|349|3600
15|350|2200
15|351|200
15|352|1000
15|353|1400
15|354|2200
15|355|9800
15|356|4800
15|357|6400
15|358|3600
15|359|2000
15|360|7200
15|361|3400
15|362|13200
15|363|4400
15|364|4600
15|365|1400
15|366|19400
15|367|10200
15|368|155200
15|369|200
15|370|0
15|371|7200
15|372|1400
15|373|3000
15|374|0
15|375|15200
15|376|8000
15|377|3000
15|378|18400
15|379|15600
15|380|800
15|381|24400
15|382|2200
15|383|0
15|384|10200
15|385|2800
15|386|5800
15|387|1200
15|388|3600
15|389|15600
15|390|2600
15|391|9400
15|392|2200
15|393|0
15|394|8200
15|395|11600
15|396|2000
15|397|21600
15|398|15200
15|399|8600
15|400|2000
15|401|16200
15|402|400
15|403|2200
15|404|23800
15|405|15600
15|406|1000
15|407|1000
15|408|7600
15|409|8200
15|410|1000
15|411|1600
15|412|7200
15|413|14400
15|414|47600
15|415|3400
15|416|11000
15|417|3000
15|418|10600
15|419|4200
15|420|0
15|421|7400
15|422|1000
15|423|5800
15|424|0
15|425|3200
15|426|400
15|427|1600
15|428|800
15|429|2200
15|430|1000
15|431|10400
15|432|17200
15|433|32600
15|434|16600
15|435|14600
15|436|90200
15|437|57400
15|438|2600
15|439|12200
15|440|72600
15|441|19000
15|442|8200
15|443|73800
15|444|3000
15|445|400
15|446|6600
15|447|13000
15|448|14800
15|449|1600
15|450|11200
15|451|8200
15|452|0
15|453|4000
15|454|2800
15|455|1600
15|456|5800
15|457|2200
15|458|12600
15|459|4800
15|460|6400
15|461|6800
15|462|13600
15|463|6800
15|464|7600
15|465|4200
15|466|10400
15|467|2800
15|468|33600
15|469|9000
15|470|13800
15|471|5400
15|472|6200
15|473|10600
15|474|600
15|475|200
15|476|43200
15|477|12200
15|478|12400
15|479|16800
15|480|2200
15|481|400
15|482|0
15|483|115200
15|484|0
15|485|0
15|486|67000
15|487|0
15|488|6800
15|489|0
15|490|1000
15|491|5600
15|492|600
15|493|600
15|494|6600
15|495|10200
15|496|18200
15|497|3400
15|498|3200
15|499|0
15|500|9200
15|501|15400
15|502|2400
15|503|31800
15|504|6000
15|505|20800
15|506|9800
15|507|1200
15|508|10200
15|509|200
15|510|9000
15|511|1200
15|512|2400
15|513|200
15|514|800
15|515|4400
15|516|600
15|517|14400
15|518|11600
15|519|38000
15|520|2800
15|521|2400
15|522|200
15|523|0
15|524|200
15|525|200
15|526|200
15|527|40200
15|528|3200
15|529|2200
15|530|7000
15|531|1200
15|532|18000
15|533|4200
15|534|24800
15|535|2800
15|536|12200
15|537|200
15|538|7000
15|539|600
15|540|16200
15|541|1000
15|542|12600
15|543|10800
15|544|2000
15|545|7400
15|546|1000
15|547|17600
15|548|14000
15|549|12000
15|550|10200
15|551|6600
15|552|4600
15|553|400
15|554|10200
15|555|1600
15|556|2600
15|557|6800
15|558|11200
15|559|20600
15|560|0
15|561|400
15|562|12600
15|563|10000
15|564|12000
15|565|20400
15|566|28600
15|567|13600
15|568|1800
15|569|3600
15|570|2600
15|571|9200
15|572|8800
15|573|33400
15|574|11800
15|575|6800
15|576|7400
15|577|4400
15|578|24400
15|579|30600
15|580|81400
15|581|1200
15|582|3000
15|583|29200
15|584|28600
15|585|27000
15|586|22800
15|587|26000
15|588|1200
15|589|5800
15|590|5200
15|591|400
15|592|3400
15|593|200
15|594|16600
15|595|0
15|596|13800
15|597|5200
15|598|25600
15|599|11800
15|600|1400
15|601|7200
15|602|20000
15|603|5600
15|604|20200
15|605|3200
15|606|9200
15|607|182000
15|608|10600
15|609|8800
15|610|9200
15|611|12000
15|612|41200
15|613|17200
15|614|6000
15|615|11400
15|616|200
15|617|14400
15|618|3800
15|619|18200
15|620|5200
15|621|7800
15|622|16600
15|623|3200
15|624|35600
15|625|200
15|626|6000
15|627|1000
15|628|7200
15|629|33800
15|630|3200
15|631|27200
15|632|3000
15|633|400
15|634|4800
15|635|0
15|636|7000
15|637|12000
15|638|3400
15|639|21200
15|640|13200
15|641|1400
15|642|3800
15|643|7400
15|644|9400
15|645|3000
15|646|600
15|647|400
15|648|200
15|649|1200
15|650|3800
15|651|11800
15|652|3200
15|653|3200
15|654|33600
15|655|9800
15|656|18400
15|657|8400
15|658|7400
15|659|10800
15|660|5400
15|661|32200
15|662|16400
15|663|9200
15|664|7200
15|665|24600
15|666|0
15|667|4000
15|668|2400
15|669|2600
15|670|14200
15|671|7600
15|672|0
15|673|1400
15|674|11000
15|675|8600
15|676|8800
15|677|8600
15|678|18800
15|679|20000
15|680|1400
15|681|15800
15|682|11600
15|683|17000
15|684|8600
15|685|4600
15|686|6600
15|687|7600
15|688|4200
15|689|2200
15|690|11800
15|691|15200
15|692|47800
15|693|10400
15|694|600
15|695|1200
15|696|3000
15|697|5800
15|698|57800
15|699|14800
15|700|5400
15|701|3400
15|702|6200
15|703|3600
15|704|11000
15|705|8400
15|706|16000
15|707|9800
15|708|17000
15|709|0
15|710|7800
15|711|3200
15|712|2400
15|713|8800
15|714|2200
15|715|5200
15|716|52600
15|717|57000
15|718|9800
15|719|13800
15|720|7200
15|721|6000
15|722|5000
15|723|1400
15|724|6000
15|725|8600
15|726|0
15|727|147400
15|728|10400
15|729|3000
15|730|6600
15|731|1600
15|732|20000
15|733|21400
15|734|5200
15|735|36400
15|736|32400
15|737|26000
15|738|0
15|739|4000
15|740|27000
15|741|18400
15|742|10800
15|743|52000
15|744|7400
15|745|16200
15|746|6200
15|747|8400
15|748|6000
15|749|400
15|750|3000
15|751|7400
15|752|2000
15|753|400
15|754|9800
15|755|6400
15|756|6800
15|757|2400
15|758|6200
15|759|19800
15|760|8800
15|761|13000
15|762|8000
15|763|12400
15|764|7400
15|765|10600
15|766|600
15|767|9200
15|768|21400
15|769|15600
15|770|21600
15|771|15200
15|772|10600
15|773|4000
15|774|9200
15|775|800
15|776|18000
15|777|10200
15|778|6600
15|779|4000
15|780|3200
15|781|17200
15|782|3200
15|783|4800
15|784|1800
15|785|7000
15|786|12400
15|787|53000
15|788|2800
15|789|13000
15|790|0
15|791|9400
15|792|15600
15|793|26400
15|794|2200
15|795|3000
15|796|10400
15|797|400
15|798|1600
15|799|2800
15|800|12800
15|801|13600
15|802|2600
15|803|1400
15|804|5600
15|805|4600
15|806|26000
15|807|8600
15|808|5200
15|809|5400
15|810|14400
15|811|18600
15|812|15800
15|813|3200
15|814|6200
15|815|10800
15|816|1400
15|817|5400
15|818|0
15|819|11400
15|820|1800
15|821|0
15|822|200
15|823|15000
15|824|5400
15|825|3800
15|826|2400
15|827|1400
15|828|2000
15|829|3200
15|830|7400
15|831|2400
15|832|17000
15|833|1000
15|834|4000
15|835|3400
15|836|4000
15|837|12200
15|838|7400
15|839|200
15|840|9000
15|841|15400
15|842|12200
15|843|7000
15|844|13000
15|845|200
15|846|15400
15|847|5800
15|848|2200
15|849|3000
15|850|17800
15|851|2800
15|852|15000
15|853|600
15|854|6200
15|855|4800
15|856|9000
15|857|12000
15|858|3400
15|859|600
15|860|12000
15|861|48800
15|862|6200
15|863|7400
15|864|5000
15|865|3800
15|866|1200
15|867|12000
15|868|3600
15|869|19400
15|870|10200
15|871|17000
15|872|4800
15|873|14400
15|874|1800
15|875|6000
15|876|4400
15|877|4200
15|878|2800
15|879|0
15|880|5000
15|881|2000
15|882|4000
15|883|17800
15|884|12000
15|885|2400
15|886|2600
15|887|13600
15|888|8400
15|889|3800
15|890|10000
15|891|1800
15|892|10600
15|893|4000
15|894|200
15|895|5800
15|896|9600
15|897|14600
15|898|17800
15|899|400
15|900|8000
15|901|7800
15|902|11600
15|903|6000
15|904|0
15|905|2200
15|906|800
15|907|2800
15|908|1600
15|909|2000
15|910|1400
15|911|1200
15|912|5600
15|913|1400
15|914|8000
15|915|2800
15|916|0
15|917|4200
15|918|16400
15|919|1400
15|920|15000
15|921|5800
15|922|4600
15|923|600
15|924|5200
15|925|400
15|926|3800
15|927|1400
15|928|5200
15|929|7200
15|930|11200
15|931|5400
15|932|5000
15|933|30200
15|934|6600
15|935|22200
15|936|1600
15|937|1000
15|938|1600
15|939|3800
15|940|3200
15|941|11000
15|942|10000
15|943|7000
15|944|32800
15|945|6200
15|946|15800
15|947|8000
15|948|21200
15|949|6200
15|950|5800
15|951|7800
15|952|5000
15|953|3000
15|954|4000
15|955|20800
15|956|33000
15|957|9400
15|958|4000
15|959|5200
15|960|600
15|961|4000
15|962|1200
15|963|0
15|964|3400
15|965|19000
15|966|1800
15|967|9000
15|968|1800
15|969|8400
15|970|2400
15|971|4800
15|972|1800
15|973|5400
15|974|33600
15|975|600
15|976|5800
15|977|12200
15|978|3000
15|979|600
15|980|4000
15|981|13200
15|982|1400
15|983|6000
15|984|800
15|985|28000
15|986|34200
15|987|33800
15|988|9600
15|989|41000
15|990|45000
15|991|32200
15|992|5000
15|993|14400
15|994|3400
15|995|3400
15|996|7000
15|997|2000
15|998|15200
15|999|2600
