27|499|15500
27|500|112500
27|501|25000
27|502|29500
27|503|9000
27|504|3000
27|505|53000
27|506|34500
27|507|14500
27|508|10000
27|509|2500
27|510|23000
27|511|132000
27|512|16000
27|513|4000
27|514|84500
27|515|24500
27|516|58000
27|517|14000
27|518|19500
27|519|29000
27|520|0
27|521|1000
27|522|500
27|523|500
27|524|8500
27|525|15500
27|526|3500
27|527|70000
27|528|34500
27|529|500
27|530|10000
27|531|6500
27|532|21000
27|533|11000
27|534|9500
27|535|0
27|536|6000
27|537|500
27|538|6500
27|539|21000
27|540|3500
27|541|18000
27|542|14500
27|543|10000
27|544|56000
27|545|9500
27|546|8500
27|547|20500
27|548|29500
27|549|53500
27|550|11000
27|551|13000
27|552|2500
27|553|85500
27|554|165000
27|555|5000
27|556|10000
27|557|9500
27|558|49500
27|559|28500
27|560|29500
27|561|26500
27|562|500
27|563|2500
27|564|102000
27|565|5500
27|566|8000
27|567|3500
27|568|3000
27|569|10500
27|570|45000
27|571|45500
27|572|30500
27|573|13000
27|574|51500
27|575|2500
27|576|17000
27|577|12000
27|578|106000
27|579|11000
27|580|56000
27|581|9000
27|582|4000
27|583|49500
27|584|31500
27|585|66000
27|586|0
27|587|13000
27|588|70000
27|589|8500
27|590|6000
27|591|5500
27|592|1500
27|593|1500
27|594|6500
27|595|29000
27|596|0
27|597|3000
27|598|22000
27|599|30000
27|600|5000
27|601|59500
27|602|36000
27|603|5000
27|604|13000
27|605|23500
27|606|4500
27|607|27500
27|608|9500
27|609|1000
27|610|47000
27|611|0
27|612|23500
27|613|28500
27|614|4500
27|615|9500
27|616|17500
27|617|32000
27|618|500
27|619|5000
27|620|9500
27|621|4000
27|622|21500
27|623|6500
27|624|12000
27|625|10000
27|626|8500
27|627|0
27|628|3000
27|629|20500
27|630|9000
27|631|53500
27|632|21000
27|633|59500
27|634|4000
27|635|9000
27|636|7500
27|637|15000
27|638|147000
27|639|17500
27|640|66500
27|641|41000
27|642|16000
27|643|4000
27|644|7000
27|645|2000
27|646|9500
27|647|1000
27|648|14500
27|649|1000
27|650|46500
27|651|3000
27|652|19500
27|653|5000
27|654|49000
27|655|16000
27|656|29500
27|657|11500
27|658|13500
27|659|12500
27|660|4500
27|661|26000
27|662|500
27|663|37000
27|664|57000
27|665|8000
27|666|42000
27|667|28000
27|668|16500
27|669|23500
27|670|14500
27|671|6500
27|672|11500
27|673|38000
27|674|28000
27|675|1500
27|676|4500
27|677|27500
27|678|56000
27|679|0
27|680|21000
27|681|13500
27|682|7000
27|683|14000
27|684|51500
27|685|30500
27|686|1000
27|687|50500
27|688|500
27|689|30500
27|690|40000
27|691|9500
27|692|7500
27|693|19000
27|694|16500
27|695|28500
27|696|26500
27|697|31000
27|698|4500
27|699|29500
27|700|7500
27|701|2500
27|702|23500
27|703|0
27|704|15500
27|705|15500
27|706|40000
27|707|9500
27|708|48500
27|709|3500
27|710|0
27|711|37000
27|712|19500
27|713|9000
27|714|7500
27|715|4000
27|716|125000
27|717|39500
27|718|52000
27|719|1000
27|720|20500
27|721|9000
27|722|30000
27|723|500
27|724|9000
27|725|65000
27|726|108500
27|727|2000
27|728|15000
27|729|0
27|730|2500
27|731|1500
27|732|23000
27|733|24000
27|734|82500
27|735|59000
27|736|9500
27|737|94500
27|738|9500
27|739|39000
27|740|2000
27|741|34000
27|742|21500
27|743|67500
27|744|500
27|745|17000
27|746|0
27|747|6500
27|748|35500
27|749|16500
27|750|10500
27|751|18000
27|752|15500
27|753|3000
27|754|36000
27|755|9500
27|756|46000
27|757|12500
27|758|44000
27|759|6000
27|760|13000
27|761|3500
27|762|26500
27|763|18000
27|764|38000
27|765|500
27|766|39500
27|767|7500
27|768|12500
27|769|34000
27|770|13500
27|771|9000
27|772|11000
27|773|12500
27|774|12500
27|775|21000
27|776|20000
27|777|5500
27|778|6000
27|779|17000
27|780|8000
27|781|68000
27|782|11000
27|783|4000
27|784|6500
27|785|200000
27|786|59000
27|787|5500
27|788|49000
27|789|54000
27|790|7000
27|791|12000
27|792|20000
27|793|1500
27|794|25000
27|795|53500
27|796|4500
27|797|11000
27|798|500
27|799|19500
27|800|20000
27|801|4000
27|802|33000
27|803|500
27|804|8000
27|805|8000
27|806|1000
27|807|83000
27|808|13500
27|809|18500
27|810|23000
27|811|29500
27|812|2500
27|813|2000
27|814|8000
27|815|14500
27|816|31000
27|817|37500
27|818|1500
27|819|18500
27|820|28500
27|821|114000
27|822|4000
27|823|27000
27|824|53000
27|825|42000
27|826|21500
27|827|0
27|828|500
27|829|6500
27|830|18000
27|831|56000
27|832|15500
27|833|22000
27|834|10500
27|835|31500
27|836|20000
27|837|58500
27|838|67500
27|839|0
27|840|12500
27|841|6000
27|842|28500
27|843|1500
27|844|21000
27|845|12500
27|846|23000
27|847|9000
27|848|21000
27|849|22000
27|850|14500
27|851|61000
27|852|72500
27|853|31000
27|854|10500
27|855|17000
27|856|26000
27|857|2500
27|858|87000
27|859|18000
27|860|66500
27|861|17000
27|862|21000
27|863|8000
27|864|82000
27|865|16500
27|866|14500
27|867|8500
27|868|8000
27|869|1500
27|870|19500
27|871|3500
27|872|20000
27|873|8500
27|874|7000
27|875|28000
27|876|18000
27|877|13000
27|878|14000
27|879|3000
27|880|17000
27|881|14500
27|882|1000
27|883|1000
27|884|8000
27|885|16000
27|886|13500
27|887|0
27|888|7500
27|889|12000
27|890|10000
27|891|42000
27|892|8000
27|893|2500
27|894|34500
27|895|24000
27|896|63500
27|897|27500
27|898|8000
27|899|7000
27|900|22000
27|901|8000
27|902|2000
27|903|4000
27|904|9000
27|905|6500
27|906|28500
27|907|10500
27|908|5500
27|909|0
27|910|6500
27|911|500
27|912|41500
27|913|7000
27|914|23500
27|915|31000
27|916|0
27|917|5000
27|918|6500
27|919|74500
27|920|40000
27|921|16500
27|922|25000
27|923|2500
27|924|2500
27|925|1000
27|926|10000
27|927|25500
27|928|31500
27|929|26500
27|930|23500
27|931|69500
27|932|8000
27|933|51500
27|934|1000
27|935|20000
27|936|26500
27|937|5000
27|938|27000
27|939|6000
27|940|18500
27|941|1000
27|942|28500
27|943|1500
27|944|15000
27|945|33500
27|946|3500
27|947|22500
27|948|19000
27|949|38000
27|950|7000
27|951|0
27|952|3500
27|953|5000
27|954|25500
27|955|16000
27|956|24000
27|957|7000
27|958|7500
27|959|21000
27|960|34000
27|961|24000
27|962|0
27|963|49500
27|964|7500
27|965|58000
27|966|17000
27|967|16000
27|968|4500
27|969|27000
27|970|34000
27|971|16500
27|972|78500
27|973|9000
27|974|17500
27|975|13000
27|976|3000
27|977|29500
27|978|3500
27|979|23000
27|980|0
27|981|11000
27|982|25000
27|983|70500
27|984|75500
27|985|98000
27|986|500
27|987|78500
27|988|72000
27|989|106000
27|990|92000
27|991|81500
27|992|25500
27|993|3500
27|994|12500
27|995|22500
27|996|23000
27|997|42500
27|998|7500
27|999|0
