13|990|925
13|991|740
13|992|730
13|993|110
13|994|165
13|995|80
13|996|70
13|997|20
13|998|270
13|999|55
