0|8|433297348|359762
0|8|66704945|0
1|8|721652656|361502
0|9|868962326|493063
0|9|36265260|0
1|9|716622400|497478
0|11|491049843|459230
1|11|361735202|456740
0|11|42020369|0
1|12|492595880|396201
0|12|525386357|396399
1|12|133009281|154141
0|13|139820036|152931
1|13|126907796|129999
1|14|171977100|70710
0|14|230324763|130134
1|14|28310348|0
0|14|290550124|355234
1|14|332736130|282395
0|14|106294912|0
1|15|125949844|71903
0|15|146867817|70477
1|15|164975085|192451
0|15|146761884|191122
1|15|125611202|106586
0|16|139667895|107908
1|16|123177547|60144
0|16|106827868|60930
0|16|180941864|120751
1|16|236478316|119724
0|16|67195707|0
1|16|164321827|176792
0|16|125745802|179138
1|16|220788198|184876
1|16|124067562|47072
1|16|47030146|0
0|16|654784700|185373
1|17|457119085|113518
0|17|228942271|159167
1|17|60239008|0
0|17|82098074|8
1|17|130805578|82704
0|17|95650694|82048
1|17|185544374|89840
0|18|171485145|90303
1|18|119549861|59790
0|18|114578546|59570
1|18|143939317|105840
0|18|176771384|104721
0|18|176356328|121794
0|18|63925098|0
1|18|806785883|122347
0|18|1625550627|639809
1|18|1155216583|639512
0|18|47543604|0
1|19|414545225|330847
1|19|83416614|29566
0|19|527734043|360573
1|19|71428444|0
0|20|141002809|113761
1|20|144785618|207398
0|20|147862300|200533
1|20|197788763|169604
0|20|109081238|62951
1|20|106487871|124120
0|21|180629115|124505
1|21|132399872|77559
0|21|118970110|77747
1|21|291979845|209451
0|21|210599128|210004
0|22|107060477|174361
1|21|153197551|132321
0|22|121468209|0
1|22|198914061|168163
1|22|125334811|123462
0|22|272097337|226245
1|22|70906207|0
0|23|170908314|195141
0|23|176540318|159580
1|23|308006577|171330
0|23|34471000|0
0|24|172376308|166128
1|24|219508920|331737
0|24|54661695|0
0|25|187110757|153689
1|25|229627289|152585
0|25|57508552|0
1|25|185847841|82409
0|25|188654641|84778
1|25|65909323|0
0|26|155874454|164745
1|26|149959068|163411
1|26|125701043|83892
0|26|167231514|83333
1|26|75897626|0
1|27|188558625|165585
1|27|67161112|0
0|27|1710585382|168857
1|28|1753932452|393224
1|28|74249131|0
0|28|874710478|391432
0|29|742720250|170260
0|29|55467502|0
1|29|1536758365|172570
1|30|290530290|326593
0|30|675901663|331005
0|30|1515154491|461186
0|30|53833314|0
1|30|2630966076|460816
0|31|1530597674|975298
0|31|64082423|0
1|31|831349766|979746
0|31|1416124993|849149
0|31|36481238|0
1|31|1581012953|850442
0|35|690380113|553697
1|35|399959582|555385
0|35|59646277|0
1|35|140433746|57400
0|35|145245613|78934
1|35|74050820|21742
0|36|164304697|77810
1|36|134327636|77966
1|36|171273605|94809
1|36|35815931|0
0|36|229373898|94723
0|36|241621143|197658
1|36|293973958|196863
0|36|172343429|178303
1|36|159838821|175920
1|37|124869667|126800
0|36|176800583|129665
1|37|59179242|0
0|37|450634334|173667
1|37|466788066|171119
0|37|142936713|94283
1|37|119146971|96426
0|37|286443736|88512
0|38|90312514|64438
0|38|52941715|0
1|38|658604940|88221
0|38|459014498|138411
1|38|223603391|103086
0|38|88666188|0
1|38|176650912|100590
0|38|180066900|56029
1|38|119282420|54641
0|38|167261148|117361
1|39|196804016|116825
0|39|139755450|41391
1|39|113537491|41257
0|39|190112886|135911
0|39|142455234|31104
1|39|287680839|135285
0|39|66107701|0
1|39|283257118|310408
1|39|89267655|5
0|39|317862196|279496
1|39|45765980|0
0|39|165460283|75486
1|39|156487686|75983
1|40|197277221|207337
0|39|285895596|204888
1|40|88874698|0
0|40|242640714|245093
1|40|267510932|249629
0|40|211619393|240702
1|41|209986020|237588
0|41|170222850|184415
1|42|190339082|182033
1|42|351795002|133432
1|42|50750384|0
0|42|996894019|133228
1|43|984921901|883678
1|43|76085203|0
0|43|789291911|881242
1|43|714375993|366767
0|43|528242768|366108
1|43|98966944|0
0|44|73543575|4
1|44|161508269|167974
0|44|201032108|168703
1|44|158848619|36143
0|44|133222435|35958
1|44|219343703|183867
0|44|278878255|184872
1|44|164900159|47822
0|45|198725494|50237
1|45|271095607|157256
0|45|270958233|153042
1|45|200287150|219673
0|45|229696291|219214
1|45|176600587|68726
1|45|194930634|125177
0|45|225216027|67829
1|45|80022631|0
0|45|211453083|124943
1|45|206114779|142780
1|46|120930892|40087
0|46|203865586|142140
1|46|72759751|0
0|46|455176737|152800
0|46|35750802|0
1|46|1248777284|111503
0|46|1338636630|847213
0|46|58939513|0
1|46|1036958212|846001
0|46|922761870|353628
0|46|58480055|0
1|46|840910103|354400
1|48|218251266|108504
0|48|542820392|110839
1|48|98177001|3
0|48|192343059|30647
1|48|138303366|30676
1|48|251381537|161096
0|48|292045797|164112
1|48|35091770|0
0|48|252217047|137663
1|48|260462523|136459
1|49|167418400|80416
0|48|222153840|79955
1|49|45039388|0
0|49|262893093|282219
1|49|340950148|285818
0|49|225850453|116937
1|49|182913690|118020
1|49|502852757|260904
1|49|63289790|0
0|49|1087596881|256923
1|50|2291656228|679911
1|50|65977769|0
0|50|1952276636|682838
1|50|744628261|415147
1|50|65530745|0
0|50|798417025|415309
1|52|505316874|248255
1|52|91888862|0
0|52|569314974|247385
0|52|498001173|334926
1|52|648159888|334341
0|52|228429490|169787
1|52|153520666|169819
0|52|134834730|121691
1|53|148826288|120670
0|53|91842493|55814
1|53|107884123|55519
0|53|487910470|127156
0|53|87432064|72833
0|53|73234145|0
1|53|917340749|127031
0|53|488362354|62788
0|53|75831970|0
1|53|243348168|133972
1|53|192274114|104434
1|53|67836209|0
0|53|291089648|104429
1|53|201505435|69487
0|53|193632435|69223
1|53|79474228|0
0|53|323586321|361300
1|53|295262778|363107
0|53|155483449|151336
1|53|242905497|152028
0|53|196190706|107644
1|54|218862869|108948
0|54|289128983|164579
1|54|236856380|164688
0|54|227638179|186008
1|54|259320876|187722
0|54|178871342|111606
1|55|158829326|109814
0|55|156028537|94162
0|55|122749046|29033
1|55|168432235|95148
0|55|35645868|0
0|55|197810824|104416
0|55|69372610|0
1|55|358407480|131255
1|55|287118855|245343
1|55|75811677|0
0|55|500943195|244127
0|55|172124031|70201
1|55|296309287|70372
1|56|352424344|228308
1|56|73667355|0
0|55|1201350232|228202
1|56|1215844929|784382
1|56|73503298|0
0|56|751438829|785039
1|56|1251243658|555912
1|56|71471485|0
0|56|5968617593|560555
1|57|5534086046|284737
1|57|41605211|0
0|57|2167443670|282706
1|58|2249946751|154101
1|58|86486428|0
0|58|1074893829|151459
1|58|889898124|144611
1|58|90901698|0
0|58|1066297449|140688
1|58|1069293301|166969
1|58|98352534|0
0|58|1162339360|166474
1|59|896193209|107817
1|59|83946453|0
0|59|876132548|109803
1|59|842788686|156117
1|59|52403855|0
0|59|862253104|158714
0|59|1000347701|137413
0|59|64811579|0
1|59|1351764190|136826
0|60|935120656|133867
1|60|776341826|134526
0|60|43336424|0
0|60|1919633033|387044
0|60|73884791|0
1|60|2444330964|385609
1|60|1431529052|163901
0|60|2084800006|165838
0|61|1750056435|784895
0|61|68986360|0
1|60|7238861249|786878
0|62|7527930058|1025769
0|62|386811896|1000069
0|62|299322522|1000078
0|62|307429042|1000019
0|62|282159068|1000012
0|62|276204078|827805
0|62|94930283|0
1|62|4033352326|1025742
0|62|4000306264|1969783
0|62|354712581|1000000
0|62|208444847|214040
0|62|45156990|0
1|62|5964629453|2000014
0|62|2562399770|1173119
0|62|126873608|227731
0|62|41532604|0
1|62|1667053153|2000116
0|62|2242305891|1286872
0|62|61141124|0
1|62|2148772242|1940969
0|62|1102818589|836892
0|62|81561373|0
1|62|1202756976|1216204
0|62|480097445|91587
0|62|116437373|0
1|62|421862822|1024498
0|62|295956164|75750
0|62|96399329|0
1|62|488862390|1016498
0|62|545376188|95348
0|62|60179303|0
1|62|592573087|1034591
0|81|428722893|88957
0|81|83569825|0
1|81|476464418|1031523
0|83|483124868|71408
0|83|62072127|0
1|83|540356270|690557
1|87|590710913|146227
0|87|721251667|149707
1|87|87708498|0
1|87|409525296|185987
0|87|490126189|183144
1|87|94390767|0
0|88|268182823|107658
1|88|237617960|109971
1|88|1441044437|126196
0|88|1566751980|125762
1|88|117964505|0
1|88|262048780|165256
0|88|366260216|162920
1|88|109014576|0
0|88|842189035|321813
1|88|863219039|320520
1|89|209889803|111786
0|88|281741645|113618
1|89|71968925|0
0|89|393141048|237738
1|89|364734565|236268
0|89|218196569|101923
1|89|226991311|102287
1|89|340572060|123205
1|89|85689562|0
0|89|444530184|123121
0|90|251043798|157669
1|90|318771505|156202
0|90|320540417|192070
1|90|311169484|192059
0|90|184410199|97815
1|90|242467242|97734
0|90|254732631|92538
1|91|255905409|94408
0|91|202694287|97297
1|91|250959838|98633
0|91|254198868|97747
1|91|206461244|100302
0|91|386612432|118453
1|91|393182650|117428
0|91|179825124|83352
1|92|206787054|84234
0|92|261553712|93277
1|92|238986154|93397
0|92|427994084|142759
1|92|473680947|142379
0|92|186163508|33834
1|92|170938585|33875
0|92|283036605|161986
1|92|261677440|159878
0|92|197009965|60926
1|92|175904666|61572
0|92|321127616|138122
1|93|305920420|137727
0|93|189968400|83783
1|93|201143460|82826
0|93|264238376|178880
1|93|319430946|178723
0|93|235560213|96501
1|93|220931932|92825
0|93|298723949|188653
1|94|341248216|186718
0|94|244398253|78314
1|94|265192435|74123
0|94|287665254|167505
1|95|288516928|168420
0|95|246904100|113944
1|95|290914012|117108
0|95|269874717|127428
0|95|210324782|96272
1|95|292415139|129320
0|95|76189768|0
1|95|402452259|141376
0|95|550791179|291799
0|96|191218274|44099
1|96|348698471|242299
0|96|163069941|169945
1|96|1671812772|500599
1|97|134097303|8
1|97|73515906|0
0|96|1737850949|280428
1|97|583469559|286923
1|97|98316724|0
0|97|672006455|288468
0|97|2462772066|301170
1|97|2547314914|300764
0|97|593439733|147295
0|98|301416293|155214
0|98|45023186|0
1|98|1022678774|145094
0|98|419715806|114530
0|98|74054715|0
1|98|689504811|273548
0|99|643136758|97261
1|99|333761172|98633
0|99|83543320|0
1|99|187859145|41676
1|99|157479072|129975
0|99|337750599|174654
1|99|76796262|0
0|99|379504093|294616
1|99|349345574|292145
0|99|332591658|231665
1|99|380631818|233017
0|99|212565003|80809
1|100|218524750|80992
0|100|217549298|70027
1|101|233145849|70526
0|101|284588652|93893
1|101|266956384|94145
0|101|230053741|112585
1|101|241956899|112187
0|101|201910504|94864
1|101|236493321|97021
0|101|450048129|134336
1|101|393870129|134095
0|101|243656556|113756
1|101|250663179|113068
0|101|227940796|147643
1|102|262715940|147583
0|102|249229418|160309
1|102|224820046|161548
0|102|343934750|125166
1|103|367471444|126136
0|103|235622211|76070
1|103|235269959|76912
0|103|247314390|184314
1|103|254829864|185382
0|103|211702136|138133
1|104|238081764|138110
1|104|257814976|127868
1|104|61479100|0
0|104|482975996|127989
0|104|557615601|162939
1|104|684375957|160957
0|104|1003413307|370109
1|105|1052339391|381707
0|105|316876840|80495
1|106|239987059|61369
0|106|391644306|52137
1|106|358971953|52457
0|106|321618895|79223
1|106|351931405|79402
0|106|306444537|49887
1|106|294620165|52468
0|106|340522975|69870
1|106|349545700|70663
0|106|320013191|68744
1|106|334218329|73875
0|106|351855531|97709
1|106|373389971|98622
0|106|691914514|89757
1|106|714662669|89545
0|106|430986479|106435
1|107|418028074|107369
0|107|277114747|70171
1|107|310054298|69412
0|107|355445103|53978
1|107|394972367|54056
0|107|331347600|50900
1|107|292207048|50541
0|107|411165299|65393
1|107|379401317|65991
0|107|297344965|60262
1|107|330994951|58732
0|107|783470871|72894
1|107|724406632|71415
0|107|466489216|98533
1|107|454999218|97196
0|107|347004804|88550
1|107|302286701|86982
0|107|383398391|107201
1|107|391880845|107045
0|107|329336812|145475
1|107|319010519|144634
1|107|377226051|114706
0|107|407397895|114016
1|107|56683782|0
0|108|259626855|51394
1|108|224513780|51482
1|108|391834858|136439
0|108|411457567|137651
1|108|53670450|0
0|108|362255601|94802
1|108|348038091|95587
1|108|308457378|123026
0|108|347856560|123538
1|108|69786924|0
0|108|270023440|27429
1|108|244220375|27457
0|108|650430932|255512
1|108|645750726|259002
1|109|274164811|106069
0|108|316704995|104868
1|109|63569898|0
0|109|457690580|186087
1|109|446220603|184021
0|109|580916706|181252
1|110|564913167|178595
0|110|505201068|184649
1|110|505900595|183031
1|110|320962136|75167
0|110|355423116|75637
1|110|63031702|0
0|110|388840153|232609
1|110|442365967|232380
0|110|401807695|212850
1|111|355941412|212959
0|111|455644403|160215
1|111|529450312|159765
0|111|246912980|49780
1|112|286232095|49125
0|112|468468450|121164
1|112|451543661|120509
0|112|458089800|141029
1|112|511417391|143098
0|112|532711411|261938
1|112|496016431|264682
0|112|552924115|186355
1|112|557125060|184859
0|112|309853874|68459
1|113|277773749|68745
0|113|347230662|130176
1|113|387755628|131261
0|113|247124449|128332
0|113|280759063|124532
1|113|336058878|129263
0|113|61817462|0
1|114|524996307|306676
0|114|481567355|179910
1|114|118161307|9
0|114|299600612|110400
1|114|236733183|111557
1|114|865568901|151440
1|114|99761297|0
0|114|1117542667|151911
1|114|747333653|370821
1|114|71497102|0
0|114|763349557|371301
1|115|1372484575|411714
1|115|49481625|0
0|115|2784350265|410353
1|116|2645207517|1054284
1|116|275933898|761702
1|116|55929834|0
0|116|1928042485|1054699
1|116|1980217617|1369047
1|116|138574823|0
0|116|5524370423|1766851
1|116|4576288334|623452
1|116|57764170|0
0|116|2071694234|993760
1|123|1967752366|193348
1|123|48713786|0
0|123|934925288|193954
1|124|753550976|58374
0|124|670350945|58686
1|124|87005917|0
0|124|665842520|44026
1|124|790874808|196202
0|124|294842607|152594
1|124|345821434|38955
0|124|548359623|38835
1|124|442763767|229730
0|124|538532832|226759
1|124|492234157|42454
1|124|457691014|188924
1|124|61379132|0
0|124|679032262|42414
1|124|616772144|218502
1|124|104430416|0
0|124|877463338|404944
1|125|939178252|156326
0|125|737594102|156385
1|125|59294002|0
0|126|427560867|10816
1|126|435839930|46130
0|126|148507210|37784
1|126|339842099|38086
0|126|565063501|38154
1|126|565867257|253607
1|126|469263571|143092
0|126|686205781|257166
1|126|53182210|0
1|126|459661503|58552
1|126|60271296|0
0|126|845317549|200507
0|127|914204582|173556
0|127|66425731|0
1|127|1901896247|173435
1|127|1466489472|617331
0|127|2636944740|617152
1|127|1350137725|730803
1|127|930662543|85143
0|127|1784360237|754237
1|127|83761428|0
0|129|561901421|301630
1|129|533075542|240592
0|129|123945775|0
1|129|442207408|104104
0|129|455529530|103138
1|129|405043629|161044
0|130|412580262|163751
1|130|501281359|136850
0|130|498224091|138379
1|130|486592517|215376
0|130|561129917|216804
1|130|492900085|171894
0|131|506167586|170090
0|131|1433952643|249042
0|131|44027554|0
1|131|2088299552|255822
0|131|1246746978|615786
0|131|111460740|0
1|131|1348362182|612240
1|132|4514767235|781031
0|132|6314399132|780342
0|133|4416329308|862968
0|133|94970577|0
1|132|10851012147|837498
0|134|5736125973|1000008
0|134|305539145|1000005
0|134|316229732|1000000
0|134|293083052|462603
0|134|66521116|0
1|134|2838093835|1028176
0|134|10354117056|2000109
0|134|836999697|1714100
0|134|231376118|681123
0|134|82718471|0
1|134|16560210669|2000029
0|134|8273076565|1353985
0|134|94319760|0
1|134|4318472812|2000013
0|134|3034237131|182411
0|134|58739575|0
1|134|1411845706|1300136
0|134|1200287797|89964
0|134|112999184|0
1|134|1006576845|1021235
0|140|839084586|149851
0|140|113479774|0
1|140|943077090|1038519
0|140|835025714|140345
0|140|76869536|0
1|140|893794653|1040552
0|147|980804057|234111
1|147|1043355775|611075
0|147|109059986|0
1|150|286734853|1
0|150|642241200|158914
1|150|517126064|156831
0|150|307636171|89186
1|151|256876488|90379
0|151|828740436|253061
1|151|809005092|256447
0|151|662704967|105462
1|151|668683250|106756
0|151|643814064|72174
1|151|642516584|71063
0|151|640712496|120100
1|152|717177068|117865
0|152|698383882|84814
1|152|795140537|83709
0|152|793401329|154983
1|152|977216196|156558
0|152|828325269|266533
1|153|833702533|264128
0|153|648799238|153248
1|153|742709878|154214
0|153|1835313772|172925
1|154|1733315657|171748
0|154|937992646|171278
1|154|679854194|169682
0|154|688039164|169002
1|155|590333741|167057
0|155|977913582|178318
1|155|988628568|174870
0|155|612926561|63534
1|155|610219435|64643
0|155|763780065|132885
1|156|753418916|133762
0|156|612382401|66726
1|156|677614695|68376
0|156|649946418|116515
1|156|662319244|115596
0|156|633564384|137200
1|156|697980092|137716
0|156|628669112|96546
1|157|674791503|97792
0|157|661147977|91269
1|157|660814519|92018
0|157|1041926916|101691
1|157|1431662565|103711
0|157|898644179|51406
0|157|1033536305|74157
1|157|1282117525|53468
0|157|60738668|0
1|157|983258583|220363
0|157|1066490846|143369
1|157|141851690|0
1|157|856721942|49499
1|157|129749776|0
0|157|1032921081|49647
1|157|873858602|238557
1|157|111058860|0
0|157|985857569|240127
0|158|761712335|387404
1|158|882156859|379590
0|158|976885436|340905
1|159|936373500|347402
0|159|641887231|259413
1|159|695085443|256308
0|159|527394963|153655
1|160|541226650|156118
0|160|572040083|138250
1|160|624009386|139851
0|160|505872242|71617
1|161|515476595|72932
0|161|586121533|143006
1|161|612055383|143637
0|161|554510558|85646
1|161|545003587|85219
0|161|767290341|238889
1|162|766917505|238290
0|162|644456751|82060
1|162|549443454|81505
0|162|670954154|315834
1|162|807599731|331511
0|162|603253395|129963
1|163|570199229|110756
0|163|559350085|61401
1|164|578972749|61516
0|164|671947281|94654
1|164|615397801|95047
0|164|596478965|91831
1|164|565273268|91260
0|164|884730273|49814
1|164|830463449|50432
0|164|1322977039|103585
1|164|1279791481|105065
1|164|811367163|91967
0|164|904691857|91876
1|164|83103683|0
0|164|2582935915|121548
1|164|2628119166|122504
0|164|1388088847|211041
1|164|1673192716|213088
0|164|1097845245|167938
1|164|1362774920|169382
0|164|861560467|115012
0|164|764969193|86133
0|164|75913260|0
1|164|1095868415|114315
0|164|972632433|99405
0|164|106649670|0
1|164|1116722141|185110
1|165|734737246|222915
0|165|859473707|224351
1|165|86112096|0
0|165|740418451|97494
1|165|756110876|97433
0|165|669614800|143813
1|165|938688796|264026
1|165|85026074|0
0|165|703190252|124900
1|165|1416609581|439542
0|165|1189897806|434502
1|165|126021921|0
1|165|1366373479|709383
1|165|65089984|0
0|165|1486865683|713331
0|168|714186962|291828
1|168|777714479|293037
0|168|685668088|301277
1|168|690067159|301311
0|168|574011644|181881
1|169|695354726|179477
0|169|638809566|100811
1|169|615722852|100454
0|169|739993687|376369
1|170|803503233|382731
0|170|597170104|127962
1|171|598803696|128852
0|171|628636000|153461
1|171|598260263|152855
0|171|590302985|184928
1|171|614492778|182639
0|171|568461461|51528
1|171|660679220|51576
0|171|735044235|130695
1|171|648592227|129378
0|171|579296328|77269
1|172|606356876|77076
0|172|751533686|263730
1|172|739004344|269178
0|172|591590016|199569
1|172|692603918|197065
0|172|619645217|36703
1|173|555108615|36651
0|173|1312867153|161748
1|173|1474940220|159453
0|173|695626121|186682
1|173|675060982|185294
0|173|678039429|156733
1|173|651445504|158505
0|173|598931128|182237
1|174|645673856|182374
0|174|721120790|127802
1|174|743846967|126880
0|174|756705252|119199
1|174|626314332|119296
0|174|505061897|132138
1|175|516150874|133289
0|175|507272771|60197
1|175|527769492|62260
0|175|543835083|91449
1|175|575013754|90075
0|175|645699965|231093
1|175|585735922|233650
0|175|612182697|137323
1|175|673339819|137092
0|175|550144986|129965
1|176|548392892|130586
0|176|667917985|367970
1|176|673757554|368876
0|176|520513577|156297
1|177|500511237|152943
0|177|562834085|185175
1|177|560720872|180692
0|177|523996096|143837
1|178|540060218|144175
0|178|554791752|153005
1|178|522392214|155817
0|178|500896695|151331
1|178|582270112|151629
0|178|773796209|138133
1|179|803652482|133966
0|179|571093838|314164
0|180|531966366|70240
0|180|77904428|0
1|180|903866197|317608
0|181|745442945|192568
0|181|85101058|0
1|181|684921590|263078
1|182|564234947|123440
0|182|626484639|124681
1|182|94606049|0
1|182|547474476|78812
1|182|55319549|0
0|182|816780909|78826
1|182|881406720|185358
1|182|57132474|0
0|182|792216979|183690
0|182|1354597071|619303
1|182|1675794026|618956
0|182|1370313115|382796
1|184|1659014202|378103
0|184|835861700|199702
1|186|859899000|199784
0|186|900955998|129808
1|186|660477817|129381
0|186|666251699|145071
1|186|583609983|148028
0|186|1514660307|207065
1|186|1571591385|206263
0|186|812471085|68223
1|186|719750465|68037
1|187|1368384889|181072
1|187|86357415|0
0|186|1752087987|177768
1|187|944372845|247593
1|187|75038757|0
0|187|1246056668|246440
1|188|1254682887|328224
1|188|50420768|0
0|188|1490482405|332661
1|188|1444007436|667737
1|188|75331774|0
0|188|2016796231|665382
0|189|2081921774|1253822
1|189|3237520020|1253894
0|189|1593124718|1491986
0|189|561286840|267557
1|189|2006397064|1491371
0|189|78123826|0
0|192|534765784|177290
0|192|82605344|0
1|192|675357582|442194
1|195|657235666|261522
0|195|768964835|261710
1|195|220845338|5
1|195|477462032|190641
0|195|673819858|188431
1|195|78411687|0
1|195|850419911|364964
1|195|144305924|0
0|195|1427894342|363638
1|196|1161776766|339391
1|196|49149400|0
0|196|1039369288|338188
1|196|1331859958|974169
1|196|87042660|0
0|196|1351292648|977117
0|198|765420437|681123
1|198|985631538|682498
0|198|629341874|522442
1|200|769370592|559043
0|200|398165293|134113
1|201|333272416|90464
0|201|458627086|219346
1|201|493221407|220226
0|201|470155409|284148
1|202|475047843|286663
0|202|452621883|145025
1|202|423385168|145496
0|202|380578294|84273
1|202|414010372|84684
0|202|446087778|156674
1|202|460709929|156697
0|202|561290922|272877
1|203|725295054|271420
0|203|734734117|164666
0|203|545522169|75741
1|203|985127459|165132
0|203|76233260|0
0|203|2513412987|171529
0|203|73203001|0
1|203|3952878957|247007
0|203|3276856176|285819
0|203|58482297|0
1|203|2117817893|284481
0|204|1101427265|295806
0|204|68717301|0
1|204|1350398272|294532
0|204|1212232275|123634
0|204|101360829|0
1|204|1188853459|123319
0|204|1491246272|385987
0|204|74433209|0
1|204|1707525829|387565
0|204|1058670660|45341
0|204|55643569|0
1|204|852536334|44820
0|204|957927790|211535
0|204|72988704|0
1|204|1138334563|212205
0|205|1118997004|119902
0|205|70182310|0
1|205|1205514732|120699
0|205|1093340819|35278
1|205|969897940|35052
0|205|77049452|0
1|205|1124684698|262340
1|205|98572272|0
0|205|1543967676|260867
0|205|533824062|542096
1|205|1071063765|541364
0|205|1248420492|563019
1|205|1304783138|846908
1|206|123940464|0
0|205|701397486|286379
0|206|785328830|222340
1|206|1138722195|222200
1|207|1385942185|846782
1|207|171204904|0
0|206|1725851699|843688
1|208|1148236400|435138
1|208|69018561|0
0|208|1203438030|436197
1|208|881246121|425423
1|208|64513617|0
0|208|1092079446|425178
1|209|1153359480|448052
1|209|54221794|0
0|209|998169144|449725
