17|0|30067475|6889
11|0|40971303|9242
31|0|9084820|3798
25|0|3011632|564
19|0|44349876|9865
23|0|21060874|5879
17|0|3719819|257
23|0|2586924|234
19|0|4104035|391
18|0|12054586|3890
14|0|16772175|4436
29|0|33332029|8525
8|0|41318873|14289
4|0|165225387|56836
10|0|22181035|7924
29|0|5346618|685
12|0|21584602|5305
15|0|13534938|3933
1|0|362330597|201053
13|0|16383977|4787
25|0|12304337|4397
24|0|28278141|7008
10|0|4545107|1253
21|0|21693354|4942
19|0|12304921|4302
11|0|18147477|5959
26|0|21379218|8237
28|0|26119345|7744
22|0|25100190|6475
2|0|252428003|66579
23|0|15485552|4644
24|0|7058222|832
17|0|18263567|4941
26|0|3445898|459
16|0|23703378|5306
22|0|3189224|279
9|0|38026752|10463
31|0|23478761|5004
28|0|4736725|622
29|0|15014853|4271
25|0|13925611|4705
14|0|21609155|5515
12|0|16409335|3892
20|0|31538933|8509
11|0|13796547|3855
24|0|12151258|3994
20|0|4349253|540
27|0|41899865|8315
19|0|20531406|4950
21|0|21517767|5508
15|0|27609821|6780
26|0|19328343|4504
22|0|18404431|4654
30|0|53182513|9509
10|0|27980179|7766
17|0|22497319|5279
27|0|7492886|1167
15|0|4394529|600
23|0|24446950|5465
18|0|39782490|8558
16|0|22203437|4787
31|0|21613491|7349
29|0|23692485|4756
20|0|16669982|4204
31|0|6313525|293
14|0|25693413|5065
28|0|29799753|5309
13|0|43829334|6283
15|0|17149673|4581
19|0|25786797|5838
22|0|23424775|5087
27|0|21405673|4427
24|0|36206801|8374
12|0|40802180|7152
18|0|25736583|3977
21|0|32456221|7965
25|0|44363444|9545
17|0|27738672|4677
24|0|3614974|487
21|0|2960805|268
26|0|33449977|6152
31|0|22940719|4341
23|0|30408514|7081
16|0|30140040|5137
20|0|24941703|5471
25|0|5023816|561
30|0|34782036|5594
14|0|25705922|4926
29|0|29246739|6229
28|0|26526023|5439
19|0|17376608|4310
30|0|4255455|471
11|0|50350670|13033
22|0|17353746|4114
18|0|13681412|5124
21|0|10669314|3856
7|0|160432036|32115
25|0|10148739|3834
23|0|11659985|2823
17|0|15211708|4711
15|0|25844586|5624
13|0|33014735|5715
12|0|20677824|6517
24|0|18022850|7153
11|0|8908377|3203
27|0|25800351|5430
8|0|87045391|32264
24|0|2493580|114
20|0|18891339|5068
26|0|24235250|5655
18|0|14940297|2791
19|0|19385269|4276
25|0|14710542|4676
21|0|20070014|4921
16|0|31594301|5852
14|0|34306494|7772
28|0|37336462|5791
24|0|25925673|4908
15|0|32735993|4865
30|0|38872439|7471
31|0|46162969|9100
31|0|4677567|355
22|0|43762693|8319
29|0|48052658|8027
17|0|41550036|7460
23|0|41701313|6518
20|0|33567056|5647
22|0|4846162|390
18|0|33666602|5549
26|0|34717790|5859
11|0|43641915|12486
12|0|45630507|9442
25|0|34464494|5982
16|0|29837243|4590
10|0|95002999|23093
31|0|12580257|3822
21|0|34657873|5436
15|0|19758557|4608
23|0|15057684|3024
19|0|44071227|7830
30|0|25324423|5583
20|0|17603282|3881
17|0|18094521|2795
28|0|30073629|5238
14|0|35314020|6131
30|0|3940300|208
25|0|14689172|2826
22|0|20154744|4279
27|0|60169292|9461
26|0|19434315|4152
24|0|34255228|5465
18|0|20069721|4424
29|0|26729354|5941
29|0|4049609|354
31|0|22482221|4802
15|0|22259166|4722
13|0|76740525|11845
20|0|22419710|4160
17|0|25268204|5556
30|0|22098885|3480
14|0|24269264|5071
19|0|30905800|5235
22|0|26249444|5249
23|0|34125613|6582
29|0|21285282|3463
24|0|26747818|3440
23|0|3854864|195
21|0|42861637|8513
25|0|33784136|6754
18|0|34399347|7378
16|0|52635191|9167
27|0|38845189|5400
19|0|17473844|2845
26|0|41575815|7800
15|0|32965438|6921
28|0|47744904|8498
27|0|5614065|558
23|0|15297320|3439
20|0|28958699|7279
16|0|9090682|1149
14|0|25973569|8241
26|0|4407994|397
17|0|27264323|5538
31|0|38897079|8585
22|0|23091755|5095
21|0|18251907|4325
20|0|3996278|143
30|0|30194323|5204
21|0|1809590|85
25|0|18971392|5177
27|0|7404133|2835
18|0|16621862|4019
25|0|1888067|151
31|0|5756050|673
18|0|2110341|137
19|0|13607476|4656
16|0|10533818|3134
24|0|29519285|6205
26|0|11886253|3397
24|0|1809516|83
9|0|193021186|52183
25|0|14107433|3761
31|0|13733459|3081
29|0|42231591|6473
20|0|19954042|6860
15|0|28269825|7846
20|0|2880848|133
23|0|28187967|7050
21|0|22530508|6590
11|0|92684376|31174
28|0|33162355|5871
12|0|93428863|22882
23|0|4861961|395
21|0|4789634|343
17|0|32306759|8251
18|0|27099143|7310
20|0|9294945|3121
22|0|34584272|7583
28|0|6815702|565
25|0|16544389|3854
29|0|14990496|3312
17|0|5659163|906
18|0|5481453|374
22|0|4321568|192
16|0|30963175|7648
24|0|28920855|6707
27|0|38397072|6075
24|0|2920412|148
23|0|16227090|3697
26|0|36505798|7818
19|0|41945504|7936
28|0|13481958|2861
20|0|16185943|5501
17|0|13233901|4312
29|0|14511617|4973
31|0|31519534|6848
18|0|13040049|6198
26|0|4848001|315
22|0|12932093|3458
30|0|50289657|7790
19|0|4412597|541
18|0|1562552|59
21|0|26736124|6683
30|0|4398875|358
24|0|14178019|3334
21|0|2966327|56
19|0|8878818|3444
14|0|67370753|20308
26|0|18062066|5872
20|0|20755636|4702
26|0|2564566|254
25|0|37011852|7694
18|0|19951714|5120
21|0|14060442|3172
29|0|23832552|4349
22|0|23750085|6549
28|0|27491039|5260
31|0|26097638|6191
25|0|4220129|465
15|0|55380028|14846
22|0|2788716|25
31|0|2090507|87
23|0|33887187|7170
30|0|23132225|5089
13|0|115596667|25624
27|0|40035636|5768
17|0|32917224|9469
23|0|3712327|128
18|0|11022423|2853
20|0|13916034|2455
17|0|2196122|423
24|0|29259448|6879
24|0|2150969|95
26|0|15867320|3827
31|0|15359666|3946
16|0|54791019|12077
27|0|16132288|2731
19|0|36168722|8014
25|0|21162768|6026
30|0|18190453|4140
22|0|20337239|6006
21|0|26180354|7178
29|0|25651497|4542
25|0|2464822|66
28|0|24648700|3618
22|0|2421444|125
21|0|2434643|189
19|0|4834667|1002
23|0|19982192|5413
14|0|39357818|18682
18|0|22985966|7049
17|0|23486636|6580
20|0|25650416|8150
26|0|23163874|4230
25|0|12236056|3808
21|0|11194860|2796
24|0|25518898|5868
28|0|12990393|2616
24|0|2710595|163
15|0|39226764|15442
14|0|12945393|7823
23|0|15650084|4435
31|0|26043009|6784
31|0|3318977|350
19|0|26811692|5446
26|0|19769195|4268
12|0|103944441|43454
20|0|22878714|5509
30|0|35615024|5432
25|0|21153400|4936
27|0|36820776|7561
14|0|16976601|11936
22|0|33711255|7166
20|0|4968020|479
24|0|22388268|4238
18|0|31852570|9221
21|0|26070568|5686
22|0|5545048|405
16|0|46353157|17410
27|0|7697219|345
18|0|4749646|1687
31|0|20470767|3716
26|0|13163632|3907
23|0|26614308|5170
29|0|45705948|7600
23|0|1999052|84
0|0|954081477|289634
28|0|34732473|6593
29|0|3002903|94
16|0|10079123|4733
25|0|18441119|4207
28|0|3717084|241
19|0|24232179|8248
27|0|11634029|3663
22|0|13373148|4126
20|0|16862533|5060
24|0|20705920|4453
17|0|54033221|16022
6|0|422062068|123472
29|0|15957992|3584
21|0|25459915|6001
31|0|21181360|6470
23|0|17931118|4348
18|0|23985898|7763
19|1|15748136|2549
15|0|53045336|22113
30|0|37452283|5397
11|0|146486687|57617
16|1|25888084|8753
31|1|11646040|162
21|1|12767292|335
26|0|34560122|6962
17|1|16603853|4789
22|1|25691266|4540
14|0|45478492|18445
28|1|34187428|3990
24|1|27205522|4323
20|1|32843840|7424
19|1|18448718|5811
25|1|40105227|6732
18|1|24647039|6999
21|1|17686597|4800
27|1|43950519|6948
29|1|33615519|6537
23|1|33380129|4968
20|1|12737848|3869
29|1|3283334|278
8|0|309396716|116628
10|0|264885919|82489
15|1|32792355|12438
24|1|16726184|4407
27|1|6902694|436
14|1|25235415|9820
30|1|37204198|5242
17|1|30661028|10856
31|1|35386294|6046
21|1|17276805|6187
16|1|36012861|15870
25|1|23023789|5389
28|1|31552573|7433
26|1|39471922|6884
18|1|26580555|10699
19|1|31977267|8832
23|1|20932645|5328
22|1|40319537|9157
16|1|7405029|3945
28|1|2898358|127
26|1|2739450|113
15|1|19615672|10733
22|1|3618443|372
13|0|142391171|48132
27|1|21719177|3781
29|1|25870113|5740
31|1|16681130|2634
14|1|23819811|14779
30|1|23895519|4415
20|1|32743472|9094
12|0|100418735|46139
25|1|18703262|4817
26|1|15182461|3268
18|1|18857788|8273
21|1|25628910|7201
28|1|18296480|4423
14|1|10210321|5623
29|1|12860402|2297
22|1|16886894|5745
17|1|31886864|13855
23|1|25986094|6670
25|1|12301080|4087
24|1|44375167|9256
11|1|75446443|38428
27|1|24393194|6429
22|1|11328940|3985
24|1|4542840|591
15|1|29711708|18475
26|1|16980364|5198
27|1|3846534|335
30|1|24605924|4459
14|1|18393788|14008
15|1|5119688|4690
16|1|37823711|19204
19|1|38615068|11975
18|1|21546422|9426
25|1|13122123|3373
31|1|30690872|7470
14|1|3463361|1540
20|1|35082691|11669
21|1|30048519|8812
24|1|15915423|3459
23|1|22754357|4623
16|1|10695227|7587
28|1|30818131|7632
31|1|10584805|1967
28|1|3113013|291
26|1|19931162|5372
22|1|21668737|7257
20|1|6099792|3887
14|1|14183262|8503
29|1|35326425|7906
20|1|5072362|3394
15|1|21918611|13397
23|1|12173910|4190
27|1|26961417|4906
11|1|33030740|17708
25|1|23474350|5442
21|1|15050263|7403
16|1|14781717|8903
17|1|42757752|21960
26|1|11189813|3507
28|1|11667533|3149
15|1|5489385|2152
18|1|26107646|12678
19|1|28247423|11880
9|0|273359237|110694
22|1|19604972|7254
24|1|25480443|6833
12|1|61028796|29433
21|1|13602161|6567
23|1|16492073|6147
11|1|16400655|8971
25|1|15310495|4345
31|1|28438449|7154
14|1|23848575|13360
29|1|23993976|5167
30|1|44235538|8412
15|1|17539240|9764
29|1|3962376|262
14|1|4790740|3809
28|1|21074341|4691
8|1|105488913|52109
30|1|6600699|584
20|1|28570206|12538
17|1|25275356|15610
22|1|18788674|7847
24|1|19531388|6627
26|1|29731233|6765
14|1|10762803|7095
27|1|33446366|5221
23|1|19034514|6676
31|1|18180800|5841
21|1|20473902|9626
25|1|19184546|6456
1|0|505678142|213885
29|1|14699381|4314
31|1|1978867|141
19|1|32774753|15453
16|1|36090139|18218
24|1|7254786|2955
12|1|27050362|16024
22|1|11746664|6011
20|1|15953239|9206
11|1|25885285|14613
30|1|16765887|3730
15|1|21563985|12578
28|1|20016824|4719
26|1|12326658|3931
25|1|9860865|4304
23|1|11469397|6325
11|1|3841386|2336
17|1|20188866|13215
14|1|15369249|9300
18|1|45475182|22397
31|1|12717330|2926
8|1|25247148|14104
27|1|19218743|5055
29|1|17788020|6887
24|1|16853820|8363
17|1|7712509|6498
25|1|11310289|6340
11|1|10863957|5947
12|1|17637906|10503
20|1|18096334|14901
26|1|15838995|6808
28|1|18217347|5186
21|1|27339108|17700
26|1|2784060|796
30|1|21400433|7137
20|1|4026164|2987
31|1|14927492|6446
16|1|27142835|17683
22|1|23363149|12965
11|1|9804806|7361
30|1|3597098|453
14|1|19554191|13295
18|1|19062203|18348
23|1|22513617|11722
24|1|12864438|5372
29|1|14307337|5641
27|1|16468110|5139
8|1|19299050|14297
22|1|4978879|2939
21|1|7325200|4473
17|1|15057489|13087
15|1|28459936|19959
16|1|6691707|6309
25|1|15248420|8622
19|1|34540272|24381
20|1|8070353|6302
12|1|15354525|12036
26|1|9942990|4588
8|1|3663281|978
31|1|9312003|4560
25|1|2137083|883
15|1|3324336|1798
29|1|6846053|2809
30|1|10153255|3335
21|1|7658467|5509
13|1|136174400|59186
10|1|157917389|74313
20|1|6816614|5301
8|1|6737583|5416
25|1|6259953|4387
14|1|12802658|11109
22|1|12776083|10693
16|1|12103643|11556
12|1|11335071|9344
11|1|19865587|14684
17|1|15869081|14180
18|1|18593213|16489
28|1|24568464|8380
29|1|12183539|5286
23|1|19633107|13291
31|1|14770885|5753
26|1|16039065|9082
15|1|16128043|13277
17|1|4988165|4297
11|1|5020614|2648
23|1|3881283|2777
20|1|13512304|12534
21|1|14733012|12794
8|1|13020155|7201
24|1|24896579|13183
27|1|24983933|10263
9|1|87146763|47363
22|1|12025800|8259
25|1|14432652|6989
16|1|12637747|9918
14|1|15707355|9954
19|1|25138477|20396
12|1|14484852|10419
27|1|5654840|1584
11|1|8613865|9707
31|1|12453159|4200
18|1|14937639|12976
23|1|9839795|7517
30|1|24481182|8587
26|1|12880599|7502
28|1|15702187|7134
15|1|12336983|12509
8|1|11170697|8659
18|1|3499156|3335
20|1|13697064|11949
28|1|3685964|781
17|1|15087724|11968
25|1|12817064|8869
31|1|7455708|2780
1|1|73129727|33551
26|1|8645765|4849
15|1|8488168|7069
18|1|7119926|7875
23|1|10722215|7846
29|1|25534250|8679
11|1|12796841|9040
9|1|18696694|14633
17|1|8416920|7704
6|1|233190029|118351
24|1|22390198|13578
28|1|10151071|3786
8|1|14189031|7842
16|1|22668495|14522
19|1|22067467|17069
21|1|26888484|17411
22|1|25792774|16400
30|1|18589723|6440
14|1|25359247|18924
20|1|16857067|14111
9|1|10163865|8612
12|1|26160426|19253
25|1|16769649|9960
30|1|4260368|769
23|1|12560817|9173
18|1|13634216|12439
11|1|12972387|7788
15|1|15213061|11096
1|1|17941889|7920
27|1|28384084|9706
31|1|20651276|7204
12|1|6333633|3423
19|1|11383068|10185
4|0|606168935|225606
29|1|17991857|6895
17|1|17461234|12921
8|1|15844484|9601
26|1|23525813|12385
3|0|663957574|251459
29|1|4799888|1106
9|1|12822844|8687
24|1|21081037|12769
30|1|12033016|4582
10|1|58862687|38758
11|1|11638542|7183
18|1|12168481|10921
20|1|15211854|13950
28|1|22660733|9304
1|1|12864898|4445
21|1|20313312|16534
14|1|17877613|12633
25|1|15546553|9743
16|1|21582535|14056
22|1|19918384|15477
15|1|14084112|8790
27|1|13439686|6025
12|1|10992339|6377
24|1|4793645|3603
31|1|12631847|5941
14|1|5499308|3277
31|1|3947644|393
29|1|10529163|5705
9|1|10544673|9142
26|1|12718466|7137
19|1|17455807|13208
8|1|13847518|8689
20|1|10163824|7168
17|1|16184892|13045
23|1|24194579|16574
18|1|14186330|12999
14|1|7155240|6093
24|1|11200329|6666
21|1|13582582|10353
5|0|692962392|215219
22|1|13064590|11227
11|1|17884299|14969
1|1|16196683|6911
30|1|20722010|6888
31|1|12867764|5436
15|1|18473127|14399
29|1|12973923|6184
11|1|5437821|5546
9|1|15319168|10799
17|1|13238118|12399
12|1|20899497|15962
19|1|14860221|12600
28|1|23923151|9632
18|1|10963069|10300
15|1|4277418|2586
25|1|23532874|15491
14|1|11325432|10982
22|1|10577219|10014
21|1|11049975|11593
26|1|17640139|13523
16|1|24326831|17744
17|1|2890297|995
20|1|16565779|16382
18|1|1962472|109
10|1|28370086|23288
8|1|17420880|11923
6|1|50007028|34806
1|1|10168551|7255
12|1|3420258|1983
15|1|4768731|3157
24|1|15380973|11740
26|1|3564984|1962
9|1|6416740|3953
29|1|9067184|5621
23|1|19261810|14350
27|1|27511227|13172
11|1|8039370|5877
8|1|3476098|1057
31|1|11776781|6716
18|1|5480040|5031
28|1|9729603|5640
17|1|8030306|7590
12|1|7924000|6726
20|1|10033483|10778
10|1|10096680|7989
30|1|17928827|8036
22|1|11556723|10365
25|1|12893048|11916
8|1|7336864|5964
19|1|14421305|12900
26|1|9666778|8440
14|1|14391287|11990
20|1|4886812|4619
21|1|15677632|14839
