21|0|6013445|514
25|0|7082712|515
13|0|31049299|6579
6|0|22246874|5901
19|0|3389032|244
24|0|4876017|337
10|0|8414060|668
18|0|24322734|3452
20|0|5418251|296
12|0|28389488|6622
22|0|26401081|3812
13|0|5542733|362
6|0|5641416|297
27|0|20973030|3504
30|0|28330074|6083
15|0|11799284|723
7|0|9961632|538
8|0|31173763|4097
31|0|47660684|6049
5|0|33124612|9862
12|0|8634569|2895
29|0|44066354|7197
12|0|1357813|55
19|0|14369787|4836
30|0|12169752|397
6|0|13423242|4560
26|0|21527492|3543
29|0|7560800|428
28|0|45351466|7180
13|0|19825500|3745
19|0|11294537|2553
11|0|36813540|6735
17|0|42517997|6732
16|0|45638977|6998
31|0|17396561|881
27|0|22467456|6135
19|0|2664065|177
14|0|52344320|7067
20|0|27184948|3886
24|0|29785327|3927
28|0|9111277|718
11|0|5286152|561
9|0|33618950|6826
18|0|30772589|6077
17|0|6055183|565
21|0|33982444|6769
12|0|19822665|5086
23|0|40801421|7252
30|0|16385437|4875
6|0|16840488|5963
27|0|7759559|2338
12|0|2610888|248
27|0|1235528|35
9|0|4977729|347
21|0|4385127|295
16|0|11850472|779
6|0|4012379|971
23|0|6997627|396
25|0|44252718|7047
22|0|40507539|6902
19|0|16725671|5236
14|0|16486287|1061
25|0|3625082|315
19|0|1327354|9
13|0|22315559|5395
18|0|14434859|2453
30|0|13853804|2562
10|0|46605140|7322
22|0|3650734|320
29|0|29442698|6029
18|0|3487507|141
7|0|44091162|7770
8|0|43709906|7232
26|0|33000002|6560
28|0|21434819|3461
27|0|17047425|5307
24|0|24113854|5310
27|0|3742665|226
12|0|23304761|6009
10|0|12117128|698
8|0|8406984|973
29|0|10086376|542
30|0|13138839|520
20|0|31413097|5544
9|0|24471859|5131
12|0|2511432|63
16|0|23909259|5590
11|0|31030397|6494
24|0|7641915|2525
31|0|36601234|6941
21|0|27053978|6112
24|0|3242745|147
11|0|4673114|258
31|0|5932551|345
21|0|5202273|303
4|0|111487363|24498
15|0|63577166|7642
13|0|22876757|2970
17|0|38177694|6672
23|0|30362487|6280
13|0|2394852|168
16|0|9815827|2480
19|0|25437629|6050
9|0|10972878|2712
16|0|1378114|55
9|0|1851276|68
25|0|27855270|3812
27|0|17227452|5603
20|0|13680015|2715
23|0|3869807|213
19|0|2907532|160
17|0|5940671|315
20|0|1992388|47
14|0|30991136|6361
26|0|24676206|3467
27|0|2793847|59
18|0|27983814|5489
28|0|26439689|5224
15|0|9912415|931
12|0|17544277|5422
22|0|31509312|5411
29|0|19705451|4668
7|0|28562126|8348
14|0|5135837|325
12|0|3015200|275
18|0|4865024|339
26|0|7027944|428
21|0|18760519|4567
24|0|24116208|5774
10|0|30256904|6056
27|0|17046524|5525
19|0|20142832|5471
30|0|34341504|5693
24|0|5635182|399
22|0|16019655|2814
11|0|29132884|5123
13|0|26092782|5818
27|0|3941193|285
19|0|4139351|384
22|0|3721405|294
29|0|20444201|3193
25|0|26142280|5444
28|0|21900439|3119
20|0|24718447|5918
13|0|3541464|277
10|0|11458911|745
30|0|6478877|532
29|0|3526668|258
14|0|22155966|4766
11|0|8642796|553
28|0|4364367|268
16|0|32060977|6052
12|0|23875011|5575
20|0|5407535|350
21|0|19114096|3047
26|0|23628709|4849
14|0|4328072|288
16|0|3160371|262
17|0|32378422|5297
21|0|2272154|77
23|0|34483964|5478
26|0|2054830|77
31|0|41466767|6234
17|0|4386661|159
25|0|13221989|2585
18|0|31034367|6153
5|0|103414492|40601
27|0|16721999|4962
12|0|9431971|2303
31|0|5432803|251
25|0|2670366|43
12|0|1126150|25
24|0|21976586|5681
18|0|3316076|117
9|0|43674626|9231
19|0|18421156|5070
27|0|2816396|120
15|0|39032927|6460
19|0|1791217|73
24|0|2256231|131
23|0|10383473|2657
13|0|18940077|5289
23|0|1298602|103
15|0|4705004|286
30|0|22526060|5312
10|0|22576677|5995
8|0|65022777|13201
13|0|5097507|329
12|0|10882718|2994
16|0|20888762|5513
20|0|22957500|5647
10|0|8699859|1735
16|0|5563217|395
20|0|6698404|417
24|0|20266472|5670
30|0|16111712|768
22|0|41448110|6277
14|0|32868685|5884
29|0|37903365|5932
26|0|32568306|6024
24|0|4302020|168
27|0|27120498|6331
9|0|28418967|8467
22|0|5457806|358
11|0|41732972|6682
25|0|30142405|6061
17|0|33591038|6149
31|0|31565840|5242
21|0|38619459|6379
28|0|42742476|6294
18|0|30594549|5960
13|0|23408788|5378
21|0|3287122|123
14|0|9922439|390
17|0|5226878|173
27|0|7251209|236
13|0|3232599|171
18|0|4243382|146
28|0|4979531|194
25|0|6550514|217
29|0|11936031|496
19|0|34665697|6492
23|0|36571350|6312
16|0|22799410|5329
24|0|13589803|4861
20|0|21965077|5275
11|0|12135830|2263
22|0|13065031|5199
24|0|2417185|28
30|0|21238619|5046
12|0|34941305|6932
22|0|4193103|77
23|0|6031983|211
16|0|6370197|99
31|0|17006985|2575
26|0|23283038|602
27|0|13813888|4972
6|0|130275675|58051
31|0|5447095|267
13|0|19822678|5347
19|0|18829667|2625
20|0|14750018|2500
15|0|50300584|5284
30|0|12187527|2344
17|0|22793866|5376
18|0|22691277|4928
25|0|21987215|5454
19|0|2642023|153
12|0|13482072|4126
21|0|25278066|5500
27|0|10462574|2547
2|0|354380162|77420
13|0|6721726|630
30|0|5464476|290
20|0|6315552|305
29|0|26655429|5564
27|0|4440994|305
12|0|5075144|1342
21|0|5636893|354
17|0|7720643|385
16|0|19269711|5219
25|0|9399423|400
23|0|21506370|5600
28|0|32945200|5851
24|0|25777098|6260
29|0|5780300|345
16|0|3207458|100
15|0|14226446|749
23|0|3203545|33
26|0|23112331|5813
19|0|13599817|4812
18|0|14670247|3010
28|0|4184724|113
24|0|4214941|31
19|0|1611476|46
18|0|1611589|56
22|0|30438399|5536
14|0|43282722|6225
10|0|63619521|17136
21|0|18045972|4579
22|0|6978869|247
27|0|22590566|4732
17|0|21031581|5353
20|0|24401081|5685
26|0|18141356|2947
26|0|7017341|234
14|0|19751858|1434
30|0|35013910|5788
25|0|29814981|5325
27|0|10989730|299
21|0|15539070|380
16|0|29463366|6272
20|0|12617349|368
31|0|47771030|6324
30|0|4918037|329
19|0|28744173|5020
24|0|30184753|5091
23|0|33596653|5217
29|0|35934893|5379
28|0|32071918|5519
19|0|2728285|85
17|0|19067241|2634
18|0|31874014|6073
22|0|22800238|4952
17|0|1204295|0
31|0|6380224|301
23|0|2419565|70
18|0|1405867|0
13|0|45799688|9905
29|0|2990129|41
11|0|68276832|18180
12|0|46345988|12374
16|0|11526482|2466
25|0|14672566|2417
24|0|8536143|2266
16|0|1428030|71
13|0|5062574|2322
28|0|8092995|2236
24|0|1622713|69
15|0|43523597|6356
25|0|2031578|80
27|0|16517076|4844
28|0|5330728|192
20|0|22138802|5210
22|0|15037256|2854
19|0|17808558|4822
26|0|26914259|5169
30|0|24792983|4869
20|0|5781432|188
22|0|6018368|167
26|0|5065305|182
15|0|15777832|1549
27|0|16485993|2560
19|0|11436899|2206
27|0|5140677|194
23|0|29023500|5803
19|0|1976694|50
18|0|29632989|4270
21|0|39328985|6010
23|0|3981189|176
28|0|22311737|2896
29|0|32912129|5631
30|0|15306739|2349
12|0|32662334|15879
30|0|1065696|0
24|0|30591974|5036
29|0|6757641|111
27|0|12271479|4123
24|0|4897815|89
27|0|1290498|31
16|0|38406495|5736
14|0|54103209|10931
18|0|15193209|2317
17|0|45595903|6201
25|0|38527619|5779
31|0|45849470|5695
18|0|2314044|109
16|0|8991890|943
25|0|7193594|233
31|0|7198626|241
20|0|33010609|4911
17|0|8041575|479
23|0|20789921|5240
26|0|32987424|5715
23|0|2149999|12
21|0|25400810|3127
26|0|1928260|18
19|0|27204801|5235
20|0|3686478|76
19|0|3001965|59
21|0|9493754|123
24|0|24570653|5042
22|0|46884168|5581
22|0|5122768|130
27|0|31106228|5412
29|0|33413097|5472
27|0|3153980|109
30|0|40561272|4768
15|0|56459236|9996
30|0|4852232|197
18|0|34121175|4541
13|0|78269104|21435
28|0|50117188|5940
24|0|18726664|2191
24|0|2859023|109
19|0|29176420|5529
25|0|37391848|5366
19|0|2643710|136
25|0|2434689|72
29|0|18479358|2541
17|0|40652246|6515
23|0|39219893|4967
20|0|38830019|5077
16|0|44861930|8662
29|0|5264765|86
26|0|43555144|5437
17|0|6111795|650
31|0|47356229|5059
27|0|25234040|5184
26|0|2935051|46
22|0|31237422|4921
16|0|6916937|1806
18|0|22530612|2614
21|0|38904022|4915
28|0|22474042|2481
22|0|2558102|41
18|0|3115315|216
20|0|12115593|2732
20|0|1512454|52
28|0|3156918|54
21|0|5086007|78
19|0|18396898|5123
27|0|11600501|2469
19|0|3971508|199
27|0|1087792|0
30|0|32795610|4868
25|0|23763792|4531
23|0|20811320|2561
23|0|2058672|47
31|0|17979204|2450
31|0|2614872|49
15|0|43135395|10690
24|0|34137984|5058
24|0|3373619|120
14|0|82871452|17531
29|0|29612711|4803
29|0|5642925|220
25|0|18628434|2592
30|0|21288754|2510
25|0|2104700|5
28|0|28126785|4668
26|0|34779027|4955
30|0|2367836|3
28|0|2211050|4
26|0|3739121|9
20|0|33127840|4868
22|0|36709847|4789
21|0|33490478|5202
27|0|29469286|5794
20|0|2925728|135
16|0|43534877|12352
27|0|4129644|91
18|0|41282066|6578
19|0|35786240|6485
24|0|24851082|5479
24|0|2509169|152
21|0|17277729|2661
23|0|44636194|5237
22|0|20221628|2733
21|0|4168232|116
22|0|2236721|71
30|0|28474909|4449
25|0|30842948|4939
28|0|28553679|4910
23|0|5813312|246
30|0|2837720|56
19|0|20436356|4198
29|0|37054261|5025
31|0|49201210|6125
25|0|2921381|43
27|0|23830482|4982
29|0|2439250|40
20|0|27719205|5770
19|0|3452205|364
27|0|1991382|8
31|0|4363613|79
18|0|26404298|5543
17|0|75473550|12401
20|0|3151952|103
26|0|37251705|4858
24|0|28090264|5212
28|0|12726985|2551
28|0|1350454|34
24|0|2236194|53
9|0|262434595|78872
22|0|23609904|4258
27|0|22032260|4878
23|0|30412449|4523
25|0|29323800|4502
26|0|21715271|2745
29|0|28935305|4505
26|0|2524585|23
30|0|35421701|5355
21|0|40280269|5714
31|0|33354854|4538
27|0|14611688|2284
12|0|174925622|56890
27|0|1078084|7
21|0|6558293|355
3|0|480070341|120138
19|0|40593585|8758
22|0|25739957|2725
20|0|39649645|7583
25|0|16284094|2260
22|0|1768913|34
16|0|69197218|16421
23|0|19050384|2461
19|0|4458218|1163
25|0|2254269|11
24|0|35755178|5904
28|0|37377817|4296
23|0|2643177|34
29|0|20047764|2330
24|0|3175400|60
30|0|17747837|2630
28|0|3529714|63
18|0|49021098|9601
29|0|2567955|67
30|0|3523908|103
31|0|19932483|2416
17|0|56040722|14650
26|0|29109915|4280
31|0|5072235|25
27|0|21983399|4519
26|0|2936524|52
27|0|1952209|14
20|0|20973766|4585
19|0|21723079|7121
20|0|3616262|1106
24|0|18446917|4917
21|0|37159584|5850
28|0|28448975|4691
18|0|29473059|6983
25|0|36536917|5552
22|0|40369391|6389
25|0|10852012|332
24|0|26816102|3245
29|0|44581729|5522
24|0|2664320|19
20|0|30828818|6242
29|0|2765379|64
22|0|15269015|1323
27|0|37060199|6356
21|0|25474461|2811
27|0|1857487|9
30|0|48344556|5254
19|0|34394326|8671
26|0|39717937|5426
31|0|42834469|4955
28|0|23946367|2805
30|0|1901226|9
28|0|1856571|15
31|0|2137859|15
19|0|3684245|1770
23|0|58412346|6750
23|0|2829270|90
13|0|202414970|57781
16|0|70085254|24983
26|0|15037124|2593
26|0|1420226|8
29|0|22683219|4858
27|0|21018850|6020
24|0|26387347|4642
27|0|3954891|152
12|0|88723776|41082
24|0|4587372|577
12|0|11007927|5960
25|0|46041333|5553
29|0|18714234|2617
29|0|2693628|34
30|0|39705304|5625
25|0|4403369|206
22|0|45073099|8714
28|0|43699517|5296
31|0|45930443|5158
14|0|197147889|49854
12|0|13519304|5249
28|0|3253013|63
11|0|322782608|82626
12|0|1408528|0
26|0|37604837|5566
24|0|28832573|5566
23|0|48252118|7759
27|0|31240241|5676
26|0|2415559|95
24|0|2398429|209
30|0|16567242|2406
30|0|2020258|28
23|0|4449873|649
19|0|56563367|17925
12|0|11513229|5783
21|0|63382191|12772
12|0|1298046|0
22|0|21444097|4580
19|0|4784268|2359
22|0|1202919|25
20|0|69508870|17704
31|0|18024637|2007
27|0|13617355|3833
31|0|2317320|31
27|0|1306688|64
25|0|30629687|5835
29|0|33284395|5764
13|0|62873061|33812
25|0|6052263|868
16|0|67105674|27541
29|0|5572698|315
28|0|30243192|6068
30|0|23889405|5030
28|0|3859261|118
17|0|127315551|33160
12|0|20411717|10015
26|0|28273202|6313
30|0|1816059|34
24|0|28383613|8239
20|0|24524303|11302
24|0|5724099|530
26|0|7403739|318
12|0|8493894|4019
12|0|1031379|356
16|0|15571902|10267
9|0|187556809|78250
21|0|35775173|10075
23|0|39088519|9215
20|0|8450457|4194
27|0|29990740|6966
19|0|36988638|18653
27|0|3811960|188
23|0|7891819|2308
29|0|27922804|4880
15|0|260778867|50001
31|0|38596382|5316
30|0|22509931|4455
12|0|14848234|6849
28|0|24697425|5312
25|0|30938314|6446
29|0|3138583|136
12|0|2292978|103
19|0|9453781|7538
31|0|5388149|189
16|0|18738184|13051
13|0|39701553|15656
18|0|135268814|33185
16|0|1951044|141
21|0|18373789|7424
26|0|25462825|6326
6|0|447996176|187088
13|0|5910154|1682
27|0|15824274|4370
30|0|13022453|2234
26|0|3543435|284
22|0|56334228|14371
25|0|13478774|3972
30|0|2082455|37
24|0|31552951|8884
28|0|15263382|2357
20|0|25889507|11594
12|0|14920960|6275
25|0|4601538|854
28|0|3340297|171
29|0|19000398|4996
12|0|4967235|1327
24|0|7493920|2275
20|0|7988645|4924
16|0|18465000|8464
22|0|17043580|6588
16|0|5707776|2001
9|0|45087192|21193
13|0|22403029|7777
29|0|14763305|2339
19|0|33396929|13111
29|0|1958133|63
9|0|6995969|2381
10|0|451837019|108673
31|0|36023100|5456
27|0|29710873|7195
12|0|20026705|6699
27|0|4190226|537
31|0|4880120|131
19|0|10223462|6719
30|0|32475787|6284
13|0|15368352|3749
13|0|3639836|298
30|0|5604533|205
12|0|10550764|3239
6|0|43691391|16434
12|0|3657834|2125
23|0|61389203|13851
25|0|43758902|9026
9|0|22234109|9968
29|0|25145529|5068
16|0|32693430|10485
9|0|1677403|26
26|0|52265852|8417
28|0|46554768|6571
20|0|41869149|14633
19|0|19939300|7290
16|0|2896517|120
29|0|4276826|89
28|0|5906236|440
27|0|25842820|7150
25|0|9120409|1779
24|0|49791601|12997
12|0|16628651|4430
27|0|1766901|23
24|0|4964249|1167
12|0|4437457|2219
8|0|562796556|140381
23|0|21662183|7121
6|0|29676329|10612
30|0|32546558|6553
13|0|33389050|9248
26|0|23387926|4807
31|0|42513720|5400
30|0|3361925|162
20|0|22561881|8586
13|0|3753761|2035
17|0|115988542|38728
20|0|5520931|3199
26|0|6509793|1576
22|0|65883348|17513
16|0|30011542|9227
11|0|155192832|54960
28|0|27574677|5934
16|0|3266157|595
6|0|17857865|6869
6|0|1561986|197
19|0|36910500|13045
14|0|163141822|52523
27|0|32375572|7603
29|0|38809504|7308
18|0|105446336|36342
31|0|23760491|3667
9|0|48158475|20920
29|0|7692020|1057
30|0|25340907|6095
25|0|42352867|10263
19|0|10915223|5806
12|0|38448118|10835
31|0|4246673|394
28|0|18530420|4545
30|0|3506098|584
13|0|29457813|7947
28|0|2357067|292
21|0|111583679|28091
24|0|43073156|13343
22|0|26609267|10764
16|0|22882875|9200
27|0|17729095|5325
6|0|21454333|10591
27|0|1712105|30
6|0|1960760|50
13|0|7218869|3182
26|0|31756982|8533
24|0|7195530|3183
12|0|15308947|6050
16|0|9804605|2672
17|0|41589821|17540
20|0|38735149|14227
16|0|933305|115
25|0|22915955|6482
9|0|24964665|11068
20|0|5721451|2204
23|0|58351143|16801
6|0|16137820|6933
29|0|28548896|7351
14|0|38668733|13767
9|0|6919354|3252
30|0|27724974|6429
27|0|20917175|8407
25|0|9905082|3563
29|0|7927331|1749
13|0|24108284|9654
6|0|9003731|3945
6|0|1188635|108
27|0|6167865|2761
30|0|9532071|3159
24|0|28272391|12602
30|0|1284873|32
31|0|39978332|6674
19|0|43606627|16139
31|0|4220215|316
28|0|41744436|9781
26|0|35338634|9253
19|0|4231982|1999
9|0|19548534|7551
20|0|26057119|14571
26|0|3812932|1436
21|0|47193860|18790
20|0|2537992|503
6|0|15439576|5915
9|0|3803154|2793
28|0|6691554|726
6|0|1426325|0
17|0|38360050|14124
16|0|42014746|13850
23|0|36373590|13130
7|0|704050437|165177
17|0|5141519|576
22|0|54533569|20698
27|0|25105079|7537
19|0|15510779|3791
27|0|1941234|399
24|0|25431672|10426
29|0|30873584|8576
9|0|13670735|5740
6|0|15313530|5981
20|0|17204133|7479
12|0|53630435|21138
6|0|2989270|703
29|0|6397821|1778
16|0|13684484|6310
30|0|35874285|8702
13|0|41821044|17909
9|0|11491895|3651
9|0|1416524|248
31|0|33791631|6867
20|0|10648573|5639
30|0|4445734|789
31|0|3711210|535
17|0|21537570|13405
12|0|13892555|9111
6|0|14599808|5691
22|0|24731895|10800
13|0|12526195|5947
26|0|39937677|10583
24|0|24935645|9712
27|0|27569652|9643
22|0|5059219|765
25|0|60220887|17756
9|0|12820588|4818
24|0|2466356|1050
9|0|1345322|57
23|0|32687402|14219
20|0|14532127|4418
27|0|3974476|1371
19|0|33603771|13776
11|0|114743290|38065
6|0|10738757|2237
29|0|25186332|7549
6|0|1715845|149
29|0|3573442|1047
19|0|5530503|2342
17|0|19588907|7725
28|0|49664221|12357
12|0|20479280|8514
25|0|13878038|7120
12|0|2536356|1093
9|0|15304045|5980
23|0|16258062|9010
21|0|58094493|21095
17|0|7745359|5202
14|0|83641571|30660
13|0|21998626|10794
28|0|9649807|4557
31|0|30295295|6791
23|0|5153045|2296
9|0|7060120|762
13|0|4836232|1598
6|0|17495101|6880
16|0|43143196|19132
12|0|10898855|6944
24|0|25537141|14526
12|0|1446930|30
20|0|25247238|13698
11|0|23646391|12357
22|0|28921313|12758
24|0|2360566|1323
19|0|21160176|14121
16|0|5509332|6254
20|0|3422754|2052
6|0|6929811|2665
31|0|10539252|3954
22|0|3730232|1927
21|0|14590224|8022
6|0|1325860|440
27|0|30255216|13192
9|0|10738213|5504
30|0|45401270|10768
31|0|3817230|880
19|0|6068303|5991
14|0|22620828|11708
11|0|13457330|6774
27|0|8144452|6268
26|0|43775365|18531
6|0|11706891|7284
9|0|10513617|5438
12|0|18562879|10131
30|0|11058789|4757
9|0|1453993|157
6|0|1908457|67
12|0|2134801|142
13|0|23459372|9350
18|0|145213215|36353
24|0|20006072|13874
17|0|30868205|18002
13|0|2282944|46
19|0|14263804|9979
23|0|29140506|16406
20|0|21085095|14250
24|0|3318631|1969
16|0|22295167|14373
17|0|3996893|2696
28|0|34699818|16441
26|0|13229139|8311
25|0|41784649|19956
27|0|13796747|9692
21|0|24568039|16867
29|0|48978803|16685
11|0|16493861|10556
6|0|13417941|7902
23|0|8601037|6584
27|0|5428989|3480
6|0|1794733|513
16|0|9604954|7325
28|0|7760211|4148
16|0|2629695|1694
9|0|18933415|10839
9|0|2491728|1120
11|0|11577377|7823
25|0|14568462|9707
12|0|22477509|14784
21|0|13056957|7973
24|0|18071041|11624
22|0|38371214|19675
17|0|18234083|12399
19|0|21208672|13543
11|0|3158377|513
16|0|7817369|4389
12|0|3191358|1853
31|0|37935756|12056
13|0|23207696|12643
14|0|32083181|15079
6|0|12126123|6705
17|0|2689579|1242
6|0|1463133|219
26|0|22876122|14837
27|0|18396303|11624
9|0|13194591|6326
24|0|11134648|9555
12|0|8408490|6113
23|0|22881171|13784
27|0|4292642|2692
20|0|31788948|18649
30|0|38623000|14479
31|0|10910830|4764
28|0|22276300|12446
19|0|12995753|10005
9|0|4355708|2275
6|0|10328518|7073
24|0|4333317|3346
12|0|4549742|5104
6|0|1175035|0
13|0|13748724|7353
26|0|9347833|6295
29|0|31225955|14388
19|0|4278354|4104
17|0|15485002|9444
28|0|5107453|2505
13|0|3268115|2285
11|0|17784564|9884
16|0|17987782|11219
22|0|21513294|14188
23|0|8637705|7014
30|0|8198512|3623
11|0|1752268|255
14|0|19678937|10134
27|0|9815295|7758
16|0|2973836|365
9|0|9125698|5262
15|0|303068325|77936
12|0|9387638|4066
27|0|1933083|564
9|0|1320113|209
14|0|2819709|469
21|0|27815951|18733
20|0|15428523|11118
6|0|13464302|5302
17|0|11465383|5434
17|0|1504807|92
24|0|16598756|11835
0|0|1317081671|329183
19|0|14174568|7837
11|0|11827886|6663
13|0|14015652|8526
24|0|5789004|6247
13|0|4938384|2185
27|0|14354384|12205
31|0|28261004|11402
6|0|13381829|6154
9|0|17810948|7914
6|1|4169562|401
29|0|28522949|13170
14|0|21845024|11384
30|0|25615654|12602
12|0|23395213|10748
11|0|14988424|5143
19|0|16816628|10585
17|0|18311728|8563
9|1|8144721|2760
20|0|22420981|15936
11|1|3693161|582
9|1|1416759|414
5|0|823991361|244356
14|1|5424666|338
21|0|26002917|16798
12|1|5194110|789
27|1|15230969|9574
17|1|4762854|491
25|0|56322341|25889
30|1|8677853|3328
24|1|18601524|11904
31|1|14554846|5343
19|1|6770041|2184
20|1|5681770|3107
13|1|18609624|7625
27|1|3311643|2131
6|1|10858520|6988
6|1|1601274|83
11|1|7994788|4916
13|1|2969155|2363
11|1|1418132|712
21|1|10824764|4205
29|1|17257886|6113
26|0|49387074|24570
24|1|11284893|8868
30|1|12177815|6361
28|0|49532413|21481
9|1|16651656|7615
14|1|16970422|9615
12|1|17484180|8912
16|0|48002775|16827
24|1|4572539|4830
20|1|15356851|7757
23|0|51538536|26073
22|0|52114404|28175
9|1|6011614|1104
6|1|20305657|9649
21|1|16017361|12069
19|1|24382960|11779
12|1|11111782|5099
13|1|21854380|10032
6|1|2638427|1116
14|1|12817220|8007
27|1|24614836|15166
31|1|26537765|11153
21|1|2772171|411
17|1|28318595|12756
30|1|15008841|8408
19|1|2587315|567
12|1|1427752|128
14|1|1957699|64
30|1|2011180|352
27|1|2909563|402
29|1|21296016|11710
20|1|14112821|8869
24|1|15142617|8873
13|1|5230633|2021
11|1|26223147|8120
31|1|5295680|1100
20|1|1906217|561
28|1|21527578|11044
11|1|2704975|843
6|1|8491835|6162
16|1|19705421|8509
9|1|16125905|7495
26|1|25522983|15289
6|1|1481675|199
17|1|9901031|5243
12|1|9658286|3636
9|1|2088755|479
24|1|6239318|4877
23|1|21824469|15354
17|1|1938690|226
19|1|11608097|6583
22|1|21592161|13633
19|1|979836|0
21|1|13682425|9024
21|1|3165330|2748
14|1|18536723|10491
11|1|14656741|8061
14|1|3602528|1157
25|1|51851954|32568
11|1|3277873|1441
20|1|21040355|11307
27|1|25219047|21453
16|1|21045711|14110
30|1|27560840|16754
16|1|2803022|442
9|1|22909129|10502
19|1|20817081|13292
23|1|21968492|14654
13|1|29974778|11712
12|1|24679917|10197
9|1|2560661|748
31|1|31146264|18109
6|1|27411098|12045
20|1|10918036|7087
12|1|2770266|804
13|1|3471168|1487
14|1|14501734|6797
19|1|4448134|4649
21|1|21646943|10414
11|1|13239491|5914
20|1|1712928|669
6|1|2373362|703
18|0|144735577|51426
14|1|1540493|52
24|1|29284620|17955
17|1|27982621|16491
26|1|31553259|22364
11|1|1751777|23
30|1|10780980|7078
16|1|8840403|6406
31|1|5121938|2793
25|1|18559092|17371
24|1|3551065|1932
9|1|7878072|6561
17|1|4214294|2779
27|1|17160790|12670
20|1|6097897|3360
9|1|1531272|641
28|1|38305045|27718
22|1|33848714|16911
21|1|8402525|4360
23|1|12941455|9523
6|1|7637841|4503
12|1|9571114|6592
19|1|8945033|6379
21|1|1317447|230
23|1|1784289|391
29|1|46322582|26816
12|1|1900666|313
19|1|1918292|146
