Reading from 32 *.dump files
Connected!
29|3|42386213|0
21|3|44324979|0
6|3|98265014|0
18|3|43640909|0
28|3|35930768|0
9|3|80251291|0
7|3|62721090|0
16|3|63962939|0
19|3|73624724|0
11|3|103386578|0
15|3|81228444|0
14|3|123668054|0
10|3|72877620|0
4|3|98200248|0
31|3|77347559|0
25|3|114103909|0
1|3|111969252|0
26|3|118944973|0
9|3|33525780|0
8|3|103788261|0
30|3|84010129|0
7|3|49973554|0
17|3|98166725|0
22|3|85203474|0
2|3|93805297|0
12|3|102935347|0
19|3|43104985|0
23|3|102137425|0
16|3|47964250|0
5|3|129547219|0
27|3|134364355|0
6|3|71776128|0
13|3|80737744|0
21|3|79556192|0
10|3|42564787|0
18|3|73630653|0
29|3|85755698|0
28|3|79728411|0
15|3|55430752|0
11|3|61278312|0
30|3|52648353|0
17|3|38734120|0
31|3|62875962|0
14|3|69346380|0
22|3|43207053|0
20|3|125193992|0
2|3|49413523|0
0|3|129161397|0
12|3|50248507|0
24|3|131638014|0
13|3|39145261|0
23|3|54854258|0
3|3|131283698|0
21|3|50397662|0
28|3|44141074|0
11|3|35260431|0
18|3|53541192|0
7|3|72715603|0
29|3|53131326|0
17|3|36001773|0
14|3|33928290|0
1|3|98882801|0
25|3|99314978|0
9|3|97720254|0
8|3|104138875|0
10|3|71068445|0
4|3|116277321|0
5|3|85612428|0
15|3|65974437|0
24|3|44342501|0
26|3|123309794|0
16|3|99926300|0
6|3|95919375|0
30|3|72514005|0
22|3|67901462|0
23|3|69446531|0
19|3|131991949|0
10|3|52197132|0
11|3|71844958|0
7|3|68267694|0
3|3|76290722|0
27|3|130689230|0
31|3|102870227|0
20|3|99734729|0
1|3|80028323|0
28|3|90351092|0
17|3|81885182|0
2|3|108391299|0
29|3|87338844|0
18|3|92678024|0
21|3|96313755|0
9|3|84920345|0
15|3|68380753|0
6|3|56039222|0
22|3|55347908|0
14|3|92877545|0
13|3|119471669|0
30|3|64170149|0
8|3|91250418|0
25|3|98863367|0
4|3|85095414|0
24|3|81736172|0
0|3|132838990|0
20|3|49976117|0
2|3|53198564|0
12|3|238803034|0
31|3|177971859|0
17|3|190181562|0
9|3|186149751|0
1|3|192785367|0
0|3|164309170|0
21|3|198899181|0
28|3|205250480|0
8|3|192841605|0
18|3|215292415|0
11|3|247530277|0
6|3|232382357|0
29|3|236037363|0
20|3|203495686|0
16|3|292746805|0
14|3|230235624|0
30|3|226172037|0
22|3|232866185|0
27|3|259580705|0
7|3|264925904|0
13|3|235176866|0
25|3|238631173|0
15|3|253329155|0
23|3|287457891|0
2|3|204860029|0
18|3|50736122|0
19|3|291047279|0
3|3|289771857|0
11|3|49081389|0
6|3|40618896|0
26|3|335412207|0
10|3|304724201|0
0|3|94033180|0
4|3|267840651|0
28|3|82432488|0
9|3|97201865|0
21|3|85365994|0
13|3|38182415|0
17|3|103525278|0
30|3|58836019|0
27|3|57749054|0
22|3|58234833|0
8|3|92034779|0
24|3|281659417|0
1|3|115135623|0
31|3|147716126|0
15|3|55046318|0
23|3|76972755|0
5|3|455495704|0
12|3|461019764|0
17|3|362309570|0
21|3|367232974|0
2|3|401079957|0
0|3|378128025|0
10|3|378824159|0
16|3|427150061|0
14|3|443288182|0
11|3|424407385|0
15|3|390726800|0
3|3|435416497|0
19|3|442556076|0
28|3|431486540|0
8|3|415566477|0
25|3|464793692|0
26|3|441576192|0
18|3|452860140|0
4|3|440921787|0
1|3|422343228|0
30|3|431026258|0
27|3|432349757|0
6|3|458164586|0
13|3|448672472|0
31|3|433903217|0
29|3|508716652|0
24|3|445353582|0
22|3|467250066|0
9|3|482865673|0
23|3|436018352|0
20|3|547688791|0
7|3|551400022|0
5|3|411878922|0
12|3|337977756|0
13|3|226173557|0
17|3|314515803|0
16|3|310507102|0
15|3|285768064|0
14|3|310683071|0
9|3|225427545|0
11|3|305024875|0
6|3|270370069|0
4|3|281852370|0
20|3|222559293|0
27|3|285270806|0
30|3|289354459|0
12|3|89112187|0
31|3|278220183|0
0|3|359022984|0
19|3|310952687|0
28|3|313459983|0
2|3|372117813|0
24|3|285370174|0
18|3|311540663|0
21|3|380277805|0
8|3|318616734|0
23|3|273374416|0
29|3|299193728|0
7|3|251735410|0
22|3|284317629|0
3|3|347337128|0
10|3|396534687|0
1|3|336087866|0
25|3|356934066|0
26|3|377217852|0
5|3|328007192|0
12|3|180332744|0
17|3|247776182|0
7|3|168558817|0
29|3|175732152|0
21|3|187548110|0
16|3|246303788|0
9|3|229155230|0
5|3|99342049|0
19|3|206040259|0
13|3|272697183|0
24|3|202587460|0
2|3|205019502|0
10|3|179929744|0
14|3|246469378|0
23|3|199291409|0
1|3|180859602|0
25|3|168097066|0
11|3|240897859|0
4|3|240721989|0
20|3|241774083|0
15|3|262851132|0
6|3|243963046|0
28|3|221004103|0
0|3|230045992|0
3|3|200166550|0
17|3|44074210|0
18|3|240717046|0
16|3|50790121|0
24|3|52401280|0
22|3|239280403|0
23|3|48229715|0
9|3|76745772|0
30|3|280933141|0
31|3|286201993|0
10|3|76431896|0
25|3|71185036|0
7|3|99206436|0
14|3|76167302|0
13|3|81603531|0
29|3|95592074|0
19|3|91168087|0
21|3|98167585|0
8|3|284928614|0
17|3|67498870|0
20|3|79661948|0
0|3|80245954|0
27|3|315769005|0
15|3|85892180|0
11|3|91831659|0
6|3|93862663|0
4|3|102759409|0
28|3|101348041|0
1|3|108734844|0
26|3|259835028|0
7|3|45283704|0
18|3|88883121|0
5|3|155730257|0
27|3|61364665|0
30|3|104660086|0
2|3|169233137|0
0|3|75467209|0
6|3|64187640|0
12|3|210558303|0
22|3|123246222|0
24|3|132652792|0
19|3|111300056|0
28|3|80170122|0
20|3|107718724|0
18|3|77416775|0
23|3|148336717|0
15|3|110411135|0
1|3|93994497|0
7|3|86642000|0
13|3|139704697|0
16|3|182760799|0
29|3|141214452|0
25|3|143532130|0
11|3|121116879|0
31|3|154028289|0
17|3|135105265|0
10|3|151111395|0
21|3|147587118|0
30|3|65328384|0
22|3|59178337|0
9|3|176694505|0
23|3|37414550|0
0|3|71726754|0
7|3|37780982|0
24|3|65903253|0
6|3|78038674|0
13|3|31177041|0
1|3|41622793|0
8|3|168813586|0
19|3|59195839|0
3|3|242031088|0
26|3|139516951|0
27|3|104957654|0
10|3|32866576|0
29|3|41776731|0
14|3|187261471|0
20|3|67228539|0
4|3|154632191|0
12|3|101287638|0
5|3|129706901|0
31|3|53327568|0
21|3|51214917|0
18|3|79901906|0
15|3|78033608|0
28|3|93208817|0
16|3|85761681|0
11|3|98210446|0
26|3|87956679|0
2|3|195890553|0
4|3|103667380|0
17|3|185996308|0
24|3|168624895|0
23|3|182364764|0
10|3|160476160|0
5|3|151863140|0
14|3|168527714|0
13|3|201472544|0
19|3|208258783|0
20|3|197440333|0
18|3|185133444|0
3|3|209436820|0
28|3|187540796|0
27|3|215321984|0
29|3|214169368|0
12|3|205156704|0
7|3|232304434|0
15|3|195725096|0
6|3|235975601|0
16|3|183934840|0
0|3|247643586|0
22|3|255712646|0
1|3|239755593|0
21|3|216521281|0
30|3|266887807|0
11|3|180007499|0
4|3|134405901|0
2|3|145557920|0
31|3|234069325|0
8|3|261394982|0
25|3|293019183|0
5|3|94778915|0
26|3|178495250|0
9|3|290594194|0
25|3|45991768|0
10|3|143693744|0
2|3|58680609|0
0|3|88069525|0
16|3|100904744|0
31|3|82947840|0
18|3|127402625|0
17|3|183564556|0
29|3|124032647|0
30|3|104607687|0
15|3|122365831|0
14|3|172015765|0
6|3|124773421|0
9|3|80986624|0
12|3|133136601|0
20|3|150885062|0
24|3|201050293|0
23|3|196082333|0
28|3|145942389|0
27|3|144924963|0
4|3|115872663|0
3|3|157715865|0
5|3|107296733|0
1|3|141698252|0
19|3|176229864|0
13|3|185660587|0
7|3|163787524|0
11|3|151131142|0
8|3|143194856|0
26|3|133681780|0
21|3|170468065|0
22|3|179149314|0
10|3|105336335|0
13|3|34470474|0
23|3|99218111|0
18|3|124330172|0
0|3|148850525|0
19|3|90911105|0
25|3|170697856|0
29|3|131053565|0
24|3|115194749|0
15|3|128640454|0
13|3|62680697|0
6|3|127477059|0
14|3|130738538|0
21|3|75154970|0
11|3|92358725|0
1|3|112106410|0
26|3|86157274|0
10|3|75041245|0
8|3|91448879|0
17|3|153540017|0
3|3|125332064|0
16|3|160494996|0
2|3|192309822|0
7|3|117707024|0
24|3|28786044|0
27|3|142243459|0
6|3|26977940|0
31|3|176169981|0
20|3|156251847|0
14|3|36168154|0
5|3|144691662|0
23|3|58277924|0
12|3|164625940|0
10|3|32130771|0
17|3|32073859|0
4|3|159552366|0
30|3|178969550|0
0|3|57789566|0
19|3|59756711|0
16|3|38691304|0
13|3|55883619|0
22|3|123807100|0
21|3|50767837|0
27|3|30631790|0
15|3|62859106|0
3|3|52922613|0
25|3|78225711|0
28|3|188531726|0
18|3|93194911|0
9|3|202651653|0
29|3|102933152|0
13|3|53985743|0
15|3|50689653|0
30|3|64548444|0
20|3|76244995|0
31|3|86376385|0
1|3|113236188|0
19|3|71955120|0
2|3|102635794|0
11|3|123147069|0
7|3|108663499|0
0|3|93007564|0
27|3|86514379|0
22|3|89684959|0
26|3|139205010|0
25|3|76922430|0
24|3|132638465|0
18|3|82963255|0
29|3|60750332|0
16|3|112281530|0
14|3|128860328|0
4|3|122265604|0
8|3|156420603|0
3|3|101371427|0
20|3|62562152|0
21|3|119300660|0
23|3|137945006|0
17|3|136734549|0
28|3|112591384|0
1|3|67637578|0
11|3|61785669|0
9|3|122900800|0
7|3|66945495|0
2|3|74960558|0
6|3|177345999|0
23|3|31666509|0
5|3|174295555|0
26|3|75001578|0
10|3|187209551|0
31|3|112886359|0
3|3|65991932|0
12|3|196709277|0
17|3|65523405|0
13|3|139054061|0
21|3|77982065|0
18|3|96376082|0
27|3|112995591|0
28|3|71875689|0
16|3|93840569|0
19|3|137368785|0
8|3|94164704|0
24|3|110550683|0
6|3|64114485|0
30|3|159463556|0
4|3|108567144|0
1|3|91263133|0
20|3|107374498|0
2|3|82139860|0
11|3|93096186|0
7|3|98687004|0
0|4|203317357|0
10|4|119658049|0
25|4|206869264|0
24|4|88960960|0
13|4|114492234|0
27|4|103819818|0
6|4|94998603|0
17|4|119076171|0
9|3|166906704|0
14|4|202310712|0
15|4|258347512|0
16|4|114193553|0
23|4|164142737|0
28|4|115396927|0
19|4|118630314|0
20|4|98233112|0
30|4|109761170|0
18|4|126037308|0
29|4|223813204|0
31|4|150592789|0
7|4|84349610|0
22|4|239045670|0
1|4|111540821|0
8|4|131587671|0
11|4|110404183|0
4|4|120498359|0
12|4|158471288|0
26|4|177131991|0
5|4|191085057|0
2|4|118809415|0
21|4|149193399|0
9|4|61144932|0
3|4|475985507|0
3|4|445068835|1
25|5|887169935|0
7|5|872207804|0
13|5|897986363|0
14|5|892879715|0
6|5|904058097|0
2|5|866284216|0
16|5|900019987|0
17|5|910402901|0
11|5|881434872|0
20|5|898099050|0
24|5|924622649|0
0|5|939953290|0
1|5|894214616|0
23|5|914815143|0
22|5|908296868|0
8|5|905793238|0
5|5|899574899|0
28|5|929147262|0
18|5|921671155|0
27|5|942497755|0
9|5|877766616|0
12|5|910441165|0
29|5|924558650|0
26|5|908392465|0
10|5|961795637|0
30|5|931488719|0
19|5|935277570|0
15|5|945721755|0
21|5|911905691|0
31|5|939596913|0
4|5|929108477|0
4|5|36424135|1
24|6|88141333|0
29|6|63415850|0
3|5|218014863|0
8|6|75914189|0
6|6|107666523|0
19|6|63283517|0
14|6|116494736|0
28|6|74973796|0
17|6|102931921|0
30|6|66889724|0
1|6|93054166|0
10|6|69410422|0
15|6|66383251|0
25|6|137228359|0
27|6|78094887|0
4|6|20186200|0
20|6|105172976|0
11|6|108741743|0
12|6|79003866|0
21|6|70102239|0
7|6|131242204|0
0|6|105654981|0
18|6|87862260|0
13|6|132521721|0
23|6|104762691|0
16|6|121808523|0
26|6|90705368|0
31|6|78526250|0
5|6|102904965|0
2|6|138885080|0
22|6|116418869|0
3|6|46668329|0
6|6|48737054|1
5|6|20422437|1
6|6|10129548|0
7|6|47284578|1
23|8|44439306|0
5|8|11795059|0
27|8|59919064|0
25|9|62625003|0
18|8|53593705|0
24|9|75971211|0
9|6|141789738|0
6|9|12961776|0
30|9|68881358|0
19|9|71097598|0
14|8|71197987|0
1|8|71468662|0
29|9|80390844|0
7|9|16586251|0
31|9|50005878|0
22|9|41310121|0
20|9|69492952|0
17|8|73841498|0
23|9|15429147|0
15|8|71597496|0
28|9|75513201|0
27|9|11327418|0
10|9|73786232|0
0|9|65236074|0
2|9|48643029|0
5|9|20118139|0
16|9|63288402|0
21|9|74648335|0
14|9|12315924|0
13|9|69524602|0
1|9|11178797|0
12|8|77830630|0
15|9|16423461|0
17|9|17502469|0
18|9|25795882|0
11|9|90240744|0
3|9|62972413|0
4|9|106355961|0
26|9|94898507|0
8|9|120626786|0
12|9|47852192|0
8|9|36330962|1
9|9|118739308|0
27|9|115728101|0
10|9|125770115|0
19|9|141732935|0
23|9|140465221|0
5|9|144276355|0
18|9|132966481|0
7|9|152265866|0
0|9|149480375|0
3|9|121703253|0
16|9|147688618|0
14|9|145691711|0
25|9|164105036|0
6|9|162258043|0
17|9|143912335|0
28|9|162492873|0
24|10|171213418|0
15|9|152275350|0
8|9|90215333|0
21|9|161314061|0
20|9|170826882|0
26|9|136066458|0
12|10|118780477|0
31|10|179053978|0
27|10|70600837|0
0|10|58600519|0
30|10|216804386|0
6|10|56179561|0
7|10|63110686|0
17|10|54173916|0
13|10|213940176|0
3|10|75928557|0
19|10|91123456|0
15|10|59681610|0
16|10|77049942|0
28|10|67275424|0
18|10|82469911|0
20|10|62855094|0
11|10|211406054|0
25|10|79336362|0
29|10|237363984|0
8|10|69366768|0
5|10|91289637|0
22|10|243100383|0
14|10|88365317|0
21|10|74459650|0
2|10|239930206|0
4|10|209176883|0
23|10|105943109|0
10|10|120779083|0
9|10|151331071|0
1|10|276975677|0
26|10|110636963|0
9|10|114147242|1
18|11|164697823|0
8|11|158869877|0
6|11|184840691|0
22|11|156469273|0
31|11|222625801|0
17|11|186778585|0
15|11|174763180|0
24|11|243556966|0
23|11|163740883|0
5|11|169810065|0
28|11|181704761|0
9|11|34771668|0
0|11|204105808|0
25|11|180318976|0
13|11|196414076|0
1|11|133480009|0
7|11|205562565|0
19|11|191792677|0
27|11|233742378|0
16|11|190871557|0
10|12|174490512|0
26|11|136910691|0
29|11|191986129|0
24|12|19632876|0
4|11|184850117|0
0|12|16260170|0
2|11|186889314|0
20|11|197488881|0
28|12|19032075|0
14|12|191838951|0
3|12|206468950|0
23|12|24499102|0
12|12|257442381|0
1|12|17023714|0
18|12|40807805|0
5|12|28648416|0
19|12|19512091|0
25|12|25586854|0
8|12|43361250|0
21|11|197058091|0
17|12|42412045|0
13|12|26720548|0
9|12|32309057|0
31|12|47403871|0
6|12|52322075|0
27|12|37131260|0
7|12|41333611|0
15|12|58017224|0
20|12|34652281|0
22|12|72025717|0
29|12|43651561|0
16|12|51119802|0
21|12|37786538|0
2|12|50841676|0
26|12|77694010|0
30|12|301882420|0
4|12|85320263|0
11|12|280637191|0
11|12|32489378|1
0|13|128406016|0
3|13|128893786|0
25|13|124917121|0
1|13|129040820|0
6|13|115185161|0
10|13|143657016|0
23|13|131388182|0
29|13|96994382|0
8|13|128021249|0
18|13|131215990|0
24|13|141459177|0
21|13|92548587|0
4|13|56974053|0
20|13|106463771|0
13|13|126408441|1
16|13|100390469|0
7|13|111548982|0
27|13|115187433|0
22|13|103870346|0
11|13|28481295|0
28|13|146069898|0
31|13|129525497|0
19|13|137934005|0
9|13|132673425|0
30|13|66112503|0
17|13|141076722|0
13|13|14470834|0
15|13|128585395|0
5|13|159954368|0
26|13|98301641|0
12|13|178170430|1
14|13|180567228|0
24|15|61834322|0
28|15|57083531|0
11|15|58218756|0
10|15|70126972|0
22|15|62697722|0
0|15|78890037|0
31|15|60617080|0
29|15|72027654|0
19|15|63736445|0
27|15|71046344|0
16|15|72208713|0
6|15|78929005|0
23|15|78695031|0
4|15|73701843|0
17|15|62180376|0
21|15|79098877|0
7|15|81470688|0
2|13|172456864|0
13|15|67928991|0
20|15|85328678|0
1|15|92469995|0
18|15|90898996|0
9|15|81569522|0
30|15|81327094|0
25|15|98434497|0
8|15|95436553|0
15|15|76159305|0
26|15|69787279|0
3|15|108809841|0
12|15|61240785|0
14|15|70663657|0
15|15|20638956|1
5|15|99646445|0
29|16|60126468|0
6|17|58307217|0
2|15|51272971|0
22|17|68987318|0
0|17|69107315|0
27|17|63657778|0
3|17|36966786|0
23|17|64382195|0
13|17|54750752|0
28|17|75381835|0
31|17|73622347|0
24|17|81330323|0
1|17|54984073|0
10|17|77907669|0
7|17|62229628|0
15|17|29465133|0
21|17|68111193|0
14|17|34037847|0
25|17|55571736|0
11|17|86772764|0
29|17|23659987|0
4|17|84620052|0
17|17|83831744|0
16|17|92425922|1
12|17|62751572|0
19|17|99473826|0
5|17|42680556|0
30|17|83402325|0
20|17|88268575|0
28|18|38175456|0
17|17|16670895|1
18|17|90030516|0
2|17|44894484|0
31|18|38626561|0
24|18|37659717|0
9|17|90189628|0
29|18|26578284|0
25|18|31319462|0
12|18|14246856|0
10|18|40077731|0
7|18|38446515|0
26|17|84317033|0
0|18|48466368|0
27|18|48304253|0
6|18|53847138|0
23|18|47915308|0
17|19|9849056|0
21|19|39876089|0
16|18|22146023|0
1|18|46161844|0
22|19|53170965|0
25|19|8900779|0
24|19|9388845|0
3|18|51186491|0
11|18|39093987|0
13|18|51326969|0
29|19|11982224|0
5|18|21817836|0
14|19|46936536|0
27|19|10589296|0
8|17|102270666|0
31|19|16649497|0
7|19|12897615|0
23|19|12400125|0
6|19|13094389|0
3|19|11012005|0
0|19|16882462|0
18|19|23017730|1
13|19|14525018|0
16|19|16022084|0
1|19|16415524|0
9|19|25719848|0
28|19|29665537|0
15|19|61751673|0
19|18|37714735|0
11|19|18806009|0
26|19|26099774|0
10|19|28187501|0
20|18|37429866|0
12|19|31704964|0
13|20|8422523|0
8|19|18078346|0
30|19|40312982|0
21|20|27526819|0
9|20|13206689|0
24|20|30261286|0
25|20|30579775|0
17|20|32412305|0
27|20|24199957|0
28|20|13719071|0
2|19|40642527|0
11|20|11810112|0
7|20|23694333|0
29|20|29289221|0
23|20|22764903|0
15|20|14421700|0
16|20|18196463|0
18|20|20460273|0
22|20|35213297|0
0|20|24485497|0
10|20|14500429|0
6|20|27739080|0
31|20|32065464|0
19|20|25336680|1
1|20|29820403|0
14|20|39395644|0
3|20|39899180|0
5|19|53168114|0
12|20|34429999|0
8|20|33265973|0
26|20|37207896|0
25|21|28089495|0
27|21|30197195|0
13|21|37536656|0
30|20|37768884|0
0|21|28478603|0
17|21|35408212|0
29|21|33831190|0
3|21|14817111|0
4|20|97512018|0
23|21|36590493|0
28|21|38309434|0
24|21|39078899|0
1|21|23971392|0
14|21|24177682|0
6|21|32390812|0
