11|1|38546679|4320
10|1|42589967|5891
3|1|42016583|6338
2|1|57761278|10883
4|1|32481176|4642
7|1|15400944|2378
5|1|19754316|3283
8|1|40538346|6282
9|1|27257349|4304
13|1|46085075|6196
12|1|34086247|6201
14|1|32850363|6058
6|1|27236173|4354
10|1|24054282|4694
15|1|33105203|6799
3|1|27606380|5461
11|1|30730085|6056
7|1|27396840|8398
4|1|30283938|6921
13|1|20448416|3993
8|1|23491871|5072
2|1|38585795|14193
5|1|27699024|6573
12|1|21451963|4969
9|1|29706734|6257
10|1|25417906|5093
6|1|26485926|5569
3|1|22787025|5993
15|1|29112470|5709
14|1|32028909|6479
8|1|19726726|3332
7|1|28906987|7563
11|1|33448280|6747
4|1|32388825|7692
12|1|26828973|5041
13|1|33303936|7110
1|0|271729632|130770
15|1|18415459|3346
5|1|33478993|7305
14|1|22630451|3894
9|1|35777427|7297
7|1|22440934|5454
6|1|35490811|5939
3|1|35253980|6845
10|1|37119501|8710
2|1|48800653|16255
11|1|25250112|3638
13|1|20473126|3107
8|1|34564133|8765
4|1|25161142|6051
12|1|24783848|6986
9|1|19206102|5236
5|1|26714073|8407
10|1|17874489|4326
7|1|22426464|5918
15|1|35223030|9324
6|1|22999308|7762
14|1|30742318|8792
3|1|23898108|8370
2|1|27039153|12104
8|1|28556424|8840
5|1|19208975|6745
4|1|28134807|8435
13|1|32548749|9161
12|1|32178239|7833
11|1|37140457|9679
9|1|30511037|8320
15|1|22500088|6122
6|1|22376860|6326
5|1|13016813|2992
10|1|27992863|7526
8|1|15356001|4328
7|1|27666350|8524
3|1|25960686|6979
14|1|33768940|8080
11|1|18980439|4323
12|1|20105393|5000
2|1|33647566|9463
6|1|19028212|5439
4|1|31836318|9007
8|1|18206672|6630
9|1|26962737|7759
13|1|34508739|7382
15|1|29864378|9230
10|1|26996333|9791
5|1|28102437|10334
7|1|31300532|12103
10|1|8163457|2193
13|1|11848739|3387
14|1|28684847|8921
4|1|25391015|8850
11|1|33058866|9800
3|1|42993230|19965
8|1|27045197|10951
6|1|38565409|13130
12|1|44283178|14474
14|1|18579926|4349
8|1|12298236|4806
7|1|26039886|8791
15|1|32617782|12539
9|1|36960988|14545
5|1|34275473|14775
10|1|27353780|12256
13|1|32012176|13386
1|1|131558913|100004
15|1|12375523|5516
8|1|13564859|5382
6|1|19276592|9770
11|1|29882574|10717
10|1|15820741|5781
14|1|20932070|9070
6|1|6973527|1278
7|1|23193451|10919
12|1|25358655|10062
9|1|23539738|10397
5|1|23027074|9255
4|1|40914093|24569
15|1|13932970|5594
11|1|15595135|5226
13|1|26050879|9913
9|1|11912329|4480
12|1|13322659|5205
8|1|25270715|10649
10|1|20758837|8718
7|1|18180686|6788
14|1|22694444|9150
2|1|91062240|81206
15|1|21332793|9108
6|1|24716931|10920
9|1|16377771|6551
13|1|17848032|6010
5|1|27630697|20204
3|1|66807192|67549
11|1|22709014|9306
12|1|22469818|9111
8|1|21212997|8653
14|1|22776441|9343
10|1|25576772|11369
13|1|18222459|6583
15|1|23427835|8271
9|1|20752146|8711
7|1|38716728|18481
11|1|26514519|10818
10|1|16169927|6639
12|1|31229654|13407
8|1|31625135|15176
7|1|11685038|5151
14|1|28884587|13138
6|1|47511570|29014
13|1|26005400|11339
4|1|75077243|79007
9|1|28960290|12732
10|1|21227326|10019
15|1|31991015|12937
8|1|12037523|4797
12|1|13957467|4662
13|1|7462570|761
14|1|16177537|4481
9|1|10618139|4251
7|1|21587581|12962
15|1|12399826|4004
1|1|110794080|133474
12|1|16064104|6873
8|1|17422638|7001
11|1|39700866|15568
13|1|21195294|8418
5|1|73536135|62335
10|1|25334659|9753
14|1|20071637|7315
11|1|11415142|4065
6|1|40580546|32220
9|1|28410056|10657
15|1|25738768|9566
11|1|13700013|4710
12|1|26921550|10626
13|1|28568827|10618
14|1|29025773|10996
8|1|38895276|16544
10|1|31737555|12415
7|1|52671729|28295
9|1|24784698|8897
12|1|25878396|8706
1|1|53712476|41123
10|1|14220450|4125
15|1|32900902|10616
11|1|31799288|10555
8|1|21159227|12000
0|1|458464675|388964
6|1|50848987|41665
14|1|29127720|10856
9|1|22096684|11289
13|1|35292534|12248
1|1|18829886|8365
12|1|22307404|9763
10|1|22847835|13203
15|1|23325911|10558
7|1|35837240|29790
5|1|79114141|78496
11|1|29188364|11533
3|1|156138204|155209
9|2|22497694|8935
13|2|23842841|5680
4|1|113897798|109171
12|2|19413936|5181
14|2|28434090|7963
10|2|20287819|6524
15|2|21056186|5194
2|1|177250425|176129
8|1|43798361|29769
6|2|38969025|34561
12|2|13100073|5134
1|2|38448395|33313
13|2|23237461|10944
14|2|20762980|9159
11|2|31403188|10590
15|2|22133361|8059
5|2|36749404|31145
10|2|29531304|14922
12|2|21056840|9652
7|2|47566193|37033
3|2|41341256|38684
8|2|26123062|16062
13|2|16439531|5783
9|2|42931067|26094
1|2|26503533|16780
14|2|25086550|11363
6|2|37932757|34673
4|2|52005589|44237
11|2|30100980|15637
15|2|28223180|11145
12|2|22350310|11500
1|2|13848692|6738
10|2|24990135|14653
9|2|18230383|14181
13|2|19762602|8871
7|2|24940285|27451
5|2|33476380|34188
8|2|26120667|25775
2|2|53478679|43873
14|2|16076065|7800
0|2|101138608|94285
6|2|25861030|29053
11|2|21346418|12339
3|2|39842376|39364
12|2|22099913|12820
14|2|17470008|9664
15|2|26967940|13792
10|2|25371600|19220
13|2|24448411|13042
1|2|26469062|18831
4|2|33666621|36169
7|2|28415801|35749
9|2|33516478|29413
15|3|13097406|5059
5|2|36619907|40010
2|2|34591527|35449
8|2|36993473|37810
12|3|21332470|12049
13|3|20968217|10590
14|3|24173612|12734
6|3|31212075|36892
1|3|22566834|21336
4|3|20638267|26238
11|3|31695452|22756
0|3|39553177|26329
9|3|20897095|22512
3|3|35555172|37009
15|3|17666248|7096
10|3|32676675|26036
7|3|28383789|30022
2|3|24009927|26297
6|3|16668383|17778
11|3|17053706|12621
14|3|19415477|9253
13|3|22563716|12465
1|3|22948311|17906
12|3|28856279|17521
5|3|33281298|33080
0|3|24095059|13229
8|3|36208229|39759
3|3|24726614|32466
9|3|28708334|29612
4|3|34239717|34139
15|3|28802714|13635
5|3|18083409|21872
0|3|17243358|9342
13|3|24351396|13922
7|3|34239321|38060
10|3|36584767|33549
12|3|22771329|15791
11|3|30671262|23833
14|3|30241470|18351
1|3|27263696|25510
2|3|34514801|40083
15|3|17877946|7557
6|3|38029820|40247
1|3|5009208|2101
9|3|24100729|25975
7|3|14853278|19269
3|3|30949195|42301
0|3|20567262|10604
5|3|21487373|24211
13|3|21471381|14617
8|3|36410535|38658
4|3|32685278|43724
6|3|15046725|14960
11|3|21558858|18506
10|3|26976538|28331
12|3|27743678|20839
14|3|28713261|16169
1|3|22674058|16703
13|3|15037659|9553
15|3|30202312|15042
12|3|10166623|6604
3|3|23331402|23421
7|3|25893662|27011
2|3|34937194|35169
0|3|23541629|13086
14|3|14156914|7773
9|3|38075308|36626
4|3|30021127|35721
2|3|12849063|8891
1|3|21385811|15867
0|3|16006833|6652
3|3|19469991|15623
10|3|33610516|34860
8|3|41984250|46522
11|3|38191583|33105
6|3|39370749|44490
12|3|26112353|21454
14|3|20329457|13240
7|3|27080363|30079
15|3|29662407|15701
5|3|49014078|59454
13|3|35141899|24028
2|3|19636157|14078
1|3|21361080|14474
9|3|26784061|29588
3|3|20658792|16366
4|3|30391594|33226
0|3|28514273|20706
10|3|28064276|27308
12|3|25182527|23140
11|3|27699088|28449
14|3|24102192|18315
15|3|24119916|14438
13|3|21205930|15613
8|3|31007195|38465
4|3|14238236|12269
5|3|33487433|41383
2|3|29016151|22863
14|3|11304523|6147
6|3|39630214|51462
3|3|24408871|19312
15|3|14105547|6633
7|3|40491797|52234
11|3|17344725|14940
1|3|33293414|30394
3|3|5253360|1662
0|3|22719761|13319
9|3|33491041|39810
10|3|25311327|27023
14|3|16905248|12936
4|3|25311720|19506
1|3|13415431|8866
13|3|31957823|24873
5|3|22287106|23056
12|3|34523851|32676
15|3|20216260|12056
2|3|25542615|18398
7|3|20856605|28228
3|3|23442982|18833
12|3|9867370|10706
8|3|40735501|51415
10|3|20642738|27747
0|3|28168058|18493
14|3|20055487|14170
13|3|16136478|14003
4|3|20919088|15323
11|3|35384556|34888
6|3|40771915|44252
1|3|22388253|20252
9|3|36418267|41731
2|3|22739278|22766
5|3|28598214|23371
12|3|21168048|20902
0|3|19122384|12988
15|3|32402615|21403
10|3|24798265|29143
13|3|20269727|19237
7|3|33623973|37701
3|3|31709315|29726
14|3|25786163|23043
8|3|30873638|38716
1|3|24947130|23720
2|3|22977708|21788
4|3|32452687|22494
6|3|36405070|35484
15|3|23052503|15424
14|3|16455553|14989
11|3|39643191|44277
5|3|32003317|25949
9|3|37169728|48115
7|3|24614389|30216
12|3|31825080|31598
1|3|17744826|16808
13|3|31193737|29815
0|3|35379644|29793
3|3|30919570|34537
10|3|39535034|45396
15|4|18518924|10712
8|3|36653065|43211
2|3|29852157|30301
14|4|23764391|21096
1|5|18805212|14950
5|4|23252001|21504
0|5|15098892|11421
7|5|21303963|23737
4|3|33834861|37887
6|4|32321095|27136
9|4|29054694|40927
11|4|32238061|38734
2|5|13208167|9709
3|5|21312090|16008
13|5|33415344|31833
12|5|39066956|42007
14|5|25088207|21420
15|5|32269195|24964
7|5|26825815|24851
8|5|33945238|34717
1|5|30035987|26743
5|5|28914241|26470
0|5|29146159|25274
2|5|21780370|19134
6|5|25264879|25420
3|5|24501252|22109
13|5|16614723|22080
4|5|33070718|30150
10|5|43735993|57097
9|5|30660824|41504
6|6|8659592|3048
7|6|11838541|8286
1|6|12114198|6051
12|6|25340137|34412
14|6|21135430|19510
11|5|41459285|51594
10|6|15925745|24353
4|6|17972834|15346
0|6|25267320|18320
5|6|27415320|24666
3|6|23812814|16474
2|6|27085193|18731
15|6|36062867|28527
13|6|27578136|26920
7|7|22955766|23222
1|7|22271266|20557
6|7|23882646|21158
8|6|38528279|32129
12|7|24576064|31794
9|7|31788315|34615
5|7|12681672|6149
4|7|19602509|12032
11|7|24765074|33537
14|7|31542870|31087
7|7|13790886|11403
3|7|22728911|16510
2|7|23134881|16951
10|7|32193383|38980
9|8|17680488|18241
0|7|32344302|26656
6|7|25855457|20662
15|7|29757335|27635
5|8|22519790|19264
1|7|28905976|25408
4|8|25374413|17884
13|7|36295935|44495
7|9|24975039|17127
8|8|34793066|27660
6|9|12687131|8248
5|9|12654106|6967
3|9|25976897|20580
9|9|20176937|18170
2|9|28124084|22939
12|8|40441799|50866
11|8|39186154|47601
10|9|31516193|35649
7|9|16412663|19262
6|9|15735307|17891
14|9|45757759|51828
1|9|31269535|29725
3|9|16978851|14307
4|9|26735107|23955
8|9|23300234|19296
15|9|36957168|35002
5|9|24628484|20460
0|9|45647426|45421
6|9|17315660|10304
9|9|28025026|21572
4|10|11880431|8083
7|9|20371645|13301
12|9|33027211|41423
13|9|44503921|54650
3|10|19273582|15794
2|9|34938180|30057
11|9|32179982|35803
8|10|25270319|14645
10|9|36544723|34399
0|10|19234074|21223
1|10|29664887|28985
4|10|19682544|14735
15|10|29660846|33149
6|10|22766361|15561
7|10|20006619|12408
14|10|40397669|51814
5|10|34981017|24563
9|10|30261592|22913
10|10|17237978|14428
3|10|28750997|24943
2|10|27679501|28677
5|11|9676985|7468
13|10|31971668|45612
6|10|17675584|15717
9|11|11363193|11329
1|10|25057635|29736
11|10|32418536|32119
12|10|37404798|44747
8|10|31120247|22693
3|11|10766590|9949
7|10|28115956|25736
0|10|34371670|42023
10|11|19898788|15701
2|11|18348929|20691
4|10|34061279|28467
9|11|13861463|11171
5|11|17532054|14723
6|11|16658958|12338
14|11|30944933|44198
3|12|12909358|18088
13|11|22568008|34532
11|11|20505775|23195
1|11|22253817|35754
4|12|10015838|13422
7|12|15079742|18086
15|10|44517550|55949
12|12|22925719|35085
8|12|21349359|17892
5|12|13813414|17912
2|12|15337208|25131
14|12|13071782|29347
9|12|16464911|22693
0|12|22161287|42702
10|12|20065179|28988
3|12|15889266|26951
4|12|10776951|15625
6|12|21483476|25939
12|13|11106914|17578
13|12|17976695|33967
11|12|19144124|25172
7|12|18858431|16135
6|13|8820844|8410
5|13|17955498|20607
9|13|17315313|18704
1|12|24292941|43192
2|13|19662978|37908
10|13|15934120|19683
4|13|16716254|21645
14|13|22303095|40755
0|13|19965536|39129
8|13|27891600|22630
12|13|17327196|22525
2|13|6034663|10065
3|13|20396210|29440
10|13|9272549|7067
13|13|20548428|29523
9|13|12317583|9349
6|13|14617439|15129
7|13|17526324|15626
11|13|20492831|17713
5|13|15656255|18620
1|13|14478598|28569
12|13|9151908|10395
3|13|9906360|16953
15|13|42744311|72783
2|13|13429047|24235
14|13|17335386|26480
4|13|18607157|24554
0|13|20344149|36458
10|13|15569776|19710
6|13|15470075|18812
13|13|19249081|28683
3|13|14551842|28437
7|13|18882085|22097
12|13|16246483|21059
1|13|17400141|35454
9|13|20778677|25523
10|15|11461090|10490
11|13|23533662|28206
5|13|23070697|32498
9|15|7117195|8353
6|15|13206541|16485
12|15|10264675|13066
4|15|21605955|34520
8|13|39489458|30050
14|15|24523136|37770
13|15|16635728|25641
2|15|29047099|50960
1|15|18121948|34727
7|15|18627849|22729
9|15|10597892|10447
3|15|19513477|32938
11|15|13680035|13546
10|15|14431168|19101
5|15|15102260|18635
15|15|33969110|58758
10|15|3019213|721
0|15|30497861|55391
13|15|8395781|5661
2|15|7249039|13775
12|15|14587166|13656
6|15|15873731|19422
14|15|12610808|14473
7|15|16749636|19952
11|15|16260438|14265
10|16|13150180|17125
1|15|19966449|38770
9|15|19658428|19156
4|15|29307248|53241
12|16|16108792|22373
13|16|18495938|27029
5|15|21356613|37760
10|16|9448299|19763
2|16|20974618|41976
7|16|10429813|16492
3|15|27461389|51470
14|16|21582421|34859
1|16|10054625|20287
6|16|23469003|33756
8|15|35920059|35677
15|16|27715995|42742
11|16|17201471|25615
5|16|11062434|20187
12|16|13393859|19713
0|16|32157947|53741
4|16|14825310|28886
13|16|13963991|17325
3|16|9871577|18771
14|16|9063219|10501
9|16|19052101|28104
10|16|13294803|14098
7|16|14483007|20578
12|17|7939695|9497
2|16|19221556|36920
5|17|12779496|21292
1|16|18876691|33857
13|17|11265659|12526
7|17|6989418|10881
9|17|10570681|11607
0|17|13832010|24699
11|17|17606499|18465
4|17|16773955|32965
14|17|17014846|22668
15|17|24750634|34724
10|17|16382323|17004
6|16|26196491|38567
11|17|5285223|2291
12|17|14770111|13915
2|17|13870720|24398
13|17|11349718|10907
8|17|29340473|32492
3|17|24136542|43719
7|17|13734728|21584
5|17|15329408|26032
9|17|14440090|19628
14|17|14069504|19015
15|17|17732322|23785
7|18|11137142|17970
10|17|17888928|24286
0|17|23765284|38082
12|17|16550290|24323
4|17|21916114|41002
9|18|12003895|17066
11|17|19208003|24047
1|17|28448750|51172
6|17|22492751|37763
13|17|19587147|27987
2|17|21202089|41062
1|19|5914283|9240
4|18|8616057|15855
14|18|15326581|17087
10|18|11195083|11142
5|18|24264525|41314
3|18|25959785|49465
7|18|15408840|22830
8|18|29982689|33644
12|18|15294406|17556
13|19|11338633|12356
9|18|15234994|22554
15|18|20303412|23463
6|19|15577086|25727
0|18|21816326|28400
11|18|20168874|21934
14|19|13381046|18508
10|19|12985482|19391
1|19|15615207|24680
2|19|17343407|29676
12|20|9164043|11257
4|19|19087109|37160
3|19|16626265|32028
7|19|17421604|29424
11|20|13770828|17017
5|19|23400304|42883
13|20|20622503|24234
14|20|15137212|17997
15|20|20165649|21606
9|20|22920194|30530
1|20|16717775|25375
0|20|19122202|26706
8|20|26759904|35656
10|20|19286136|29309
4|20|15042092|29632
13|20|7070122|9891
12|20|19303394|24694
3|20|14867936|27504
11|20|9874702|12227
2|20|21967472|33644
6|20|27066797|45524
5|20|13654087|26318
10|21|16061049|18593
3|21|14845938|23725
14|20|21378485|24874
0|20|20102976|24383
9|20|21993939|27379
7|20|31366477|41092
15|20|25320967|28595
14|21|7127812|6162
4|21|24161381|32675
13|21|24533958|21758
9|21|7241538|10271
6|21|23388738|40645
2|21|24407895|33737
11|21|24924785|26389
1|20|30513769|36241
3|21|12626551|20234
0|21|15723888|19781
12|21|32855109|34272
8|21|34998960|47426
7|21|16101177|28461
9|21|11622827|15645
15|21|17855251|19004
14|21|17297199|19003
10|21|26154826|35855
2|21|15261955|20939
3|21|14381373|22034
5|21|38597403|50634
6|21|19370528|31410
13|21|21127250|24828
11|21|20532429|20923
1|21|20314558|25142
12|22|14467748|17470
4|21|24176456|40756
10|22|7368372|10366
0|21|18996614|24455
8|22|19799098|26905
3|22|11595163|17366
14|22|13689833|19290
2|22|13592386|18748
4|23|6762762|10590
7|22|20931281|34795
15|22|19885341|17931
9|22|22444062|32328
10|23|10783300|15421
0|23|12725445|15341
13|23|18697270|23221
3|24|11784321|19578
5|23|25348170|47843
14|24|15648885|20465
11|23|23580133|30765
1|23|23540421|31968
12|23|25601798|34791
4|24|18810239|35503
2|24|19906014|28479
9|24|17482767|29962
6|23|32775503|55633
12|24|5857816|9065
15|24|21960581|27413
13|24|16557066|20952
10|24|22871408|32713
3|24|18338615|29438
0|24|20155282|28748
7|24|28411291|54364
8|24|31683697|51960
14|24|17621281|22800
2|24|13621674|22160
3|24|5747964|9761
6|24|11680602|27170
1|24|20271901|29705
13|24|10485056|13151
9|24|18185646|30352
5|24|25376027|46187
4|24|21288618|31218
15|24|15370173|17689
12|24|17224608|22617
11|24|27594355|36503
2|26|9229748|12777
0|24|13992278|19101
14|26|12481993|13894
1|26|10183636|12044
10|24|18951130|27017
3|26|11810054|17033
0|26|4921144|4123
13|26|13781994|17433
7|26|22664438|44302
8|26|24210201|36569
4|26|18359697|27015
2|26|16284985|20745
1|26|13462635|17334
12|26|19077400|27300
6|26|26482687|40828
9|26|22071042|38562
5|26|22164251|39999
0|26|15250649|20427
15|26|23255630|26630
11|26|23063523|37380
10|26|21020075|39031
7|26|16295567|32831
3|26|23974260|33024
12|27|11350998|14038
14|26|27227640|33409
5|27|12346921|19894
13|26|25300555|30501
2|27|17479481|21597
11|28|10840756|16786
9|27|15756032|29247
1|27|17814051|23335
15|27|14634632|15012
4|27|20885955|32726
6|27|19164627|34918
10|28|15379569|26746
8|27|30624187|48598
7|28|18023587|30546
1|28|11470020|19055
0|27|26482549|35181
14|28|17692673|24911
3|28|21734274|32506
2|28|16916478|24829
11|28|17392906|22719
4|28|16279101|24581
12|28|24852796|37415
5|28|23266391|33686
13|28|22047783|31027
9|28|21141523|36327
10|28|18966855|32856
15|28|24747069|33017
0|30|13600354|18135
6|28|23796404|39334
1|30|17125110|22706
3|30|15326411|22898
7|30|24052183|44596
14|30|20968881|28045
2|30|19212163|27977
4|30|17279704|26998
13|30|18792537|27455
9|30|18436872|34123
5|30|19774005|33650
6|30|13793651|22926
8|30|34514785|59236
0|30|15673625|18720
3|30|13194850|17897
2|30|8902904|13281
10|30|28430007|35840
12|30|33956535|42778
1|30|31760154|26434
5|30|21433320|15786
6|30|20511118|23734
4|30|26199371|20237
11|30|47151048|53546
9|30|25672291|31401
7|30|36470885|40562
8|31|30221952|32269
3|31|29477767|22815
13|30|34983615|27496
10|31|21330782|28195
2|31|30645205|20554
14|30|42344175|31609
6|31|15535151|18667
0|31|35616538|23255
12|31|25854548|31690
5|31|18813353|17165
4|31|20854809|21589
1|31|22772508|20873
9|31|20759696|26931
10|31|12848874|19494
3|31|15097540|13982
7|31|19663310|23644
11|31|27418451|34375
2|31|17593354|15553
4|31|12527779|12011
12|31|17272189|26052
6|31|25303909|24782
5|31|22188116|26279
1|31|22973463|26593
3|31|18109601|20068
0|31|29715280|30318
9|31|21488778|33772
5|31|5887093|6895
7|31|21742532|32414
8|31|39390875|47170
2|31|21937111|25600
10|31|28201115|42010
4|31|24413191|28031
15|30|94252972|44129
6|31|19679886|26706
14|31|46812542|46145
7|31|11963747|16808
1|31|17320442|23720
5|31|17640266|20712
2|31|11954672|15106
3|31|20897432|23938
12|31|32659804|45089
4|31|9212941|14869
6|33|8020925|12478
9|31|23980963|37428
0|31|24551969|30202
10|31|17034271|29915
11|31|42087179|56477
8|31|22909324|35575
13|31|60656661|60878
7|33|14811349|16278
5|33|13775506|15426
1|33|18734321|20230
10|33|10444034|14373
2|33|17550026|19144
3|33|16965012|19562
14|33|24526969|31935
4|33|18212216|21408
9|33|16254919|22837
6|33|18548757|21072
12|33|22295828|40222
0|33|20197224|26648
5|33|18160269|24540
12|33|9411388|16722
11|33|30991373|49493
8|33|30235663|35403
10|33|23173742|34722
1|33|23807698|36411
6|33|19382015|23597
7|33|30226995|36750
2|33|23953603|32221
0|33|16519983|24853
4|33|23230368|25678
3|33|29137520|35425
9|33|25984135|33599
14|33|28043776|44724
12|33|15137624|20349
1|33|9610103|14079
13|33|42266941|65257
5|33|19705910|21830
2|33|9549616|11942
4|33|8855161|7960
0|33|18284305|25143
3|33|14603959|20605
10|33|22787511|34479
6|33|22023349|26257
9|33|16922298|27530
2|33|13294485|18071
7|33|23614459|31051
8|33|27569996|37813
14|33|17632409|28439
11|33|29761732|45484
1|33|18443943|26725
12|33|22806696|34295
9|33|9459148|12031
5|33|22639526|29440
3|33|12750123|14874
4|33|21740028|26399
0|33|15640951|20057
2|33|15371231|21280
10|33|18679109|23583
13|33|32525631|51113
6|33|20725204|23806
5|33|10906384|12727
7|33|19674584|25250
8|33|21065371|24981
1|33|20598373|28367
2|33|10179132|16208
11|33|32150795|33378
7|33|16201355|8774
0|33|29579498|29774
9|33|34804949|25488
5|33|24842735|19049
2|33|21906321|14327
7|33|14318331|12737
6|33|34234183|24430
3|33|44661056|34407
1|33|34933807|27610
2|33|11692404|11767
14|33|57823441|55374
12|33|53690842|39412
0|33|20430776|22290
4|33|51789540|41358
13|33|49465149|38513
6|33|14688818|14244
7|33|19520918|19381
9|33|27332813|21675
5|33|29002398|24835
3|33|21135525|23262
10|33|59487863|33695
0|33|15143921|19703
2|33|17976532|21729
11|33|42291585|33675
1|33|19035325|27091
4|33|17109490|20372
6|33|16042002|14840
5|33|13169246|12153
7|33|19111853|17472
9|33|18504874|18449
14|33|30821621|31980
1|33|15024082|18534
11|33|18665569|21605
3|33|21433368|25472
2|33|20474780|23977
4|33|21668335|24813
13|33|35315238|42606
0|33|28502735|32155
5|33|20095325|23384
12|33|47092856|44495
10|33|34870874|37109
2|33|14726648|19117
7|33|23875059|28888
1|33|21165213|25414
15|33|185405571|155991
11|33|18111001|20558
9|33|26293570|31683
14|33|26006182|34629
4|33|15942439|18306
6|33|33198376|32326
0|33|14130587|19276
3|33|23132248|26619
7|33|8124742|6495
13|33|22151155|17292
9|39|12563754|12739
12|33|23222353|27006
11|33|17277144|16780
10|33|22880325|22879
5|33|26035660|30129
2|33|24381644|34219
1|33|23034249|32091
14|39|20730913|26034
3|39|18991658|24379
6|39|24115252|27031
4|39|26618393|30394
7|39|22302926|24161
13|39|21177088|31369
9|39|19385219|26698
11|39|16822791|21216
2|39|12169961|15318
0|39|33580313|44781
5|39|20455083|27981
10|39|21501803|27178
12|39|28143281|35114
6|39|17763378|24093
3|39|25776251|33378
4|39|22229220|30368
9|39|17455925|20467
1|39|30662945|39410
13|39|22252513|26263
14|39|32643663|38520
11|39|21707998|22889
7|39|26166955|34282
2|39|21702509|29937
6|39|14046707|19714
5|39|20412496|30145
12|39|14920047|18783
0|39|22562838|32652
7|39|8402644|9832
5|39|7280134|9169
10|39|28902761|31149
14|39|14361609|15465
3|39|19464958|26633
9|39|19090082|22350
4|39|19689778|25220
13|39|17325869|18852
1|39|19401966|28840
6|39|14662262|18027
12|39|16913227|20104
15|39|77577786|116349
2|39|22296350|34070
7|39|15286916|21189
5|39|14034375|20308
11|39|26725211|29364
0|39|24499042|33485
3|39|21353281|30653
9|39|23585967|29360
13|39|23613554|26774
8|33|188489921|84542
10|39|28858870|35456
14|39|29875063|36764
11|39|17869410|16933
7|39|21552785|25604
2|39|23370972|30392
5|39|21660104|30180
0|39|17515110|23301
6|39|28901208|35752
4|39|33766895|48254
12|39|27353449|30488
9|39|11398913|15750
10|44|7376623|9184
1|39|33122297|42996
2|44|11295291|9943
0|44|14385854|13283
14|44|18366245|12453
3|39|27278112|28651
13|39|25001593|21779
15|39|46675034|48274
5|44|22346286|17554
11|44|27575873|20498
10|44|24495370|18951
7|44|30614249|24081
12|44|33502710|28982
2|44|26840433|33878
0|44|23051824|29956
1|44|35334805|36340
14|44|24121280|30715
3|44|23543826|31255
13|44|22000918|27323
6|44|40617345|34096
0|44|5821917|7383
4|44|46055566|40779
10|44|21231551|29935
12|44|13820704|16760
9|44|47421782|37925
2|44|12819325|14419
7|44|21387970|27607
11|44|26147517|33726
14|44|12236549|13448
1|44|13895948|16138
10|44|3871599|3330
15|44|33374343|35062
5|44|35534774|43375
3|44|18784205|25151
13|44|20508842|23715
0|44|18077048|22757
11|44|13452699|14810
14|44|15570643|21963
3|44|9920145|15837
12|44|20678439|25549
6|44|29629055|36682
10|44|18607552|23217
1|44|19219052|26098
2|44|21629335|29376
13|44|12733160|15194
5|44|15829686|24348
7|44|23826732|31077
4|44|26527708|35914
9|44|27291053|36144
3|44|14118190|19191
11|44|19254111|24246
14|44|17278235|25357
12|44|14851831|20824
15|44|31068032|35263
0|44|27284793|34366
10|44|19203406|30182
9|44|13930149|21874
1|44|19697633|28377
13|44|18455834|27522
2|44|20483192|29801
8|44|99515848|114868
5|44|20230662|32195
10|44|8221829|12155
4|44|24611756|33783
3|44|19188803|23732
6|44|31727362|43979
7|44|28155191|38069
9|44|15706070|23598
14|44|22300496|29011
11|44|23006196|29530
13|44|17213018|24367
