0|63|94327545|146819
1|63|116195071|201768
1|63|73175798|114599
0|63|81700922|119245
1|63|75129735|103831
0|64|153054124|261061
1|64|93096420|195387
0|64|77200084|114461
1|64|102936039|170910
1|65|90374431|160275
0|64|131332069|228757
1|65|65400653|71438
0|65|112987242|204373
0|65|70460856|109578
1|65|123961234|205529
1|66|96711051|185575
0|65|118819253|219059
1|67|85567866|153201
0|67|108858725|183932
1|67|76718190|144314
0|67|158350021|288283
1|68|155148182|302921
0|68|84043780|153689
1|69|93598098|173948
0|69|126773886|230924
1|69|142031072|232054
0|69|141088378|242324
1|70|102869105|198797
0|70|135174844|276066
1|70|120726792|232894
0|70|87804799|167633
1|71|103756423|213330
1|71|108497456|190904
0|71|130707511|240077
1|71|104612943|160612
0|72|121372718|215025
1|72|80144955|137150
0|72|97830771|165492
1|73|151839425|266284
0|73|128660839|221861
1|73|76770770|123314
0|73|118962635|202888
1|74|122894656|203505
0|74|108780699|172918
1|75|101116128|162825
0|75|80529654|125693
1|75|84760225|140130
1|76|87183171|183187
0|75|170224570|287816
1|76|96257060|136942
0|76|124472680|234276
0|76|55777619|79191
1|76|111414918|190925
0|76|108932715|182965
1|77|103102769|172909
1|78|125338921|204042
0|77|128366978|206183
0|79|53184119|55248
1|78|88510371|112685
1|79|84758865|135637
0|79|123048521|184134
1|79|69856528|71651
0|80|106847488|165537
1|80|106405722|146271
0|80|128788838|186366
1|80|114865227|169313
0|80|86526299|115132
1|80|59392990|78959
0|80|90308569|94887
1|81|109316845|137721
0|81|67878972|89282
1|81|81093435|81396
0|81|95826302|120934
1|81|67821087|90479
0|81|101901079|130327
1|81|94148076|139988
0|81|85884774|95526
1|82|104347850|153501
0|82|82947598|122129
1|82|96671005|143011
0|82|130296432|206699
1|82|138551336|207461
0|82|147705172|256019
1|83|87634319|161875
0|83|76848052|99111
1|83|119897773|197574
1|84|83278536|131476
0|83|126795715|199157
0|84|77250042|119677
1|84|137048809|239726
0|84|156114524|264496
1|84|107236923|163998
0|84|83374355|116051
1|85|81172304|108903
1|85|73055967|81627
0|85|139142779|235644
1|85|108063392|210826
0|85|86855320|124608
1|85|73348195|101183
0|85|95835247|131198
1|86|85145293|121864
0|86|111992499|173817
1|86|99586680|145347
0|86|52149517|77346
1|87|88768200|117578
0|87|140189749|187866
1|87|113137200|167895
0|87|64179587|86478
1|88|66341552|88518
0|88|130577361|182594
1|88|127042957|186684
1|88|86644868|140604
0|88|119121801|197002
0|89|63188688|68809
1|88|107392615|153398
0|89|92719634|141593
1|89|80993290|115809
0|89|117140864|175247
1|89|112841003|164283
1|90|93238404|148408
0|89|112586320|186901
1|90|77109738|99707
0|91|91598468|137915
0|91|148293815|190431
1|91|169354028|245684
1|92|33089096|24433
0|91|81152172|111151
1|92|153935026|265840
0|92|145144984|212380
1|92|63060857|60243
0|92|119363396|178324
1|92|151939491|243372
0|92|104581154|173582
1|93|73826002|109646
0|93|143179441|241913
1|94|145104066|271288
1|95|63662035|113697
0|94|103187112|184291
1|95|108060132|179668
0|95|115039762|205151
0|95|114516086|224168
1|95|139203175|262939
0|95|54228545|87051
1|96|75161111|105830
0|96|132127733|246114
1|97|116300212|215485
0|97|85001882|131751
1|97|79497618|137101
0|97|105306386|153964
1|98|113133177|194220
1|98|96640777|191620
0|98|123151650|223254
1|98|44702771|50511
0|98|120300641|210154
1|98|94505956|161649
0|98|53465162|80150
1|99|107206566|144442
0|99|117302537|202694
1|100|94926282|173810
0|100|127112745|188965
1|100|100562758|179074
0|100|121478482|184739
1|101|126668603|198855
0|101|60888482|96972
1|101|88746255|125943
0|101|102178717|183180
1|102|136140176|220447
0|102|148073907|225041
1|103|90633051|163030
0|103|97511804|152282
1|104|99069754|146923
0|104|112188981|172828
1|104|97939700|137764
1|105|106465334|138943
0|104|151811180|267868
1|105|107300374|173300
0|105|84320394|111050
0|106|100909897|124246
1|106|120418056|178179
0|106|74219853|93456
1|106|65694579|83088
1|106|99087534|142692
0|106|100265412|149521
1|106|77602115|87694
0|106|79253068|84211
1|106|98915599|105912
0|107|116831301|135106
1|107|61486264|80160
0|107|114349254|147719
1|107|113370879|146512
0|107|110356775|158440
1|107|75774710|120372
1|107|83815974|116007
0|107|92236522|131500
0|108|82921857|102264
1|107|101153963|163903
1|108|67113350|96973
0|108|106182000|171386
1|108|128690176|199060
0|108|120926735|190756
1|108|63641095|84140
0|108|105110588|176456
0|108|91686485|165529
1|108|159449375|270419
0|108|104244424|150133
1|109|119085558|208324
1|110|71180344|84809
0|109|123995510|200565
1|110|129082452|202757
0|110|121480092|193769
1|111|87453785|139443
0|111|96362270|133343
1|111|85044996|125819
0|111|103952073|134755
1|112|95367152|153777
0|112|106796171|163830
1|112|103925551|169359
0|112|89813969|156231
1|112|112848179|192584
0|112|110956705|187154
1|113|68502317|113743
0|113|111332001|181132
1|114|90254194|162654
1|114|99526023|131881
0|114|131566653|210806
0|114|140592023|256634
1|114|177294858|319308
1|115|76784317|87044
0|114|100776805|147749
0|115|89242556|113748
1|115|134300895|215081
1|117|63484883|87712
0|115|94290200|142356
1|117|85768796|117042
0|117|99670151|145997
1|117|88539949|130963
0|117|129791055|189476
1|118|111936323|183737
0|118|91101095|132732
1|118|48181998|86127
1|118|105069793|178262
0|118|120603732|203545
0|119|101317482|176485
1|118|106680531|172650
0|119|83105356|123607
1|119|147853071|247483
0|119|74421453|155025
1|120|54962240|55875
0|120|99622420|172477
1|121|129139852|220754
0|121|113193275|176709
1|121|126946563|211785
0|121|156290648|267123
1|122|75579046|158727
0|122|73240506|97272
1|122|148240206|255772
0|122|150317219|269924
1|123|65830558|114008
0|123|130632046|219069
1|123|157563712|279448
0|123|92710393|136002
1|123|120977484|181088
0|123|140225643|245805
1|124|89607387|177480
1|124|73870318|76220
0|124|133017955|223369
0|124|56756894|75601
1|124|125154909|204060
1|125|79211128|105072
0|124|168328656|282043
1|125|112200842|212567
0|125|106690142|171689
1|126|121863260|199029
0|126|107327450|169102
1|127|148642226|239210
0|127|111293216|169506
1|127|69475342|112044
0|127|125182299|191658
1|127|127142713|206102
0|127|137900086|214609
1|128|117461085|190819
0|128|120853579|189178
1|128|120008618|199136
0|128|123952321|212237
1|129|103775273|185287
1|129|147246359|232409
0|129|172219156|285076
0|130|26799381|8019
1|129|62908610|56672
0|130|123423574|189492
1|130|117462001|193989
0|130|105079405|195483
1|130|143399226|222899
0|130|98081352|182759
1|131|158911505|269566
0|131|142482040|236713
1|131|62950470|92079
0|131|62155429|68203
1|132|116735755|153643
0|132|190063875|314678
1|132|125325184|234129
0|132|67924202|90781
1|133|111450703|145779
0|133|166077549|249672
1|133|113167041|203928
0|133|55171162|62980
1|133|110220950|161753
0|133|154072492|243926
1|134|122299804|209776
0|134|116026123|210233
1|134|82076548|155256
0|134|84558418|118898
1|134|108879753|147417
0|134|124621606|188357
1|135|129588964|194216
0|135|136032923|228956
1|135|139538072|215595
1|136|110306239|200841
0|135|157577685|285292
1|136|108973634|164996
0|136|107482280|160910
1|136|51511587|60042
0|137|105763592|147114
1|137|124173239|220910
0|137|125579875|211905
1|137|107780494|177588
0|137|113871184|173599
1|137|121958592|204510
0|137|113131527|181286
0|138|89703784|157653
1|138|149683880|248418
0|138|92468934|155768
1|138|94182493|167924
1|139|94277887|136574
0|138|125924857|217956
1|139|101502988|159617
0|139|127737291|211709
1|140|93698683|191245
0|140|169574284|292413
1|140|139787659|272022
1|141|81369159|117534
0|140|96219291|176167
1|141|100080642|155192
0|142|99899864|153403
1|142|79394294|120251
0|142|128988237|207427
1|142|79283461|149096
0|142|92237304|139754
1|143|114017119|203905
1|143|98806227|179183
0|143|153798280|258927
1|143|100703317|116404
0|143|119685601|198806
1|143|67656208|89637
0|143|110290786|170914
1|144|129325450|195696
0|144|99481519|154539
1|144|75696056|102338
0|144|98216357|147395
1|145|148018036|232922
0|145|135614586|232386
1|146|100832942|171398
0|146|78939544|102477
1|147|108505331|150469
0|147|110496679|148899
1|147|128577895|215955
0|147|101393780|150878
1|147|41838783|56878
0|147|100591623|114552
1|147|93669541|130081
0|147|134820148|207587
1|148|115944471|187691
0|148|97818822|151056
1|148|157430160|227941
0|148|148337853|232563
1|149|104448860|173371
0|149|103240626|160492
1|150|111743807|179274
0|150|107002367|167012
1|150|112718210|205614
1|151|114254033|210956
0|150|161376438|284126
0|151|73518094|107435
1|151|130641420|179796
0|151|125775474|198063
1|152|92171834|136302
0|152|100581188|156460
1|153|124274894|189722
0|153|122524562|208517
1|153|86390195|129822
0|153|82906803|139185
1|154|117238249|193660
0|154|100424573|159976
1|155|103134694|178415
0|155|101919684|160400
1|155|79140539|125246
1|156|102288541|176967
0|155|139856393|223203
1|156|118028569|184575
0|156|106921730|166128
1|156|96456630|134413
0|157|110699960|171023
1|157|79661553|128849
0|157|102785006|161981
1|157|71698449|127052
0|157|88836007|130915
1|157|110459563|167157
1|158|111814909|223595
0|157|176862755|319555
1|158|92398117|139050
0|159|92908232|160340
1|159|87838836|123608
0|159|148154281|244321
1|159|113630187|175747
0|159|68611068|97146
1|160|113435822|157392
0|160|99610110|161197
0|160|66890588|100472
1|160|90809880|151992
0|160|111676652|176418
1|162|132074167|227414
0|162|76616160|137309
1|162|64760136|94193
0|162|110471292|181674
1|163|112908701|199693
0|163|96262043|124711
1|164|120391362|176413
1|164|68851900|94839
0|164|117271271|157369
0|164|86783158|121517
1|164|110708978|169746
0|164|103207173|151526
1|164|119941872|181661
0|164|129318809|199230
1|164|102722109|162600
1|165|108728319|181333
0|164|123357637|213141
0|165|104450523|186517
1|165|117086901|204178
0|165|20328327|18332
1|165|88291458|105842
0|165|126880100|223560
1|166|99816493|175842
0|166|157877054|259081
1|167|217192348|364307
0|167|111764836|180806
1|168|117428361|209820
0|168|114913675|189716
1|168|77230573|88880
0|168|134925196|242799
0|168|91157632|159861
1|168|178121969|336174
0|168|91404681|130946
1|170|72455308|126103
1|170|158681075|306630
0|170|182315505|339972
1|170|107706037|161288
0|171|92575325|151402
1|172|92875230|103995
0|172|155051978|269666
1|172|102830572|205262
0|172|46905953|49920
1|172|88957367|137075
0|172|204192050|347317
1|173|151671988|277801
0|173|103538883|172627
1|173|84618773|139257
0|173|98630041|158582
1|174|99411415|180329
1|174|77408488|115352
0|174|116646257|196477
1|174|98731658|152476
0|174|122622663|187894
1|175|139225369|249762
0|175|89488448|152311
1|175|116498193|194148
0|175|149171331|269542
1|176|88990557|145740
0|176|90120379|139680
1|177|119504114|171256
0|177|119446417|184436
1|177|122188427|216576
0|177|88947786|170991
1|177|58906831|100633
0|177|62135823|94268
1|178|92097048|155071
0|178|105655369|186310
1|179|49258267|89957
0|179|108069887|183266
1|180|98789955|191923
0|180|54676163|106370
1|180|117079798|186953
0|180|86056490|160886
0|181|114148116|170824
1|181|125659390|213800
1|182|96062093|161536
0|181|106535789|173012
0|182|103898885|152735
1|182|131443248|192666
0|182|57610202|91634
1|183|68463389|78928
0|183|94475067|144994
0|184|59574525|96857
1|184|128188605|192594
0|184|75178097|110284
1|184|136667607|189490
0|184|116223094|175617
1|186|82140044|126886
0|186|98509349|145814
1|186|147053434|229597
0|186|128367285|224280
1|186|76123558|134058
0|186|76337321|100879
1|187|69524410|103898
0|187|87387201|97677
1|188|88786307|144065
1|188|96893516|161200
0|188|138789006|230925
1|188|93098159|124195
0|188|81536602|110178
1|188|73250186|64218
0|189|136363193|194683
1|189|130932397|208472
0|189|109333254|156349
1|189|133765217|224090
0|189|107268428|199499
1|189|69348006|132928
0|189|99038953|154618
1|189|76451254|126642
0|189|113772037|193782
1|190|124259800|224772
0|190|113987100|175632
1|191|140572024|217293
0|191|195721402|333425
1|191|160090862|293428
0|191|100454436|163508
1|192|98008726|168042
1|192|110187469|179239
0|192|155490165|259596
0|193|97618308|180207
1|192|116526201|186092
1|193|66477360|74049
0|193|140590422|248776
0|193|78978275|130008
1|193|153171066|285514
0|193|95959191|150257
1|194|111091371|201792
0|194|98613653|157110
1|195|126288714|195108
0|195|129911852|228546
1|196|95742651|164066
0|196|119769745|180792
1|196|129104522|199709
0|196|99386436|141962
1|197|137161141|228558
0|197|175665246|294873
1|197|116875587|205970
0|197|74446421|125879
1|198|121283046|174639
0|198|144095856|240953
1|198|116742748|194887
0|198|58866116|90210
1|199|132157703|214555
0|199|110762381|181868
1|200|86199589|125056
0|200|115511579|176069
1|200|127864633|206324
0|200|157290513|267250
0|200|85301272|146438
1|200|163501269|279919
1|201|107135572|171194
0|200|132351701|233614
1|202|136629615|232538
0|202|132505733|210698
1|202|98727125|154989
0|202|118111365|206685
1|203|112194683|182269
0|203|138670300|234468
1|203|107723135|201505
0|203|102727314|169155
1|203|128999208|234993
0|203|148497517|306045
1|204|105526485|213583
0|204|83993887|106322
1|204|189826914|310015
0|204|147779855|284506
1|204|94091765|151404
0|204|212978933|315813
0|205|55563497|88217
1|205|208900580|330257
0|205|117068620|173223
1|205|99924943|164544
1|206|67039876|58748
0|205|116825513|177479
1|206|99704780|155188
0|206|165981962|205120
1|206|172450005|212912
0|206|157717323|260089
1|206|165643257|291600
0|206|86380446|173968
1|207|105418755|170542
0|207|132700253|218182
1|207|97173074|177666
0|207|84538293|149953
0|208|141753055|273573
1|208|182899910|376726
1|209|64982021|56552
0|208|104126499|138510
1|209|83872847|116137
0|209|114987151|152666
1|209|117777146|160352
0|209|75088775|103250
1|209|87835256|144991
0|209|119634828|201515
1|209|92052719|145666
0|209|69043444|83793
1|210|101728473|132798
0|210|147417757|235190
1|210|89228886|168177
0|210|62053146|100308
1|210|152189342|233429
0|210|184935730|357927
1|211|140097337|291938
0|211|99260447|149422
1|211|120266231|189629
0|211|106798796|139962
1|212|105078076|140405
0|212|83632693|104218
0|212|134808441|237848
1|212|141324302|256821
1|212|54003101|45872
0|212|101404606|139493
1|212|114161990|170296
0|212|74081689|105725
1|213|63470231|63883
0|213|131235469|199143
1|213|138273487|218787
0|213|106507881|170343
1|213|114339824|168289
0|213|129797400|210372
1|214|104814753|176115
0|214|97382337|157201
1|215|166708661|272433
0|215|133653443|229341
1|215|94333380|128010
0|215|125418341|183413
1|216|120474963|207530
0|216|105479042|161913
0|216|88234652|128602
1|216|134548322|223434
1|217|56264475|50151
0|216|99201660|120626
1|217|64745792|95660
0|217|96786775|123863
1|217|150466448|216761
0|217|108938596|166022
0|217|63003821|72498
1|217|87927188|128596
1|218|86434919|106009
0|217|112746431|155757
0|218|89537877|156177
1|218|119005721|204782
1|218|56842212|65326
0|218|108751737|173718
1|218|110805451|177908
0|218|123058409|179070
1|218|86791281|161334
0|218|75212835|103062
1|219|108892857|175446
0|219|206438846|343035
1|219|149579596|290048
1|220|59194262|76526
0|219|76827683|113899
1|220|96370872|123009
1|220|107568332|205097
0|220|212096921|338304
1|220|70703800|77027
0|221|96512239|115607
1|221|154996322|218583
0|221|110514990|158680
0|221|106077148|157718
1|221|133866073|224138
0|221|119357591|183348
1|221|103454926|162564
0|221|121146949|218831
1|222|112088366|195588
1|223|26379751|23523
0|222|102156549|167564
1|223|114688623|218068
0|223|66213208|120104
1|223|91845417|128007
0|223|113541940|200817
1|224|171752394|289771
0|224|133776911|225978
1|225|131301197|243711
0|225|123017893|210715
0|226|58952128|70517
1|225|99959241|129792
0|226|146859582|214955
1|227|124834547|199618
1|227|124386899|196706
0|227|143969831|235873
0|228|80464012|110966
1|227|118150771|182119
0|228|152381836|247688
1|228|132333282|201673
0|228|96550846|153423
1|229|110913363|166324
0|229|107027461|178841
1|230|105750674|162957
0|230|149728828|249478
1|230|134480773|221826
0|230|108960327|169618
1|230|108499920|169837
1|231|93084574|147319
0|230|111727634|194260
1|231|62562869|63288
0|232|110380224|166518
1|232|175714388|286930
0|232|141708459|225562
1|232|52716331|86852
0|232|112220639|162513
1|233|149851743|243989
0|233|99855005|153452
1|233|92240664|128768
0|233|106826899|158360
1|233|91686238|156783
0|233|126972220|180925
1|234|121971735|201835
0|234|107523314|142852
1|234|103858404|131924
0|234|118820853|173508
1|234|110904230|157569
0|234|113151594|155316
1|235|90905606|138786
0|235|109913307|159422
1|235|116278753|174391
0|235|124417492|196303
1|235|120800245|191434
1|236|96227101|156727
0|235|114440072|215471
0|236|63756386|77668
1|236|113441849|145741
1|237|87653713|157953
0|236|149553530|250644
1|237|62595674|47971
0|237|122289885|173984
1|237|143550744|234527
0|237|91491680|166983
1|238|80464572|119786
0|238|78082726|100401
1|239|103468458|159461
0|239|127611501|170897
1|239|108218748|184218
0|239|132468502|197553
1|239|108311373|183360
0|239|107510101|155170
1|239|113818714|158691
0|239|130741971|196063
1|240|141456396|222258
1|240|66907985|114923
0|240|139457042|226215
0|241|67305981|67384
1|240|148060591|231301
0|241|132365068|231061
1|241|119858948|173557
0|241|128128733|182814
1|241|114469536|164491
0|241|126000673|196824
1|242|99534650|163174
0|242|110637059|187587
1|242|120469972|210385
0|242|88780972|135015
1|242|98612772|162243
1|243|112278200|199830
0|242|154415787|276320
0|243|77538243|92191
1|243|127806476|185751
0|243|88864202|141986
1|244|123376844|149387
0|244|121552300|187322
1|244|91707890|149632
0|244|85408920|130174
1|244|123029337|176185
0|244|138472603|251713
0|244|99614839|140041
1|244|159147884|246932
1|245|79728125|94197
0|244|120656561|159356
0|246|92401855|131478
1|246|161604471|261406
0|246|94441909|136718
1|246|102488839|187270
0|246|126450945|221723
1|246|147555413|247646
0|246|79305035|134782
1|247|83347258|111551
0|247|130653350|182278
1|248|96810956|156903
0|248|109653897|168547
1|248|130434695|197889
0|248|149019472|226262
1|248|158635955|245486
0|248|150516273|256795
1|249|128303483|218676
0|249|121461173|177651
1|249|114990652|164746
0|249|104324417|130908
1|250|103201767|123513
0|250|91496380|131197
1|250|113680504|159792
0|250|86353152|121231
1|250|112403372|166223
0|250|149563391|288208
1|250|167482655|312425
0|250|99171589|174475
1|251|96550748|167321
0|251|110011778|190993
1|252|132122028|215334
0|252|126476118|200877
0|252|88898551|146806
1|252|114146833|197649
1|253|130893386|198902
0|252|146328949|209646
0|254|88846796|124837
1|253|141421458|215212
0|254|107347552|160124
1|254|101223591|149025
0|254|124790487|184316
1|255|140745887|233813
0|255|127325708|199107
1|255|136872721|207912
0|255|108464612|181021
1|255|114265460|181664
0|255|120883640|214293
1|256|142584134|255223
0|256|104985618|182172
1|256|114683552|188985
0|256|130150623|217109
1|257|109852784|163510
0|257|100777124|153553
0|258|135235684|215613
1|258|152411178|257787
1|259|99743589|126593
0|258|117981033|160385
1|259|109742090|203346
0|259|94927855|161859
1|259|62560091|76521
0|259|114555825|178993
1|259|98299156|172080
0|259|62052987|88970
1|260|77223807|89668
0|260|117773526|205403
1|260|141888953|230290
0|260|165418112|265137
1|260|137023984|228936
0|260|97080513|173261
1|261|120109342|196141
0|261|122559519|197220
1|261|109014913|173800
0|261|123191483|196680
1|262|115077698|203921
0|262|91432715|129542
1|263|119253232|190556
0|263|155156512|249075
1|263|118432410|202837
0|263|79329731|119928
0|263|120665118|196726
1|263|155475493|244976
1|264|64978942|58485
0|263|82688025|114913
1|264|98729703|108587
0|264|138904530|207932
0|265|99562010|129738
1|265|158884284|235421
1|266|106451112|144054
0|265|125890150|170427
1|266|84029950|92464
0|266|116302211|168756
1|266|96768977|151297
0|266|108486113|164006
1|267|160694551|264438
0|267|113128697|178529
1|268|104565310|134926
0|268|184085045|297342
1|268|107476942|202875
0|268|83503354|127745
1|269|118089867|196311
0|269|98640951|152208
1|270|126998660|165009
0|270|142189760|216078
1|270|88310140|142338
0|270|88028002|88993
1|271|122337417|147789
0|271|84743435|104984
1|271|134866772|184801
0|271|125706583|184102
1|271|89376711|130593
0|271|115285875|160703
1|271|115580587|155523
0|271|127993648|154854
1|272|89440805|138538
0|272|116690748|142753
1|272|120102605|166599
0|272|114625255|191414
1|272|86326816|126661
1|272|50559165|19287
0|272|108796158|163176
0|272|67476431|87331
1|272|116833843|163598
