1|3|101590371|105702
0|3|16207368|5112
7|3|28974659|16640
4|3|51716720|51411
3|3|41869342|48297
6|3|39635492|26790
5|3|52026018|31316
7|3|36950242|24190
0|3|47135428|47246
2|3|59743544|83808
7|3|20855178|12244
6|3|26508162|18571
1|3|69716100|69568
0|3|34777724|21809
3|3|54928926|66728
2|3|38929379|39528
4|3|63061920|80046
6|3|26403242|19084
5|3|57622211|50875
7|3|35483817|22359
0|3|22266288|12167
0|3|29734824|25063
2|3|44469466|48292
4|3|47028128|60363
3|3|51578724|59419
1|3|70442004|44777
6|3|51142109|42424
7|3|45951157|30437
5|3|56550854|58477
0|3|29742587|28052
4|3|42422611|56219
7|3|37849710|33872
2|3|48624751|63369
6|3|43649156|48373
0|3|22143420|19060
3|3|48581313|68826
5|3|38503662|40985
1|3|60728596|50467
7|3|19285334|12795
0|3|22640583|17356
6|3|28465926|28563
2|3|33044588|35729
3|3|34569083|45959
4|3|46266105|48421
6|3|18955139|18806
7|3|33960264|32075
0|3|35583267|29157
5|3|56094637|54533
2|3|54099783|67996
3|3|50647844|65844
6|4|46085497|54315
0|4|39257599|38841
7|4|48279935|45052
1|3|84885100|67043
4|4|58746538|71636
7|4|14569749|11760
2|4|40143906|32397
3|4|40089789|37776
4|4|27105871|32603
5|4|73239998|72576
6|4|43352360|52005
0|4|44563406|45091
7|4|40091306|44102
3|4|28639901|44913
2|4|39424284|45019
4|4|37695345|52379
1|4|69602550|54950
0|5|27309286|29314
6|5|42691011|43337
3|5|29776784|26013
2|5|30510782|24698
7|5|42537878|51786
4|5|33937801|34936
1|5|33407926|28578
0|5|33799146|37572
6|5|38324813|51166
3|5|33877302|30785
5|5|83029998|94928
4|5|22744934|24135
2|5|28572509|34972
7|5|30934216|49575
0|5|28485873|52487
1|5|37699885|50300
2|6|20550582|30776
3|5|36589087|46646
4|6|42497749|55316
0|7|35978927|54356
2|7|24205148|30423
6|5|50991678|76909
7|7|43035136|62910
5|6|54234671|70691
3|7|25049807|36070
7|7|16675875|27699
4|7|23096663|35388
2|7|23820471|39944
6|7|32455339|53484
0|7|34231024|68083
1|7|61047141|82497
5|8|32068850|57272
2|8|13678924|24222
3|8|26584870|40429
4|8|24718033|36815
0|8|12997678|21369
7|8|30235202|50031
6|8|32871440|53692
3|9|30572445|54505
2|9|32025332|57613
5|9|35482648|51110
0|9|27376209|59040
7|9|29389545|57322
4|9|34417314|59159
6|9|16233927|32181
1|9|49102963|90821
3|9|17585756|24577
6|9|14951822|25225
4|9|21312642|35432
7|9|22486676|38711
5|9|28570903|41257
2|9|32678888|60460
0|9|28325626|47573
6|10|17234801|26269
7|10|15176417|22405
3|10|31856464|54358
1|10|33577763|53154
4|10|21038909|36421
0|10|26356569|50599
7|10|19503400|36625
5|10|35513948|53082
2|10|34333978|65370
4|10|18934510|32711
6|10|25001398|42392
3|10|25162269|50704
6|11|9050868|18656
0|10|22355384|39584
7|10|28946939|52185
2|11|27454785|54526
3|11|22720153|48324
1|10|47716914|83965
5|11|31079126|54186
4|11|29632252|52714
6|11|20863773|35397
7|11|14214960|19092
0|11|28472005|45696
6|12|18258750|34777
3|11|23537640|45274
2|11|26089064|47377
4|12|30731385|59618
7|12|21909077|43712
5|11|32749848|60104
0|12|24168746|47585
1|11|37102196|64683
6|12|19447847|36722
2|12|20454969|41848
3|12|21924488|43266
2|12|12987141|28868
7|12|24184171|40337
3|12|13825497|31518
0|12|23536115|46990
4|12|31023155|63242
6|12|23418896|44537
5|12|30518755|54124
1|12|27140896|49914
2|12|17309480|24961
3|12|18522669|32120
0|12|17559477|31074
4|12|15375865|27182
7|12|24844196|49428
1|12|21699975|35865
2|12|16687211|35511
6|12|27654252|50829
5|12|30530134|56850
7|13|22024599|41400
4|12|25671922|48357
3|12|27242164|54307
0|12|27398872|52990
6|13|22159501|45492
2|13|24127490|44840
3|13|12982891|23483
5|13|23515345|42344
1|13|38862050|67799
7|13|23029249|47078
4|13|22971149|35217
0|14|22329423|46350
6|14|22613301|32831
3|14|18599301|28308
2|14|24168871|34956
7|14|13826034|19500
0|15|36912370|59263
1|14|52137271|63526
3|15|41196773|50829
2|15|39670115|58240
4|14|56517315|70706
6|15|48727244|62499
0|15|26432619|32664
2|15|16748335|15151
3|15|25243488|27430
4|15|20715371|25015
5|14|88189324|72923
7|15|67430276|67919
0|15|17644621|23636
6|15|29016974|35949
3|15|29365984|45088
4|15|27614980|36439
2|15|37113145|53468
0|16|24549727|47085
6|16|28779247|40460
1|15|72375045|88584
7|16|44030551|60743
0|16|20238991|27367
3|16|29172135|41329
4|16|30508066|38600
2|16|32761003|47194
6|16|26952430|42921
0|16|23972490|42699
6|16|13254257|19460
1|16|38826454|58982
3|16|27034877|41497
7|16|37525392|57845
4|16|27479842|39326
0|16|21855765|36969
2|16|36368979|63764
6|16|19728492|26761
5|16|99735920|97410
7|16|32661285|55444
4|16|32286201|55861
1|16|36633607|66613
2|16|23711589|48227
0|16|27953874|49806
3|16|41226834|77026
6|16|33307705|51847
6|17|15693973|27370
3|17|25482481|54184
7|17|33428428|52793
2|17|31384088|56974
1|17|32543955|49526
4|17|35169497|66763
0|17|31177541|53157
5|17|56336050|91050
6|17|17114467|21913
7|17|13537579|15767
4|17|14207877|18032
3|17|18404816|25120
2|17|26794044|47987
0|17|25691410|42463
5|19|30283789|63615
7|19|26008663|45266
6|19|30746664|51523
1|17|42540214|61112
0|19|19565678|33552
2|19|22595322|43246
3|19|34074195|65273
4|19|37848439|73882
5|19|23745974|44530
7|19|21941373|41363
0|19|21417150|34684
2|19|19827902|36505
7|20|9900920|15041
1|19|27196483|43677
4|20|18189676|37815
3|19|24289506|46242
6|19|32800122|60440
2|20|12160167|17966
5|20|25172919|42057
3|20|10847165|16249
7|20|19212585|34727
0|20|28026618|52654
4|20|30078917|59218
1|20|32175407|53630
6|20|28178514|53824
2|20|30504305|50067
0|21|15840994|28702
7|21|23948796|51566
3|21|30438807|55362
4|21|18512761|29025
5|21|36073051|70175
6|21|31749914|64228
0|21|23559600|41977
7|21|25695828|47945
3|21|24074623|45588
5|22|21260697|44820
1|21|41306590|56229
2|21|35947078|48688
4|21|33486817|48350
0|22|19857676|25066
6|22|25052386|30708
7|22|24065839|32330
5|22|22497377|31746
3|22|25383462|31733
0|23|26263450|36210
4|23|29983491|42100
7|23|21915881|34346
3|23|21329816|30876
5|23|26138976|43286
2|22|47833695|63346
6|23|37447067|54949
0|23|23434856|38247
4|23|26140830|40181
2|23|20961670|35421
7|23|32058565|54078
3|23|33799176|54091
5|23|31610096|59364
0|23|18670875|35065
6|23|32435445|53923
7|23|24978994|42550
2|23|25629075|46136
3|23|24121099|43883
4|23|35638001|58169
5|23|24130303|39798
0|23|24048761|44653
2|23|16626647|28059
7|23|25953303|43894
4|23|23399824|43608
6|23|41713458|70147
5|23|26802222|49844
3|23|29804244|50945
0|23|26808707|46260
2|23|30212975|46626
1|22|145640180|140912
6|23|21850997|39799
7|23|28924541|53747
5|23|24001746|41532
4|23|30555042|53627
0|23|33285704|55222
3|23|35928698|58466
6|24|32507074|58176
5|24|32666348|58281
7|24|38224940|70991
4|24|38772464|68702
2|23|51300956|88516
3|24|32953348|61904
0|24|37836517|68358
5|24|21474353|43453
6|24|25964671|52179
7|24|18918776|35019
3|24|17800676|31419
5|24|12390720|22052
1|24|75485836|134437
4|24|28311680|53896
6|24|17647214|30253
2|24|31037710|63181
0|24|26813624|54487
7|24|20297751|38008
4|25|13967649|16130
3|24|24332384|37835
2|25|16511302|28640
5|24|25468737|47466
0|25|23230134|39182
7|25|23061618|41015
6|25|30487804|48397
1|25|43184367|78035
5|25|22141884|38301
2|25|27278898|40642
3|25|30416694|57486
4|25|43550457|75447
0|25|28558469|51645
6|25|27492365|53324
7|25|31255927|54871
2|25|22229127|43263
5|25|27623579|53450
3|25|22668444|42731
1|25|35111239|70617
6|26|26561250|50304
0|26|30476664|59586
7|26|36546066|65217
4|26|44578148|78315
5|26|30219296|59169
2|26|34288623|66181
1|26|31826589|61097
3|26|37300223|64882
0|26|25827154|46884
6|26|29203480|49389
7|26|20641768|32987
5|27|20726721|30076
2|27|24590857|39435
1|27|23454008|41389
4|27|31347131|53365
3|27|36069841|51975
2|27|24071520|48563
6|27|38141530|63348
7|27|36147411|63911
5|27|32139404|53790
4|28|28666118|59536
0|27|49674016|84854
1|27|39355524|68771
7|28|18773414|41545
2|28|21612208|45014
3|28|32197600|63552
0|29|15140373|34153
4|28|20546396|42273
5|28|31876298|64103
2|29|17074036|32260
6|28|43331258|81927
7|29|31771748|57624
1|29|35461058|72089
4|29|24657630|45112
5|29|23208130|41462
2|29|20737132|38805
3|29|35546468|69847
0|29|34399490|65276
1|30|18954523|36961
7|30|20433046|38792
6|30|31473538|59487
4|30|32810983|56814
0|30|36057776|71029
5|30|39935885|82405
3|30|39525555|77759
2|30|39943966|78597
1|30|29464774|64686
7|30|29588320|59748
6|31|29732482|60583
5|31|9582714|13660
4|31|21526307|43272
0|31|22897052|35352
2|32|24151005|38425
3|32|24852559|39669
1|32|31417131|52412
5|32|26816139|48084
7|32|31264731|51478
4|32|29036039|51168
6|32|32775711|58144
2|32|21852130|40659
3|33|24928649|45167
0|32|31111223|53506
1|33|31229275|56584
5|33|31857914|61685
7|33|31756491|60719
6|33|38985393|73871
2|33|32485327|63426
7|34|14272488|28511
4|33|43112913|80237
3|33|31201676|66820
5|34|23237064|43176
0|34|39338031|71287
1|34|27746960|49012
2|34|20014653|34962
3|34|18368790|31227
6|34|25135192|45282
5|34|16678491|28058
7|34|25499941|46496
4|34|30137805|55341
0|35|30033773|57814
6|35|25004856|55789
1|35|36911458|70253
5|35|23495202|53480
7|35|27778128|54744
3|35|36271208|72685
2|35|37396493|73298
1|35|13467646|24792
4|35|32312418|63769
6|35|21943025|40214
5|35|22963389|44519
0|35|38391253|66288
3|35|27961442|49897
7|35|30970717|55226
1|35|27183771|55756
4|35|27332913|53754
5|35|19568732|37902
2|35|35679199|69315
6|35|28723132|51986
7|36|16027564|28904
0|36|28970297|57115
3|36|24829446|41075
2|37|23654683|41318
4|36|34260197|61167
5|36|32813363|60950
6|37|28584332|55000
1|36|39443260|71407
7|37|37762045|66652
3|38|30868785|56364
2|38|24704808|48231
5|38|31140793|51069
0|37|49349883|89324
7|38|20898942|36694
6|38|31904531|57223
4|38|35513188|60380
1|38|31071379|56554
2|38|31107799|59012
3|38|32821761|64089
0|39|18947229|36001
5|38|24606865|41699
1|39|23300846|44772
4|39|26692569|49714
7|39|27495458|53733
6|39|28238971|49805
2|39|19648564|33959
0|40|22416241|40750
3|39|26212046|45051
1|40|27853564|57125
5|40|33088037|64687
7|40|33124155|64075
4|40|36690554|70034
2|40|36709839|68074
3|40|34269167|68315
1|40|23504653|46359
6|40|50202592|91035
7|41|18360519|36175
0|40|40725583|80148
5|41|28181565|55470
4|41|26533474|47942
7|41|19430829|33560
2|41|31458247|60394
6|41|22413393|40223
3|41|29049250|53941
1|41|31965858|58844
3|42|13735496|29208
5|42|35019501|63532
0|42|38922296|73684
7|42|26483079|47669
4|42|36326143|64781
2|42|28591977|54087
6|42|30625126|55268
3|42|28468385|54634
5|42|35962222|68628
0|43|38805515|70665
1|42|50174844|85503
7|43|34951866|67788
6|44|29276685|59745
2|43|33576649|66456
3|44|24871209|41709
7|44|10044959|13521
4|43|43117563|78876
5|44|18738904|26225
1|44|24588609|51967
0|44|28260989|53008
2|44|24268594|44070
6|44|33032697|60515
1|44|15480236|31531
4|44|31006373|63350
3|44|32425669|63514
7|44|32953143|60538
5|44|37813320|71462
2|44|31616837|58322
3|44|15968897|29723
6|44|25334240|49391
0|44|35186760|63231
1|44|23455864|37993
2|45|14727883|31305
4|44|32934362|63037
5|45|24261384|48440
7|44|44860380|82707
6|45|30526294|64006
3|45|32564704|66028
0|45|29771731|60577
1|45|29407010|57901
2|45|26455848|51399
4|46|28322827|56989
5|46|29760041|59975
3|46|23965316|45591
1|46|25110793|50207
7|46|29027927|60270
0|46|27796095|54479
6|46|34407350|60747
4|46|26166170|47666
7|47|28766414|54661
5|46|42341665|71025
3|46|33713654|64477
0|47|34991568|65454
2|46|54675544|82103
1|46|39085580|63568
6|47|44914391|76724
4|47|46107817|82309
7|47|30470070|56317
3|47|34051532|65686
0|47|32182250|67807
3|48|12334829|26746
1|48|40141953|84476
2|48|42363539|91799
5|47|50993984|94463
6|48|27784854|65204
7|48|26675897|58831
4|48|29466088|63558
1|48|21080033|41214
3|48|26224212|51062
2|48|30728177|61735
0|48|41623338|84991
6|49|31514828|61990
7|49|26286386|54641
4|49|27833632|55922
5|49|36667209|69655
3|49|23192138|41569
1|49|29178260|56431
0|50|24512280|49328
2|49|26833704|53036
6|50|27153647|51201
7|50|29272801|54660
4|50|33869875|67008
5|51|37094310|67954
3|51|27380523|55169
1|51|28460441|54982
7|51|22475718|49228
0|51|37548924|74447
3|52|18095716|37455
2|51|36217768|69594
4|51|29143656|62919
6|51|41246404|78331
2|52|13945627|32351
5|52|38191777|75533
1|52|36679634|68633
7|52|31618761|58169
3|52|30881768|59453
0|52|31564988|61867
6|52|23909480|47869
4|52|32186534|65162
2|52|30693470|57403
6|52|24104982|55158
1|52|39824494|80285
5|52|43604685|84189
7|52|40449623|74274
0|52|33645886|69819
3|52|38576412|78482
4|53|34693305|69456
2|53|31964180|61621
6|53|21763529|35517
0|53|24129380|46784
5|53|30475728|59545
1|53|34250955|66836
3|53|27926329|51610
4|53|25391752|50339
7|53|36003627|69591
2|54|25121258|46931
6|54|31965828|54753
0|54|23219867|34617
4|54|27799766|54637
3|54|29407660|56157
5|54|35404905|68230
7|54|29740948|54008
1|54|35592933|61555
2|54|34454752|56304
0|55|28627423|57128
6|55|39090896|68990
3|55|27410992|51981
4|55|35045185|63715
1|55|29994012|58536
5|55|32176649|62241
7|55|32371212|63265
0|55|25636415|54756
2|55|31162484|62768
3|56|21673027|36463
7|56|16805409|24703
4|56|21715816|35395
6|56|34199549|62462
0|56|27087917|62572
2|56|32236096|68889
5|56|41126130|78749
1|56|42578624|84196
3|56|27847848|58619
4|56|25362412|55769
7|56|33725516|71541
0|56|27589144|45434
2|56|22299276|35699
6|56|41538852|79292
1|56|23107183|43212
5|56|32025830|60732
4|56|29992023|57271
3|56|34480585|65093
7|56|37317591|70792
1|57|25785861|53277
6|57|28979454|64338
0|56|37233825|76316
2|56|38197287|73832
5|57|27594372|54640
4|57|25618184|48987
3|57|30697704|60448
7|57|32528814|65200
1|57|33674112|60604
0|58|30614109|61486
5|58|45289834|66466
0|59|18679905|27957
7|59|27356731|39166
6|57|56055241|82618
2|58|53483312|81067
4|58|51951783|71420
7|59|15053282|23840
1|59|40991132|56498
3|58|57989388|75337
5|59|28959871|49021
0|59|31227903|54153
4|59|26761689|48608
2|59|29834423|52844
6|59|36845576|57949
7|59|23132348|37882
0|60|16906059|28819
5|60|25692287|51451
3|60|36005203|64457
1|60|37867082|60283
4|60|28284593|43599
2|60|30925336|53098
6|60|31249056|52603
5|60|20702371|33527
7|60|35381054|59134
0|60|29567704|48029
3|61|29954130|49064
2|61|22755799|42407
1|61|38437844|66538
6|61|32093690|58461
5|61|28092338|50902
4|61|42861095|71415
7|62|34686758|63527
6|62|17468548|39700
0|62|44273798|73994
2|62|39342494|68238
1|62|36041981|67104
5|62|29540359|61785
4|62|27171276|56536
6|62|18584884|27975
3|62|56057101|101780
7|62|32479068|60539
5|62|16544994|24478
0|62|42144827|76023
7|63|26758634|56277
1|62|38514042|67299
2|62|41632713|78490
3|63|29949158|59598
4|62|41624131|75904
6|62|37150908|71327
5|63|30086061|58069
0|64|23786148|41044
2|64|37303103|64264
4|64|36954533|57924
7|64|42960739|78184
3|64|40778682|71540
1|64|42183488|76773
5|64|41190160|71250
0|65|32894208|66681
6|64|48691492|83382
7|65|16352981|22683
2|65|27235484|49392
4|65|30818168|60461
3|65|30807221|61894
5|65|22962195|43963
1|65|32762725|62751
2|66|10973735|22993
6|66|24831612|45142
7|66|22296855|43249
4|66|9878123|12581
0|65|31262771|56940
3|66|14944646|16768
2|66|22001482|34660
6|66|20563842|34118
7|66|26352810|49605
4|66|25409731|47126
5|66|34392631|58749
1|66|33183004|61082
0|67|33301542|58242
3|67|35630072|59049
2|67|26773423|42026
7|67|28771142|52860
1|67|28227804|49730
5|67|28743152|49121
6|67|39835806|72606
4|67|37882191|59422
0|67|35498189|65715
5|67|27477906|56750
7|67|28103565|56334
3|67|40730912|77422
2|67|39842428|72401
1|67|28718854|57391
6|68|27522102|54096
0|68|22207261|45251
2|69|13714975|25895
5|68|21230923|34508
4|68|40046565|70619
7|68|21227638|31897
6|69|18866187|33709
3|68|31615855|64349
0|69|26717131|52577
1|69|38039158|72504
2|69|32055104|62060
7|69|25576306|55032
5|69|29172038|56482
6|69|32051613|63686
4|69|35371787|74397
3|70|28233618|57443
0|70|27727617|56481
7|70|20287467|39835
1|70|29579993|53165
2|70|31376094|63611
4|70|26483738|55212
3|71|27707934|52263
5|70|38335067|71939
6|70|36018533|69134
0|71|35718240|68360
7|71|35997857|66603
1|71|38008428|70398
5|71|20810288|47152
4|71|28962182|56567
2|71|35040142|66864
6|72|30713650|57935
3|71|33080407|59017
0|72|25253264|44447
7|72|27169475|49337
5|72|35420446|59107
1|72|40977239|74441
2|72|34694588|63464
0|73|23601209|52002
6|72|28724965|54190
4|72|37355311|64310
3|73|32650613|63624
7|73|26961639|49086
4|73|26953524|59770
0|73|28878244|58359
6|73|28758702|59532
5|73|32957787|65034
3|73|25754838|55473
2|73|31983883|67635
1|73|33019803|73516
7|74|29556272|57153
6|74|14454276|18741
2|74|21834907|44103
1|74|24136323|46120
5|74|27623783|54931
3|74|26620767|54265
4|74|30801399|59179
0|74|32651149|60200
6|75|22100431|43371
7|75|30483557|55820
4|75|16462123|26627
2|75|24483084|45017
1|75|42771107|67590
5|75|49417754|75984
4|76|33821411|62676
3|75|57391133|84488
6|75|53044216|82598
0|75|58871379|76277
1|76|24544956|48994
2|76|47552797|64019
7|76|60390276|88815
5|76|25663836|47312
3|76|28855871|57060
4|76|34772777|59581
1|76|23922948|46015
6|76|34016622|69473
2|76|29753385|51864
0|76|35924890|68949
5|77|24237170|44907
7|77|29929225|57720
3|77|22131411|38916
6|77|15371818|24669
4|77|30197701|56519
2|77|23945943|51895
1|77|35232746|60154
5|77|30664993|58961
0|77|36992841|69455
2|79|19249214|36658
4|79|24991864|51085
3|78|34402279|66987
6|78|32461347|61656
7|78|43794198|75725
5|79|30142616|58961
2|79|28688535|52377
0|79|34803052|66382
1|79|45676803|74541
4|79|32069128|57217
7|80|30320942|61364
3|79|37887932|69122
5|80|21176138|37941
6|79|43745186|79177
0|80|17056680|29485
7|80|27068581|49694
4|80|29547720|56650
2|80|34689003|59913
3|80|24211784|45596
1|80|37506153|69443
5|80|29616889|54769
6|81|31209660|54579
0|81|31212209|57563
4|81|16336075|26255
3|81|27296910|47553
5|81|22944913|43303
2|81|30353883|60233
7|81|34704524|63735
1|81|30255205|56090
6|81|25632925|42358
7|81|7561455|11687
0|81|30514511|56593
2|81|16679830|24209
4|81|32561197|53732
1|81|22133001|43387
5|81|28958020|48682
3|81|32709140|59263
7|81|22542907|39727
6|81|32208516|54587
4|81|29859861|56404
2|81|31190785|56190
0|81|45840741|80457
1|81|36330724|67875
7|82|31412047|62166
3|82|36676199|68148
5|81|40739588|69218
4|82|31424580|57929
2|82|31280406|60293
6|82|40745975|71584
0|83|35575646|64672
5|83|29144978|54887
7|83|35144357|63604
1|83|38302041|66967
3|83|36479222|64084
6|83|34739320|64581
0|84|33920116|58574
5|84|34349324|56609
4|83|56745141|87584
2|83|57183981|86272
7|84|39958701|66868
6|84|24669034|44404
1|84|40625806|68721
3|84|41251931|70641
7|85|20217116|34754
0|84|32082099|55608
5|84|30772202|53128
2|85|27739637|51736
4|84|29307506|56966
6|85|25357258|46060
1|85|34819140|59308
3|85|31665556|52731
0|85|14772446|25946
5|85|19707052|37020
7|85|26583727|43264
2|85|25843092|43543
1|86|21113081|32839
3|86|23047261|39409
4|86|38411068|66175
0|86|26200294|43962
6|86|39179560|60846
5|86|25494168|44782
7|86|29270628|47543
4|86|26692851|49295
3|86|30536566|53907
2|86|40600275|62863
7|87|16522932|39376
1|86|37573324|65370
0|86|34207880|61129
6|87|35154125|67362
5|87|34773005|62712
4|87|17709751|31237
3|87|17977874|31590
7|88|21112404|38425
1|88|33991954|63722
2|88|47339150|85816
0|88|43607289|83377
6|88|40651357|76848
3|88|33915397|64079
4|88|35927984|64586
5|88|41605090|72285
1|88|27176298|48192
2|89|18598612|35926
7|88|43474952|62781
0|89|24161678|35983
4|89|27634188|37195
3|89|38506246|54586
1|89|24226272|44985
6|89|49374037|78690
5|89|54496164|72535
2|89|47247532|76541
0|90|39255124|69903
7|90|48396391|82633
1|90|27343610|51607
6|90|18737329|36433
4|90|40300678|75007
3|90|33427159|64892
2|90|15064774|23233
7|91|27537172|46694
5|90|36156990|64951
6|91|26077817|45606
1|91|32683440|57801
0|90|36994913|68541
4|91|30283743|52832
3|92|32573022|57491
7|92|18657068|38624
1|92|18229845|33250
2|92|40948522|69096
4|93|23199879|41673
6|92|33636230|57125
0|93|29581117|53863
2|93|24436302|51895
5|92|49347857|83647
1|93|27380313|55805
7|93|36525098|69453
3|93|46444739|82879
4|93|31385621|56742
6|93|32705310|54138
2|93|18514616|30605
0|93|31843654|57012
1|94|28450943|51233
3|95|24387402|46682
5|94|34505812|69151
7|94|32132542|55766
4|95|28603111|49708
6|95|26205737|51831
0|95|27430138|49395
5|96|17745949|28518
3|95|23600413|44816
2|95|40283605|70066
6|96|22028645|48390
1|95|36901895|70625
4|96|31806378|61746
7|96|36942326|71452
5|96|28868687|57730
0|96|35280079|68447
7|97|12519697|24907
6|97|24360282|42560
2|97|32091832|64173
3|96|35214358|65908
1|97|29738135|54955
0|97|16152428|32647
4|97|29448997|48567
7|97|24318889|40032
0|98|23139783|46144
2|97|31397911|62515
1|98|29105962|63080
4|98|26077212|56912
3|98|36328512|73797
5|97|47385560|80368
6|97|38174159|73865
7|98|27476157|50506
4|98|17965504|27476
6|99|19851369|32387
3|98|26351366|50964
0|98|34718879|62200
1|98|34402571|67102
2|98|40408247|79882
5|99|36404597|72617
4|99|25371093|55210
3|99|18776453|36898
1|99|25886651|44608
7|99|52143776|89775
0|99|35688672|63995
6|99|43172070|78472
5|100|28848624|48571
4|100|24282736|45792
2|99|34273689|60420
3|100|26627233|49809
1|100|21658228|36181
2|101|19137930|38345
5|101|32414755|66444
7|100|37860830|80286
0|100|38680824|75166
6|101|38142904|78525
4|101|37912458|69334
2|101|26535364|61865
3|101|43668243|82225
6|102|20389757|40418
1|101|52709330|98081
3|103|18566937|41470
7|102|35649322|72131
4|102|30802786|63370
5|101|38124231|77516
0|102|36312147|72016
6|103|25150518|44339
2|102|33274424|54755
1|103|15618433|33242
0|104|26424396|49261
7|103|32945278|58290
3|103|33893825|56136
5|103|38427543|71258
6|104|30937731|68818
4|103|42241498|81676
1|104|32429132|64287
2|104|46056013|85536
0|104|32064526|63179
6|104|18256842|32283
3|104|29679126|63533
4|104|20397445|40753
7|104|35484407|71715
1|104|29376438|53011
5|104|38848914|69251
4|105|25799104|48584
3|105|27485292|52582
2|105|38474798|67890
7|105|33194752|59799
0|105|41828811|70819
6|105|42718693|64763
3|106|29265021|52958
5|106|50500878|84107
7|106|28046660|54342
4|106|39875121|60659
1|105|57359873|86715
2|106|35860521|64508
0|106|35038362|62467
6|106|34383844|62990
5|106|17811264|32559
3|106|32026867|52628
1|106|31609011|58560
3|107|16706953|36198
7|106|39158737|68310
2|106|36200147|66339
4|106|41927970|72911
5|107|27243173|53520
0|106|37093478|73156
6|107|38513616|71296
7|107|19391814|32118
1|107|26333936|39893
0|107|29230165|63672
3|107|39167281|76469
4|107|36115583|73701
5|107|33634739|64291
2|107|39870895|77408
6|108|38972165|70798
1|108|30440049|61637
3|108|25020217|44104
0|108|28311081|49628
7|108|47312229|83394
5|108|31412348|60228
4|108|32943780|60837
2|108|31976014|60391
1|108|22108535|50958
6|108|34851966|63260
3|108|21067771|36075
0|108|38637799|70409
7|108|37631255|74014
1|108|37668241|76619
4|108|40840231|80055
2|108|40871184|82924
5|108|42728544|78470
3|109|41938096|78256
0|109|24468788|47720
6|109|49014041|86436
7|109|30050347|53240
4|109|26478615|46147
2|110|27127347|51788
1|109|32365406|62640
5|110|32675871|62232
3|110|28606233|54774
0|110|43913501|80356
7|111|37389621|70827
1|111|27520281|51012
6|110|43711095|85544
4|111|37627048|75393
2|111|37444397|69152
5|111|45066016|77000
0|111|23824546|49905
7|111|24214696|51896
3|111|43082101|79613
1|111|27646164|50397
6|111|32962147|64753
2|112|36073343|67596
7|112|21178706|42550
4|112|41955112|73063
5|112|30020481|60496
1|112|33325149|68014
3|112|36060337|79199
0|112|43102898|83285
2|113|29070395|56081
4|113|30380594|64537
7|113|32389218|62024
6|113|42131875|81267
5|113|40257185|76418
0|114|27622345|56048
3|113|37853724|74805
1|113|43047154|75030
4|114|26929942|56278
2|114|40250333|74919
7|114|33885203|62380
6|114|40954087|78157
5|115|30397896|60747
0|115|25968339|42706
3|115|25768947|48071
1|115|29400155|51706
6|115|16220643|35691
2|115|27613630|50494
