3|20|45833112|88474
2|20|26559701|32344
0|20|51076929|96678
1|20|51701519|99745
3|20|54838140|96491
0|20|27362078|37852
2|20|60852542|105394
3|20|36666193|57579
1|20|52163288|87877
0|20|44664692|78602
2|21|38357117|72611
3|21|40610378|78049
1|21|41287917|79864
3|21|29062789|51167
0|21|45924135|79520
2|21|54749138|100263
1|21|30325500|50405
3|21|32621880|40805
1|22|40765555|65817
0|21|53366072|99157
2|22|49502229|92028
1|22|45079867|75814
3|22|66981518|106357
0|22|44067866|71337
2|23|59186055|92764
3|23|43214985|75479
1|23|53843703|97846
0|23|53661913|98589
2|23|46747408|79085
3|24|31496721|50374
0|24|28375071|37589
1|24|34306123|50744
3|25|36151632|60285
0|25|35229826|54824
2|24|50691978|75149
1|25|55226775|94319
3|25|37570577|67259
2|25|55206310|101820
1|25|35689359|61431
0|25|59796931|109864
3|25|42065310|71045
0|26|18872396|25932
2|25|44321317|65220
1|26|50890131|81097
0|26|42831813|69303
3|26|65538036|99080
2|27|38913285|62235
1|27|41307194|70485
3|27|43969453|75545
0|27|63425681|109269
2|28|60139279|101027
1|28|52162980|95804
0|28|32525617|54615
3|28|40301502|65311
1|28|28357227|43091
2|28|39620357|65864
0|28|42974283|60738
1|28|52843104|87628
3|28|63667321|108371
2|29|52541895|90849
0|29|47819290|79661
3|30|35991213|52197
2|30|35973102|57121
1|29|43392823|67503
3|30|36277162|61263
0|30|50592675|81468
2|30|51863789|90597
1|30|53659643|92117
3|30|51024445|81007
2|30|38651600|57977
0|30|70419327|108811
1|30|51845539|73255
2|30|31767976|35414
0|31|56724449|90187
1|31|54272281|77915
3|30|80313555|128635
2|31|56592320|91200
3|32|20408494|16030
0|31|50265004|77489
1|31|48548558|75136
2|32|41996412|65568
0|32|38563989|49862
2|32|40377758|63749
3|32|82451941|126498
1|32|67358583|95151
0|32|43703352|64874
2|32|47518333|66179
3|33|47674877|68325
1|33|40258225|56017
0|33|38245243|55227
2|33|23926751|32127
1|33|51405470|78192
3|33|56518907|83698
2|33|43979414|72933
0|33|63842811|89744
1|33|36395133|53061
3|34|47076170|71760
2|34|43561370|66794
0|34|45496944|63449
3|34|27454637|32475
1|34|61942166|87350
2|34|54279651|74358
0|35|61141391|96225
3|35|58408674|89171
1|35|38897908|54011
2|35|44503209|64038
3|35|39164836|46866
1|35|42454889|62207
0|35|49765998|72133
2|35|41520411|58043
0|35|22265727|16491
3|35|45089709|64435
1|35|47067574|68056
2|35|44738831|57122
0|35|60417268|92415
1|35|44236594|64554
3|35|57064658|94779
2|35|43863633|66525
1|35|15880540|15690
0|35|42246162|58525
3|36|39584606|49814
2|36|38151567|55545
1|36|64692922|104739
0|36|57969126|95200
2|36|52592325|90357
3|36|58840892|96073
1|36|37716516|60051
0|36|41031220|66058
2|36|39968932|59878
3|37|42800968|65737
1|37|46652210|75376
0|37|44660178|68227
3|37|54402722|85762
2|37|65136398|110070
1|37|42450406|72332
0|37|48466616|72102
3|37|32083443|36912
2|38|39766289|58386
1|38|44400631|60564
0|38|40441329|50395
2|38|44409929|66652
3|38|57854438|84227
1|38|45705325|71228
0|38|36262937|58054
1|39|18233694|15709
2|39|49004140|76028
3|39|50606096|82942
1|39|46349565|85105
0|39|65624269|104522
0|39|24941112|37544
3|39|58079268|88805
1|39|42982751|64557
2|39|69961658|96989
3|39|29671091|44804
0|39|45299335|75382
1|39|54179846|100842
2|39|52362726|96018
3|39|59096298|104902
0|39|51548121|92691
1|39|46478808|81599
2|40|47509549|81212
0|41|47157237|90227
2|41|38775102|66174
3|40|61664102|117410
1|41|49902180|95598
0|41|32715143|55401
1|41|40257512|52998
3|41|53283723|84268
2|41|56423986|87313
0|41|77710471|108407
1|41|54944975|82969
3|41|54453705|79324
2|42|72961379|102657
0|43|46346502|78313
3|43|41517040|66815
1|43|54835270|88163
3|43|39763205|44980
2|43|65379782|94444
1|43|43738420|63266
0|43|55546889|89085
2|43|29462079|40701
0|44|29711214|37523
3|43|47725299|75061
1|43|49507263|62053
0|44|40795673|57510
2|44|52510402|77214
3|44|42379591|62694
1|44|47364708|62860
2|44|30598929|52459
0|44|38646665|60143
0|44|26363646|45657
1|44|42073108|73205
3|44|61109610|102526
2|44|50767008|81928
1|44|40360565|66413
3|44|40425733|62753
0|44|55461694|87797
2|44|58951457|88821
1|44|63218000|103648
3|44|63633100|102754
0|44|65802086|105814
2|45|51074606|85844
3|45|41493159|57735
1|45|43033589|63015
0|45|38214223|56053
2|45|44637672|60185
1|45|34621466|47712
3|45|43413565|61539
0|45|46459138|63840
1|45|47730313|70605
2|45|62169750|96904
3|46|48964998|70998
0|46|71806321|111845
2|46|51342664|96366
1|46|56334115|102836
3|46|56301263|105546
1|46|21160182|32665
0|46|35450435|66855
3|46|38974419|53670
2|46|60024112|94337
1|46|67707794|115029
0|46|69425327|118426
3|46|56757781|94129
2|47|45569859|84961
0|47|31685790|42964
1|47|42090831|56128
3|47|49253319|56863
2|47|50057439|59772
1|47|39848579|52733
0|47|49078921|70842
3|47|37642000|60738
2|48|57982003|79290
1|48|67631066|102347
3|48|58680201|101089
0|48|77990596|109794
0|48|26780985|22826
2|48|67863532|95181
3|48|39386948|57758
1|48|66225652|113567
2|48|41923359|68013
3|48|34349286|53457
1|48|40329894|78588
0|48|84681751|155240
3|48|63430086|119059
2|48|65574596|116414
1|48|45753033|77805
0|49|46818047|94959
3|49|35764725|61395
2|50|37189120|60898
1|50|54398142|86220
2|50|50113432|78871
0|50|63867643|101707
3|50|60978880|93498
1|50|44066013|66245
2|50|34558817|40784
0|50|46698248|53944
3|50|39130661|44397
1|51|61676747|79203
2|51|52292595|71737
3|51|50770463|68791
0|51|63033911|90601
1|51|45504424|59511
2|51|53868037|73182
3|51|49318261|60148
0|51|43102770|60139
1|51|50926465|66926
2|51|37587674|58932
3|51|35712822|46201
0|51|46495522|56203
1|51|40232453|58794
2|52|54929247|83673
3|52|60944072|92655
0|52|54363091|81022
1|52|47452200|72329
3|52|30469510|36807
2|52|55804066|83528
0|52|46171628|65370
1|52|63679794|92242
2|52|51606554|78974
3|52|66731834|96673
0|52|44256678|59993
1|52|31001233|38133
2|52|30402433|28566
3|52|31261702|29371
0|52|49714850|63473
2|52|41579933|73581
1|52|62703814|103662
3|53|55464294|92225
0|53|35099072|59576
1|53|41864038|64971
3|53|39094481|60887
0|53|49278130|82622
2|53|74513158|120048
3|53|36307356|70788
1|53|48066670|83912
2|53|29378859|47729
0|53|48459232|90572
3|53|37428630|67625
0|53|31675338|51703
1|53|61748933|104186
2|53|57944624|93698
3|53|57774912|88928
1|53|31550739|47465
0|53|69568898|119213
2|53|76509023|125468
3|54|63099893|102466
1|54|65513999|106471
0|54|53971410|76055
2|54|31860557|44454
3|54|32371755|40220
1|54|44738455|58357
2|55|38922225|54538
0|54|40232607|55569
1|55|46175893|58385
0|55|48672118|71615
3|55|78117751|113703
2|55|57882887|83319
1|55|61044378|88659
0|55|52712703|76787
3|55|52675285|72742
2|55|53050322|83254
0|55|30535646|37458
3|55|29381589|38291
2|55|38409921|58059
1|55|60276762|95688
1|56|38404068|60437
0|55|63721753|101175
3|55|63490270|99894
2|55|64785411|104958
1|56|42715055|57080
0|56|41555117|57533
3|56|53747698|74084
2|56|60980112|75833
3|56|29348816|36692
0|56|46558306|66007
1|56|51085471|73080
2|56|31710844|38360
3|56|44242573|56771
0|56|40866252|56372
1|57|38981013|61336
0|57|31413468|33013
2|57|65672590|93165
3|57|48934895|65403
1|57|75180562|115906
3|57|37360421|67850
0|57|59312726|101864
2|57|48956200|85789
1|57|47916545|65417
0|57|35717029|52574
2|57|38401168|60490
3|57|63659328|115361
1|57|45292130|75823
0|57|75921886|133450
3|57|54470385|97067
2|57|73766633|126460
1|57|63240594|102562
3|57|48435063|76287
0|57|51660980|89403
2|58|50424147|81128
1|58|44878855|61543
0|59|43808759|47282
2|59|42909172|50359
3|58|66052573|69636
0|59|38832898|54378
1|59|69098169|92866
2|59|50821898|65429
3|59|49025401|59766
0|59|45325729|58145
1|60|44243197|61808
2|60|43938696|62109
3|60|45782910|61884
1|60|40368573|48879
0|60|51269241|59204
2|60|62837767|78122
3|60|75176284|105993
1|60|58353558|93870
0|60|62746370|96557
2|60|46527979|76774
3|61|31030723|40909
1|61|45885414|57458
0|61|42047621|55480
2|61|55079493|82972
3|61|49693628|83183
1|61|36604666|54959
0|61|51278957|88231
3|61|31391602|51211
1|61|52191002|83151
2|61|64942426|109429
0|61|37837858|54721
3|61|50631330|67850
2|62|30614439|36958
0|62|56137868|75344
1|61|82555980|125786
3|62|71211956|110162
2|62|67708711|108703
0|62|44199247|71561
1|63|41542852|66795
3|63|49535262|71804
2|63|46868624|73257
0|63|52065051|82014
1|63|40188922|67630
3|63|48733525|73092
2|63|68021479|112726
0|63|70447554|119587
3|63|43205876|88146
1|63|78203055|137179
2|64|53911654|80698
0|64|48087285|62398
3|64|51782525|84348
1|64|49696176|79532
3|64|39608551|69672
2|64|62782273|103830
0|64|75402424|133699
1|64|63209363|104692
3|64|48648936|82704
2|64|49774417|96319
1|65|47194868|92278
0|65|60442445|113684
3|65|54475719|99111
2|65|56167397|107014
3|66|48271468|89517
0|66|73254548|126764
1|65|80112852|141832
2|66|49217786|97893
1|66|28601090|36454
3|66|53564179|87982
0|66|58638405|102784
2|67|64530460|107366
3|67|53008449|91942
2|67|57271849|100222
1|67|98733278|150539
0|67|85945068|145877
3|67|53232715|96198
2|67|46508920|73128
3|68|40639789|79387
0|68|62006424|121946
1|67|98925553|190676
2|68|61029428|105013
0|68|55207800|100358
3|68|66157831|114150
1|68|47684555|90821
2|69|82904333|148054
0|69|55087703|102959
3|69|55451136|110562
1|69|50249819|96906
3|70|39330003|54316
2|70|71464568|139224
0|70|76012871|134923
1|70|77613622|137019
3|70|52696466|109885
2|70|34500069|58467
0|70|40791637|74290
3|71|74425099|129353
1|70|87181274|148389
0|71|66525456|118504
2|71|89638123|154352
3|71|37113799|62445
1|71|49693176|87787
0|71|61789192|106627
2|72|61623481|117868
3|72|67620759|110127
2|72|27247451|50091
1|72|70141625|123983
0|72|52440579|93350
2|72|49474427|83196
3|72|62568724|109586
1|72|45662198|76277
3|73|44956931|75457
0|73|89823214|143613
2|73|62599142|107670
1|73|63387555|102125
0|73|28807669|44366
2|73|40261200|60995
3|73|68110677|106974
1|74|67109290|102829
0|74|61945608|101960
2|74|49738544|74399
3|74|44653380|74024
1|74|46995348|74801
0|75|37445279|59058
2|75|55008140|77739
3|75|57447212|77985
1|75|68680848|107824
0|75|87569428|135506
2|75|70045118|122589
3|75|60823679|104504
1|76|48149959|76946
2|76|50890058|80727
0|76|59278450|109200
3|76|49153460|89090
0|76|31312701|45468
3|76|33061069|48788
1|76|64283610|96124
2|76|45050499|53992
2|77|20925014|9118
0|76|67493361|95910
1|77|71717214|113320
3|76|79953149|112921
2|77|68028845|101972
0|77|53841877|80993
1|78|51819785|68733
3|78|49671283|71824
0|78|28891270|37527
2|78|50615841|72410
1|78|40566859|54949
3|78|41903662|53180
2|79|46404590|57628
0|78|57433476|75366
1|79|67691760|92635
3|79|63435353|87405
2|79|38118026|59327
0|79|49163305|72666
1|79|52343454|70770
3|79|51992013|70943
2|79|59546630|86831
3|80|51132344|68772
0|80|86111296|109709
1|80|55988366|76686
2|80|69477606|99391
0|80|45687919|77071
3|80|49423552|70764
1|80|48461633|68688
1|80|27126202|25783
2|80|67017804|88417
0|80|45872626|47990
3|80|49259865|55942
2|81|28521145|33999
1|80|49894328|56101
0|81|42815146|52520
3|81|53823976|63129
0|81|36502826|51665
1|81|54072760|78221
3|81|35319082|52200
2|81|68409761|103721
0|81|42616165|55235
2|81|41679874|51808
3|81|61266150|83785
1|81|87208405|137303
0|81|54821833|83367
3|81|46395768|70169
2|81|79223250|124506
0|81|42055245|62031
3|81|31647837|40462
1|81|57679428|79995
2|82|57300548|82225
0|82|61367700|98799
1|82|50156881|79264
3|82|52956275|85136
2|82|22131102|36252
3|82|41901624|68053
0|82|57613713|104216
1|82|55499164|93567
0|82|49499139|75191
3|82|60364935|104353
2|82|95348336|144300
1|82|60740087|95727
0|82|35175147|38200
1|83|38737378|57532
2|83|56087610|105705
3|82|59822359|97624
0|83|47029387|83238
3|83|39589945|62333
1|83|52328275|86558
2|83|46791537|72375
0|83|61072458|88706
1|84|49136577|64695
3|83|64011010|105903
2|84|69382996|96627
0|84|50778974|80175
3|84|45511152|62181
1|84|65056364|95940
2|84|42411814|56321
1|84|34971698|55851
0|84|60604831|91591
3|84|67692514|111307
2|84|71264364|115688
1|84|49406146|87478
0|85|51016058|91282
2|85|35684502|47565
3|85|50462637|72067
1|85|50942030|72527
0|85|48653418|72150
3|85|41112257|60235
2|85|44368558|68117
0|86|54567754|82948
1|85|57598786|82863
3|86|51592593|76180
2|86|58771952|89130
0|86|32760113|48049
1|86|32249211|45383
3|86|39335814|61308
2|86|48465113|68801
0|86|62106912|88085
1|86|63649976|90133
3|86|46809655|71389
2|86|44346900|63621
0|86|31792257|35839
3|87|31382341|35268
1|87|55097778|74945
2|87|57393402|75870
3|87|52234880|74361
0|87|72481243|106578
1|88|55397722|82362
2|88|45745372|71282
3|88|52508470|76026
1|88|59315081|95233
0|88|67882114|105640
2|88|55568232|84214
3|88|52894823|82933
1|88|44363201|63285
3|88|43556578|63410
0|88|65186665|77554
2|88|61467096|97977
1|88|76503593|87505
0|88|63075340|99141
2|89|69832716|85986
3|88|73229191|91211
0|89|31687261|35135
1|89|43843801|67306
3|89|37312864|49343
2|89|54242102|81918
0|89|55009808|76385
1|90|66451154|98257
3|90|66871773|101518
2|90|51203244|81387
1|90|47483883|77157
0|90|64023237|97928
3|90|45726778|71601
2|90|54184549|81500
1|90|50721549|74356
3|91|54286893|77460
0|91|64112583|89370
2|91|51095648|79155
3|91|42273195|62778
1|91|58426900|74926
0|91|75160390|124134
2|91|85532577|127424
3|91|69891054|93625
1|91|94227428|146431
0|91|65701566|103098
2|92|53882183|91338
3|92|72203235|116932
1|92|56062622|97310
2|92|54740016|90300
0|92|59460607|95242
3|92|29995441|49478
0|93|44025661|71188
2|92|51261335|79808
1|92|59963855|104429
0|93|31721471|68508
3|93|79885826|136973
2|93|53717761|82996
0|93|52443645|88882
3|93|38886433|71478
1|93|89548260|150031
2|93|51459564|88442
0|93|41337579|51545
1|94|55391918|93649
3|93|74091212|109021
2|94|62450984|108730
0|94|57904913|106815
3|94|36840652|61866
1|94|51223666|74061
0|95|27807054|45942
2|94|58844957|91396
3|95|74372842|125449
0|95|67164163|126373
1|95|77093171|140724
2|95|54603411|100503
3|95|26374889|51769
1|95|34916525|51418
2|96|34719201|51986
0|95|67620357|110262
3|96|73447890|122850
1|96|62828185|127797
2|96|63527046|122397
0|97|53462379|86136
1|97|35325746|49721
3|97|61851573|101231
0|97|47937913|76758
2|97|72495043|113498
1|97|44715023|66270
3|97|41016939|53306
2|97|42794514|69567
0|97|52000830|79598
1|98|63931462|93312
3|98|58269470|84798
2|98|73804277|112552
0|98|78056684|118440
3|98|53083951|97998
1|98|68123181|113994
0|98|34362758|52248
2|98|71810814|100617
3|98|67564523|98037
0|98|50644832|85845
1|98|77819400|117676
2|99|40236047|57927
3|99|41547995|73547
0|99|55006037|85709
1|99|50234854|82739
3|99|36416313|61576
2|99|55895589|93224
0|99|57306551|90330
3|99|45807452|73056
1|99|62188458|100188
0|100|25101674|41651
2|100|61145947|96962
1|101|40097417|61993
3|100|53696630|78312
2|101|56161238|82038
0|101|64825640|100639
1|101|45699317|70951
3|101|46488504|70647
2|101|34506904|47512
1|101|39266142|41531
3|101|58811868|95775
0|101|75548625|125586
2|101|59278922|84096
0|102|26458012|29778
1|101|74740761|105186
2|102|41124700|61295
3|101|61048310|79960
1|103|47533484|65608
0|102|78678288|122310
2|103|56500951|93635
3|103|54478331|85184
0|104|43308416|58905
2|104|44724642|56107
1|103|67828853|103440
3|104|72446204|106240
2|104|40721129|64734
0|104|50878694|77119
1|104|45199537|74534
3|104|41872115|61192
0|104|38569011|53765
2|104|45263129|66732
1|105|57229272|82925
3|105|55701806|76210
0|105|50082535|70177
2|105|54476472|72183
1|105|39278195|49728
0|105|33307406|34241
3|105|47313992|53595
1|106|44450130|59480
2|105|51416714|78108
3|106|39031506|49182
2|106|35489749|49760
0|106|61130506|79698
1|106|42854144|54306
3|106|51666643|70537
1|106|56787555|88389
2|106|64600389|101605
0|106|64280213|101735
1|106|45657162|63797
3|106|72147141|105627
2|106|48847461|73153
0|106|50410037|74183
3|106|27083022|32458
0|107|44403067|62300
2|106|49084243|68777
1|106|55200015|83559
3|107|52446282|73434
1|107|37499911|50357
2|107|47622473|64108
0|107|57187959|76596
3|107|47557496|70837
1|107|43738650|60722
2|107|47234561|69584
0|107|40994078|56288
3|107|59105158|75861
1|107|73522011|104480
2|107|72895805|103811
0|107|74560993|109756
3|107|39156550|60706
2|107|32064722|40916
1|107|48975253|70547
0|108|50886343|81593
3|108|54253812|77228
2|108|61486989|85121
3|108|37983120|55787
1|108|72028693|108265
0|108|63578697|97295
2|108|50398711|88238
3|108|46256341|73707
1|108|43022965|71729
0|108|41258105|60517
2|108|57241543|80755
3|108|66316497|101875
1|108|63506403|93866
3|108|29290117|55920
0|108|97003646|142965
1|108|51572515|81777
2|108|68334458|112397
3|108|56058885|81418
0|108|59336575|84493
2|109|51872975|78783
3|109|52611035|83677
1|108|99498561|153152
2|110|52286753|82550
0|110|59294975|92355
1|110|41562548|70128
3|110|72032175|108063
0|111|54139116|86605
2|110|55794859|91796
0|111|44324263|77697
3|111|57074868|96864
2|111|48543122|78272
1|111|72665454|121899
3|111|26826182|22552
0|111|43343794|58415
1|112|38677723|52053
2|111|60053372|82485
0|112|57058739|97314
1|112|64118878|99698
3|112|81823569|127789
2|112|62703500|93823
0|112|64237490|94132
3|112|55908268|89398
1|112|70670576|108057
2|112|54693400|89339
3|112|35778507|52763
2|113|49082188|87872
0|112|67674673|114052
1|112|52600051|85165
3|113|49238938|90044
1|114|43799190|60574
2|113|54752352|90127
0|113|56208513|91292
3|114|53883207|87520
0|114|45802901|81420
2|114|50917089|88825
1|114|63225332|109260
0|114|38272245|60343
3|114|66209558|114049
2|114|51784990|80311
1|114|55264726|93419
3|114|29762896|45563
0|114|72670425|107088
3|115|47982474|84007
2|114|65792778|106884
1|115|59538224|104899
1|116|19274255|20576
0|115|50344374|79053
2|115|44532339|68461
3|115|48026640|70863
1|116|42560055|75510
0|116|38874677|57049
2|116|55935299|72325
1|116|68081081|115503
3|116|90811924|140440
0|117|63930086|110695
1|117|28076800|41770
3|117|39728214|61533
2|117|82226658|135997
0|117|44869856|70592
1|117|53890243|78096
2|117|32902107|51427
3|117|68661099|103158
0|117|62052046|101376
1|117|50036282|72968
0|118|28814390|44142
3|118|37344569|55992
1|118|40720219|60849
2|118|92567315|148365
0|118|49528824|88157
3|118|53418795|88593
2|118|46920497|75541
1|118|65727272|99221
0|118|56937172|80918
3|118|61851731|94553
1|119|32691566|54603
2|118|60554801|95348
3|119|50821597|88281
0|119|63036608|106626
1|119|83943254|145780
2|119|73129093|127960
3|119|61252957|118047
1|120|34652978|64976
0|120|78104625|132991
3|120|22260138|28848
2|120|50991373|74218
0|120|22766524|19405
3|120|34777960|42346
1|120|92700450|123235
0|121|78504510|140451
3|121|84343088|138198
2|121|127266323|135929
1|121|54815538|98221
0|121|54389173|80168
3|121|38925548|54756
0|122|42549896|57988
1|122|68421266|96644
1|122|49345092|83215
3|122|100654727|126503
0|122|74789811|115619
0|122|17267157|10287
2|122|163100542|191253
1|122|45612971|59389
0|122|89687931|133177
3|122|119009154|130099
1|123|91536295|135948
0|123|52801005|79016
1|123|50936552|76631
2|123|155366208|185416
0|123|51100845|67590
1|123|38060373|41175
0|123|31018590|31436
3|123|133734616|119530
1|123|44915071|55187
2|123|115701809|111784
0|123|59898548|72068
1|123|77454708|86698
0|124|75270026|115023
1|124|67985067|114021
2|124|122242453|137192
0|124|48643208|63011
1|124|43107069|52507
3|123|249264856|210787
0|124|75963447|106797
1|124|63176919|89355
2|124|102805689|100976
0|124|43681524|46009
1|124|46962617|46896
1|124|44465049|62695
0|124|58931797|86741
1|124|52959791|70043
0|124|50761970|65988
2|124|144247245|146560
2|124|18732700|14607
0|124|49337612|62065
1|124|53363658|62562
3|124|243800459|211655
1|124|38276137|47242
0|124|49364865|63642
2|124|66167968|88569
0|125|22292454|14188
1|125|62567278|86090
2|125|69356571|107633
0|125|68978785|105598
1|125|57057546|85749
2|125|43270751|62867
0|125|50205575|61500
1|125|39191318|41338
3|125|189421380|191265
2|125|66865836|72704
0|125|42543172|48503
1|125|52584915|68814
2|125|31190310|29888
1|125|39225092|56614
0|125|62073723|81524
0|125|63111670|105612
1|125|69888731|117875
