21|512|5
21|513|155
21|514|15
21|515|250
21|516|110
21|517|240
21|518|235
21|519|195
21|520|170
21|521|115
21|522|10
21|523|85
21|524|140
21|525|30
21|526|55
21|527|400
21|528|345
21|529|90
21|530|480
21|531|105
21|532|165
21|533|5
21|534|370
21|535|30
21|536|230
21|537|470
21|538|750
21|539|200
21|540|185
21|541|990
21|542|160
21|543|175
21|544|30
21|545|80
21|546|590
21|547|170
21|548|615
21|549|90
21|550|100
21|551|435
21|552|50
21|553|100
21|554|100
21|555|70
21|556|55
21|557|105
21|558|25
21|559|150
21|560|1155
21|561|300
21|562|105
21|563|145
21|564|645
21|565|175
21|566|70
21|567|720
21|568|150
21|569|35
21|570|300
21|571|220
21|572|90
21|573|295
21|574|945
21|575|225
21|576|75
21|577|75
21|578|305
21|579|45
21|580|355
21|581|555
21|582|125
21|583|0
21|584|660
21|585|700
21|586|0
21|587|145
21|588|0
21|589|50
21|590|100
21|591|340
21|592|155
21|593|70
21|594|135
21|595|145
21|596|345
21|597|2200
21|598|595
21|599|125
21|600|100
21|601|25
21|602|315
21|603|3240
21|604|75
21|605|270
21|606|5
21|607|90
21|608|15
21|609|675
21|610|165
21|611|0
21|612|550
21|613|0
21|614|470
21|615|225
21|616|95
21|617|65
21|618|945
21|619|455
21|620|40
21|621|95
21|622|180
21|623|115
21|624|65
21|625|470
21|626|205
21|627|160
21|628|60
21|629|120
21|630|15
21|631|225
21|632|655
21|633|140
21|634|300
21|635|80
21|636|20
21|637|15
21|638|210
21|639|320
21|640|145
21|641|350
21|642|835
21|643|500
21|644|270
21|645|40
21|646|145
21|647|20
21|648|30
21|649|900
21|650|685
21|651|310
21|652|170
21|653|105
21|654|230
21|655|520
21|656|80
21|657|335
21|658|585
21|659|10
21|660|450
21|661|130
21|662|475
21|663|5
21|664|105
21|665|135
21|666|100
21|667|90
21|668|145
21|669|2225
21|670|50
21|671|270
21|672|160
21|673|690
21|674|85
21|675|340
21|676|55
21|677|95
21|678|160
21|679|75
21|680|480
21|681|115
21|682|70
21|683|115
21|684|60
21|685|45
21|686|95
21|687|225
21|688|165
21|689|800
21|690|5
21|691|560
21|692|5
21|693|130
21|694|55
21|695|55
21|696|235
21|697|5
21|698|2670
21|699|190
21|700|110
21|701|30
21|702|120
21|703|520
21|704|595
21|705|65
21|706|575
21|707|190
21|708|450
21|709|10
21|710|130
21|711|775
21|712|30
21|713|80
21|714|115
21|715|55
21|716|730
21|717|230
21|718|165
21|719|195
21|720|350
21|721|50
21|722|45
21|723|5
21|724|285
21|725|200
21|726|105
21|727|1660
21|728|50
21|729|65
21|730|590
21|731|70
21|732|260
21|733|135
21|734|2195
21|735|325
21|736|435
21|737|385
21|738|25
21|739|630
21|740|450
21|741|605
21|742|345
21|743|135
21|744|425
21|745|70
21|746|490
21|747|80
21|748|475
21|749|445
21|750|185
21|751|160
21|752|75
21|753|95
21|754|260
21|755|65
21|756|345
21|757|225
21|758|100
21|759|335
21|760|200
21|761|225
21|762|90
21|763|30
21|764|0
21|765|180
21|766|200
21|767|1290
21|768|270
21|769|560
21|770|805
21|771|1185
21|772|55
21|773|60
21|774|290
21|775|510
21|776|85
21|777|265
21|778|995
21|779|225
21|780|85
21|781|50
21|782|205
21|783|125
21|784|105
21|785|145
21|786|115
21|787|1975
21|788|235
21|789|1900
21|790|75
21|791|80
21|792|40
21|793|125
21|794|30
21|795|90
21|796|500
21|797|315
21|798|85
21|799|265
21|800|130
21|801|35
21|802|10
21|803|120
21|804|785
21|805|95
21|806|130
21|807|220
21|808|70
21|809|1830
21|810|480
21|811|80
21|812|130
21|813|30
21|814|10
21|815|510
21|816|120
21|817|140
21|818|65
21|819|125
21|820|240
21|821|15
21|822|100
21|823|185
21|824|5
21|825|245
21|826|10
21|827|30
21|828|170
21|829|120
21|830|95
21|831|65
21|832|425
21|833|110
21|834|30
21|835|245
21|836|105
21|837|25
21|838|5
21|839|170
21|840|235
21|841|15
21|842|45
21|843|40
21|844|85
21|845|130
21|846|330
21|847|295
21|848|145
21|849|115
21|850|40
21|851|855
21|852|895
21|853|125
21|854|65
21|855|85
21|856|85
21|857|570
21|858|220
21|859|430
21|860|960
21|861|760
21|862|180
21|863|75
21|864|455
21|865|15
21|866|185
21|867|170
21|868|310
21|869|370
21|870|145
21|871|105
21|872|275
21|873|80
21|874|0
21|875|270
21|876|25
21|877|185
21|878|255
21|879|125
21|880|40
21|881|660
21|882|0
21|883|25
21|884|190
21|885|10
21|886|120
21|887|0
21|888|300
21|889|410
21|890|225
21|891|210
21|892|10
21|893|130
21|894|275
21|895|365
21|896|115
21|897|260
21|898|10
21|899|395
21|900|130
21|901|60
21|902|270
21|903|70
21|904|75
21|905|60
21|906|130
21|907|285
21|908|105
21|909|195
21|910|325
21|911|10
21|912|10
21|913|95
21|914|485
21|915|30
21|916|335
21|917|135
21|918|160
21|919|335
21|920|1525
21|921|95
21|922|170
21|923|25
21|924|560
21|925|160
21|926|90
21|927|95
21|928|410
21|929|410
21|930|95
21|931|715
21|932|75
21|933|5
21|934|105
21|935|5
21|936|115
21|937|200
21|938|70
21|939|575
21|940|5
21|941|75
21|942|5
21|943|275
21|944|160
21|945|280
21|946|315
21|947|1010
21|948|325
21|949|135
21|950|260
21|951|40
21|952|210
21|953|95
21|954|25
21|955|70
21|956|425
21|957|405
21|958|655
21|959|505
21|960|245
21|961|515
21|962|980
21|963|1120
21|964|250
21|965|10
21|966|25
21|967|5
21|968|30
21|969|0
21|970|40
21|971|780
21|972|930
21|973|25
21|974|240
21|975|120
21|976|570
21|977|100
21|978|95
21|979|375
21|980|245
21|981|375
21|982|80
21|983|30
21|984|730
21|985|870
21|986|1220
21|987|935
21|988|825
21|989|950
21|990|880
21|991|790
21|992|325
21|993|190
21|994|350
21|995|0
21|996|235
21|997|95
21|998|235
21|999|250
