2|5|21633027|26477
7|5|34787203|44280
1|5|19196337|28058
0|5|31117873|39243
3|5|20336215|31085
4|5|22998497|35730
5|5|32350216|51588
2|5|20029468|28729
6|5|31559711|48966
7|6|15769087|19570
1|6|18917455|25917
3|6|20239356|28279
0|6|23301343|30871
4|6|23266445|36545
2|6|27332089|32317
5|6|33829082|53521
6|6|31094526|52066
1|6|23583525|27436
7|6|34330337|53368
3|6|26769975|34315
2|6|23474727|29005
4|6|31097802|43967
5|6|21181532|35736
6|6|20626481|37797
0|6|39929104|50555
3|7|18131155|21143
1|6|25478061|34125
7|7|24514656|39936
2|7|15774359|15444
0|7|17174774|22024
4|7|22250296|26869
5|7|22881957|31686
6|7|26070906|39872
3|7|22028181|28544
7|7|23090694|29498
1|7|27490055|38298
5|7|21050476|29415
6|7|17436841|28895
4|7|25896705|33497
3|7|23141978|33833
2|7|41199481|54875
0|7|32085380|45892
1|7|33355987|48795
6|7|25443220|40356
4|7|23151347|32681
7|7|38851548|58467
5|7|29317833|44602
3|7|22814011|30925
2|7|23035589|29208
6|7|12228575|17186
0|7|31630484|42543
3|8|16145022|19431
4|7|24249871|34845
5|8|22459120|34557
1|7|29337916|45591
7|7|28147031|48564
2|8|27285171|34403
6|8|25307275|39833
3|8|21612894|32907
4|8|20396797|31660
1|8|18802232|29018
7|8|21527994|34065
5|8|26187841|39268
0|8|38868627|56955
2|8|21535774|31806
6|8|20076490|31501
3|8|25921846|31650
4|8|23733398|27161
1|8|26893904|34012
5|8|22347563|25403
7|8|31073672|45652
2|8|28174476|35816
6|9|34106266|39413
4|9|23851115|19458
0|8|42044053|35630
3|9|28947882|27146
5|9|23682637|20367
7|9|29307170|28200
1|9|42933714|47663
4|9|28066151|28077
6|9|30154400|28405
2|9|39508400|44096
5|9|24896521|28186
3|9|28372723|30866
7|9|23048314|26821
4|9|19426701|20518
5|9|17985373|16384
1|9|24188364|36032
3|9|19322738|23788
6|9|28716585|35726
2|9|32254627|46716
7|9|27739921|39963
5|9|30891596|39652
1|9|32015595|51525
6|9|23290432|30007
3|9|28932053|41431
4|9|38685111|49381
7|9|17475508|21827
2|9|25623886|37439
3|9|10640501|8744
6|9|16581322|17925
5|9|21513930|26862
1|9|23722586|39444
0|9|103488797|110819
7|9|21381590|25097
2|9|21402569|29372
4|9|26205084|34021
5|9|20203457|20870
6|9|25752800|33780
3|9|40730116|55694
4|10|20320478|22526
1|9|29524874|41661
7|10|30211988|34402
6|10|16657773|25247
2|10|32277704|46319
5|10|24098643|29589
4|10|21578467|27860
7|10|15774727|20811
1|10|23938727|34040
3|10|28300980|42720
6|10|21989478|27869
2|10|21013995|31340
5|10|18006580|19124
0|10|56725116|80155
4|10|17688217|19706
7|10|20021081|21062
6|10|13261085|13414
3|10|17197473|21352
1|10|22133009|26737
2|10|21990687|29874
0|10|30898841|37334
5|10|35525949|41350
4|10|27484633|30711
3|10|22373193|31173
1|10|21753799|30427
6|10|26391793|33576
7|10|27429052|32303
2|10|25251030|33043
7|10|12120001|15461
5|10|18777964|23914
6|10|20286257|32459
0|10|29710037|38093
1|10|22918845|34908
3|10|24236421|33249
4|10|26911761|39119
1|11|18303825|19370
4|11|17707438|19537
0|11|28367681|36708
2|11|44268686|47678
3|11|39160022|39777
1|11|23006360|32050
4|11|22565151|27285
5|11|50481597|50613
6|11|45733037|39665
7|11|54445717|49342
2|11|19821992|25790
1|11|12970995|19351
0|11|27742719|36350
3|11|23276861|28507
6|11|23109532|30106
4|11|25816501|32052
5|11|25441884|35395
7|11|29909960|40946
0|12|22000700|28261
2|12|28937480|40419
1|12|36019908|47661
3|12|33685815|49222
6|12|31419450|44045
4|12|32706313|46979
2|12|22857972|35073
7|12|29278396|46763
5|12|35807241|56828
0|12|27175503|38598
3|12|16597805|23695
1|12|23216489|35783
6|12|15748349|22241
7|12|11346703|11008
2|12|21381864|25092
5|12|22076264|33803
0|12|22211194|29382
1|12|14048798|22039
7|12|17853544|23335
4|12|33210008|50919
3|12|30244657|45144
6|12|30692268|43335
2|12|24160870|36504
0|12|24671242|36390
5|12|26922697|41325
7|12|24966180|38885
1|12|29967570|49679
2|13|16863426|24338
6|13|24173613|38926
5|13|15302012|25026
3|13|27327462|48231
4|13|37585294|61472
0|13|27125920|39205
1|13|21973569|35760
7|13|27754903|43105
2|13|24698437|39689
3|13|20058660|31934
1|14|15531749|24105
4|14|25707542|43825
5|13|31128684|48580
6|13|31689771|50884
7|14|23419459|37300
2|14|23340224|37419
6|15|15515198|26450
0|14|39100062|59361
1|14|25388326|42079
3|14|30058800|50164
4|14|25398776|41947
7|15|16687070|26356
5|14|33079297|55461
0|15|16264430|22438
2|15|27954349|45240
3|15|21010300|29566
1|15|21866034|34343
6|15|27658489|42679
4|15|23340950|32764
7|15|24807881|39592
5|15|20983091|32093
3|15|31644673|42101
1|15|31091491|27420
7|15|26944718|34767
6|15|41395873|52204
5|16|33149918|37153
2|15|49042317|51469
7|16|26915438|35093
3|16|31423806|39982
1|16|34470602|42483
5|16|27536705|38002
6|16|36939528|42386
4|15|77432749|74571
5|16|9501340|9329
2|16|37720322|41418
0|15|93181179|69825
7|16|30213713|38902
3|16|29973806|40136
1|16|27355092|37218
4|16|15715120|21169
6|16|25639279|30528
1|16|12473999|11801
2|16|24424842|30093
5|16|27242580|34736
3|16|21017715|23062
7|16|22899150|22134
1|16|20314691|27101
6|16|24027845|29364
4|16|37170381|44732
7|16|21628290|29124
2|16|30880641|40816
3|16|27466161|38212
5|16|33112801|48965
0|16|61176702|67660
1|16|23428780|31543
6|16|25103854|34254
4|16|20380573|25286
7|16|20962470|25674
3|16|16857537|18085
5|16|23506392|29659
3|17|11409560|14524
2|16|31111060|37717
4|17|25975899|35408
6|17|26923910|36608
7|17|25944843|35747
1|17|39794265|52965
5|17|27465059|39658
3|17|31264529|52583
4|17|23276227|38395
7|17|22448238|39283
6|17|27461533|43142
2|17|39054027|59767
0|17|66485788|87869
5|17|22461026|30767
3|17|16258398|18588
1|17|28735815|48955
4|17|17222723|18767
2|17|19199716|28009
6|17|21139115|25190
7|17|31249585|38971
1|17|21844138|31490
5|17|26076234|35686
2|17|17036459|26720
0|17|34054010|51133
3|17|30185253|44151
4|17|34447869|48420
6|17|28053507|38289
1|17|20353781|28850
5|17|21886092|30475
7|17|27490029|39031
3|17|23383964|31049
0|17|24330288|35293
2|17|32518078|47310
4|17|26961569|32634
6|17|29020753|37280
3|18|22016262|26200
7|18|28211371|33742
5|17|32921011|43121
1|17|41674291|58021
0|18|34279018|36846
6|18|21700774|30459
4|18|28348099|35662
2|18|32819600|43391
3|18|24488812|33868
7|18|26890300|36380
5|18|23649289|29794
1|18|19436939|25427
0|18|26709238|38623
3|18|15877113|24131
2|18|25835184|35740
6|18|30222939|42802
4|18|31548544|45996
5|18|24609113|38782
7|18|27185665|40294
1|19|33441821|50794
3|19|23813667|35293
6|19|20208664|26002
0|19|29387528|41566
2|19|24869435|34891
7|19|20207453|27898
4|19|25951855|35646
5|19|34592353|44972
1|19|27031035|38452
6|19|22587146|26017
2|19|23929416|34173
0|19|25515543|36126
3|19|36639878|53440
5|19|21184696|27752
4|19|32373162|45975
7|19|34923362|45505
1|19|22185441|32991
3|19|13425416|19012
6|19|25844323|40661
0|19|20683487|27878
2|19|26593341|39006
7|19|16244747|18452
4|19|18085035|22667
1|19|19588398|25733
0|20|21450272|27557
5|19|32072169|46084
6|20|27902568|38161
3|19|28777492|39558
2|20|30815728|40245
7|20|29030893|37970
6|20|13536610|16798
1|20|26253185|38847
0|20|22395377|38662
4|20|33919764|52405
3|20|20113055|28959
5|20|23873742|33773
2|20|19262683|28382
1|20|13111570|15134
6|20|25722616|35031
4|20|24464965|37569
7|20|30944337|45505
0|20|27400583|39936
5|20|23218210|32816
3|20|29272525|45983
0|20|9245244|14899
2|20|27316026|45367
1|20|29546900|45478
4|20|17988933|24640
6|20|24325013|32569
7|20|21722034|28458
5|20|22330814|30954
2|20|16648835|21728
3|20|22496529|30910
1|21|18046909|23966
0|20|26739367|43122
4|21|23834123|36657
6|21|22224926|33410
5|21|21684578|35657
7|21|29082759|37196
3|21|29068044|45053
6|22|21483986|34912
1|22|33039720|51098
2|21|41552333|63324
0|22|32997288|50695
4|22|32565418|47954
5|22|28849903|48944
7|22|26215777|39263
3|22|26402742|41150
1|22|20064724|26366
2|23|22065992|32808
5|23|18846238|29693
4|23|20851608|30836
6|22|30723417|42500
0|23|25728305|39169
7|23|29750304|37064
0|23|12731236|15960
1|23|23124797|31775
3|23|24170524|35924
6|23|20081160|27214
5|23|26537294|40033
4|23|26749766|39308
2|23|29203172|44163
3|23|13145704|18089
7|23|20563688|26207
1|23|25256641|37475
0|23|27685111|43194
6|23|24203886|34895
4|24|23046673|32567
3|24|22544149|34982
5|23|25127685|34703
2|24|28855261|40576
1|25|18428600|25624
7|24|32239297|46340
0|25|25692812|38199
6|25|23217392|34646
4|25|19948371|28537
5|25|19839456|27782
2|25|17116294|22764
3|25|24935560|34410
0|25|11043841|12944
6|25|21724429|25090
1|25|34850911|47677
7|25|27984667|36547
3|25|20508317|30080
4|25|27042932|37501
5|25|26643925|40341
0|25|22645017|34995
2|25|29815444|45527
6|25|15793305|23894
5|26|20734319|34458
0|26|17124764|26477
2|27|16386941|20828
1|26|28148990|44997
7|26|28724845|44633
3|26|27359558|41768
4|26|28078116|41799
6|27|21447952|31510
0|27|16372473|22939
5|27|18465064|26784
2|27|22032414|29896
4|27|17883074|24019
7|27|21155207|27162
1|27|22534731|31095
6|28|19750042|31336
3|27|30177077|43602
0|28|27311738|41397
5|28|27089902|40640
4|28|23001257|37656
1|28|24045534|38548
2|28|28495676|43707
7|28|27121422|38977
6|28|28397776|44113
3|29|25917764|38520
2|29|20377480|22894
4|29|26175824|39225
5|29|29287234|49189
7|29|25964490|38284
0|29|36103008|51107
1|29|32049327|41367
6|29|26710600|41435
4|29|18211037|24766
5|29|18767489|26655
2|29|22088158|31785
3|29|36662323|49443
1|29|16577515|22964
7|29|21013781|28075
0|29|19209714|25134
6|29|20707359|32086
5|29|28588228|34762
0|30|24151777|33902
3|30|27847486|39583
4|29|36163704|42877
2|29|35631925|42420
6|30|25511943|33405
1|30|32911661|41056
7|30|33194092|40893
0|30|18527326|19905
1|30|22057080|28446
5|30|34144703|46853
3|30|30973523|40173
4|30|34302793|49414
7|30|30738614|40329
2|30|34394807|50830
6|30|34911871|45463
0|30|24025255|33584
1|30|17104433|26987
7|30|14934807|21652
5|30|22344823|31260
3|30|24253744|30704
4|30|26530883|32632
6|31|26234817|40093
1|31|22090009|34179
0|31|26559595|37909
2|30|29387047|41745
5|31|19573454|26568
3|31|18823243|28861
7|31|26883746|43198
4|31|17363151|25037
0|31|26319665|38181
2|31|26237963|35886
1|31|28585993|43338
6|31|36150387|49758
5|31|29999329|44916
4|32|25386269|40309
7|31|27382683|43207
3|31|37149487|55583
2|32|18601070|22839
6|32|15687607|23069
0|32|30514713|44229
5|32|23281081|37422
1|32|31323897|47966
4|32|21295649|28650
0|32|17553748|26602
7|32|36183832|55823
3|32|32447070|51011
2|32|32289180|45160
5|32|21208731|31218
6|32|33878538|50532
1|32|33623535|50311
4|32|33193236|49752
7|32|22187086|29129
6|33|14041361|22220
3|32|26278081|42926
0|32|38759735|54505
2|33|35426819|51578
5|33|35192145|53946
1|33|24888884|30939
4|33|27804538|41000
7|33|31143528|42361
6|33|32095679|41933
0|33|19792668|29109
2|33|25033561|33419
5|33|23544389|35266
3|33|37015377|48969
1|33|27592564|36302
7|34|18215514|24733
4|33|28378116|39005
6|34|23854029|32438
0|34|24019306|35591
3|34|18900930|28529
5|34|20270950|25538
2|34|27959123|41246
5|34|15976203|27625
1|34|32008860|53954
0|34|24574647|40774
4|34|34365687|56450
7|34|37405245|57423
3|34|30469381|45564
5|34|16816992|27597
6|34|37478631|54747
2|34|33724905|49781
5|34|14051108|20193
3|34|18267734|25216
4|34|26059137|38716
0|34|28818703|40180
1|34|34182781|50766
6|34|23964205|33297
7|34|32993585|48300
2|34|24605512|38227
1|35|15544277|19082
3|34|24152494|31203
6|35|19148790|27267
0|34|27962707|41964
7|35|20877978|32664
5|34|36461644|56603
4|34|32611264|48284
1|35|24263401|41048
2|35|30334509|48881
3|35|38507517|50849
7|35|36178296|42324
6|35|40534537|44064
4|35|36587767|29795
0|35|41768681|53613
1|35|31041678|40841
5|35|41531879|42574
2|35|32297798|27448
6|35|15577221|17426
0|35|14525046|15530
3|35|26122307|31708
7|35|22493599|22400
1|35|22188340|25722
5|35|22505370|24804
4|35|30175656|36770
6|35|20838994|27155
3|35|19022836|25526
2|35|35682016|47033
7|35|27959159|40625
0|35|36002766|51445
1|35|26890187|39016
4|36|27141733|45189
5|35|35773438|50003
0|36|16165888|22180
3|36|35626986|50754
6|36|39448261|58944
7|36|31972840|46960
2|36|36985220|52859
1|36|28352210|45845
6|36|21338111|32696
4|36|36727566|49294
5|36|31437408|44503
7|36|17357122|23434
3|36|23910435|35423
0|36|28510355|42483
1|36|22329866|30243
2|36|30273760|39492
4|36|21617571|28897
6|36|22672048|32799
3|37|23063993|30660
5|36|26031347|41508
0|37|24791412|36561
7|36|28256437|42511
1|37|31539542|43876
6|37|18273384|26068
3|37|21681049|30007
2|37|35900337|54995
0|37|27612414|44331
1|37|18089746|30934
4|37|37240044|53978
7|37|34146243|50681
5|37|37479741|56918
3|37|21113287|28348
6|37|27848985|39771
2|37|24393563|35360
1|37|20145247|30101
0|37|26986732|34667
4|38|22854622|28562
6|38|19170063|26078
5|38|28116486|36989
1|38|13884169|17285
7|38|30710352|39440
3|38|27621546|38654
0|38|23897108|31103
2|38|32987058|41929
7|38|16726962|22643
4|38|29459718|34913
5|38|24932039|35910
3|38|31704169|48138
0|38|21694774|31520
1|38|35683563|56751
6|38|41284294|61680
4|39|23285922|33118
7|39|29163359|42706
2|39|32093052|48736
5|39|34281519|47083
6|39|24273311|37829
1|39|24950525|39803
0|39|27190239|41866
3|39|29925715|47666
2|39|22720811|34813
4|39|30944307|49046
5|39|18811069|29877
7|39|41876131|63110
3|39|25776013|43209
6|39|32817605|54195
0|39|33332651|56696
1|39|37530569|61448
2|39|26104350|37647
4|39|31178491|48306
3|39|16210700|16347
0|39|13146561|17098
5|39|33327150|45240
1|39|16558744|20495
7|39|26936860|43122
6|39|23056659|29147
2|39|25191267|33073
5|39|27931310|43059
4|39|36230413|52570
2|40|20337040|37594
3|39|40158142|49884
6|40|30714642|51171
1|39|39180344|53093
0|39|46703452|68259
5|40|17893709|22801
4|40|18438265|25963
7|40|49697212|58998
2|40|26579458|35600
6|41|24808400|29440
4|41|17029324|20227
3|41|31477195|38238
0|41|27638564|34858
1|41|29545380|36210
5|41|29648558|36180
2|41|18312867|24146
6|41|18406557|19997
7|41|26084708|34341
3|42|20917280|29195
4|41|27546573|31903
6|42|18135338|22476
1|42|27704591|32532
5|42|30144251|40129
0|42|34484029|48324
2|42|28521497|40359
7|42|25662367|35311
3|42|28593755|39334
4|42|23895882|34806
6|42|26595268|31780
0|42|24137493|28344
1|42|30359138|40952
2|42|27457299|37013
7|42|29507263|40389
5|42|31781845|41915
3|42|21800546|33963
4|42|22814744|35996
1|43|14737375|17736
6|42|23821864|31730
2|43|15187262|16244
4|43|21998702|34456
5|43|25701222|40407
7|43|26725727|38252
0|42|35144313|55309
3|43|31752313|52255
1|43|32410966|54376
2|43|29420864|46802
4|43|22311601|34558
0|43|21048409|26799
7|43|26178976|31669
6|43|41542153|61670
5|43|29012227|40306
3|43|23871131|30713
2|43|23032987|33291
1|43|25754591|30705
6|44|24643436|40332
3|44|20575192|31410
7|43|25875479|35374
0|43|28921421|39746
4|43|33323843|49403
5|44|29592690|43148
0|44|10243265|11459
1|44|21972801|32471
2|44|32633440|50827
7|44|19266352|21600
5|44|16727543|22902
4|44|23951381|31621
3|44|33727161|49809
6|44|36158991|54478
0|44|26858838|43095
1|44|28908338|52787
7|44|25365300|41418
4|44|20630471|35108
5|44|27456052|44481
2|44|34210897|56338
3|44|22478151|31902
6|44|26940606|39917
1|44|27638721|41797
7|44|25927047|38331
0|44|33810073|48917
4|44|31909925|44360
2|44|26329270|38655
3|44|27680259|34928
5|44|34252483|46349
1|44|19064289|25415
0|44|19566949|30005
6|44|33729413|50545
3|44|16055713|20747
7|44|29799851|37633
4|44|24399218|34066
2|44|23350612|28365
1|44|23268387|31569
0|44|21666872|29499
5|44|28212015|38715
7|45|17955155|20263
6|45|25152726|30481
4|45|20020466|22520
3|45|24710658|29469
2|45|26893104|33568
5|45|17444226|22772
0|45|21456056|27220
1|45|25186441|30929
7|45|29576304|40197
6|45|27571161|34012
3|45|26692129|34819
4|45|29883917|31661
2|45|22925329|27764
1|46|27892509|31484
5|45|33933877|41961
0|46|38387333|38475
3|46|21873338|21894
4|46|21713241|19377
7|46|28081768|31762
1|46|20507547|24327
0|46|15480620|15677
2|46|35444949|37750
6|46|43322203|45754
3|46|26116543|27704
5|46|35231188|41233
4|46|30049880|37991
1|46|25495695|35631
2|46|20615330|26522
7|46|33033395|42919
0|46|27655937|41413
5|46|22175342|29731
3|46|24362224|34154
6|46|31242561|46296
1|46|18204953|22266
7|46|21150229|31321
2|46|22772439|30135
0|46|27109115|45076
6|46|20779263|33867
3|46|22186811|33920
1|46|24218376|35752
5|46|29695561|39692
4|46|48496983|71713
7|46|26914967|35012
0|46|18999060|25070
2|46|30839750|42138
5|46|17814928|23535
3|46|26442896|40601
6|46|28389531|40309
1|46|24618037|39391
7|46|19224899|26524
4|46|25124326|36780
0|46|21910826|30717
3|47|15468618|19366
6|47|14901510|18336
2|47|24834386|36486
1|47|21282923|25112
5|47|28457324|34951
7|47|25257000|30490
6|47|24929349|32845
4|47|34533163|45756
2|47|34654886|48536
3|47|38135862|53097
0|47|41873443|60454
1|47|28625546|46293
5|47|28308878|43989
7|47|27224100|41428
4|48|22745896|32369
