7|1|21899103|18342
6|1|11698608|5014
2|1|17709139|9876
3|1|12216108|6549
4|1|11594792|7270
5|1|10735783|5612
0|1|14691445|7719
1|1|17329320|10781
6|1|14832956|7860
7|1|17108093|13765
2|1|17112838|9781
5|1|15120191|6765
3|1|15500170|7313
4|1|15589079|10589
1|1|17294300|11271
6|1|14334730|7896
0|1|20771963|11368
2|1|11541082|6239
5|1|9657714|4057
3|1|14818972|7974
6|1|11330492|5776
1|1|12769715|6304
4|1|16316187|10576
7|1|25848986|30596
0|1|17200781|9019
2|1|16873640|10501
3|1|10978873|5878
4|1|10651192|6175
5|1|17952198|13656
1|1|12665413|7730
6|1|16925749|12887
7|1|15635516|8297
0|1|14167215|7430
2|1|12548969|7057
3|1|14339302|7068
6|1|11099140|6057
5|1|16379261|10058
4|1|16927773|10526
1|1|15930905|10832
7|1|13082176|6667
2|1|14000728|8203
5|1|11805990|7608
7|1|9694990|6175
0|1|20250102|12400
3|1|17275772|14161
1|1|13570224|13039
6|1|17383638|11696
4|1|18984215|12038
2|1|18806013|14099
7|1|15123087|8278
3|1|13689248|8753
4|1|11735020|8821
5|1|19380832|12171
1|1|17659164|13823
0|1|20181870|13288
6|1|17852966|12468
2|1|12234426|7662
1|1|11083971|6477
3|1|18961922|13558
7|1|20460181|16479
0|1|14121389|8102
6|1|12695129|8321
4|1|16952112|12111
5|1|18006422|13081
2|1|11249016|7668
7|1|9128844|4647
3|1|11506478|5933
1|1|16281593|10279
5|1|11510698|5974
2|1|14693003|12715
6|1|17338265|12758
4|1|18476463|13360
0|1|20173087|12636
7|1|12415888|8937
3|1|15412147|10846
2|1|14630838|13259
4|1|12934382|9225
5|1|18889280|14733
1|1|20265732|15220
6|1|17010939|12955
7|1|15551957|11225
0|1|19112477|12453
3|1|17905742|12972
6|1|11161668|6471
1|1|14745486|11448
2|1|15328307|14204
7|1|12391639|7861
5|1|18018022|15073
4|1|19931950|13385
0|1|13998602|7628
3|1|12247408|7820
5|1|10247731|4863
6|1|16425826|11398
7|1|13401180|6642
1|1|20359579|12697
2|1|24562278|25850
0|1|18517252|13187
4|1|20737480|15788
3|1|17489583|14465
5|1|18542593|14901
6|1|18997800|16029
7|1|19032016|17627
2|1|12454860|7818
4|1|13647576|8477
0|1|15657539|9042
1|1|20857735|17253
3|1|17583787|11796
7|1|9892043|5736
6|1|11132279|6884
5|1|17098607|12693
2|1|16350494|11829
0|1|13673722|8306
1|1|13919250|9179
3|1|12187918|7691
7|1|13569639|7982
4|1|19566296|12324
5|1|12440816|8157
6|1|18028986|11926
7|1|13009236|9057
2|1|18213210|14252
0|1|17577870|13408
3|1|17536817|12626
1|1|19506470|14299
5|1|18187494|14117
4|1|21001997|15247
6|1|18737447|14051
7|1|10710981|5911
2|1|11881879|7325
0|1|12407332|7167
3|1|16575740|9822
6|1|11591079|7320
4|1|14019868|8117
1|1|20700857|14195
5|1|18009905|12705
2|1|15419204|11224
7|1|19640701|16096
3|1|13200482|9615
0|1|20277806|13646
5|1|12301583|7968
1|1|15149429|10513
4|1|20829438|16170
6|1|21491241|16422
7|1|14058177|9990
2|1|17010615|13442
3|1|16129729|10559
0|1|18801628|13348
5|1|14386666|12017
2|1|11714277|9033
1|1|22180596|19855
6|1|18206969|13740
4|1|19021636|11655
7|1|20199839|22134
0|1|14592601|10007
3|1|19125098|12780
5|1|16485574|11744
6|1|10508584|5350
2|1|16248018|11999
4|1|13302403|6418
3|1|11216167|5884
5|1|10118265|4586
1|1|18383392|12874
7|1|18954988|17168
0|1|17981210|10652
6|1|17001577|11233
2|1|18268767|11588
1|1|14689466|9502
4|1|21619036|14162
5|1|18222607|13167
3|1|20122251|12714
7|1|15608676|9508
2|1|13156646|9232
0|1|20297179|13538
6|1|17397153|12321
7|1|8747868|4073
4|1|13633285|7376
5|1|17152828|11515
1|1|21126054|18172
6|1|12363352|8869
0|1|14975064|11588
3|1|23754171|20679
2|1|19273747|16750
7|1|16801725|10624
5|1|12649920|8799
4|1|18550970|13884
1|1|18801385|15242
6|1|15725624|9604
3|1|12746653|6009
7|1|13136644|8405
0|1|18910412|11564
2|1|19246867|12996
5|1|16740901|11718
1|1|12829234|7226
7|1|9876856|5084
4|1|19503391|12579
6|1|18000508|12295
2|1|12774532|7082
3|1|20688268|11874
0|1|19038102|11677
5|1|16500219|10011
4|1|13911226|7187
7|1|16514941|13779
6|1|12813374|9254
1|1|18649698|13191
0|1|13667845|9463
2|1|18301644|13473
3|1|18365229|12847
5|1|13688173|10909
7|1|13306079|8749
4|1|18368608|13337
6|1|16886323|12130
1|1|19954661|13215
3|1|12264013|6346
7|1|10336278|5739
2|1|14699367|11240
5|1|18922792|13930
6|1|11309570|7891
0|1|23031190|15736
4|1|18309214|13045
1|1|14775356|10340
7|1|13848822|7483
5|1|10984349|5593
3|1|21498547|14862
6|1|16084805|10879
2|1|21915058|21809
4|1|14061887|9965
7|1|12914041|9002
0|1|21911099|14544
1|1|20162929|15856
5|1|17915391|12322
2|1|14494365|12721
6|1|18895747|12289
3|1|21033655|14821
0|1|13324982|8370
7|1|16924493|12387
4|1|23220328|12915
1|1|19067897|10317
6|1|13371170|6173
5|1|20698028|11571
3|1|20184437|9507
2|1|25953253|12556
7|1|18926378|8944
0|1|21579028|11991
5|1|12691341|6772
1|1|20879920|11932
6|1|18565191|11729
4|1|24827673|12916
7|1|11132299|4758
0|1|19929353|15301
3|1|23923431|15035
2|1|22632930|16710
5|1|21286384|15288
4|1|15396615|10494
6|1|18650475|13140
7|1|18266992|10564
1|1|21940605|16284
0|1|13534414|6910
2|1|14858627|7187
6|1|11067442|5643
3|1|22221363|12742
5|1|18460055|11395
7|1|15509789|8677
1|1|14439642|7592
4|1|21173412|11768
7|1|8010620|2364
0|1|20797922|10485
5|1|11257463|5698
6|1|17439623|10442
3|1|13291111|6342
2|1|22439186|12781
1|1|17600118|9183
4|1|20083426|9994
7|1|19960661|14996
5|1|18102018|12508
6|1|17598319|12481
0|1|22372312|16327
3|1|20412606|12445
2|1|20840691|15477
4|1|14794138|10448
1|1|19606625|13058
6|1|10839397|6443
7|1|15233679|9497
5|1|15197457|9592
0|1|13887942|7097
2|1|13750165|7643
3|1|17588481|9919
1|1|13072848|7142
7|1|9806179|4954
5|1|11392692|7115
4|1|19672487|11974
6|1|17539144|10950
3|1|12904080|5736
0|1|20353326|13016
7|1|15158039|9528
2|1|19453833|12631
1|1|19894158|12241
5|1|18105022|11689
6|1|17200037|11769
4|1|19993141|11704
7|1|13181924|6909
2|1|13218765|7892
3|1|20258526|11380
0|1|19506628|12659
6|1|11989641|7126
1|1|19411788|11129
4|1|14320285|7833
5|1|17614222|10915
7|1|13650614|11586
0|1|13219964|7488
5|1|10378590|7437
2|1|19890716|12199
3|1|20872709|13328
1|1|15298488|10771
6|1|21742268|20498
7|1|15877974|9179
4|1|19749353|12610
0|1|19571487|13992
3|1|14810416|7287
2|1|24204200|14602
7|1|18321660|12748
6|1|20322536|18121
1|1|24037249|20783
4|1|21002959|13187
5|1|30302869|28789
2|1|13723402|9814
6|1|12050011|8782
3|1|21915413|13033
0|1|25534082|18383
4|1|12161156|5582
1|1|17780746|10486
7|1|25831663|30218
5|1|23001686|20941
6|1|18676163|15934
0|1|17584250|11822
3|1|20174544|12178
2|1|23879953|15038
1|1|17473015|12884
5|1|12383256|8545
4|1|24737133|18151
7|1|18081877|15370
6|1|16246396|11278
3|1|17967075|6459
0|1|20727635|13369
2|1|18835285|10530
5|1|20767308|15812
4|1|29059176|15744
1|1|34627861|15066
7|1|27941126|15105
6|1|25424655|10538
5|1|28457836|9225
7|1|23742509|6262
3|1|51295754|10945
2|1|51355356|7961
5|1|20853297|8250
6|1|43003946|12086
4|1|54498148|12024
1|1|52378564|11867
7|1|28427813|14227
3|1|30179547|7833
5|1|24454227|16324
0|1|80045967|16206
2|1|28911120|11136
1|1|14337874|5720
6|1|25218875|15357
4|1|21171933|13082
7|1|20931677|11537
5|1|18979557|14496
3|1|21134722|10639
2|1|19980564|10633
6|1|14190273|8021
0|1|22940688|9305
7|1|13916780|9037
1|1|25818620|18748
5|1|12267328|6562
4|1|20117097|14391
2|1|14410305|6978
3|1|19270646|9989
6|1|22966559|15814
7|1|19365051|14152
0|1|23323670|13549
4|1|15948936|10198
1|1|17457812|13434
5|1|19833913|16904
2|1|19643552|12481
3|1|15539245|8293
6|1|15699890|9849
7|1|17439526|12041
1|1|15431121|11048
0|1|17645878|8885
5|1|16281046|12604
4|1|20707760|14406
2|1|18875829|11018
3|1|18838754|9592
7|1|12640121|7816
6|1|20285930|14986
5|1|15171270|11861
4|1|15655420|10121
1|1|22050984|17268
0|1|23379003|12908
2|1|14757388|7004
7|1|18564193|14769
3|1|20398342|13275
5|1|17674068|15029
6|1|19936256|15595
4|1|18231770|13084
2|1|20515193|14451
1|1|25009513|24249
5|1|11036942|8025
0|1|24302163|15148
7|1|19467507|16349
3|1|19406321|13774
6|1|14062075|10737
7|1|10164881|5462
1|1|13501115|8724
4|1|23080387|15772
0|1|13576486|6055
5|1|17090350|12972
6|1|17214852|12068
3|1|20264149|15232
4|1|13254725|7221
1|1|19879324|15752
7|1|20509795|14508
0|1|19540937|10825
5|1|21311390|16449
6|1|19334917|14437
3|1|22147647|16555
4|1|19012988|13807
1|1|14245255|8322
5|1|11953448|7940
6|1|12378128|9022
0|1|19530241|11675
7|1|20851003|14801
3|1|13690211|8532
0|1|14575679|5487
5|1|21534758|11604
7|1|18550856|7007
1|1|25512250|16639
6|1|20807871|13444
0|1|23608947|8239
1|1|25362670|12351
6|1|28172404|14090
5|1|34035135|14807
7|1|34740621|14280
4|1|67118621|19568
3|1|60396504|18048
6|1|18523032|9503
0|1|30723074|14505
5|1|18151442|11339
1|1|30015809|23854
7|1|30669211|20593
6|1|35135212|27874
0|1|33268807|26839
1|1|28381819|26506
5|1|43000776|29036
3|1|50655333|34807
7|1|34075205|17401
1|1|21975963|16430
6|1|22971324|15110
0|1|24200217|14771
3|1|17950690|9061
4|1|75325105|33993
6|1|13935118|7533
1|1|14194763|7748
7|1|22083290|13474
5|1|28944275|16884
0|1|25208673|19245
7|1|15675928|9069
5|1|14644380|9228
1|1|18920351|13758
3|1|26016820|15882
6|1|21519071|15571
0|1|13914123|7161
7|1|21636830|12653
1|1|20675243|15731
2|1|236264834|131288
3|1|21138026|13052
5|1|24303452|16467
6|1|22626582|17514
0|1|22083782|15467
4|1|53948827|24784
1|1|12134116|6795
3|1|13848600|7652
6|1|14898525|7927
7|1|20148804|14597
5|1|18572184|11280
0|1|24124982|15222
1|1|22525335|15130
7|1|16285914|9574
3|1|22391931|14684
6|1|21323690|18171
5|1|20482505|17923
2|1|41231561|22090
4|1|38335799|21546
0|1|18776813|12834
1|1|18369607|15003
6|1|15224046|10669
7|1|23060242|15634
3|1|22437575|18120
6|1|13571008|7933
1|1|17338977|14219
4|1|21637692|12824
5|1|29094505|23661
0|1|25257250|18003
7|1|19684065|14765
2|1|35689417|25799
3|1|17644021|13759
6|1|19067134|14864
7|1|17084240|8584
5|1|25712099|15357
4|1|28363105|18553
2|1|21441663|13683
6|1|18624202|5544
1|1|46650068|22302
7|1|32380403|12713
5|1|31701938|15083
6|1|27981405|15108
2|1|43370440|16943
7|1|25164036|13877
4|1|54536637|18226
5|1|28967246|17818
0|1|81281550|22893
3|1|82541450|26046
6|1|26879752|19502
2|1|25910324|15192
4|1|16534183|8082
7|1|20505763|9635
5|1|18858863|11196
6|1|15181534|7418
2|1|15263692|6932
4|1|26291282|14824
7|1|24233035|13014
5|1|31477621|22699
6|1|31638870|24410
2|1|26654093|18127
7|1|21261066|13973
4|1|26240752|18509
5|1|14770870|9013
6|1|14589686|7945
1|1|112472283|38993
3|1|69207573|31699
0|1|72982411|24600
7|1|13042423|5900
2|1|22495513|15808
4|1|11923649|7001
6|1|27235136|19777
3|1|20282409|8076
2|1|17944276|8941
5|1|31623375|23019
4|1|21584573|13873
1|1|32478387|18514
7|1|37622437|29055
2|1|21750023|17734
6|1|29039416|24812
4|1|27010962|20473
0|1|52451383|25769
5|1|31509945|25436
3|1|39052461|26521
7|1|21076373|15294
6|1|14690116|9447
1|1|34183876|22098
2|1|22901987|16485
4|1|14504669|9491
5|1|17195131|13347
2|1|11005298|5539
7|1|23439487|18574
4|1|22574725|17513
6|1|25964310|23312
3|1|31059291|24942
5|1|21016821|19219
0|1|41342208|25410
1|1|37478896|26522
2|1|30387090|29726
6|1|17865006|16810
4|1|20257848|18139
3|1|20753627|15527
7|1|29204845|25915
5|1|21241777|20898
0|1|22879884|16477
1|1|19667584|14306
6|1|19380176|13372
2|1|20453416|15810
7|1|14736137|10963
4|1|19501538|18177
5|1|14894430|9267
3|1|19434939|17248
2|1|11779625|11080
1|1|19043213|15640
4|1|15432435|10402
0|1|28935224|21338
3|1|15987106|11925
7|1|19280270|16229
6|1|20435724|17804
5|1|23513423|19254
2|1|18394948|13328
4|1|13032599|9293
7|1|14699830|10311
6|1|14694599|9925
0|1|16165256|10871
5|1|17477471|15680
3|1|25932678|24457
1|1|35061797|35765
2|1|20746289|23029
4|1|21797681|25427
0|1|19766244|19277
6|1|20545139|21088
7|1|31348442|32228
5|1|24922758|25709
1|1|19364947|17731
3|1|23913457|25837
4|1|23943914|25334
6|1|23261681|22702
0|1|26243652|24185
5|1|14317511|11207
3|1|24458413|23968
4|1|17840430|21930
7|1|31827529|33934
6|1|20429784|23530
5|1|21318972|25377
1|1|35984605|44044
0|1|24041773|24322
7|1|10336514|7966
2|1|57082211|83359
3|1|20232489|23184
1|1|12976860|10191
4|1|23960618|30071
6|1|21310655|18416
0|1|19293654|17130
5|1|21197780|19986
7|1|22607822|26634
6|1|13920324|15679
2|1|27146941|36200
3|1|21997202|29493
4|1|19077010|24543
7|1|13068213|11342
0|1|23705596|27625
5|1|24442131|29978
2|1|14884992|19634
3|1|14807616|18521
1|1|33010523|44288
6|1|20798894|20304
0|1|12229045|10399
4|1|23817493|30119
5|1|15900568|14984
7|1|22953971|24212
3|1|20765205|26484
2|1|22795534|31344
1|1|25049478|31069
6|1|21788469|23968
5|1|19438157|24470
7|1|19082055|21829
0|1|25491844|27853
4|1|24958457|32858
1|1|14872384|15315
6|1|17650866|21323
3|1|25925238|34369
7|1|12805103|13444
4|1|14797555|20182
5|1|18171332|24124
2|1|30793598|45236
0|1|20700204|22660
3|1|12565051|12640
7|1|17226355|16871
6|1|26804482|32321
1|1|32351200|43068
2|1|20482824|30428
0|1|18188960|20842
5|1|24204862|30916
4|1|26569794|36487
7|1|16942599|18080
3|1|23326387|32562
1|1|12503756|15237
4|1|11034262|9236
7|1|11949374|9588
0|1|20222749|17983
6|1|27888978|37194
5|1|24497691|28887
2|1|33051944|49768
3|1|25733737|35006
6|1|14328641|16978
1|1|28401285|36546
7|1|22159257|28800
0|1|23346178|30739
4|1|32873260|45558
2|1|15710434|18657
5|1|23268767|31445
3|1|16335199|20377
7|1|11450402|8170
6|1|19391290|20862
0|1|15254845|14222
1|1|21130869|27322
4|1|24103332|27947
2|1|30497062|45247
7|1|27915363|34673
5|1|31475332|41310
1|1|21262883|30179
6|1|27448240|34790
0|1|27315602|36082
4|1|17692500|29502
3|1|41946147|66914
2|1|16400384|28724
1|1|17367699|20666
0|1|14235609|14395
5|1|25774814|34852
6|1|24345034|28184
7|1|28778643|37389
4|1|22309363|28610
3|1|26999011|39682
2|1|26428532|40937
0|1|24264920|31229
1|1|27340639|36589
7|1|18549085|22831
6|1|19145220|22556
5|1|22314413|31586
4|1|24753063|33027
6|1|24154445|32433
2|1|32823605|57370
5|1|25152054|36279
0|1|30930498|43320
1|1|29581270|43036
3|1|37250712|61444
4|1|21305240|33841
7|1|29451699|40528
6|1|12129309|8200
3|1|10163954|5189
7|1|10648063|6476
5|1|14425581|12987
2|1|17166006|18833
0|1|16504239|17591
4|1|19601151|22235
1|1|24741030|31397
3|1|17680777|22369
7|1|19834020|23140
6|1|24287277|27422
2|1|21309559|27830
4|1|16919274|21049
5|1|26969355|36130
7|1|12790601|12474
0|1|33621177|35746
3|1|25071432|39516
1|1|31909885|37471
4|1|21458210|29300
6|1|25247574|34913
2|1|26102276|32407
7|1|19759670|23241
5|1|25144352|33375
3|1|16662116|15696
6|1|11572901|11361
2|1|13804283|15664
1|1|22087298|23616
0|1|29391680|36857
5|1|19589826|16487
4|1|27047621|24501
6|1|17657379|16143
7|1|23452891|24669
1|1|16048079|18922
2|1|20203941|23546
0|1|19953217|24477
3|1|31617989|43863
4|1|17484176|23248
5|1|21971641|28905
7|1|19368198|14861
2|1|16580306|16522
1|1|20041883|20023
6|1|30761036|27935
3|1|19385097|20881
4|1|18064877|21503
5|1|14913599|17847
7|1|19653236|22658
2|1|24109185|35214
6|1|23331672|35012
4|1|25684961|42282
1|1|33852195|36531
3|1|35838737|39260
0|1|60621393|63414
2|1|22596503|22775
5|1|40170841|48517
6|1|23971070|24015
7|1|40075034|43141
1|1|19854903|19919
2|1|13520923|14291
4|1|30948109|42747
0|1|22007238|27183
7|1|15310426|20039
3|1|28938815|35176
6|1|23800276|31839
2|1|25174455|31644
5|1|37279928|51454
1|1|37639853|48112
3|1|20395784|27599
7|1|25633515|28284
4|1|34989025|51288
0|1|33985077|38571
2|1|19425796|23368
5|1|19739806|28410
6|1|29443510|41796
7|1|16312805|16262
1|1|21590869|25073
3|1|23910595|28183
0|1|15131503|15418
4|1|19965719|22973
6|1|18834293|20494
5|1|21498524|23734
2|1|29342663|35696
4|1|15102618|14989
3|1|21210218|21334
0|1|23068753|21941
7|1|29462185|33076
5|1|17755257|21836
6|1|20155872|25602
1|1|33694577|38711
3|1|13702248|9569
4|1|19584526|20316
2|1|19898752|20625
0|1|21631445|22808
7|1|22805444|28112
1|1|19369335|18727
6|1|23343453|28101
4|1|15420053|18123
3|1|18563823|19822
2|1|17586988|18942
7|1|12510373|12706
0|1|14683165|13861
3|1|15028586|12594
6|1|17980999|18565
2|1|16716541|15463
1|1|25273181|24584
4|1|27877323|31910
7|1|21329977|23262
5|1|55120065|66575
0|1|24276976|25139
3|1|21871730|21025
6|1|21651652|24013
2|1|21882714|25536
5|1|15498708|16216
4|1|19419079|21779
7|1|20575680|23494
1|1|25836839|29056
3|1|22648302|26517
6|1|22278187|26922
2|1|19816016|18808
4|1|15219201|17042
0|1|32184570|32400
1|1|15043490|16353
5|1|24241734|29941
6|1|13666931|12383
0|1|16446733|13949
3|1|21787020|17501
7|1|33915066|39941
2|1|25920104|29786
1|1|23371347|24701
4|1|25950812|24329
6|1|28369701|29702
3|1|21108923|24506
5|1|33794473|34549
0|1|26647608|27263
1|1|24092780|26448
4|1|23782337|29204
2|1|28617791|33975
7|1|32858139|35610
3|1|17592135|20535
6|1|19169518|25248
5|1|20587495|28135
0|1|18105843|19470
4|1|14087442|15589
1|1|17251904|18217
7|1|15929486|16089
2|1|16492842|16847
6|1|19173082|20074
4|1|19879292|21254
5|1|27590121|33628
1|1|24598828|30170
0|1|29015633|36150
3|1|34153835|42796
2|1|23557599|34093
7|1|24967377|32331
4|1|14020208|18867
5|1|13628528|14006
7|1|11963740|9848
2|1|15080674|13982
3|1|16320421|15762
0|1|27898678|32400
6|1|42183962|54464
4|1|24343679|23603
1|1|31384250|37368
3|1|23134806|26795
7|1|31401454|36408
0|1|22347584|19992
2|1|38098794|30897
5|1|42906142|53535
6|1|28348121|27213
3|1|18152460|17701
1|1|29318858|33006
4|1|31450323|31265
5|1|13466444|12173
7|1|23642482|25276
3|1|18476591|23411
0|1|31067623|39351
1|1|22563128|31134
7|1|18062255|23477
2|1|33842014|44213
6|1|31114855|38329
4|1|26714450|32934
3|1|16019180|17502
5|1|25364825|30762
1|1|18690578|20177
2|1|15571995|17244
6|1|16607783|17905
0|1|24907916|31028
7|1|20374930|25488
3|1|22129843|25169
5|1|23725613|24837
1|1|20397045|25680
7|1|15051842|16731
2|1|22567447|27987
6|1|21426550|20318
4|1|37993187|46508
5|1|15047292|17139
0|1|27149096|31900
3|1|19052489|22715
7|1|19525780|23895
2|1|19076204|21397
6|2|21000472|21654
0|2|19448181|23668
1|1|32674892|40676
3|2|24301996|26629
5|2|27503258|36154
4|2|33834339|41464
6|2|16784540|15158
7|2|22142974|25915
1|2|22325873|26528
2|2|31501158|39992
0|2|25543162|32991
5|2|19627614|26010
7|2|16061213|20560
3|2|23959372|27945
4|2|27812112|34210
6|2|24627741|26730
0|2|21824697|28028
3|2|18610948|24408
5|2|25246403|31712
2|2|29168056|37368
7|2|25922778|33110
1|2|30287938|40443
6|2|22199843|26464
0|2|13823174|17758
4|2|26223562|29849
3|2|16835383|18097
2|2|12265624|12563
5|2|19369275|19458
7|2|19772997|18799
6|2|15575679|15865
1|2|21153332|21136
3|2|16262045|16482
5|2|13755997|16168
0|2|25330266|30443
7|2|16494721|20582
2|2|24800809|30269
4|2|30831691|39515
1|2|19297554|25625
6|2|25143585|31469
2|2|16972684|23061
5|2|23169264|24194
7|2|21985086|26087
0|2|27091313|37690
3|2|33778774|40742
4|2|23487110|28427
1|2|26828655|37456
6|2|22384834|27333
7|2|13290769|11058
0|2|14167243|15619
2|2|21099850|24252
4|2|13468176|12613
5|2|21741766|29759
1|2|16428350|17743
6|2|19254442|22164
5|2|11695219|12548
3|2|27764576|34514
2|2|23685987|31443
7|2|33447191|42023
5|2|18249353|21292
4|2|30761758|40489
0|2|35927633|47225
3|2|20984289|26031
6|2|23230572|27470
2|2|13247660|14607
1|2|28557305|38568
7|2|13313047|13512
6|2|11090128|9140
0|2|19695253|24359
2|2|17966479|22404
4|2|23265788|29250
3|2|20122966|24582
7|2|15476372|19472
5|2|29387293|36023
1|2|26549414|35057
6|2|21216593|23690
0|2|24146958|30492
2|2|25319136|34742
3|2|26054949|34721
7|2|23665376|30762
5|2|23026808|31859
1|2|20790946|29714
4|2|30626107|38073
2|2|11967776|8778
6|2|25917190|31751
3|2|17155112|15546
4|2|14163551|13025
1|2|21998788|25083
0|2|28704019|36971
6|2|14539333|14486
2|2|29555771|31819
3|2|25326197|25818
1|2|19873458|22171
0|2|20564275|24264
7|2|46550902|46214
5|2|45871751|39713
6|2|26264182|27969
4|2|38120466|47901
2|2|17939836|19929
3|2|16065390|17391
0|2|22981686|28946
7|2|23192454|25590
6|2|20611951|20742
5|2|26440307|29581
