1|43|21023130|46882
3|42|37983816|79789
2|43|43804692|99130
0|43|53691649|122689
1|43|47452228|111113
3|43|35386702|82884
0|43|37779386|86318
2|43|48299658|105212
1|43|43362959|110332
3|44|43268743|99581
1|44|41513258|100426
0|44|56178585|132805
3|45|56165466|142294
2|44|66773698|159426
3|45|19324439|35472
0|45|39931385|93728
1|45|47317947|109301
2|46|73797850|136087
0|46|53293295|112187
3|46|62306626|128710
1|46|61497540|125133
0|46|32656322|70044
2|46|66428531|150272
3|46|64972987|144842
1|46|59583170|141730
0|46|51233362|118384
3|47|32100875|53238
2|47|62727262|147770
1|48|56040159|128244
0|48|45265625|114535
3|48|54068248|112329
0|48|27254897|51707
1|48|35081050|69410
2|48|40182561|86121
0|48|49132605|106240
2|49|54409456|121422
1|48|58762443|127407
3|48|77737744|177560
0|49|59624306|124367
1|49|53808609|121721
2|49|57383552|133477
3|51|57207089|138252
0|51|40251593|88030
1|51|51352963|115887
2|51|51936680|118889
3|52|45572763|98434
0|52|53445521|111194
1|52|58705519|129226
2|52|55488718|123252
3|52|53292154|124826
0|52|88198613|179606
3|53|61965907|137971
2|52|63744110|139836
1|52|65258146|145283
3|53|17703390|8262
2|53|41911471|83319
1|54|47171276|91382
0|53|55459802|132066
3|54|55294377|127961
1|54|41527219|100726
2|54|48319055|107796
0|54|48621490|111823
3|55|36245138|86906
1|55|33477365|81074
2|55|35580919|82841
3|55|42253018|108423
0|55|49584196|126203
1|55|48732122|120420
2|55|50580638|122563
0|55|37717910|88288
3|55|39626191|90178
1|55|49043200|98240
2|56|56419499|123985
0|56|44289813|92750
3|56|51480385|127147
3|57|30558928|72956
0|57|40378854|97753
1|56|61173949|135925
2|57|56062904|132365
3|57|33993593|79844
0|57|34819276|81724
2|58|40544146|90853
1|57|47475814|114109
3|58|55574294|117807
0|58|56232313|125022
1|59|59818719|131392
2|58|60539454|131612
3|59|47190454|100030
0|59|55334295|121656
1|59|53207979|133701
2|60|60673068|145157
3|60|51377563|132236
0|60|56498247|129047
1|60|43154038|94672
2|60|40012042|97154
3|61|35005915|79455
1|61|42604673|95914
0|61|53741593|114533
2|61|52172515|103113
3|62|47948890|104328
1|62|41890665|93721
0|62|41590578|86472
3|63|52433926|113542
0|63|42066772|106654
1|63|51411787|135506
2|62|80780377|149715
3|63|55366945|124182
0|63|38818153|97748
1|63|41854280|103268
0|63|51465908|127384
2|63|80802503|171757
3|63|59035963|147499
1|63|47351086|115791
0|63|30630290|60708
1|65|56274812|141228
3|65|58855192|152225
0|65|59972415|144185
2|64|91654457|204560
1|65|37589454|88626
3|65|44123179|98361
0|65|55693461|133874
1|67|52925840|143163
3|67|56208219|142466
2|67|86194307|201950
0|67|47627902|120338
1|67|40695007|87829
3|67|55887453|112702
1|69|40166112|100592
2|69|65548871|150963
0|69|53997525|137730
3|69|42729848|102549
1|69|35863487|83163
0|70|80969171|167712
2|70|90037402|188759
1|70|66672615|140000
3|70|81138478|164927
0|70|53522272|125716
1|71|48810948|106783
2|71|57147574|122653
3|72|48794156|113760
0|72|32607831|71112
3|73|42624182|99848
2|72|53361348|123282
1|72|70753363|155152
0|73|48381245|114495
3|73|47202479|94675
1|74|43030520|93883
2|73|56017863|120353
0|74|42995948|95167
3|74|56080554|115444
2|75|50134988|111193
1|74|54693990|131811
0|75|50418910|117643
3|75|27732801|67554
1|76|28774391|24998
2|75|60296162|105686
3|76|44177565|85705
0|76|57430650|95773
1|76|59132933|101861
0|77|43015621|85806
2|77|50424031|96320
3|77|60187752|109933
1|78|52762837|116570
0|78|63417623|137018
3|78|50679293|109519
2|78|61620006|133081
1|79|50635349|111778
3|79|49086290|105361
2|79|50203706|97622
0|79|68082258|138365
1|80|53923444|133650
3|80|61516231|124649
1|80|34982765|80560
2|80|62696611|128166
0|80|49068646|101496
2|80|52159819|82758
0|81|56183128|103517
3|80|63997817|114262
1|80|62489377|97254
3|81|25049341|42287
0|81|28884052|46846
2|81|38676347|67783
1|81|38193273|72739
3|81|49495762|90888
0|81|57799240|125169
2|82|55543036|115439
1|82|52804596|106087
3|82|37466155|73884
2|82|52034046|101763
0|82|66384976|141815
1|82|62689534|134561
3|83|80456981|154579
2|83|81474219|173986
0|83|71151827|143352
1|83|68493530|131497
3|84|58157031|122902
0|84|53417750|115257
1|84|68615047|143781
2|84|73180903|135193
0|85|33037489|62001
3|85|58311324|120237
1|85|37090546|70995
2|85|51355550|102675
0|85|50274983|94540
3|86|50705559|110139
1|86|48830391|105325
2|86|39828903|80975
0|86|58045411|115204
1|87|52530693|112381
3|86|75634161|151098
0|87|31662986|75832
2|87|68421647|131836
1|87|33920206|67523
3|88|44956722|99745
0|88|36476724|73724
1|88|53890009|130548
3|89|47219114|114090
2|88|81310936|169681
0|89|59856711|124867
1|89|48054286|77328
2|89|49756564|112136
3|89|57752005|105426
0|90|93921487|157681
2|90|58942532|114784
1|90|77853572|148502
3|90|59467052|122043
3|91|58284861|135934
0|90|68951127|173157
2|90|67584842|143958
1|91|66273769|161753
3|91|23686428|29655
0|91|44337478|90642
1|93|42969844|89138
2|91|51361936|111453
3|93|36401824|92764
0|93|33446565|67847
3|93|44896455|112632
2|93|56202634|120984
1|93|64887480|140805
0|93|57109641|131034
3|93|39885032|75903
1|94|50566711|114908
2|93|54928375|120236
1|95|44628667|101322
3|95|65951350|150675
0|95|74180884|161641
2|95|49396580|120850
3|95|40943877|93406
1|95|49755508|112991
2|96|53541326|129248
0|96|60320815|154794
3|96|36897729|85413
1|96|50348403|121446
0|97|43515158|102136
2|96|46521900|100792
2|98|32040450|70170
1|98|41121746|93913
3|97|63091338|132735
0|98|51594754|107533
2|98|33377762|81219
3|98|49830471|114217
1|98|71789914|150328
2|98|45346890|99596
0|98|61009245|129136
3|99|43331609|90654
1|99|33563014|66435
0|100|41816450|80027
2|99|49904563|94396
2|101|46244891|94889
1|100|69138399|104963
0|101|56827870|107214
3|100|84507017|129674
2|101|26034191|37864
0|101|66641033|137196
3|102|73504569|149730
2|102|59754745|133225
1|101|89409799|147786
0|102|31591562|61569
3|102|42843266|84068
2|102|42989301|90116
0|104|47697991|85249
1|104|65859880|114032
3|104|47469518|93700
2|104|54528786|96775
3|106|29699821|60194
0|104|80314734|128296
3|106|84149764|120385
0|106|62364247|97580
1|105|143908279|170736
3|106|42715205|54117
2|106|151842934|157973
0|106|54385822|80508
3|106|43484851|72904
0|106|53164942|93879
2|106|65183736|112697
1|106|107322578|146996
3|106|59543951|103312
0|106|55524972|95840
3|107|31731842|70070
2|106|84085169|133856
3|107|45235422|80521
0|107|53614389|96516
1|107|123197739|166420
3|107|36832165|57681
0|107|51920827|77302
2|107|100113407|132492
3|109|48781116|78413
0|109|43837359|74925
3|109|56418243|97061
0|109|48110780|96112
1|109|133691744|194745
2|109|109557793|153055
0|109|49248740|75034
1|110|54229584|85110
3|109|71848454|106965
2|110|56841403|99940
0|110|50621604|74550
3|111|53301352|78881
2|111|62064715|120850
0|111|68420549|108933
1|110|103731534|139796
3|111|56105381|101339
2|111|37238921|68347
2|112|33710237|69792
3|112|80301521|134040
0|111|90714907|142732
1|112|108327269|161683
2|112|48866819|82880
3|112|56955971|68828
2|114|55495718|105144
0|112|101295598|152689
2|114|40905003|74321
1|114|107592551|160889
3|114|101096702|163051
2|114|52062149|73674
0|114|72103031|99261
3|116|42954223|75766
1|115|99239903|140808
0|116|61295175|108001
2|116|90674254|127903
3|116|63569639|102598
0|117|46804518|83201
1|117|92847785|148165
3|118|62570887|119389
2|118|69396715|124254
0|118|49631554|94995
3|118|52470726|74468
1|118|86176562|138584
0|119|88732164|146069
2|118|98002514|148727
3|119|67050502|114384
0|119|35333249|57092
1|119|52192007|88540
2|120|44529585|68271
3|120|77729717|120083
0|120|84356858|141472
3|121|25587862|52992
1|120|109866098|148434
2|120|97158717|122627
0|121|58765096|94615
3|121|53195967|80767
0|122|63390321|127878
3|122|78910905|142449
2|122|141023370|199998
1|121|144587170|201927
0|122|49222797|58452
3|122|65334432|88636
2|122|56306149|106738
0|122|63300644|119471
0|122|19944174|22479
3|122|53305031|97042
1|122|88962096|145243
2|122|59301396|113578
0|122|86472788|145783
1|122|93051375|169383
2|123|71276238|135920
3|122|104608260|199788
0|123|68249170|128854
3|124|51777090|98563
1|123|61919443|120026
2|123|61841229|113833
1|124|49514245|73004
3|124|67886497|117016
0|124|73971730|140191
2|125|92798573|151498
1|125|61341707|107574
0|125|75071949|129752
3|125|93633216|149853
2|126|89092864|146283
3|126|45962643|99529
1|126|109595872|177929
0|126|82751484|164525
3|127|53122949|93767
2|127|81557276|136464
0|127|69347734|131878
1|127|91082664|156151
3|127|67478022|91530
0|128|47930624|65611
2|128|83568991|126799
0|128|57260428|105765
3|128|80340424|141713
1|128|118423699|182486
0|129|29932179|66141
3|129|51422244|78979
2|129|111187567|172777
0|129|57806247|48392
1|129|105445060|112799
3|129|86800199|109411
0|130|62409829|85897
3|130|67862861|133770
2|130|177938586|193531
1|130|120295080|149939
3|130|47695243|44898
0|130|119049621|144239
3|131|70052310|98566
0|131|80258544|97351
2|131|122462621|180265
3|131|28034861|48967
1|131|122909330|160007
3|131|41560869|65497
0|131|82084180|136786
1|131|57356143|100709
2|131|84919894|129761
3|131|47705892|80533
0|132|70212359|93607
1|132|104853643|100768
3|133|111456397|112329
0|133|61256288|92425
2|132|130612490|119737
0|133|48982951|72194
1|133|77568629|104708
3|133|56215571|83729
2|133|77003496|105503
0|133|80700629|117420
3|133|101565036|150931
0|134|46180376|75406
1|133|122241397|165022
3|134|31643440|31975
0|134|35319151|35382
2|134|133482887|137098
3|134|44708680|75631
1|134|68895246|104692
0|134|40068337|69523
3|135|43089785|73649
1|135|45924841|83848
0|135|63348714|102115
3|135|38359043|57374
2|135|107160623|165942
0|135|48205797|77988
1|135|73759452|96267
3|135|52525764|84716
2|136|67725108|109493
0|136|58963507|91244
1|136|60385161|93835
3|136|59764516|101658
0|137|38077397|73666
2|137|76885348|126042
3|137|73984984|112555
0|137|50026752|80622
1|137|93877434|135506
0|137|42835325|66493
3|137|54396109|93005
1|137|44328050|71585
2|137|89253002|117138
0|137|40032854|60687
3|137|37974295|58238
1|137|100765634|172870
3|138|76125242|151636
2|138|107151244|194907
0|138|83972541|155114
3|138|32942889|44851
1|138|65235087|116952
0|140|54941816|116243
2|139|63800656|121724
3|140|72888251|114540
0|140|68670329|62097
3|140|71268526|118965
2|140|112713846|132710
0|140|55768490|107277
1|140|151768376|157728
0|140|43274913|55583
3|140|60108982|80314
2|140|72543681|85522
0|142|42310873|57037
3|142|66601164|66763
2|142|98180550|152493
0|142|86465161|144563
3|142|71313200|134379
2|142|25420541|27041
1|142|165235121|206170
0|142|41977661|57981
3|142|47192819|76039
2|142|61308001|106394
0|143|64341241|134995
1|143|95895465|179519
2|143|44369417|93492
3|143|64761611|132569
2|143|33656544|49376
0|143|78624706|146696
1|143|79981015|152957
3|144|82578903|142568
2|144|56031647|115060
1|144|49158077|98027
0|144|59483553|108729
2|145|57428571|94803
3|144|61169486|112921
1|145|52986997|98408
0|145|57834064|116562
2|145|39397301|78923
3|146|55595709|98673
0|146|29230963|44024
1|146|62577457|119856
2|146|50117550|100837
0|147|46982546|91953
3|147|50636888|106584
1|147|35113052|67564
2|147|45581967|82630
3|147|55215450|117996
1|147|40074925|86362
0|147|77556874|143105
1|147|44353155|74332
2|147|75201100|121229
3|147|67250456|108070
0|148|73436159|130004
1|148|62819274|118082
2|149|73049730|139304
0|149|30335693|69180
3|149|65873149|130121
1|149|50400332|90163
0|150|34222211|71501
2|150|71841380|132385
3|151|75285964|153501
0|151|56951184|114839
1|151|65740909|127360
2|151|59621151|113788
3|152|44086796|85040
1|152|53326866|105260
0|152|64343424|119482
2|152|49234407|99401
3|153|61575009|118878
1|153|39093870|82825
0|153|53335468|113125
2|153|61581058|122722
1|154|65880672|116163
3|154|68638836|118200
0|154|75571743|122805
2|154|55430808|98172
3|155|45284657|73556
1|154|90610171|148350
0|155|66716410|130676
3|156|53939014|119455
2|156|70345390|134456
1|156|54535599|112099
0|156|61740881|139452
2|157|52143221|110277
3|156|61749769|123396
1|157|41224459|91734
0|157|57101347|124041
2|157|59392447|124804
3|158|55415433|126757
0|158|24681994|56387
1|158|66373635|141131
3|159|66617090|105412
0|159|54699696|86017
2|158|85010181|132929
0|159|59751700|97855
3|159|79663193|132622
1|159|117503398|152228
2|160|83178731|129209
0|160|35039644|62750
3|160|36122937|55470
1|160|60276713|107944
3|161|50377633|111168
0|161|67496246|126584
2|161|76275658|140527
3|161|45897399|81957
1|161|79337481|145452
0|161|54534466|104462
2|162|51139599|94910
3|162|43742738|49627
0|162|44540886|49172
0|163|47751794|83262
3|163|69352064|108060
1|162|103523536|132069
2|163|114852722|111109
0|163|27857315|31711
3|163|37674937|51564
1|163|39817404|52281
0|164|56279062|95277
2|164|61092122|95847
3|164|45335177|77502
1|164|75546673|119395
0|164|47781213|77251
3|164|56839413|98786
3|164|38818809|90206
2|164|99496405|173568
0|164|61530317|128751
1|164|67554747|144620
3|164|27655048|31515
1|165|50355758|107508
0|165|56833099|117138
2|165|68508071|144047
3|165|66671295|115897
0|165|42624709|76615
1|165|58416794|116841
2|166|62352660|123510
0|167|33456203|70242
1|167|53491886|95268
3|167|84913710|152884
0|167|59863779|106000
2|167|86342566|139124
3|168|43582051|81545
1|167|94916002|131383
0|168|65243953|95150
3|168|50192378|99304
2|168|72362318|116587
0|169|49196148|95440
1|169|54131069|111101
3|169|62408895|114785
2|169|63484132|116785
0|169|43206619|89217
1|169|52533247|108239
3|170|64454755|120885
0|170|58276559|88627
2|170|64985807|132776
1|170|74560512|127539
3|171|75063653|117399
0|171|74848607|137382
2|171|85818365|130545
1|171|65392033|130868
3|171|57618241|101235
2|172|61110608|123345
0|172|79177301|143805
1|172|74177883|148383
2|173|37998568|85770
3|173|74202068|156046
0|173|53525649|119303
1|173|43405821|90015
3|173|62680783|151862
2|173|67777629|150596
1|173|49908832|124776
0|173|56627788|138520
2|174|41136045|83149
3|174|45228114|91920
0|175|67369799|140385
1|174|76461975|159095
2|175|53570639|116883
3|175|59950634|111960
1|176|42732317|80998
0|175|57507025|99261
2|176|61409425|117394
3|176|53290216|106619
1|176|39396457|85514
0|177|77710972|152570
1|177|47467384|116408
2|177|65246120|136906
3|177|66202723|137645
1|178|28751004|44526
0|178|58590876|127305
2|178|50871706|83629
3|178|56294044|99477
1|178|48978688|90294
2|179|43042318|79058
3|179|58727462|111034
0|179|89483728|148184
1|180|69047812|121858
2|180|64382808|100366
3|180|54410759|90185
1|181|45489786|92074
0|180|55016570|104879
1|181|51314413|116370
2|181|80489842|152200
0|182|51173215|114091
3|181|97890862|170801
1|182|43962024|86876
2|182|43681680|102399
0|182|52386526|106310
1|183|47628686|105503
2|183|47028008|101486
0|183|55136748|112493
3|183|95385586|190759
1|183|55712871|109909
2|183|59711119|109497
0|183|75913739|142927
3|185|67213600|130603
1|185|52650943|100297
2|185|61392055|122237
0|185|31334505|59355
1|186|32456164|65119
1|186|37947953|90227
2|186|75352375|142890
3|186|99866739|203253
0|186|80626386|159411
1|186|49103155|90549
3|187|49576422|100923
2|186|59243996|109981
0|188|66217406|126853
1|188|62216859|111413
3|188|69064730|134848
2|188|65182129|127232
0|188|54364474|121021
1|189|54393684|124921
2|189|34147486|73660
3|189|76600527|148557
2|189|50317630|115311
0|189|76552280|169719
1|189|65850112|148243
3|189|33953617|68175
0|189|57894393|123569
1|190|57476057|129216
2|189|65413720|130681
3|191|61350341|121416
1|191|39972076|71324
0|191|76235137|149564
2|191|74343997|141061
3|192|69760039|139885
1|192|65526937|139061
0|192|42287269|86186
2|192|53431992|113790
1|193|55478206|121067
3|192|70479801|147182
0|193|66983743|145613
2|193|80394741|163722
1|193|59237798|132112
3|193|77525280|161689
0|194|57837500|126204
2|194|61982675|134409
1|194|67930679|139486
0|195|51853707|101947
3|195|62899341|124417
1|195|44445270|103753
2|195|61677149|133714
0|195|61874449|120216
2|196|56788052|94703
3|196|90837292|166048
1|196|81045124|139500
0|196|62688714|125995
3|197|35055952|72859
2|196|76486841|153011
0|197|57160780|134060
1|197|65853583|142547
2|197|23194843|44405
3|197|61892802|132125
0|197|31209056|43388
1|197|58847914|124267
3|198|52005660|113469
2|197|67477708|123164
1|198|29832198|53688
0|198|64682821|127450
3|199|85599862|114809
2|199|74272186|124303
0|200|71063392|135240
1|199|91954824|147440
2|200|49606793|96389
3|200|57595358|111420
0|200|68540259|123756
1|200|55974936|108579
2|200|83667078|151833
1|202|57502689|125408
0|201|63259567|138030
3|201|99852544|189765
2|202|49882444|93988
1|202|66600213|141154
0|202|66041166|136086
3|203|58449865|122772
0|203|32104190|68063
1|203|52254955|118209
2|203|96997733|193906
3|203|74336790|152324
0|203|79661337|122813
1|203|61294108|103578
2|203|77787204|125626
3|204|83773766|142188
1|204|54820118|101849
0|204|67707146|125704
3|204|47015391|91035
1|204|53691790|111057
2|204|70691843|125747
0|205|50640823|108581
1|205|19419992|26146
3|205|54031662|90388
0|205|39635250|62219
1|205|81154088|170954
2|205|108495856|224467
0|205|61185526|149813
3|205|69417472|159247
0|205|45213784|84168
1|205|55879022|98743
2|205|48099052|89415
3|206|55445395|97247
3|207|49639523|114416
2|206|62086628|121234
0|206|65727898|129580
1|206|68266807|140371
1|207|19840040|26637
3|207|38941338|56251
0|207|77201967|152937
1|207|61226218|143117
2|207|93492078|182169
3|207|72903864|145687
2|207|31216644|55874
1|207|38877503|71295
0|207|57023164|109355
2|208|51936805|88676
3|208|75874001|143770
1|208|64699076|126187
0|208|54008694|111574
2|208|43714831|73363
1|209|67694408|125399
3|209|71431557|146147
0|209|72705905|128676
2|209|78656925|150043
3|209|58127831|125864
1|209|61082769|137573
0|210|56628599|126535
1|210|35342425|83174
2|210|80996351|169611
0|211|69924615|137167
3|210|77454780|142876
1|211|58321407|97452
2|211|55166763|104560
0|211|73041302|137302
3|212|71913487|136000
1|212|57593870|117810
1|212|49146303|95909
2|212|85993331|161943
0|212|66110888|133910
3|212|68623989|129928
2|212|36123511|64647
0|212|37509880|62390
1|212|57707973|100688
3|213|55644326|98522
2|213|63793748|116622
1|213|45815194|98167
0|213|63989477|128620
3|214|50914294|94018
1|214|26911543|44458
0|214|45297030|87505
2|214|57019934|115196
1|215|47341831|102619
0|215|34592744|72984
3|215|83140158|151281
1|215|39325765|98054
0|215|38907553|92349
2|215|72008053|147570
3|216|41782216|90192
1|216|43854417|76726
0|216|50347118|99862
2|216|55578380|97118
3|217|45529055|89217
0|217|39295206|61304
1|217|70542891|123448
2|217|55705364|98113
3|217|55696041|103105
0|217|38324574|72536
3|217|29240562|58027
1|217|57714555|112642
0|217|60542585|126960
3|217|43549200|98355
2|217|82531276|160547
1|218|55375503|122171
0|218|49513055|91208
3|218|62554372|127383
2|218|61097627|125174
1|219|47347713|101368
3|219|44890239|64821
0|219|83401045|167152
1|219|76110617|165061
2|219|84516292|177744
0|219|36062828|91409
2|219|44759544|81115
3|219|90800234|184511
1|219|56157328|108817
0|219|52017121|98993
3|220|25746551|52371
2|219|61543056|105980
1|220|63730488|122414
0|220|64494481|116326
2|221|51711941|92495
3|221|83297918|134270
1|221|80225771|136422
2|221|48205308|94799
0|221|74504560|142394
3|221|65401327|123469
2|221|49140668|98308
1|221|69455395|133671
0|221|76316437|138219
3|222|75695053|133430
2|222|50108957|93200
1|223|40710100|87358
0|223|49391019|84928
2|224|57516678|121237
1|224|56356275|117097
3|224|77102264|155797
0|224|63487999|129980
1|224|59152144|117345
3|225|50526333|101649
2|224|66201969|114932
3|226|32843005|50744
1|226|42830920|76489
0|226|99299807|184068
2|226|75947013|122334
1|226|61887556|126006
3|226|70388096|144257
0|227|54315136|113998
1|227|45639849|94374
3|227|71643062|135496
2|227|101362611|183775
0|228|59896080|134118
1|228|49886328|97854
0|229|51219054|105881
1|229|41055608|84868
3|228|64377195|122637
2|228|67348920|129959
0|229|36332420|45691
3|229|63792778|128496
1|229|65749281|128221
2|230|59776028|125382
0|230|58510896|124991
2|230|40198771|72466
1|230|55198662|105111
3|230|72365490|125887
0|230|61188015|129278
1|230|33734858|77454
2|230|47436224|96363
0|231|31244812|69308
1|231|33963957|67293
3|230|54496717|100017
0|231|42717815|105784
2|231|73275714|138213
3|232|39351370|100101
1|231|65766703|132891
0|232|43129037|74622
3|232|57877050|109565
1|233|69779287|134668
0|233|55679794|122033
2|232|101044425|171619
3|233|53499885|105086
0|233|37203522|54436
1|233|54893191|101862
3|233|62003008|118549
1|233|41439450|96038
2|233|93095851|174969
0|233|65064054|139795
1|233|31260039|59028
3|233|64125502|118063
0|234|44420713|96976
2|233|62348482|113146
1|234|57664455|105391
0|234|40873342|73374
3|234|49267864|87934
3|235|46064812|97880
2|234|79030893|139918
0|234|59969990|120051
1|234|69058827|136293
3|235|35299479|56335
0|235|52839772|95126
1|236|51097047|96151
2|235|65584604|132004
2|236|25944632|44922
3|236|57475182|102811
1|236|33771955|63349
0|236|84660201|150399
2|236|61940760|134094
1|236|56175277|132964
0|236|17910166|47029
3|236|78538300|155472
1|236|31214872|48236
2|236|53779381|99985
0|236|53506663|95565
1|238|54798467|115798
2|238|51654005|95158
3|238|90877030|161082
0|238|58031919|108374
1|238|58012433|90685
3|239|76417582|142167
2|238|99569572|177066
0|239|83762161|159310
1|239|65612743|133482
2|239|27493428|47372
3|239|63902882|128000
1|239|37818926|78446
0|239|47598474|93261
1|240|31164118|71619
2|239|64302553|117238
0|241|53729480|114467
3|240|59760487|129101
1|241|44040803|90785
1|241|49124034|121204
3|241|67013719|146820
0|241|70044268|158075
2|241|93279793|186792
3|241|27658580|37721
0|241|46598065|75920
1|241|56910996|99056
2|242|46788203|89024
3|242|43171096|86427
1|242|60746911|120456
2|242|72773085|157716
0|242|88408707|178481
3|242|67622863|144604
1|242|28728408|69208
0|243|29497173|33621
3|243|63362321|132459
2|242|74362955|155980
1|244|67805977|146516
0|244|50391030|123554
3|244|42573585|67050
1|244|47310631|90530
2|244|68451785|127947
0|245|77454391|147401
3|245|71904867|146188
1|245|60007294|113971
2|245|52764845|97593
0|245|41223861|77758
1|246|38141483|81049
2|246|45176151|90499
3|245|59671699|117130
1|246|36492875|78447
0|246|64574314|125130
2|246|66802640|129134
0|246|42487857|101511
1|246|49107590|108472
3|246|74333587|140444
1|246|55509658|111072
0|246|56613785|107172
2|246|64572891|128344
3|248|63081980|125287
0|248|32194187|41643
1|248|33214954|53715
