0|3|19931965|25776
7|3|21069968|22251
3|3|32961176|79257
4|3|31093400|60444
5|3|21224815|36873
1|3|16666499|32259
0|3|18855301|20545
6|3|24185368|34661
7|3|18728416|22118
5|3|11748055|20706
2|3|45994827|120484
4|3|24700487|59007
6|3|9741357|11062
1|3|18934691|31458
5|3|14239975|25813
7|3|17384629|24467
0|3|21034632|30205
3|3|37162183|99016
4|3|21942866|53784
2|3|28260876|62374
6|3|23529274|34474
0|3|16680195|19220
1|3|25770432|47519
7|3|21519163|26382
5|3|31286766|62641
3|3|32053137|70245
4|3|21458853|52996
0|3|19034043|25017
1|3|20004965|29465
7|3|21879794|32204
2|3|29752952|57000
6|3|29419428|56520
4|3|22762131|54959
0|3|20133562|32411
1|3|23049210|46862
2|3|22842680|58288
3|3|33816772|82142
7|3|26647809|39898
6|3|30461146|62942
0|3|18546052|30959
1|3|12524544|21605
5|3|45747629|109776
0|3|7324729|11970
2|3|16189998|35429
4|3|34270548|76047
3|3|24703940|58988
1|3|22524510|34165
7|3|31080785|54862
2|3|18876643|31165
6|3|30648519|67055
0|3|23374407|39641
5|3|31916101|69986
3|4|26661368|55645
1|4|22039038|42162
4|4|32020281|71443
2|4|24529872|41932
7|4|26681282|53640
0|4|27937889|56800
6|4|31416690|77268
5|5|28745791|75483
1|5|17922864|29645
7|6|26228737|61754
4|6|32136727|64540
2|6|30724435|55734
3|5|38821151|69790
5|7|23133816|57724
6|6|25747350|66097
1|7|26132733|56427
0|6|31740394|69375
7|7|14295189|35575
3|8|20566430|35863
2|7|22616323|40126
1|8|20258751|44943
5|8|25082424|53571
4|7|31654467|61411
6|8|24432211|59644
3|8|11827431|17400
7|8|23336047|56254
2|8|12508750|22132
0|8|29513809|67028
5|8|17769142|30774
1|8|19448412|36456
6|9|21944815|42260
3|9|24038574|41034
4|8|27897328|48530
2|9|22692954|46494
4|10|12879885|21619
7|9|36191890|77011
0|9|33888583|80628
5|9|26261164|50044
6|9|25138156|54312
3|9|25251538|51805
1|9|36243151|85491
2|10|28218241|61449
4|10|17119742|28500
7|10|20357031|42219
5|10|25618935|43254
6|10|25213068|54415
3|10|26187609|55566
6|11|10410652|16602
4|11|27208871|48431
2|11|31923117|77346
0|10|47663365|107135
1|10|37612176|95969
5|11|24447590|42766
3|11|16183235|32006
7|11|34401518|62523
6|11|15688388|20128
5|11|19165610|37409
7|12|19789350|38612
4|11|31097823|56838
2|11|27906079|62536
1|11|26197693|61273
3|11|28084496|58402
0|11|33461728|67669
6|12|25921855|48766
5|12|15593078|24708
7|12|20996113|34474
2|12|24081750|52666
4|12|24737279|52366
1|12|23586904|48558
6|12|17917117|31375
3|12|22984642|51299
7|12|16568577|32979
1|13|14147447|34459
4|13|15060810|29125
5|12|27725731|58361
6|13|17780447|35088
0|12|41389770|74169
2|13|24710116|53865
7|13|18411852|31420
5|13|16623352|38064
4|13|21761890|50485
1|13|22272790|42057
6|13|18083281|33427
3|13|33689740|69387
2|13|17118102|37444
7|13|17365095|31230
5|13|16919618|31388
0|13|25480238|40926
6|13|21069844|47358
1|13|25466079|52617
4|13|26414936|58202
3|14|25043989|56830
2|14|25130626|53546
7|14|21370850|41206
5|14|23686548|53783
6|14|14621002|31282
1|14|13630746|31091
0|14|32105519|60883
3|14|18799504|44840
2|15|17761117|40875
4|14|22648804|46653
7|15|19809053|39337
5|15|18185173|42921
6|15|17575493|37461
1|15|16101153|30152
3|15|23012276|50653
2|15|23499832|53403
4|15|22628893|51956
7|15|23250616|51633
6|16|25444123|61544
0|15|35091085|68641
5|16|28745116|66620
1|16|27917995|55835
2|16|15218731|28889
3|16|22951512|47880
7|16|15878609|35432
4|16|21377999|46462
6|16|19909552|40373
1|17|16923811|34727
5|16|20264754|42518
2|17|21092091|49939
3|17|16043231|35199
4|17|18824408|39706
7|17|25885432|49071
0|16|39009853|79029
1|17|20567940|48407
3|17|19468023|37743
2|17|21288578|42246
6|17|29775723|57464
4|17|17531577|32017
5|17|26941922|52170
1|17|13732822|27736
2|17|15318281|34934
5|18|18605290|40477
3|17|24669510|51481
7|17|34909236|64798
4|17|25088629|49686
6|17|27627722|58490
0|17|38569378|73951
1|18|25720990|54288
2|18|16072874|30756
3|18|13155162|22724
5|18|18157717|36431
5|19|14681794|31437
6|18|27542194|52623
7|18|33064959|70661
4|18|31917853|58755
3|19|22273613|48980
0|18|30451253|58929
1|19|31893017|67626
2|19|31963225|63673
5|19|12936745|21889
4|19|20310346|34176
6|19|22573359|41043
7|19|22215168|43293
2|19|21637847|43677
3|19|28165631|51600
1|19|27132145|57824
0|19|36453632|75055
5|19|31690964|58013
7|19|30208882|57120
2|19|24359915|55081
3|19|22840739|44658
4|19|34434429|66574
6|19|34622351|64969
1|19|23089398|53890
0|19|21835779|39735
2|19|11595336|20303
5|19|27192497|47202
1|20|12108770|15263
7|19|27806218|51568
3|19|27658495|54380
4|19|28749686|54535
6|20|30865114|59641
0|20|30896857|55930
3|20|14388713|32616
2|20|37324631|67504
1|20|41006554|57164
6|21|23594019|24914
7|20|33027630|44712
5|20|47102101|65742
0|21|23325574|27896
2|21|30027074|49309
3|21|33913163|59075
5|21|19363604|39279
7|21|27255733|49778
6|21|30503105|51873
1|21|33948798|59537
4|20|61471627|96795
0|21|35789012|61428
3|21|19713047|40953
5|21|20264160|41302
2|21|24122360|41328
7|21|17460473|27728
6|21|26334948|41522
4|23|21920360|40018
1|21|29284776|49779
0|23|23353220|37971
3|23|27199495|46198
5|23|26731130|47305
7|23|29492408|46233
6|23|25682574|45655
4|23|25757223|48082
2|23|38054599|65958
1|24|23868725|45461
0|24|24678288|40935
2|25|8419175|16879
3|24|27779554|47236
6|24|14287589|24378
5|24|31257368|56881
1|25|19831353|32336
7|24|30965281|50029
4|24|29518704|53400
2|25|23868225|40379
0|25|28851149|47056
5|25|18178706|39359
6|25|23806391|52001
3|25|24598817|46094
1|25|22467325|41437
7|25|26354211|47312
2|26|20400247|40166
4|26|25554507|49565
6|26|18041207|38360
5|26|21528545|43655
0|26|28904882|52278
2|26|13738213|27172
3|26|32887275|56002
1|26|28912988|51279
6|27|21054503|42758
4|27|26328977|52716
7|26|31811327|65019
0|27|25246247|42117
5|27|32578162|60794
7|28|8630531|15633
2|27|30506031|46795
6|27|24087250|46744
1|27|29949855|51526
3|27|33512451|60529
4|27|25959002|44212
7|28|24722513|46320
5|28|29474259|57086
2|28|25657499|48058
0|28|35591842|60733
1|28|25406811|52426
6|28|30710454|59429
2|29|13577180|27237
4|29|30562137|54576
7|29|22448537|42262
3|28|34754350|60869
1|29|18182277|36022
6|29|26513865|51233
4|29|20751322|44753
5|29|39336383|68097
2|29|25360831|49634
1|30|23833388|44811
3|30|35811160|54411
0|29|54147693|71981
4|30|21170417|31047
2|30|24157330|33833
6|30|36346537|52949
7|29|55722328|72825
5|30|37805927|54484
3|30|27045317|36484
4|30|25237886|33362
1|30|37457460|55038
2|30|26358917|35781
3|31|29204522|42857
6|30|38493672|57190
5|31|35533129|56897
4|31|30799343|42055
7|30|42688558|58095
1|31|28876423|47016
2|31|27877960|42634
5|31|21314651|28033
3|31|24095399|34175
6|31|23771830|36388
6|31|21505710|40550
4|31|48667933|78053
1|31|47102634|81449
5|31|32698748|59751
7|31|52335790|85393
2|31|50254829|79475
1|31|8721897|11371
3|31|44205358|72841
6|31|24768078|35982
4|31|25543868|40190
2|31|21383488|37502
5|31|29630293|46773
7|31|31803590|51657
1|31|29250991|51984
4|31|20676294|35445
5|31|15139353|27881
6|31|29644283|50883
3|31|34960717|57193
2|31|23497022|41313
1|31|19114934|32140
5|31|13281514|18632
4|31|27105342|45344
6|31|28179118|51770
0|30|183641973|193309
7|31|40818978|64002
3|31|29547543|60690
2|31|32042538|59521
1|31|25505211|52478
5|31|25970733|49421
4|31|19645458|28717
6|31|26601082|40751
7|32|31735452|57202
2|32|28354321|51288
1|32|34748083|66264
3|32|38920957|72896
7|32|10553050|21991
5|32|37013029|65573
6|32|23567872|40682
4|32|38352610|68803
1|32|22089557|28338
3|32|24396748|27133
2|32|34049796|47704
5|32|25101569|26365
0|32|73964901|137892
1|32|18254011|27729
4|32|27812200|43730
7|32|40755113|45209
6|32|39266428|47595
2|32|35767651|56232
3|32|38346878|59804
4|33|26096320|45112
1|33|33387797|57932
7|33|34736776|58637
3|33|27993947|52440
5|32|63521118|105974
7|33|18145159|33294
1|33|22053148|40706
4|33|29764867|62512
6|33|49644091|82936
2|33|36374533|69386
0|33|69016234|100438
4|33|11140382|16208
3|33|19121872|32218
5|33|20421055|36159
1|33|21866533|37038
7|33|23963958|37036
6|33|32981324|65630
2|33|38076674|71821
4|34|30698407|58910
0|34|40517825|76387
3|34|35479842|69884
1|34|29697126|57357
5|34|34591351|69944
3|34|8773442|14330
7|34|35351917|66943
2|34|20507792|34626
6|34|33809476|66767
4|34|29532917|55379
1|34|24314454|44417
0|34|29576288|48696
5|34|31749159|59463
3|34|27006790|51154
7|34|27480367|51481
2|34|28114872|52479
6|35|32218625|61008
0|35|32136050|57913
1|35|35003554|64045
4|35|40746623|73248
5|35|30275121|63406
7|35|29032183|54041
2|35|30483300|53701
3|35|34846852|60800
6|35|23422018|45228
5|35|29760409|54881
4|35|33624475|65126
1|35|35805660|68298
2|35|29839859|58962
6|36|30596693|66047
3|35|33957661|61458
7|35|40583903|82684
0|35|48353064|87151
5|36|15994452|28592
6|36|23512167|32376
2|36|40372364|52558
4|36|45677087|60592
1|36|48637532|75854
5|37|35105440|51782
7|36|43114219|63594
3|36|45450896|58881
6|37|29121967|40566
4|37|16169146|16663
5|37|24428896|29801
7|37|27652026|34033
1|37|32827856|47967
2|37|47190251|58994
6|37|33496692|49151
3|37|45988153|61017
5|37|32237268|47553
4|37|46285351|61636
7|37|32777543|50936
1|37|31902129|52117
6|37|35965597|53376
0|37|123831476|102880
3|37|35761010|54315
2|37|45226502|70592
5|37|31224810|50708
1|37|26230578|44287
4|37|32668968|52099
7|37|30166594|47377
6|37|21050695|27702
7|38|10454639|7764
3|38|19054050|24596
5|38|21541920|26048
1|38|26203157|40981
4|38|32167737|48101
2|38|50328538|80896
6|38|42267884|70124
1|38|30856000|58337
5|38|40142446|70499
3|38|44724489|75498
7|38|45691801|75132
4|38|30229883|50547
2|38|25289544|41088
7|38|14365433|20447
0|38|88354073|137801
6|38|29494118|47251
3|38|25192516|39753
1|38|30188272|52166
5|38|28479426|49299
4|38|31635107|54059
7|38|24595305|46433
3|39|17230701|29907
6|39|19145991|36636
5|39|18313673|35158
2|38|34245930|60034
1|39|21426307|37994
7|39|20171034|30692
6|39|27652566|52512
5|39|26318518|53112
3|39|33517869|67400
1|39|27093590|52997
4|39|43173273|79555
2|39|34004603|66447
0|39|59067045|97458
7|39|36536283|64179
3|39|23851471|39632
5|39|27793780|41775
6|39|33271730|51515
0|39|26921157|50672
2|39|31321136|51277
4|39|38329671|61882
7|39|29917753|52638
6|39|25789955|46621
3|39|29978397|50025
1|39|54435383|74685
5|39|30598668|58625
4|39|22383322|46896
7|39|14503638|27759
2|39|30319207|54358
0|39|34743916|56934
5|40|16590422|27753
1|40|17382979|33435
6|39|23149198|40990
4|40|16292730|27954
3|39|27711611|47925
2|40|33144712|64948
5|40|28477468|63353
7|40|36530713|66548
1|40|30665799|64954
0|40|35659138|68848
4|40|26224866|53467
6|40|31168041|68297
3|41|32609142|64653
2|41|29530470|63021
4|41|24552202|54632
1|41|27907543|63359
5|41|31191589|68454
7|41|33972421|72175
6|41|27404428|56869
0|41|32749642|71476
3|42|26353379|55511
4|42|16773399|27895
5|42|17052899|29091
2|42|24548170|51864
1|42|24117587|45396
0|42|24735330|49545
6|42|28285440|57153
7|42|37921798|78516
5|42|27147420|62671
4|42|31169123|68286
2|43|28581527|63665
3|42|42962096|83689
7|43|14112470|34917
6|43|23911072|53008
1|43|33027850|74719
0|43|36047188|72812
4|43|19793196|36590
5|43|26979975|53231
2|43|25009587|50888
6|43|22445349|49421
1|43|21925827|49110
7|43|25238744|47625
3|43|29583886|65646
0|43|25010430|52657
5|43|19293664|42753
4|43|23591575|52631
1|43|25444588|53765
2|43|28752831|60778
6|43|28398769|61870
3|44|28916676|64329
7|43|31277307|62763
5|44|29894926|67682
4|44|37600592|83588
0|44|41121964|87803
1|44|28362816|67518
6|44|25710857|55705
3|44|25608384|60715
2|44|32219348|76632
5|45|19215010|42364
7|45|32934902|67077
1|45|15977747|31135
4|45|21911067|44058
6|45|18212936|31269
3|45|26381294|57494
0|45|42257119|91761
5|45|35098909|75918
2|45|37626440|83392
7|46|31833667|70701
1|46|30818727|70533
4|46|32130720|70622
6|46|31767862|70724
3|46|25309976|55429
2|46|19222151|44279
1|46|19563391|45392
0|46|26322895|63633
7|46|31183893|72979
5|46|38759429|82549
0|46|15754956|40216
1|46|23631647|57320
2|46|31127315|70482
4|46|43032981|94837
3|46|41027432|87152
6|46|48619954|99087
7|46|23779063|51305
5|46|18337565|40150
2|46|20235601|42268
0|46|30375970|57574
3|46|24713626|59393
4|46|30158315|68383
1|46|34420363|64548
7|47|27673845|59307
6|47|29678535|69022
5|47|33371384|66261
2|47|20687256|41891
0|47|27900665|61528
3|47|26582107|60039
4|48|29871193|65813
7|48|27060395|63540
5|49|24638571|55868
6|48|31030478|64351
1|48|35423837|73906
2|49|31529166|71293
0|49|29999037|63791
7|49|20353628|50270
3|49|29196079|63292
4|49|29546180|64315
2|50|20079347|44216
1|49|26845776|59549
6|49|31226017|63343
5|49|33244325|64101
7|50|26454104|52184
3|50|24237981|47896
4|50|22142340|44888
0|50|36749087|74881
2|50|23867835|51368
6|50|23202585|47264
1|50|30128921|56415
7|51|25125562|52185
3|51|25711700|48291
5|51|38006617|71365
2|51|20402417|45517
4|51|25838706|52921
0|51|25489398|51543
7|51|15722440|30512
1|51|28121884|58468
6|51|31509902|62693
3|51|28802876|60876
4|52|25242513|51964
2|52|32407124|63372
0|52|28647637|58754
1|52|21000173|45848
7|52|25562855|51502
5|52|39645031|80759
4|52|17616361|35475
3|52|19775075|42240
6|52|37694693|74218
2|52|24076492|34851
1|52|30886073|51223
0|52|39087674|77697
7|52|40481492|71119
3|52|36160104|60459
5|52|51395402|80272
4|52|46835388|70728
6|53|47157732|77028
7|53|23732683|45462
0|53|31405637|63738
3|53|22593755|42519
2|53|48102501|80663
1|53|38932038|77492
5|53|28951235|51459
1|54|13588552|21344
7|53|26042559|44965
0|53|25768880|46150
4|53|39007918|69955
2|53|27054094|57394
6|53|32742171|62222
3|53|33938962|57214
1|54|22874060|42797
5|54|25863773|51746
0|54|24368314|47631
6|55|21404985|41548
2|54|23396869|44398
7|54|27840483|48626
4|54|27983560|55381
0|55|17348100|30083
5|55|28275669|53995
1|55|30894495|60936
7|55|19198789|32793
3|55|38004496|66765
6|55|26398666|48082
4|55|27462256|50994
2|55|33191558|59103
4|56|25616497|50877
5|55|37449301|75065
3|56|35698499|70255
0|55|41316935|73964
7|55|37827288|70047
1|55|43235931|72125
6|56|36571664|70544
2|56|32636558|56720
0|56|12765545|22542
5|56|20893665|36965
4|56|24910270|45608
0|57|19061586|46171
7|56|33749982|70867
6|57|29312278|61864
1|57|30360407|66175
3|56|38007548|73732
2|57|30981702|60180
6|57|21057648|35426
1|57|21233245|40008
4|57|37045682|68491
0|57|28501496|58545
5|57|47459041|82677
7|57|34202087|63027
3|57|37000168|71939
2|58|36059258|71563
6|58|34900436|67289
0|58|32523265|63424
1|58|36955941|78090
3|59|21727460|42774
7|59|28907859|60243
4|58|37544467|82672
5|59|32669802|76707
2|59|26663501|56510
6|59|21163478|39090
1|59|26267921|46193
0|59|30677797|61639
2|60|21858820|48446
7|59|27672889|57128
3|59|29919857|60698
4|59|29736292|64572
5|60|30293510|62857
1|61|17722779|36423
0|61|18876716|34029
6|61|32974206|69912
4|61|18817320|37001
5|61|22349489|47778
3|61|26646775|55110
2|61|29126251|55886
7|61|30638085|59141
1|61|24016349|52035
6|62|21446682|46119
0|61|37524964|71290
5|62|28070191|44479
4|62|33772409|58392
3|62|27474445|52306
7|62|30852271|61272
3|63|13239995|23265
2|62|43707449|69056
1|62|41345023|70667
0|63|27724965|61559
7|63|21781917|46412
6|63|42464219|71151
3|63|17713486|39316
4|63|32959067|62706
5|63|35866807|67269
2|63|24077750|51793
1|63|21253100|43424
7|63|29063177|59602
0|63|34241945|78969
5|64|30137572|65479
3|64|34960079|71181
6|64|38612736|88463
4|64|34914088|75887
4|65|7182815|12152
0|64|13394970|24064
2|64|38105385|75699
1|64|38611417|77233
6|65|28957048|52202
5|64|32002264|57689
7|64|41310043|76648
0|65|27952113|59713
4|65|32588743|58609
3|64|43775921|78314
2|65|31612860|66511
6|66|17719950|38011
1|66|37488230|75120
7|66|20912732|44186
0|66|21878538|44329
5|66|35403813|71872
3|66|32176433|71258
6|66|29468860|65602
4|66|36332648|74521
7|67|24632709|54891
1|67|26830911|64565
2|66|36684082|82639
5|68|24107028|55249
0|67|35100414|80912
6|68|17159035|32975
2|69|19184214|48065
3|68|25114864|55509
7|68|28011253|61770
1|68|25910948|62605
4|68|30847848|71046
0|69|21421114|43493
5|69|31120041|60350
2|69|22412759|46529
6|69|31314930|59538
4|70|21137083|43164
3|69|34533607|69844
1|69|32394997|64550
0|70|33008397|74870
7|69|47562883|98533
6|70|28968863|71168
5|70|32526455|77917
2|70|37123493|82589
4|70|32151797|72480
1|70|25226961|60072
3|70|30039896|69885
7|71|18040592|39776
5|71|22351836|49078
6|71|23692698|48459
2|71|19980147|43601
0|70|31518620|65785
1|71|18513351|41726
7|72|17448075|40250
4|71|29572601|69092
3|72|36985984|78571
2|72|25045156|56926
0|72|25147976|58660
5|72|29268665|63851
7|72|20127074|44905
1|72|28569638|60749
6|72|33578492|71514
4|72|23172593|50168
2|73|22325792|48688
0|73|23405898|51842
3|73|27733609|62896
7|73|22603825|51180
6|73|22407536|52286
5|73|31895522|66339
1|73|28873335|60709
2|73|12656746|26982
4|73|33274684|65017
7|74|20960460|42742
3|74|23850889|50486
0|73|26937386|60046
1|74|20244058|41158
6|74|26220059|51651
2|74|21977232|42746
5|74|24016486|45236
4|75|25668181|54800
0|75|23457540|50319
3|75|26867188|55950
7|75|28672172|56415
2|75|41755071|74901
5|75|42674962|79464
6|75|47378556|85274
0|76|29009407|61947
7|76|30208423|62544
1|75|52043516|93663
4|76|41262356|81502
3|76|40227427|74894
5|76|26773195|50877
1|76|21197025|44301
6|76|25494255|46793
2|76|31282103|53165
7|76|24778057|33521
0|76|32367705|38767
3|77|23776729|36518
4|77|32985985|50890
1|77|15390198|19599
2|78|21499481|33528
5|77|29295686|44900
4|78|20315185|39486
6|77|36117184|57795
1|78|24127469|54623
7|78|37576741|60679
3|78|33763517|59104
0|78|40473157|70932
2|78|30799975|58965
1|79|16926927|30520
4|78|21689483|41848
5|78|31208634|58773
6|79|26135516|53649
7|79|22616014|45663
3|79|30588700|53164
1|79|24636180|53209
0|79|41532881|76390
2|79|35296151|64778
4|79|33109240|64075
7|80|27399214|53763
5|79|35487288|72239
6|79|35150690|70067
3|80|25342770|54016
1|80|21220895|37431
4|80|19672140|36028
5|80|20966559|39617
0|80|28283356|52395
6|80|25417620|47752
3|81|22683035|42332
7|80|36251697|62773
2|80|41375558|73095
4|81|25019081|41472
5|81|25539689|39750
1|81|40917696|68548
0|81|34891714|62407
3|81|28842042|50104
7|81|31918323|55494
6|81|36580961|59700
2|81|32347721|57852
0|81|19724344|37157
5|81|31776768|60027
4|81|40995066|71269
1|81|35383837|70542
7|81|23592607|39100
3|81|29605207|53788
5|81|10656559|20801
6|81|27448778|49088
2|81|29734704|53194
4|81|23671529|43669
1|82|21999142|47110
0|81|37872349|69916
5|82|27035882|56098
6|82|29662681|65197
7|82|34337492|66491
3|82|41366965|76236
2|82|32014805|64927
1|83|26536321|51463
7|83|12695056|23521
4|83|33880099|65036
5|83|25344103|49834
6|83|28239487|54687
0|83|37187588|68552
2|83|29925522|60568
5|84|23786196|49710
1|83|33770421|66689
3|83|36982143|73595
4|84|32522170|69537
6|84|24580584|49376
7|83|45104381|82556
1|84|17376232|35973
0|84|32815741|64242
2|84|28756924|59343
5|84|30801211|56984
3|84|30439546|58156
4|84|29940825|59762
6|84|26723282|55342
7|85|27023585|54691
2|85|23706263|48881
1|85|31198762|56472
0|85|36348672|71480
4|85|24022702|46070
3|85|28216180|55499
5|85|32074266|59509
6|85|30172122|52459
2|86|25737759|42331
7|86|33604449|59291
1|86|26419245|46920
0|86|21761876|39950
3|86|22981696|38859
4|86|23334952|40145
5|86|25212830|48212
6|86|24804349|43230
1|87|18818113|35640
0|87|24801231|51026
7|87|30056396|63565
2|86|34281716|66085
5|87|20085913|45338
4|87|25452861|55077
3|87|26866712|54091
2|88|8236429|14396
1|87|22151632|43445
6|87|28865584|58930
4|88|18737312|38721
7|87|23814371|48221
0|87|30979697|58662
6|88|19262162|43812
3|88|31592234|63692
2|88|35680042|68179
5|88|45674535|87648
4|88|30193991|62647
7|88|28348915|59135
1|88|43258725|84339
3|88|23147748|47410
0|88|30774734|69599
6|88|25417469|54201
0|89|6788269|9411
2|88|23307584|48229
4|88|24775461|49294
7|88|27546292|53084
1|89|25166392|55695
5|88|35981891|68270
0|89|32545852|63794
3|89|42127214|79701
6|89|44258968|82468
4|89|27400938|57872
2|89|37136339|73684
1|89|28739860|65499
7|89|32446084|65029
5|90|28410497|64386
3|90|12938654|22640
6|90|21776918|45515
4|90|26903182|49342
1|91|22458845|45659
2|91|32599534|66818
0|90|41028768|79569
5|92|27875583|57058
3|92|35007844|68311
7|91|37014759|70544
1|92|18552905|35452
6|92|27006374|53877
4|92|32762701|58419
5|92|24275037|51254
0|92|28865720|60177
2|92|29977733|63318
1|93|23426643|50314
3|93|24630699|52349
7|93|25126990|53497
6|93|23101081|49227
5|93|15870452|26406
4|93|23160497|44700
2|93|22869754|49704
7|93|20725671|44773
0|93|27341667|57956
6|93|25664301|52986
3|93|30740517|62251
1|93|38089730|70558
5|93|34047562|70934
4|94|30930395|70813
0|94|23708310|53858
7|94|26882648|55038
2|94|31710101|65730
3|94|31560983|63802
6|94|37998677|70612
0|95|22152385|48249
4|95|23994605|59811
5|94|30110471|64895
1|94|33925567|71148
7|95|25139719|49827
2|95|31312233|64379
4|95|25221706|48664
6|95|38451986|85605
0|95|36999747|74855
2|96|25658495|52163
5|95|35606274|76958
1|96|37181646|83012
3|95|54669646|105265
7|96|53981765|83326
4|96|38615644|68095
5|96|29356975|57551
6|96|34250477|60217
2|96|31791910|63861
1|96|29697482|57839
3|97|27603605|61704
0|96|41845321|75560
7|97|24194105|51187
2|98|15272151|28355
4|98|23446598|47953
6|98|21628959|41446
5|98|25752349|45649
3|98|19419413|34890
0|98|19081181|34189
1|98|33280087|57998
2|98|37297208|70006
7|98|40694657|77176
4|98|37970949|72148
0|98|34692820|64858
5|98|40851618|81317
6|98|45532235|86466
1|99|40340426|79141
3|98|49345507|93210
7|99|30204264|69993
2|99|31490886|70227
5|99|22058254|48622
4|99|34478602|80137
0|99|33712236|69292
1|100|31109589|63797
6|100|40964750|84629
2|100|24208942|50886
7|100|28592113|61302
0|101|21776728|51641
3|100|43068762|93569
4|101|29595032|61962
1|101|23878882|42502
5|100|43074183|76602
3|101|21532868|45541
7|101|27610316|56224
0|101|24111864|46859
2|101|34336947|61452
6|101|38051252|81860
4|101|57232942|107882
5|102|47214094|95640
3|102|39614431|75994
7|102|39339754|83565
1|101|51220733|98258
2|102|40858802|90204
6|103|40607913|84938
7|103|7457740|12975
4|103|13403201|29257
0|102|49875937|100992
3|103|20918362|39546
2|104|27092045|52521
0|104|20419006|45224
5|103|36415530|80166
6|104|28326022|53461
7|104|30325608|57633
1|103|42113461|95528
4|104|33067942|62199
5|104|14030052|26606
3|104|29082992|56962
0|104|22092217|39672
6|104|22339554|43744
2|104|35595541|71003
5|105|24371516|46160
4|105|28758444|58432
7|104|34335141|65296
1|105|35038614|72688
6|106|22253463|50268
3|106|42717405|81489
2|106|26882998|55023
0|106|48340781|84834
5|106|31538137|55306
6|106|25467705|48855
7|106|35628851|72122
1|106|32560486|65340
4|106|41772937|76400
3|106|26867593|54335
6|106|23741027|40879
2|106|35970791|63992
0|106|34983438|64520
5|106|40223922|76216
7|106|39952452|73037
3|107|35387055|70960
6|107|26214127|52853
1|106|47446990|85438
4|106|44912385|83738
5|107|15894312|34781
2|107|36996262|72554
0|107|29009768|58359
6|107|18445415|33067
7|107|29155662|55540
3|107|26699039|50839
1|107|35204849|69760
5|107|35875739|66899
2|108|35024518|71809
0|108|34938225|68903
4|107|46274907|91191
7|108|46795204|90688
5|108|31827390|68554
1|108|37458215|79397
0|108|29026596|61325
3|108|50084870|93421
2|108|30188581|62550
6|108|57967753|109869
4|109|34787817|68387
1|109|22622741|38795
7|109|29873610|54363
5|109|30047311|63104
0|109|26377396|49430
6|110|27438888|60517
3|110|29783731|58620
2|110|32245843|62141
4|110|34379008|64731
6|110|15712795|26286
0|110|26767760|46975
7|110|32490036|63268
5|110|31172139|46360
1|110|37702301|63550
4|111|20805111|42687
2|111|37676008|69827
