7|150|6000
7|151|88000
7|152|34500
7|153|36500
7|154|61500
7|155|9000
7|156|48500
7|157|13000
7|158|1000
7|159|33500
7|160|34500
7|161|31000
7|162|4500
7|163|9500
7|164|61000
7|165|18500
7|166|49500
7|167|19500
7|168|4500
7|169|39000
7|170|33000
7|171|68000
7|172|14000
7|173|28500
7|174|9500
7|175|5500
7|176|53500
7|177|2500
7|178|18500
7|179|15000
7|180|1500
7|181|76000
7|182|2000
7|183|500
7|184|15000
7|185|29500
7|186|13500
7|187|39500
7|188|6500
7|189|10000
7|190|0
7|191|12000
7|192|21500
7|193|7000
7|194|32000
7|195|25000
7|196|67500
7|197|28500
7|198|12500
7|199|5500
7|200|4000
7|201|500
7|202|12000
7|203|37000
7|204|44000
7|205|40000
7|206|32000
7|207|48000
7|208|17500
7|209|1000
7|210|44500
7|211|12000
7|212|15500
7|213|15500
7|214|19000
7|215|5500
7|216|0
7|217|183000
7|218|8500
7|219|25500
7|220|2000
7|221|12500
7|222|10000
7|223|5500
7|224|20000
7|225|0
7|226|12000
7|227|34500
7|228|7000
7|229|30000
7|230|5500
7|231|17000
7|232|9000
7|233|246000
7|234|5000
7|235|62500
7|236|0
7|237|12000
7|238|38500
7|239|9000
7|240|12500
7|241|27500
7|242|34000
7|243|109500
7|244|14000
7|245|149500
7|246|6500
7|247|23500
7|248|7500
7|249|31000
7|250|7000
7|251|16500
7|252|2500
7|253|6500
7|254|53000
7|255|41500
7|256|25000
7|257|8000
7|258|10500
7|259|122000
7|260|8500
7|261|22500
7|262|12000
7|263|66500
7|264|41000
7|265|9000
7|266|21000
7|267|20000
7|268|16000
7|269|30000
7|270|6500
7|271|48000
7|272|1500
7|273|4500
7|274|4000
7|275|2000
7|276|10000
7|277|10000
7|278|10000
7|279|21000
7|280|11500
7|281|8500
7|282|3000
7|283|6500
7|284|18500
7|285|43500
7|286|9500
7|287|500
7|288|6000
7|289|18500
7|290|13500
7|291|34500
7|292|25000
7|293|2000
7|294|17000
7|295|7000
7|296|39500
7|297|7000
7|298|42500
7|299|9500
7|300|46500
7|301|46000
7|302|33500
7|303|75500
7|304|80000
7|305|1500
7|306|52500
7|307|6500
7|308|22000
7|309|8500
7|310|59000
7|311|16000
7|312|3500
7|313|59000
7|314|232500
7|315|48000
7|316|679000
7|317|93500
7|318|42500
7|319|6000
7|320|67500
7|321|21500
7|322|20500
7|323|16500
7|324|55000
7|325|115500
7|326|2000
7|327|27000
7|328|500
7|329|22500
7|330|11500
7|331|0
7|332|19000
7|333|38000
7|334|12000
7|335|81500
7|336|74500
7|337|20500
7|338|8500
7|339|22500
7|340|24000
7|341|4500
7|342|15500
7|343|26500
7|344|83500
7|345|5500
7|346|177000
7|347|18000
7|348|5500
7|349|1500
7|350|15500
7|351|56500
7|352|31500
7|353|30000
7|354|500
7|355|3500
7|356|243500
7|357|3500
7|358|8000
7|359|4500
7|360|5000
7|361|39500
7|362|39000
7|363|2500
7|364|51500
7|365|16500
7|366|34000
7|367|4000
7|368|74500
7|369|2500
7|370|20000
7|371|24500
7|372|7000
7|373|4000
7|374|2000
7|375|2500
7|376|8500
7|377|19500
7|378|15500
7|379|39500
7|380|0
7|381|7000
7|382|3000
7|383|0
7|384|18500
7|385|18500
7|386|21000
7|387|9500
7|388|38000
7|389|7500
7|390|7000
7|391|115500
7|392|20000
7|393|34500
7|394|3000
7|395|302000
7|396|28500
7|397|3500
7|398|26500
7|399|7500
7|400|1500
7|401|96000
7|402|73500
7|403|28500
7|404|14000
7|405|42500
7|406|8500
7|407|10500
7|408|18000
7|409|5500
7|410|12500
7|411|2500
7|412|5000
7|413|12000
7|414|2500
7|415|47500
7|416|500
7|417|22500
7|418|6000
7|419|25500
7|420|14000
7|421|500
7|422|0
7|423|14500
7|424|44000
7|425|9500
7|426|3000
7|427|28500
7|428|16500
7|429|21500
7|430|4000
7|431|15000
7|432|17500
7|433|79000
7|434|66500
7|435|21000
7|436|183000
7|437|22500
7|438|7000
7|439|199500
7|440|0
7|441|4500
7|442|0
7|443|8500
7|444|1000
7|445|58000
7|446|23500
7|447|3500
7|448|11500
7|449|33000
7|450|15500
7|451|16500
7|452|10500
7|453|33000
7|454|29000
7|455|24000
7|456|18000
7|457|52500
7|458|6500
7|459|6000
7|460|15500
7|461|25500
7|462|9000
7|463|7000
7|464|7000
7|465|83000
7|466|36500
7|467|20000
7|468|63000
7|469|1000
7|470|18000
7|471|3500
7|472|0
7|473|21000
7|474|148000
7|475|103000
7|476|35000
7|477|21000
7|478|47000
7|479|28000
7|480|38500
7|481|13500
7|482|49000
7|483|500
7|484|87500
7|485|6500
7|486|0
7|487|1000
7|488|17000
7|489|26000
7|490|1000
7|491|35000
7|492|51000
7|493|9500
7|494|8000
7|495|4000
7|496|7000
7|497|20000
7|498|1500
7|499|0
7|500|40000
7|501|7000
7|502|22500
7|503|34000
7|504|13500
7|505|7000
7|506|23000
7|507|37000
7|508|23500
7|509|32000
7|510|0
7|511|1500
7|512|22500
7|513|28000
7|514|39000
7|515|17000
7|516|104000
7|517|26000
7|518|20500
7|519|16000
7|520|3000
7|521|13000
7|522|69000
7|523|11500
7|524|6000
7|525|3500
7|526|7000
7|527|273500
7|528|27000
7|529|10500
7|530|0
7|531|39500
7|532|66000
7|533|36500
7|534|13500
7|535|88000
7|536|1000
7|537|30000
7|538|9500
7|539|53000
7|540|3000
7|541|22500
7|542|7500
7|543|5500
7|544|3500
7|545|10000
7|546|10000
7|547|3000
7|548|7000
7|549|52000
7|550|15000
7|551|23500
7|552|1000
7|553|0
7|554|10000
7|555|13000
7|556|11500
7|557|5000
7|558|23500
7|559|53000
7|560|2000
7|561|12000
7|562|10500
7|563|13500
7|564|7000
7|565|7500
7|566|49000
7|567|9000
7|568|12500
7|569|3000
7|570|0
7|571|19000
7|572|28500
7|573|15000
7|574|81500
7|575|28500
7|576|42000
7|577|16500
7|578|0
7|579|61000
7|580|9000
7|581|20500
7|582|8000
7|583|0
7|584|44000
7|585|50500
7|586|74000
7|587|54500
7|588|16500
7|589|17500
7|590|39500
7|591|23500
7|592|6000
7|593|26000
7|594|61000
7|595|35500
7|596|51000
7|597|4000
7|598|11000
7|599|16500
7|600|8500
7|601|11000
7|602|39000
7|603|81500
7|604|0
7|605|18000
7|606|1000
7|607|185000
7|608|35000
7|609|6000
7|610|22000
7|611|1500
7|612|3500
7|613|17500
7|614|22000
7|615|24500
7|616|12000
7|617|32000
7|618|8000
7|619|4000
7|620|6000
7|621|21500
7|622|2500
7|623|5000
7|624|97000
7|625|34500
7|626|26500
7|627|7500
7|628|17500
7|629|3000
7|630|22000
7|631|43000
7|632|11500
7|633|30500
7|634|6000
7|635|9500
7|636|1500
7|637|4000
7|638|500
7|639|16000
7|640|8500
7|641|1000
7|642|2000
7|643|11000
7|644|42500
7|645|4500
7|646|26500
7|647|4000
7|648|27500
7|649|15500
7|650|5500
7|651|19000
7|652|19500
7|653|9500
7|654|6500
7|655|24000
7|656|60500
7|657|6000
7|658|65000
7|659|15000
7|660|3500
7|661|13500
7|662|112000
7|663|1500
7|664|30000
7|665|39500
7|666|8500
7|667|500
7|668|27000
7|669|2000
7|670|4500
7|671|14000
7|672|7500
7|673|11500
7|674|10000
7|675|7000
7|676|14500
7|677|8000
7|678|8000
7|679|1500
7|680|4500
7|681|3000
7|682|4500
7|683|26500
7|684|8000
7|685|5500
7|686|46000
7|687|500
7|688|13000
7|689|34500
7|690|0
7|691|29500
7|692|42500
7|693|29000
7|694|2500
7|695|95500
7|696|41500
7|697|7000
7|698|24000
7|699|3000
7|700|14000
7|701|11500
7|702|500
7|703|22500
7|704|19500
7|705|18000
7|706|36000
7|707|18000
7|708|15500
7|709|25000
7|710|3000
7|711|9000
7|712|28000
7|713|1000
7|714|35500
7|715|5000
7|716|1000
7|717|45500
7|718|253500
7|719|22500
7|720|500
7|721|31000
7|722|39000
7|723|500
7|724|20500
7|725|4500
7|726|12000
7|727|22000
7|728|18500
7|729|16500
7|730|35000
7|731|0
7|732|2000
7|733|5500
7|734|23000
7|735|48500
7|736|17000
7|737|0
7|738|87500
7|739|23500
7|740|154500
7|741|167500
7|742|360000
7|743|9000
7|744|22000
7|745|14000
7|746|11500
7|747|16000
7|748|32000
7|749|500
7|750|20500
7|751|24000
7|752|5500
7|753|28000
7|754|48500
7|755|8000
7|756|9500
7|757|27500
7|758|52000
7|759|7000
7|760|19500
7|761|3000
7|762|4000
7|763|101000
7|764|15000
7|765|37000
7|766|70000
7|767|37500
7|768|4500
7|769|25500
7|770|19000
7|771|11500
7|772|13000
7|773|2500
7|774|30000
7|775|25000
7|776|5000
7|777|23000
7|778|43500
7|779|80000
7|780|33500
7|781|9000
7|782|8500
7|783|136500
7|784|2500
7|785|10500
7|786|0
7|787|197500
7|788|2500
7|789|2000
7|790|0
7|791|266500
7|792|8500
7|793|22000
7|794|9000
7|795|26500
7|796|19500
7|797|5500
7|798|83000
7|799|5000
7|800|11000
7|801|2000
7|802|7000
7|803|4500
7|804|1000
7|805|4000
7|806|19000
7|807|5000
7|808|63000
7|809|3500
7|810|4500
7|811|14000
7|812|9500
7|813|2000
7|814|93500
7|815|33000
7|816|18500
7|817|24500
7|818|23000
7|819|50000
7|820|13000
7|821|74500
7|822|15000
7|823|19000
7|824|7000
7|825|1500
7|826|12500
7|827|0
7|828|79000
7|829|12500
7|830|65000
7|831|18000
7|832|6000
7|833|12500
7|834|11000
7|835|3000
7|836|15500
7|837|6500
7|838|33500
7|839|20500
7|840|69500
7|841|38000
7|842|50000
7|843|18500
7|844|0
7|845|15000
7|846|5500
7|847|67000
7|848|13000
7|849|9500
7|850|11500
7|851|1500
7|852|37500
7|853|5000
7|854|4500
7|855|0
7|856|7500
7|857|18000
7|858|1000
7|859|500
7|860|15000
7|861|7000
7|862|24000
7|863|10000
7|864|100000
7|865|38000
7|866|22000
7|867|30000
7|868|8000
7|869|29500
7|870|29000
7|871|25000
7|872|54500
7|873|4000
7|874|1000
7|875|18000
7|876|4000
7|877|8500
7|878|6500
7|879|57500
7|880|18000
7|881|9500
7|882|10500
7|883|132500
7|884|8500
7|885|7500
7|886|0
7|887|47000
7|888|8500
7|889|5500
7|890|28500
7|891|7000
7|892|49500
7|893|30500
7|894|1000
7|895|45500
7|896|16000
7|897|35500
7|898|26500
7|899|7000
7|900|12500
7|901|500
7|902|14500
7|903|3000
7|904|1500
7|905|13000
7|906|9500
7|907|39000
7|908|0
7|909|26000
7|910|28500
7|911|9500
7|912|21500
7|913|23000
7|914|10500
7|915|24500
7|916|35000
7|917|4000
7|918|42500
7|919|38000
7|920|90000
7|921|23000
7|922|53000
7|923|22000
7|924|22000
7|925|14500
7|926|3000
7|927|4000
7|928|22000
7|929|21000
7|930|77000
7|931|24500
7|932|6000
7|933|1500
7|934|75000
7|935|9000
7|936|12000
7|937|23500
7|938|1000
7|939|1000
7|940|7500
7|941|12000
7|942|42000
7|943|9000
7|944|14500
7|945|11000
7|946|19500
7|947|7500
7|948|19500
7|949|9500
7|950|18000
7|951|27000
7|952|1000
7|953|3500
7|954|44000
7|955|4000
7|956|7000
7|957|29500
7|958|12000
7|959|38000
7|960|7000
7|961|19000
7|962|6000
7|963|6500
7|964|7000
7|965|94500
7|966|8500
7|967|47000
7|968|41500
7|969|3000
7|970|24000
7|971|88000
7|972|11500
7|973|2000
7|974|6500
7|975|52500
7|976|77000
7|977|8000
7|978|8000
7|979|111500
7|980|0
7|981|9500
7|982|9000
7|983|45000
7|984|81500
7|985|62000
7|986|18000
7|987|84500
7|988|83000
7|989|72500
7|990|91000
7|991|91500
7|992|90500
7|993|18500
7|994|3000
7|995|9000
7|996|3500
7|997|0
7|998|11500
7|999|43000
