5|3|14061640|10141
3|3|15621040|10774
0|3|16062092|12985
2|3|18528317|14087
1|3|10397027|7881
7|3|14543550|9904
4|3|18587389|12584
6|3|12157345|8528
3|3|9722659|5775
0|3|10552447|5784
5|3|14513303|9679
2|3|11450397|6350
1|3|13153707|8036
7|3|15321793|11817
4|3|13915739|8358
6|3|16362996|10960
5|3|10614910|6988
3|3|15229674|10295
0|3|16214168|12978
7|3|12415053|8068
2|3|18024016|13818
1|3|17342811|13983
4|3|14381881|10093
5|3|14700508|10263
3|3|15076025|10326
6|3|16756283|11347
1|3|10014030|6992
0|3|16172695|11587
2|3|13120667|8440
7|3|13741612|7967
3|3|9909093|6039
6|3|11697376|6694
4|3|16716700|10754
5|3|13630529|7724
0|3|10388588|5146
1|3|11588169|5756
7|3|12249055|5588
2|3|15246085|9516
5|3|9537730|4991
3|3|12991313|7033
4|3|11877768|5700
6|3|13944394|6892
1|3|12354757|6937
0|3|14456056|8503
7|3|12505209|9003
5|3|14619080|8549
1|3|9272050|4827
3|3|14598799|6985
4|3|13379441|5951
2|3|17210954|9294
6|3|14106983|6329
7|3|15449649|9565
0|3|16784043|8270
3|3|9806793|3794
5|3|10845984|5744
2|3|11390275|5573
1|3|12450824|9430
6|3|10954908|3872
4|3|14628955|5779
0|3|9959750|4771
3|3|13191127|5471
7|3|14385040|8462
5|3|15709793|9163
4|3|12035842|5528
1|3|15190486|12107
2|3|16765252|8070
6|3|15162022|9237
7|3|10830159|5633
0|3|15349850|9718
1|3|9853729|8460
3|3|15791707|12123
5|3|14954369|8471
4|3|14833098|10941
6|3|16628316|11680
2|3|18683168|13548
0|3|14406287|10136
3|3|11816180|7761
5|3|9960022|5900
1|3|14618006|11853
4|3|15568997|9596
6|3|11596514|5487
2|3|10401419|4403
0|3|13854451|11248
3|3|18282420|16360
1|3|17217762|16888
5|3|19178974|16625
7|3|38219997|45869
4|3|16155112|14631
0|3|14182530|8297
2|3|19076795|17257
6|3|20559272|17711
1|3|8980734|5282
3|3|13646494|8223
5|3|14508152|10018
7|3|16607546|9731
4|3|15468010|9532
0|3|12828546|6519
2|3|16268508|10522
3|3|11359233|7827
1|3|15985310|12380
6|3|17434039|12251
5|3|11649560|7206
7|3|11074675|5758
0|3|10929385|5785
4|3|13378029|7738
2|3|10304455|4459
1|3|13560679|8468
3|3|14422863|8126
6|3|13437295|7350
5|3|14619961|9260
7|3|12769121|6712
0|3|15489233|13890
2|3|13350366|10785
1|3|10357592|10014
4|3|17604225|12488
6|3|13917856|9658
3|3|15586151|11334
7|3|13410674|8523
5|3|15717556|12123
2|3|13749937|12054
0|3|15234871|11803
1|3|14252899|11727
3|3|11202269|7679
4|3|16296930|11861
7|3|10440824|6941
5|3|11777216|8349
6|3|17264564|12039
0|3|11044106|5082
2|3|15059804|11308
1|3|16849027|11264
4|3|13606590|7889
3|3|14842907|9264
6|3|14002851|13860
7|3|18528435|19033
5|3|17061505|17065
0|3|17546240|17493
1|3|11369256|14729
2|3|16370369|17953
3|3|16991901|17824
4|3|18760201|19941
7|3|13982524|10884
6|3|16768437|13153
5|3|16578848|13570
1|3|15163993|10951
0|3|16176242|12560
3|3|10638222|6252
7|3|10610748|4197
4|3|18545596|15831
5|3|15309907|13534
1|3|12054384|13409
0|3|12970685|11332
6|3|18166235|15497
2|3|27899554|29638
3|3|17649690|16097
7|3|16907717|13076
4|3|11802198|6664
6|3|10996873|6210
1|3|14090657|10437
2|3|12314915|7493
5|3|16089047|10758
0|3|15324491|10282
7|3|13057229|7549
3|3|14469584|9233
4|3|17554125|11575
6|3|17796995|11648
1|3|18269837|18099
2|3|18071494|12402
0|3|16489709|12435
7|3|11791205|6377
3|3|12281707|7856
5|3|19636530|14156
1|3|7908190|3822
0|3|10836478|5299
4|3|16483289|9929
6|3|15820153|9451
5|3|10511604|6467
7|3|17138737|18295
2|3|19506665|19353
3|3|17688232|16721
1|3|16392933|17598
6|3|13172972|14196
4|3|14670845|15523
7|3|9979066|4805
0|3|17312514|18778
2|3|11771412|6701
5|3|18029746|17806
3|3|15746676|9962
1|3|15287704|11067
7|3|13676223|7668
6|3|18735320|15553
4|3|17988183|13024
0|3|17709222|14041
3|3|12134279|8779
2|3|17437686|13357
5|3|19424854|13813
1|3|11961268|10928
7|3|13542686|8538
0|3|11928168|6689
6|3|13215932|8944
4|3|15251018|10470
5|3|14361125|9790
2|3|16742922|12732
3|3|18313045|13586
7|3|10457488|6183
1|3|15526535|15511
6|3|14594336|8456
0|3|15509929|11718
2|3|10539945|5760
4|3|16287809|11553
7|3|14662170|8988
5|3|16817795|11113
3|3|17263115|14333
1|3|15973603|14389
6|3|18771438|11976
0|3|19170092|15002
3|3|10674325|5132
1|3|10727820|6374
4|3|17020581|10937
2|3|18091412|13995
5|3|17212437|9668
0|3|11602175|6182
7|3|25884704|29812
2|3|13354291|7981
6|3|15942849|9321
4|3|14725829|8291
1|3|15888427|12110
3|3|16763173|9928
5|3|12926599|7838
7|3|12028269|8754
6|3|14170400|11274
3|3|12311110|10492
0|3|18768734|16984
4|3|15162893|12744
1|3|15582828|14855
2|3|18192993|15374
5|3|17692539|14116
7|3|14202294|8932
1|3|8342719|3699
4|3|10215138|4948
0|3|11093861|6148
3|3|15580785|8352
6|3|16524454|9320
5|3|12677441|7207
2|3|17515778|10479
7|3|16697718|19242
1|3|16031859|16241
0|3|16434495|15334
4|3|19396813|18439
6|3|17045794|17235
3|3|17511297|17468
2|3|12726864|14284
7|3|9474230|5004
5|3|17678772|16702
1|3|13619104|7466
0|3|16994245|12011
3|3|12207103|6956
6|3|13124583|8254
4|3|17629424|12637
7|3|12971809|9283
1|3|11196947|8610
2|3|18826734|13334
5|3|17438812|11237
0|3|11954803|6816
4|3|11320216|6326
3|3|14518527|9529
7|3|13448379|7773
6|3|16792115|11572
1|3|14023308|8187
5|3|13483106|7756
2|3|17097704|10551
7|3|9219321|5272
0|3|17795119|12345
3|3|16645119|10956
6|3|14491685|8913
4|3|17643769|11798
1|3|16794737|12766
7|3|11834848|7103
2|3|15045820|16700
5|3|15694438|11652
3|3|13832176|11212
6|3|13773362|8726
0|3|17459096|11937
1|3|10918309|7994
2|3|10884700|6904
4|3|18151823|12944
7|3|17702164|19096
5|3|17336995|16554
3|3|12912473|13759
0|3|11245111|11801
4|3|10961314|12309
6|3|17884795|16729
7|3|8361347|5177
1|3|16559279|18346
2|3|15154067|18871
5|3|16755559|8791
3|3|17591116|9994
0|3|17505855|11583
6|3|17467315|10538
7|3|16725373|7727
4|3|23762549|11589
3|3|11540837|5693
1|3|22936605|11351
5|3|16023513|10480
0|3|17437349|12680
2|3|28642389|18245
6|3|13254140|8590
7|3|13421256|7940
1|3|10246705|6429
4|3|18071456|11829
5|3|15337615|9749
3|3|17500457|11074
7|3|10387214|5314
0|3|12101481|6479
2|3|12400760|7199
6|3|16781732|9007
1|3|16986771|9518
4|3|12091914|5165
5|3|12200647|5223
3|3|15523005|7881
0|3|17035592|15190
7|3|18749797|18008
2|3|19400000|17163
6|3|18683388|16292
3|3|11294389|11313
5|3|15981730|15877
1|3|17841036|17912
4|3|18268197|16559
7|3|12919038|6938
0|3|15604733|9300
6|3|12044359|7818
2|3|17567399|11344
1|3|10674895|6528
7|3|10700253|6164
3|3|16370084|10988
5|3|17077794|12243
0|3|11858027|7555
4|3|16923232|12236
2|3|11661284|6896
6|3|14605913|8624
7|3|11822665|5576
1|3|17779620|18336
4|3|11854230|5758
5|3|13980679|8586
3|3|16109837|9277
0|3|16180080|12042
2|3|18610244|12499
7|3|14615156|9016
6|3|17759920|11755
3|3|10953929|5824
1|3|13967150|12930
5|3|13056980|7530
4|3|18460743|11737
7|3|8450458|3747
0|3|16371334|10580
6|3|10740431|5326
1|3|11321066|9005
3|3|16204202|9860
2|3|18243910|11869
0|3|11514376|5998
4|3|19671728|17757
7|3|18872919|19565
5|3|24774577|27748
6|3|19786312|18356
3|3|15686762|14957
2|3|17403933|15865
1|3|24533700|27562
4|3|13027138|7100
5|3|11890014|8709
0|3|20635119|20849
7|3|13821145|8153
6|3|10879124|6302
3|3|10352708|5682
1|3|12025120|9140
7|3|9240877|4086
2|3|16434817|9659
4|3|17312697|10884
0|3|17524252|13133
5|3|19219187|19192
3|3|16516236|11374
6|3|18136099|14025
7|3|12435181|7772
0|3|10360154|5394
1|3|19576449|19684
2|3|19919770|13549
7|3|13821121|9169
4|3|20037266|11899
3|3|18076957|10544
6|3|18453448|18187
5|3|21622746|18412
0|3|14920872|12210
2|3|13476792|8351
4|3|11136012|6443
7|3|11856424|4814
3|3|10781911|6447
1|3|20196153|20591
5|3|11557361|8636
6|3|14013229|9159
0|3|15675886|9379
1|3|11159768|8633
2|3|18509583|11987
3|3|17176594|13882
7|3|18299550|17346
5|3|17566862|19420
4|3|22691909|22577
6|3|20670864|20590
0|3|14210627|15837
2|3|18659015|16159
1|3|21943585|27990
3|3|16520832|12364
5|3|14250390|10936
4|3|24334556|23436
6|3|21980195|20117
0|3|21885709|18805
3|3|14791177|14459
2|3|16766377|15569
5|3|16261917|16498
6|3|13015061|8426
4|3|13377405|9308
7|3|41549178|41521
1|3|28305348|27530
5|3|15466668|13593
3|3|19053748|19808
2|3|21072812|15617
0|3|24672092|25708
1|3|18650523|18861
6|3|22227273|16835
4|3|22189777|18693
5|3|22487853|17947
0|3|18366033|13822
3|3|23949926|18350
2|3|21128970|12626
7|3|33319255|25179
4|3|17972598|13556
1|3|20098102|18984
5|3|12222791|5884
6|3|20640295|17345
3|3|11240634|6680
2|3|11616323|5415
0|3|18139075|15634
7|3|20363454|16177
6|3|14192161|9151
1|3|18085360|16129
5|3|18265722|17990
2|3|18193953|12496
4|3|22861882|20826
3|3|20226278|18430
5|3|10657275|7422
1|3|12175700|9821
0|3|23146349|19162
7|3|18394078|12257
6|3|20861059|19384
4|3|15001369|11831
3|3|15681105|13730
2|3|17339592|11422
0|3|11782521|7955
1|3|14808412|12403
5|3|16694427|15543
3|3|12314366|9119
2|3|11935596|6478
7|3|22046708|19183
4|3|18312662|14544
6|3|21321612|18651
0|3|20389399|15910
1|3|18386716|16587
5|3|18054756|16865
2|3|19512344|13874
3|3|20227416|17106
6|3|15492520|11190
5|3|11632731|9725
1|3|13106759|11693
4|3|21609435|18937
7|3|24224215|21099
0|3|14971331|12774
3|3|16444393|13531
4|3|12141677|8125
7|3|12072157|7707
5|3|14451011|12001
1|3|16604706|14226
6|3|20160931|17219
0|3|17957699|15896
3|3|11716056|7986
4|3|16425139|12485
5|3|15731394|14723
6|3|13157891|8589
7|3|19733365|15682
1|3|16189681|14194
0|3|17603954|13567
5|3|10002738|6814
3|3|18568445|15981
1|3|10209530|6603
6|3|18171353|15285
0|3|13193743|9610
4|3|20955999|16925
7|3|19962841|17690
5|3|17147965|14763
3|3|18791468|15781
4|3|13254135|8177
1|3|20215376|15972
7|3|14971476|10131
0|3|19513853|16508
3|3|11811104|7822
6|3|22967270|18095
5|3|35748962|36310
4|3|37458225|39283
7|3|34119329|37650
1|3|38657850|42378
6|3|30806252|32023
5|3|11583430|10152
3|3|33982657|37255
0|3|37238690|41721
1|3|10579057|7076
0|3|11525994|6480
3|3|12797220|8309
5|3|16025380|14139
4|3|20657849|16031
6|3|19451867|14545
7|3|24727548|19689
2|3|134944681|131155
1|3|16594312|15669
4|3|10318528|6062
5|3|13325141|11561
0|3|18534799|17863
3|3|19097009|17809
7|3|13152079|9622
2|3|22507421|13199
1|3|22918693|15121
6|3|34823068|19370
5|3|23083752|11184
0|3|22098601|14704
4|3|29601246|18864
7|3|24757340|15690
1|3|12999071|10038
3|3|31785061|14983
2|3|19278719|14107
0|3|12803046|9465
5|3|15904691|12657
4|3|13644226|8207
6|3|19910658|9891
1|3|16340331|12992
3|3|12973774|7301
7|3|19669899|14527
2|3|16754139|12518
0|3|16115729|13505
5|3|17912251|15556
1|3|14732285|16564
4|3|21283245|18087
6|3|22834863|18385
7|3|15462472|13061
2|3|13758527|9906
5|3|11601210|10567
3|3|20921296|18891
0|3|20810255|18432
1|3|21560777|22800
4|3|21798937|17148
2|3|17522559|15207
5|3|17853405|18475
6|3|21920105|18272
7|3|22572307|20206
0|3|15533525|12969
3|3|23685112|23604
1|3|12706054|15589
4|3|13012206|11350
2|3|17125882|17708
6|3|16034773|11173
5|3|17808619|17024
3|3|12511704|10668
7|3|18958385|16003
0|3|19575165|18625
1|3|16554373|20269
2|3|11810886|12113
5|3|11632935|10136
4|3|19625947|17631
7|3|14546770|11779
3|3|18253015|17696
6|3|22829267|19426
0|3|18044717|16544
2|3|17963899|17013
5|3|17734712|15100
1|3|21603018|25774
4|3|20399107|16401
0|3|13668432|12122
6|3|16498280|12091
7|3|22317715|19507
3|3|21550867|19323
2|3|13858405|13893
1|3|13165470|11900
5|3|15241889|15111
4|3|14462916|11696
2|3|10435932|6637
7|3|12656253|8718
3|3|12639498|9990
0|3|18340236|17075
5|3|12619789|12808
6|3|19625205|16990
1|3|17304468|17141
4|3|18097754|16996
2|3|16107797|14749
5|3|13046105|10656
3|3|17348988|14763
7|3|20064854|16782
0|3|18150444|17001
1|3|15716617|15580
6|3|21793848|20581
2|3|16122679|17211
0|3|10582932|8372
4|3|19423159|18805
3|3|17289219|19282
6|3|9545812|4988
5|3|19927590|21862
2|3|11855980|11039
7|3|25552205|23697
1|3|22855382|28302
5|3|10372273|9331
0|3|17068242|17097
3|3|13486176|13209
6|3|19051508|16985
4|3|25160341|29816
7|3|14276362|12468
2|3|17836076|22262
0|3|13206793|12842
5|3|14598291|14859
1|3|16245042|21778
3|3|24072296|30114
4|3|15913034|14073
5|3|16265615|21114
6|3|23234129|23228
7|3|21238857|22297
1|3|19636387|29616
2|3|23831051|36056
0|3|25488667|33835
3|3|16498256|23285
6|3|12094776|10910
5|3|14878132|16000
2|3|12456178|17955
7|3|20949574|21424
1|3|19359629|27622
4|3|29935622|33435
6|3|19084076|18866
5|3|17104151|16312
0|3|24185374|12987
3|3|22741215|25239
7|3|13815702|9300
5|3|13609162|10744
1|3|23099866|18100
6|3|22801103|25593
3|3|23392195|25932
4|3|47086194|45927
0|3|39273607|36294
6|3|20123154|24991
3|3|20968967|34729
7|3|41136359|48099
1|3|37286703|49057
5|3|39736340|54817
2|3|71040994|103519
4|3|21045578|28505
6|3|18539311|23476
3|3|15655861|21837
0|3|24361766|32211
7|3|20522402|23140
5|3|15470875|17693
1|3|20769899|27145
0|4|14001914|15946
6|3|18466022|22302
3|3|20595372|34348
7|4|22069021|26250
2|3|33025668|61779
5|4|23087793|27244
0|4|14409061|18496
4|3|33801956|45469
6|4|18607964|20261
5|4|13422137|16546
3|4|23905621|38454
1|4|34095010|47341
7|4|19070478|19090
2|4|19062121|30735
4|4|21230480|27442
0|4|26276157|27744
6|4|21714599|24345
5|4|18871830|21904
1|4|17549500|21350
7|4|17508433|16073
2|4|21197060|32847
0|4|19219846|26422
7|4|14767075|15640
4|4|26522831|39120
3|4|37559618|60191
5|4|19892993|28081
6|4|28673597|36050
2|4|19443573|31001
1|4|31501928|45398
7|4|20064051|21568
4|4|20915225|28837
0|4|26067642|32504
6|4|18514511|22760
5|4|23273135|27396
3|4|23889955|42581
2|4|25608657|35463
7|4|20987755|25414
3|5|14281825|19656
4|4|18620305|24923
5|5|16475998|18255
0|4|20663791|25565
6|4|20502980|23590
1|4|32680875|40476
7|5|9341169|8136
0|5|16331816|24790
6|5|15902340|20045
3|5|21937784|34671
5|5|22208361|29561
2|5|30673816|48571
4|5|25456691|37746
7|5|20629260|29597
1|5|23661603|35455
3|5|17330065|23164
6|5|19453133|19847
2|5|17535991|23076
5|5|20794206|26037
7|5|16949695|16186
1|5|15991436|17007
4|5|22437985|29940
3|5|17560475|32924
6|5|15875081|22945
5|5|17204981|25426
7|5|18496183|27441
1|5|18664950|28108
0|5|46471639|60280
2|5|27193175|39165
7|5|23294374|26197
6|5|31368762|43420
3|5|32850390|48566
1|5|25386162|35421
2|6|22091891|28469
5|5|30531791|48393
0|6|27249043|37892
1|6|8241444|3967
6|6|12167627|7801
4|5|53627747|84280
3|6|13849137|13900
7|6|17892923|19832
0|6|15942669|15624
5|6|19895364|27459
2|6|21951791|30050
1|6|15815646|26219
6|6|22189659|26007
0|6|16766930|23932
3|6|27215970|37148
1|6|17403690|26750
4|6|30925675|41550
2|6|19771643|26218
5|6|21136460|30025
7|6|30614746|36578
6|6|19208657|23293
0|6|19452708|18940
1|6|20443957|28080
5|6|19048609|27838
2|6|19957920|26716
4|6|22644204|36067
3|6|24978853|36239
6|6|17261554|21690
7|6|25796389|28759
0|6|17162912|20036
5|6|13600265|16013
2|6|15531914|14847
3|6|14874344|16318
4|6|16360275|18725
1|6|19152798|23945
7|7|13313260|10770
6|6|18364005|21617
1|7|9894105|7954
0|7|24767223|27450
2|7|20654119|26192
5|7|25531626|33528
3|7|22567523|32030
4|7|22985627|28680
7|7|27478838|29978
1|7|21999339|27518
6|7|27162682|34481
0|7|20755228|25348
3|7|18582523|23340
5|7|20087733|28904
2|7|23394007|30019
0|7|13734358|13662
1|7|19424788|23937
4|7|28441054|36840
7|7|22725207|24620
3|7|14781234|14338
6|7|23535641|30151
2|7|16673349|18092
1|7|12417974|14364
5|7|26734862|30669
7|7|13477238|11553
4|7|16644441|15722
2|7|15180296|17996
0|7|26395554|30879
3|7|22427413|27724
1|7|14239257|19885
6|7|23710080|34468
4|7|21313128|29782
3|7|12812895|13251
2|7|17891470|16579
5|7|23872140|37215
1|7|19716519|24762
7|7|32326897|40944
6|8|19770011|24309
0|7|27090930|24297
3|8|14461443|17192
2|8|21130893|29509
4|8|24881252|38326
5|8|23605137|38113
1|8|17961199|18186
0|8|19520259|24739
2|8|11526792|13306
3|8|20280044|28736
5|8|16330962|22150
1|8|15387011|17748
7|8|32901912|48630
6|8|33155827|46386
4|8|20356611|26360
2|8|17965961|12949
0|8|18440453|19798
3|8|20359083|24455
1|8|28143163|38045
6|8|28931184|37376
2|8|20868154|30757
4|8|28866118|41674
0|8|21890650|31740
5|8|34110097|43084
7|8|32664245|38441
1|8|6908435|6815
3|8|22697297|25686
0|8|8878314|5010
7|8|10885438|9165
1|8|13273475|19229
2|8|17794082|19822
5|8|15939971|25186
4|8|19627495|27729
6|8|26446784|37256
3|8|21514838|31328
2|8|14783509|19951
5|8|14581813|27381
0|8|23831712|30857
7|8|22040132|34068
6|9|18377898|25088
4|8|24205770|32230
5|9|14405531|17810
1|8|35065959|49365
7|9|19828518|24239
0|9|23778629|35468
3|9|31649808|39539
4|9|22380208|31509
6|9|26195264|35949
1|9|21367631|28322
2|9|41665469|53623
5|9|28769976|39637
7|9|20943929|29070
0|9|19712921|27879
3|9|27504866|36409
6|9|24517421|31392
1|9|24007993|34858
5|9|21701553|33008
0|9|22193154|28659
7|9|23590827|30573
4|9|34845043|43168
3|10|17712931|21061
2|9|30089359|40387
5|10|14591452|18125
3|10|18188053|18184
6|10|27427314|36934
7|10|26201251|33707
1|10|31626387|41049
2|10|27561530|30738
0|10|34290386|40838
4|10|32136453|42210
3|10|16550245|21577
5|10|27031393|38542
7|10|17841989|22980
1|10|15892526|17894
6|10|25196991|38945
4|10|15875626|15935
2|10|18428502|14884
0|10|16686333|17565
6|11|13154735|12319
3|10|24845488|22502
5|10|24510533|32617
1|10|21000083|24948
7|10|23203396|27137
2|11|23773068|27418
0|11|25537275|31244
4|11|26506493|26895
6|11|18761162|20943
3|11|17297936|21487
1|11|22796222|27050
2|11|15033554|13215
5|11|28869894|32240
7|11|27009408|28717
4|11|19484967|19183
3|11|20097865|21725
1|11|12425389|14471
6|11|23746705|28677
0|11|28830425|33733
5|11|20901904|23583
2|11|25217412|27435
7|11|23687555|29829
3|11|20633067|22484
0|11|18277023|20207
4|11|28110584|32145
1|11|26446302|29713
5|11|16634466|18715
3|11|12958783|11188
6|11|31367905|38105
0|11|15498620|18554
2|11|25097716|26456
7|11|25358537|30152
4|11|22119960|23966
5|11|18689944|24125
1|11|26064329|32616
3|11|25597172|30273
6|11|28269512|36697
2|11|25959849|35412
0|11|27413105|41942
7|11|22467718|32976
4|11|23261747|30151
5|11|22737765|30131
3|11|13820104|16916
1|11|24041110|31636
0|12|13373423|8100
4|12|25219911|26886
2|12|30220988|33363
5|12|24233731|27679
3|12|23300005|30699
6|11|35018975|45495
7|12|38624641|53029
1|12|31084162|43521
0|12|35892715|48060
4|12|22820898|25554
7|12|16008275|24775
2|12|26558471|38241
5|12|26962849|37496
6|12|28838049|45150
3|12|31119544|39508
1|12|21829360|30340
4|12|17803517|19589
0|12|26906603|37869
2|12|21722086|25687
5|12|22712246|27923
3|12|19870516|22432
6|12|21907136|29275
1|12|21134815|29506
7|12|37012200|49108
4|12|24715359|29978
2|12|17411410|21348
5|12|16832103|20115
0|12|20964576|28306
3|12|19880513|27506
6|12|20463091|25076
1|12|19816911|23657
7|12|17486311|18248
0|12|21927091|28267
2|12|24902174|28857
6|12|19360157|28389
5|12|28345907|35694
3|12|25688128|32467
4|12|37618505|46706
1|12|26313725|37184
0|12|16337726|20429
7|12|26385214|33682
5|12|14515973|15510
6|12|18038830|21048
3|12|16667104|18812
2|12|26077812|35521
1|13|15835608|18882
7|13|17070865|20379
5|13|24490259|32899
3|13|24511659|34529
4|13|37495795|47308
2|13|22831047|35454
1|13|22362111|32414
6|13|29096895|39813
0|13|44971087|64792
5|13|18748360|20230
6|13|13070039|9660
7|13|32285973|42212
2|13|20264433|22017
3|13|22151367|24331
1|13|21967672|27321
4|13|28123746|34074
5|13|18510036|21191
0|13|21659094|27357
6|13|23206513|28111
7|13|22091376|25481
1|13|17126973|14639
3|13|21202346|21155
4|14|20725394|22806
2|13|28472839|37720
1|14|18351869|24911
5|14|27684031|35906
0|14|29124247|42257
3|14|20528733|25483
6|14|26928470|34984
7|14|26952614|34926
5|14|12004304|13131
4|14|24094220|26450
2|14|27421463|33890
1|14|18329369|20145
7|14|20634401|23829
5|14|16092780|19207
0|14|26417548|38981
6|14|24841400|35529
3|14|26002710|30932
2|14|21057370|26659
1|14|24950081|35445
4|14|29474083|39123
7|14|21604511|27247
3|14|20179535|23862
5|14|22494353|22773
1|14|11409747|13230
6|14|26340406|30865
4|15|17833722|19187
2|14|28361642|41807
5|15|23460850|30806
0|14|46910006|65611
1|15|22417443|35094
7|15|29364668|44086
6|15|25358291|40219
5|15|17721121|24046
2|15|28143199|38132
4|15|34075786|47447
1|15|19457712|31932
3|15|46236958|63597
6|15|24592608|36349
4|15|18979119|21578
1|15|18787822|25100
0|15|44070995|58101
7|15|43048739|56324
3|15|24938364|31502
5|15|29742347|25805
6|15|19610392|11119
2|15|33409412|32023
1|15|14239737|14652
4|15|21128287|20581
0|15|16757502|17558
7|15|17040754|16353
3|15|21966256|23124
2|16|21717744|23061
5|15|27902392|30528
6|15|27415476|28790
1|16|25336975|31922
3|16|18382064|22613
4|16|30054838|36221
