13|0|13116426|7891
15|0|10639573|8354
10|0|6725106|4429
3|0|134425278|130427
8|0|35266281|26359
12|0|5588846|5313
14|0|10902940|7840
15|0|5886694|3253
13|0|6912634|3447
12|0|4711442|3239
14|0|6130507|3114
9|0|16669338|16935
6|0|79072831|68917
15|0|8495764|6593
8|0|14331795|18923
11|0|19466816|13315
10|0|18272003|15540
13|0|13304774|10167
5|0|94415267|97519
12|0|14934813|8874
14|0|12028899|7981
1|0|231900413|202397
0|0|334192914|243425
11|0|7626817|6237
10|0|7767126|7291
13|0|8618930|4594
14|0|5155132|3360
7|0|37418331|42525
12|0|10164514|5984
9|0|21357343|22684
15|0|19728469|13547
8|0|20345799|28309
15|1|3446904|526
10|1|13270689|12852
11|1|14309313|12972
6|0|31812195|58076
13|1|16481854|12364
9|1|11644258|14376
12|1|12886408|13036
15|1|9812388|7563
11|1|6958818|8333
14|1|19537725|11181
8|1|11738391|18795
7|1|17055561|30606
5|0|32534670|67599
13|1|8835661|9774
12|1|9230519|10175
15|1|11022612|11547
11|1|11073728|14773
4|0|157914233|172573
13|1|6887831|6826
9|1|15554176|28392
14|1|13477336|10203
12|1|7463082|7809
10|1|22743526|33937
15|1|4409015|3199
7|1|14306838|31340
8|1|14935168|28825
6|1|21339282|40330
5|1|12500104|21451
10|1|3795069|6182
9|1|6044628|10610
13|1|8168441|9287
14|1|6622014|3643
15|1|8445410|9260
5|1|6403263|8696
7|1|9849642|16606
8|1|10429914|16941
12|1|13197348|15920
15|1|4867416|4299
13|1|7733747|8061
11|1|18248302|26321
14|1|9628130|9730
6|1|13079738|21268
10|1|12172114|19164
3|0|78993907|145659
11|1|4325573|6045
9|1|16143791|28333
5|1|10816630|14817
12|1|8219109|10242
15|1|8555279|9247
13|1|9672960|11508
6|1|8168184|13292
8|1|13584520|27920
5|1|5728419|7638
7|1|15291666|28618
4|1|29448536|58586
15|1|4561326|4227
14|1|12592977|13630
10|1|13887698|24838
13|1|7286547|10480
9|1|11034851|19725
14|1|4803633|4447
11|1|14708058|21296
12|1|12000196|18027
3|1|17363669|21154
15|1|9318082|11272
6|1|12544455|21151
5|1|10398256|17635
13|1|6263956|6437
7|1|10557173|21144
15|1|4213639|4361
10|1|10921909|21272
2|0|219094250|268472
12|1|8642956|11966
5|1|5851506|9856
4|1|18369342|24740
9|1|13927197|28209
14|1|12281135|13628
6|1|8844595|15900
8|1|21115198|38587
13|1|11318367|15595
3|1|13865411|24521
10|1|8181268|19132
15|1|9246865|12577
5|1|7231936|14656
7|1|12997844|21347
14|1|6376959|8739
12|1|10335193|19086
11|1|19382788|33737
13|1|6478480|9175
15|1|5556489|5210
14|1|4448814|5340
4|1|11436860|24118
3|1|8082762|15743
6|1|12576548|24547
7|1|8815578|17831
8|1|12487747|27293
5|1|9743084|18131
9|1|14885512|35608
10|1|10917685|24058
12|1|8443179|16411
4|1|5236359|6596
15|1|6578484|7756
11|1|9965269|21784
14|1|8452690|12159
3|1|7968587|13733
13|1|10308881|17356
1|1|103765022|217247
5|1|6550913|11644
6|1|8185533|15597
12|1|6452865|11948
7|1|12073288|22056
8|1|12065079|24934
14|1|6540941|11653
3|1|6974759|8664
15|1|10230918|17078
10|1|12021399|27110
4|1|12444669|22555
9|1|15068738|32968
6|1|9018553|15506
13|1|10871151|22542
0|1|114712835|271024
15|1|5361318|7497
2|1|36569530|71888
5|1|11665525|19917
8|1|6794800|12937
11|1|15321093|34774
12|1|11858303|26734
10|1|8080315|16908
4|1|8224128|14755
9|1|7775964|14653
14|1|11794252|22831
13|1|8075944|14770
5|1|7692490|13861
3|1|14267105|32813
7|1|16015056|32151
8|1|9997151|21291
6|1|13798864|24660
10|2|9242779|17520
11|2|12321094|26277
12|2|11178278|24130
14|2|7681598|10853
15|1|13628125|24126
9|2|13399566|24045
4|2|14103804|25615
1|1|31327798|63068
8|2|9728036|16654
7|2|10761073|18214
5|2|12345445|16498
15|2|6938581|9512
12|2|7759027|16163
3|2|12428200|24109
13|2|14987688|27689
10|2|9704730|20073
6|2|10225341|14558
11|2|10038604|18769
14|2|11376407|20460
4|2|5741737|7302
5|2|4419613|4807
9|2|6006975|9492
10|2|4890398|5966
2|2|28454671|64747
8|2|8617720|16466
15|2|8502180|15768
13|2|9208564|19450
7|2|11405314|20249
12|2|11387134|25284
3|2|11693099|23926
6|2|12471334|20531
5|2|9920605|15918
4|2|10588670|18155
14|2|10900745|22641
8|2|7546051|16184
11|2|13852646|31144
9|2|12717191|28626
10|2|11502167|26996
7|2|7087422|11096
12|2|9064066|19286
3|2|8751970|20542
15|2|13013290|27168
6|2|7792726|11893
8|2|6712207|13417
5|2|9751373|22790
9|2|7082336|13318
0|2|44998790|89406
10|2|7028975|14937
11|2|8515941|17184
4|2|10517327|25256
13|2|15394447|35079
3|2|4902425|6660
7|2|8348475|15583
14|2|12010949|25735
15|2|6149149|12056
1|2|28389688|69952
5|2|4091788|4866
12|2|9782653|20441
6|2|8839184|12145
2|2|22651972|51990
8|2|8696972|14628
4|2|6584401|8881
11|2|7695544|15881
7|2|6635808|10058
10|2|9537625|19048
9|2|10064588|20896
3|2|10800988|22236
13|2|11761161|26773
8|3|7665213|13462
5|2|11263761|20561
6|2|9061438|14814
7|3|6308249|8334
12|2|9189903|18186
15|2|13325828|31215
9|3|8010372|15296
11|3|11693265|22605
6|3|5352631|6271
13|3|8492952|17344
14|2|19138175|39018
7|3|7132674|10384
3|3|10097793|25192
8|3|8583466|14654
5|3|8138236|17719
10|3|13329988|25887
15|3|7170193|16967
2|3|17922966|45830
4|3|17346374|39349
7|3|3449352|2860
0|2|26746630|70387
9|3|8910787|14259
1|2|23938154|59767
12|3|13168158|25089
6|3|8002180|10782
8|3|5662907|4789
5|3|5674520|7340
10|3|5741259|7329
11|3|11748630|22026
13|3|12439622|27991
14|3|12295295|29967
9|3|7497553|12905
4|3|9628935|19222
15|3|12500144|28229
3|3|14765112|34280
7|3|12853798|24066
12|4|10746192|22114
11|4|7829939|13988
8|4|10824940|18559
6|4|11347807|28576
10|4|11279474|23001
13|4|7384837|12131
5|4|14143371|37264
2|3|19570391|52176
9|4|9983014|15270
7|4|6005704|6753
8|4|5467398|6891
0|4|18384273|51273
6|4|5460278|8306
10|4|5664989|9517
15|4|10217592|22231
14|4|12948916|28533
4|4|13592558|31684
3|4|10884880|30122
1|4|20870173|56573
11|4|10064222|19004
5|4|6893543|13083
9|4|5420826|4341
12|4|11145148|22502
13|4|10953822|21489
8|4|8944854|11075
7|4|9937826|16574
10|4|9351876|12807
11|5|7522542|11735
2|4|13085877|35215
6|4|12416360|24482
9|5|10241945|14542
15|4|13765773|29834
14|4|13231735|26558
12|5|10253624|21942
10|5|6264422|9731
7|5|7435070|14416
13|5|10531741|22995
8|5|9326745|16105
6|5|6512344|13799
0|4|19518313|50571
4|5|16549052|50743
12|5|4452284|4436
5|5|15257653|37640
11|5|9545289|14745
1|5|19126990|52237
14|5|7630581|14808
13|5|5380429|6312
10|5|7487477|9897
8|5|6802373|12977
9|5|10915627|15127
3|5|23206524|67550
11|5|7642595|10072
10|5|5365245|7005
7|5|12427084|25904
12|5|10563665|17105
14|5|8436836|15711
15|5|16586804|33417
2|5|20211526|54025
6|5|13236846|31885
9|5|6726052|8556
0|5|13776333|35124
5|5|14552877|37783
8|5|10287345|17189
7|5|6071257|8627
1|5|13778267|35611
13|5|13076009|21360
12|5|6607352|8212
11|5|8283221|10199
10|5|8232932|11590
4|5|19463531|50149
14|5|8533220|12734
3|5|14437275|39307
9|6|8834953|12225
15|5|10150919|15889
12|6|4982418|4841
8|6|7247012|11096
13|6|7917897|8439
6|6|12597723|28081
10|6|7507935|7578
2|6|13446115|35875
14|6|6184605|8828
11|6|9645437|13421
5|6|12608242|34548
0|6|14134643|26348
7|6|12233359|24115
15|6|6928606|12258
12|6|9286367|16765
1|6|15380378|32950
8|6|9950878|21206
11|7|6419322|8958
9|6|12602692|21572
0|7|8567369|15563
10|6|11404198|17573
13|6|13545968|23765
4|6|18978051|55674
6|6|13046065|38006
14|7|12966282|20180
3|6|18563625|49854
12|7|8073888|7669
15|7|10816420|18213
2|7|14396326|34172
8|7|8351000|20145
1|7|9645603|16883
9|7|7366665|13202
11|7|9634812|13325
13|7|7332898|9656
0|7|10257438|17432
15|7|6935490|10361
5|7|19895034|57974
14|7|8334447|10668
7|7|20115142|49877
10|7|11809756|17746
4|7|12199653|35798
11|7|7280854|11963
3|7|13082358|34252
12|7|12949385|19156
2|7|13403836|28301
1|7|12933099|25104
0|7|8328334|14258
15|7|8863588|10769
13|7|10405070|13938
9|7|14524840|32069
8|7|16328242|42345
6|7|20754798|60999
3|8|8740073|18205
11|8|10719516|19498
12|8|8748435|13028
14|8|13948486|19647
1|8|8170970|13392
2|8|8844032|16897
0|8|7887623|13226
13|8|8104728|12345
5|8|16700546|51259
10|8|16534298|33438
9|8|9250258|21000
4|8|15627015|39173
11|9|4819080|4526
2|9|4988707|6373
7|8|20081262|59726
8|8|10758674|27993
3|9|7641304|13430
15|8|13422701|19345
1|9|7804475|13095
6|9|14509297|41957
12|9|13378425|22616
10|9|10922475|25345
0|9|13442704|22595
4|9|10452314|25173
13|9|14512195|23166
3|10|9596477|21725
14|9|17490198|25915
2|9|12039740|24596
1|10|9766350|18033
11|9|15454464|32128
5|9|18439644|47962
0|11|6567773|8857
15|10|13888538|22932
4|11|7018249|14804
12|11|9222751|15304
3|11|5603210|9800
2|11|5679000|8553
1|11|5978777|8500
13|11|8218579|12177
14|11|7684812|10149
9|9|21848861|57092
15|11|7023023|9750
5|11|8236718|17896
7|10|22619131|66292
4|11|9719855|18552
0|11|10924717|22945
3|11|10007461|18623
10|11|19141447|45421
2|11|10550980|19370
5|11|6869260|13604
1|11|11677895|23662
14|11|11454106|20563
12|11|15411441|33049
13|11|13628112|26080
4|12|7086857|11666
3|12|6221550|9681
0|12|8180154|14162
6|11|29266168|59927
15|11|13154873|24346
11|11|23804210|48595
1|12|8079677|11769
5|12|8737279|14964
9|11|19449417|56702
2|12|13082685|24286
0|12|7252178|16679
3|12|9891151|22276
4|12|10087973|20380
7|12|19737702|49831
8|10|43702953|91387
10|12|16748365|50703
12|12|13747865|32999
5|12|11974445|24545
2|12|9427865|19923
14|12|20197860|38664
15|12|15541107|29659
3|12|9395601|18943
0|12|11367186|18534
13|12|20253856|41548
4|12|10231947|20788
7|12|10341878|26124
1|12|15342565|33829
14|14|5987423|10365
6|12|22027935|39107
3|14|5135846|7093
15|14|6787964|10687
12|14|12906697|29519
5|14|7951936|15911
4|14|6463811|10027
10|14|16624877|43852
1|14|8130027|14280
9|12|22692460|56651
2|14|11235715|23716
5|14|5620832|12123
0|14|11467615|19353
7|14|11782932|27599
13|14|12245045|28754
3|14|12700130|26102
2|14|8198447|18143
11|12|33512735|81945
15|14|15459707|28888
4|14|13920689|31920
1|14|12510917|25300
0|14|9940086|20334
7|14|9477121|21421
14|14|18087586|35664
5|14|11915465|26574
3|14|9414446|16256
2|14|9771660|16134
4|14|7179379|11694
9|14|20201701|48767
1|14|8689735|14972
12|14|25746491|58103
10|14|23384267|56478
7|14|9751316|14582
2|14|6241946|9608
13|14|21514872|46189
11|14|15417469|44133
15|14|13391717|26873
0|14|13919707|27237
5|14|12374331|20379
1|14|7289083|15461
3|14|12205776|25809
4|14|11244053|23401
6|14|36269405|57693
2|14|11287692|22311
0|14|9335211|20671
10|14|13258479|31990
4|14|7883314|14478
14|14|25350496|53144
3|14|8746923|14748
1|14|11262710|21203
7|14|17772765|34793
13|14|15693116|46198
9|14|20654872|43924
2|14|6122537|11035
15|14|17289803|38233
5|14|19069270|38482
0|14|10127762|21316
8|14|63491071|112056
11|14|21010721|48832
12|14|24427294|58856
1|14|7590552|14515
4|14|10376074|21659
3|14|10067699|21033
7|14|10043463|22788
2|14|10336511|21355
5|19|7122887|13739
10|14|17155846|37697
9|14|12178334|24561
13|14|12717249|29178
6|14|22675079|45776
4|19|7118843|11774
3|19|8021960|14094
15|14|15670584|35344
2|19|6683071|12277
1|19|12841387|28438
7|19|10917022|18613
0|19|15371472|35586
12|19|15053939|37276
10|19|10224524|19165
14|14|25096541|56167
4|19|8935371|15359
11|19|19907053|43160
9|19|13774240|28534
3|19|11200682|19687
5|19|15683655|24904
6|19|14300668|28069
1|19|9412456|21450
2|19|11801633|26188
0|19|9548954|22049
13|19|17992706|35247
8|19|26716013|70193
4|19|8321281|17382
15|19|17745560|39628
11|19|10856072|21724
1|19|7871480|14373
3|19|9466222|19944
10|19|14770522|30348
7|19|16952085|35455
2|19|8519256|17246
12|19|17501692|35953
4|23|7180964|13753
9|19|14822570|30639
6|19|14315205|26756
14|19|20702862|50957
5|19|15760157|31815
0|19|13788244|31403
3|23|7982638|15589
7|23|9015659|17397
10|23|10762545|23122
15|23|13157721|33932
12|23|11442404|26248
2|23|12834784|32773
4|23|12537560|24860
9|23|10923162|23353
1|23|15434444|39237
11|23|16221699|33882
14|24|9408920|24183
5|24|9276381|20202
8|23|21174018|50998
0|24|10425415|26931
6|23|12988096|25133
3|24|11119293|27144
13|19|26612609|56939
7|24|11109655|23263
2|24|6301078|11329
15|24|11337886|25824
1|24|10095258|23948
10|24|14287029|27192
8|24|10452733|23847
9|24|13078140|24748
12|24|15003258|31023
3|24|11829179|25921
6|24|12356457|22543
5|24|15404112|30265
14|24|15960020|35340
0|24|14692028|34823
4|24|17445242|36635
7|26|12381933|24290
13|26|13404502|30726
1|26|9102698|21407
2|26|14581495|36143
11|24|20915441|42322
8|26|9803451|17822
12|26|10183786|18162
0|26|7476339|14059
15|26|19167465|40414
7|26|8895959|14305
4|26|9761389|17498
2|26|9753838|20138
10|26|19785463|37336
13|26|11735416|21939
3|26|15567685|30582
14|26|14442631|28839
5|26|16674961|32378
1|26|13764583|30752
6|26|17425122|27620
9|26|20652536|39629
8|27|15143594|27209
15|27|11475868|28781
7|27|11561310|21002
0|27|14536664|35460
11|27|18629995|36251
10|27|10394188|22169
14|27|10423256|20740
4|27|14788372|32100
9|28|8947524|13412
13|27|12675704|24298
12|27|19634705|37441
1|27|9972509|23725
2|27|16181814|39383
15|28|9542257|20303
0|28|8827010|19341
8|28|12513017|25923
5|27|17771306|35291
11|28|14696594|28886
3|27|23504255|47188
14|28|13955389|27136
12|29|12766299|28428
7|28|17479777|35269
6|27|22967992|41950
2|29|10607195|24090
10|28|16705968|35276
1|29|16744207|37211
4|28|18628178|43874
15|29|12738438|27735
9|28|18161975|34730
13|29|19029654|38148
8|29|13545925|21032
0|29|14620037|30605
7|30|10337160|19532
10|30|10073691|17466
15|30|9284339|18304
1|30|10835295|25039
2|30|13945501|35465
12|29|15000823|28076
14|29|15392700|33413
9|30|10467916|21277
6|30|15581905|32336
11|29|17927555|30371
0|31|10604523|21309
13|31|11376888|22889
4|30|12948454|30812
5|29|23973652|51646
3|29|21179956|50644
2|31|6226536|9775
8|31|14523679|27216
14|31|6545470|10743
10|31|10694847|16572
7|31|12387837|23993
15|31|12160851|25454
9|31|11645705|19262
4|31|9822550|21237
1|31|12783847|25413
5|31|9969603|22591
12|31|14276857|27613
11|31|14933410|28240
10|32|11064853|20630
3|32|14294316|31217
15|32|8491689|17859
7|32|11880532|25819
6|31|19423592|37688
13|31|19000946|33200
2|32|15944572|36757
0|31|19867392|40529
14|32|15704589|32296
1|32|10675581|23708
11|32|7942986|13657
12|32|10339323|18982
8|32|18312794|39010
4|32|13747417|30234
5|32|13709530|31578
1|33|8310320|16150
2|33|9589441|19644
14|33|9399341|18355
0|33|10456314|21211
12|33|8908172|15021
9|32|22341321|34374
6|33|15039905|31179
8|33|10933535|21415
13|33|14174628|26223
3|32|16421104|38064
10|32|18999283|32310
15|32|17799088|32795
7|32|20408281|36232
0|33|8885006|17524
5|33|14093029|29642
2|33|10036285|21991
11|33|18481596|28002
1|33|11371725|24356
15|34|5864607|12292
4|33|19616621|41112
3|34|10738334|24337
14|33|15215505|27334
10|34|10204180|25063
2|34|8103884|15601
13|34|15787964|31935
8|33|16524445|37801
9|33|18354609|38141
1|35|11258312|24513
7|34|14680425|34164
12|33|22134045|35380
15|35|13009453|24888
0|34|15374161|30630
6|33|23413838|45642
4|35|12956822|27661
10|35|11457253|22238
13|35|7848694|13441
5|34|18514701|39319
14|35|13473040|23163
1|35|6678788|11128
11|35|18640107|32026
3|35|15135253|29838
2|35|12959062|23569
8|35|12289290|26410
0|35|8484573|15090
10|35|7281720|13139
12|35|10949147|20482
15|35|11981595|21200
7|35|13615312|29409
9|35|15856271|29563
1|35|10492987|19716
14|35|12492141|21816
4|35|14634664|30932
13|35|14427564|23446
6|35|15367754|31671
12|36|13510376|25906
15|36|13969453|30951
0|36|16913471|37518
5|35|22448629|48419
11|36|21106478|44648
14|36|10061614|22775
1|36|12059106|27883
8|36|20658957|50084
13|37|12918894|29459
10|36|20759937|46385
12|37|8745417|21766
2|36|26446898|57218
0|37|6971107|13697
3|36|27815194|60425
15|37|7496904|13215
4|36|18764028|43816
7|36|23644340|52155
9|36|24480925|54256
11|37|10960913|22871
14|37|10756033|19189
8|37|9126936|18638
2|38|5333312|9992
5|37|12793727|27559
1|37|12043905|19281
10|37|9309339|18788
3|38|6828253|12245
6|37|24544288|48625
0|37|9286460|13658
13|37|12779063|22321
15|38|10195190|15822
14|38|6961366|9572
12|37|12422252|21033
4|38|10097407|18299
7|38|11209201|25410
9|38|11262617|24776
2|38|14417632|26995
11|38|15408914|32338
13|39|11781561|23968
0|39|12685661|26644
15|39|11359321|19319
8|38|17429391|41189
3|38|16284708|33783
10|38|17130585|36573
12|39|12484038|26957
5|38|18517805|41817
1|38|22283775|46339
0|39|7339830|15351
8|39|12187706|31894
5|39|10999461|23681
1|39|7178231|15005
4|39|23667772|51682
7|39|23011621|51275
2|39|17405312|36044
10|39|13430782|33376
3|39|14724512|28717
9|39|23854993|52592
13|39|17738708|35443
12|39|15348734|35027
14|39|28696712|45582
11|39|20874309|48304
6|39|32203938|65548
2|39|6529337|11804
0|39|15120641|24033
4|39|8845963|18581
8|39|12016620|25302
1|39|11030421|17189
15|39|24782699|35527
7|39|9918530|22344
5|39|12035969|23393
12|39|8568423|18748
9|39|12790913|32768
3|39|15264896|27735
11|39|13359078|29914
4|42|8661922|13432
5|42|6867082|10537
2|42|10941749|19479
13|39|15706298|32695
10|39|19137110|37976
6|42|15929999|30588
8|42|15469314|33700
1|42|16854968|35391
3|42|10945555|19104
14|39|24705159|42574
0|42|23043576|45870
7|42|21051654|35283
10|42|13814466|33722
4|42|17504054|34566
5|42|17966483|35819
8|42|11632028|21053
1|42|10534330|25437
9|42|22974199|41405
12|42|28284646|53457
2|42|22316113|48493
0|43|9916691|28447
11|42|23552615|46123
4|43|8027916|15758
13|42|24905943|52663
15|42|33808700|54857
3|42|17860671|35528
10|43|12405490|23306
6|42|26745471|47280
7|43|18254052|34359
5|43|14771440|30305
8|43|14937181|29404
2|43|12418165|25104
1|43|15504507|28390
9|43|15468511|31237
13|43|10658111|23252
12|43|14980210|32370
0|43|14226697|28455
10|44|9384443|20336
3|44|11171012|24926
4|43|15156667|30394
8|44|6916935|14343
6|44|11527628|24466
11|43|18528045|38578
7|44|10742281|25101
5|44|9815006|19148
2|44|8353983|13432
13|44|11817964|20178
14|43|38946679|64502
4|44|10365204|19861
5|44|9066132|20818
9|44|16288685|31833
7|44|10082570|22178
12|44|15962659|35326
11|44|11870875|27668
0|44|17074144|38475
8|44|13683381|30984
10|44|18232709|37677
3|44|17280717|35629
1|44|22909748|50320
15|44|32772825|66140
2|44|17834823|38664
12|45|8437171|18727
9|45|9849926|22625
8|45|8582059|20286
13|44|15060717|37143
11|45|11531815|24956
6|44|23814557|44383
0|45|10654092|21768
5|45|13793681|30621
4|45|15129075|35448
7|45|14004057|29101
3|45|10887978|21359
10|45|11062072|24907
1|45|11347309|22367
13|46|7991085|12924
15|46|13368958|33257
5|46|8802189|16813
10|46|8150457|18330
8|46|12290600|25872
7|46|10768228|24051
4|46|12000956|25069
14|45|28638321|61051
9|46|17336556|37780
12|46|19026464|38610
2|46|20117434|44686
11|46|16250546|37968
6|46|17049987|35834
8|46|7980811|16253
3|46|16719902|38063
0|46|19159991|44660
1|46|14968306|33929
5|46|11836981|24347
9|48|11022431|23485
0|49|6436691|12164
11|48|10013633|20704
4|46|13566366|26867
10|46|16363178|30392
2|48|10610619|22627
15|46|19585433|44125
12|48|11809415|26414
3|49|9269571|17675
7|46|15477358|30490
13|46|23979504|44081
5|49|9984308|19628
8|49|14007530|27766
4|49|6461005|12034
12|49|6267640|10625
6|49|17860981|32587
1|49|15495615|29950
14|48|24086108|51102
7|49|9738336|21058
0|49|13082215|26927
15|49|11767899|26139
9|49|13876892|29969
11|49|13190224|28073
3|49|13304884|27245
2|49|21003947|44847
4|49|16577523|36378
11|51|11263678|24244
5|49|19954495|39045
9|51|12230931|24279
8|49|20546772|43454
1|49|19879380|48710
0|51|16935706|38683
14|51|18724289|39234
10|49|29794458|55288
12|49|23062313|41922
4|51|8960061|20202
15|51|20736037|39106
7|51|21786171|37820
2|51|11799452|25881
3|51|20505503|44293
6|49|27084676|49945
13|49|31701642|63294
8|51|9341217|19323
1|51|8734031|17501
11|51|13307361|23109
5|51|13639702|27550
9|51|13690802|23208
10|51|10291793|19804
4|51|16463358|32092
13|52|14344948|30456
0|51|21959297|40732
8|52|16356538|30881
3|51|18587595|37724
6|52|19455587|35992
15|51|23236537|45083
12|51|26836391|49895
4|52|8617378|18269
7|51|24312590|42812
8|52|5655433|9512
5|52|19803055|39568
10|52|18637492|31153
1|52|22201775|40096
9|52|21752601|38775
14|51|30996584|55202
2|51|27352695|52225
0|52|9843393|19525
13|52|12826060|23503
15|52|6871036|11916
11|52|25939283|41200
5|52|6192510|8923
3|52|10801445|18024
2|53|6546608|11451
12|52|10246356|17778
4|52|11090332|18327
7|52|11093761|20967
9|53|9849859|18557
8|52|12325000|23436
14|53|10036517|17735
6|52|17675776|29971
0|53|13826095|25582
11|54|11550942|22112
1|52|16549508|30711
10|52|17412511|31788
3|54|11758495|25332
5|54|15094512|30445
8|54|9356526|19329
15|53|17023609|33258
13|53|19224067|34652
9|54|11971979|23488
2|54|15164347|29634
7|54|15501151|30853
3|55|8082446|14221
4|54|16415315|31874
6|54|12473852|22624
14|54|16547597|29824
5|55|8283497|18426
12|54|20545633|38371
10|55|12207763|24533
11|54|15086809|29610
8|55|11907093|20974
15|55|11528519|23763
1|55|15839328|31121
7|55|8912373|15343
0|54|22680016|46581
9|55|18331803|35015
3|55|16053472|37069
2|55|18749312|41125
12|56|13113103|26928
11|56|11381302|23871
5|55|17932101|35942
4|55|21355785|47692
8|56|18384348|37529
0|56|12793394|27833
7|56|17565226|34530
6|55|25299598|45435
9|56|10271167|21697
13|55|29055710|53773
10|56|22889247|41567
3|56|10783681|24090
2|56|10930925|23609
1|56|20729991|45424
11|56|11788200|23686
12|56|12388034|23151
14|55|26800078|47140
4|56|8143851|15079
15|56|23962118|44321
7|56|6730398|10343
8|56|9145955|14581
0|56|9316893|15960
11|56|7466258|12791
3|56|11424881|21274
1|56|10531578|20407
5|56|18094716|33154
13|56|14454380|28078
2|56|14517193|28766
10|56|15632813|31896
6|56|16785220|30672
15|57|11934744|24086
9|56|17337528|32376
4|57|14186854|28528
0|57|15425099|31855
8|57|16567132|31483
10|57|9012522|17279
3|57|13509315|27664
5|57|13397688|25779
1|57|14711725|29908
12|56|24352542|41790
15|57|11590388|23615
9|57|11165824|21695
2|57|12821019|24937
4|57|11202735|23889
7|57|22895629|38277
11|57|19388716|34815
13|57|15821765|32248
14|57|30735423|53584
12|57|6835303|11241
6|57|17790038|32104
10|57|11063426|16399
9|57|9005507|14941
13|57|9409796|16825
8|57|15330067|30264
3|57|16005948|32615
4|57|13562009|27897
0|57|18482095|36839
1|57|17339100|35033
2|57|15936929|32232
5|57|18117043|36401
15|57|16969775|31090
