15|3|9113533|9573
12|3|13124279|21399
14|3|12489155|17126
1|3|15375779|24740
11|3|9938276|17510
5|3|15928884|27399
0|3|13555888|15819
14|3|8715294|12503
3|3|16334659|22916
12|3|11950387|21788
13|3|13573379|21456
6|3|16706422|33388
9|3|17152680|32511
10|3|17104979|32677
8|3|23610545|43573
2|3|15080002|18883
15|3|15211774|20624
1|3|13418174|16656
4|3|18267254|31106
14|3|9204308|12437
15|3|3985472|4164
6|3|7598787|14998
0|3|11543554|13504
11|3|12882999|22993
7|3|25370755|43427
8|3|9510895|18158
3|3|12782576|15956
10|3|10497417|21010
5|3|16893266|27784
12|3|13970991|26768
13|3|14126257|25595
9|3|15325263|30222
2|3|14098215|17359
1|3|15835705|22057
15|3|14575616|18544
4|3|17342771|24952
6|3|14214543|31795
13|3|11881196|19826
5|3|13984761|23292
7|3|16879942|33672
10|3|16568384|32798
14|3|24010754|37519
12|3|16655718|29278
6|3|8400577|15341
0|3|22702759|36464
9|3|14635590|31832
1|3|11730845|23671
11|3|23175442|40897
8|3|19997102|44508
3|3|21390748|48425
14|3|3867238|2650
15|3|15004478|18552
2|3|21585350|44469
6|3|9602080|14343
4|3|19199949|33957
7|3|14712017|27874
8|4|9941345|19013
5|3|15226110|21646
0|3|13789834|20547
13|3|18568477|34363
3|4|11197110|17780
11|4|13101455|28344
9|3|13949109|30612
10|3|16944376|36618
6|4|6215707|9376
4|4|6894715|13906
1|4|16918820|23288
7|5|8944277|16831
14|4|16901558|27476
12|3|21563945|37953
0|5|7910784|11322
15|4|18646614|27623
2|4|17368186|28101
10|5|11339402|19922
13|5|13414399|21786
6|5|11827912|19240
3|5|14262101|21407
8|5|18448166|34108
11|5|15974992|30703
4|5|12946801|19190
5|5|19656742|29861
1|5|16382137|26872
9|5|21067946|37845
6|5|9243484|20453
2|5|11505516|21073
0|5|16212666|26109
10|5|12197309|25651
14|5|18766595|33103
3|5|11022294|18352
12|5|18346023|36329
15|5|15698960|26144
7|5|20975961|33766
8|5|12972903|23720
9|6|9123125|19370
13|5|17256955|28955
4|5|16713859|27167
11|5|17404366|33175
1|6|16601897|25760
6|6|14522645|23964
2|6|14680153|20389
5|6|20690808|36335
7|7|11630904|22807
8|7|11625164|21564
3|6|15330174|22362
12|6|15439473|32308
9|7|11209009|20870
0|6|17927020|29908
14|6|17201057|29237
15|6|16683994|27742
11|7|10956793|19893
10|6|19581055|36111
4|7|12657981|19837
7|8|7512028|9192
5|8|12366391|17509
3|8|10232289|11463
6|7|13584581|21501
1|7|15252206|24643
2|8|14645793|20655
13|7|22775991|40625
9|8|11858935|24251
8|8|13757385|23681
4|8|9511975|14129
10|8|12319852|24849
0|8|16115679|27621
11|8|13850619|27482
12|8|17682191|33426
7|8|12978900|23519
13|9|5886423|11887
15|8|16298210|27492
14|8|17461730|30656
6|8|13098519|19652
5|8|17977181|27475
8|9|14787459|29581
7|9|9731206|17739
4|9|14310011|24762
2|8|17693982|28226
1|8|18592418|34536
9|9|18143070|32729
3|8|21168280|34053
0|9|14736881|28259
10|9|17635933|35654
12|9|16146474|35715
13|9|16120447|34261
8|9|7091691|6448
4|9|7834276|8459
5|9|9844573|12583
7|9|11522710|16633
11|9|23587843|41674
15|9|23853822|38667
3|10|11976098|17133
14|9|25809743|43842
6|9|21895763|33513
1|9|17476782|30948
9|9|18079774|26337
2|9|20297361|32200
4|10|13890596|21092
8|10|15339328|25825
10|10|16929429|28720
12|10|16546197|33428
7|10|11625088|19212
5|10|15227250|21012
0|10|20745117|35285
3|10|12596636|19600
13|10|22460561|41638
1|10|10222911|16358
11|10|17583032|35191
6|10|15819796|22309
10|11|10602888|17044
4|11|12806360|19591
2|11|14412583|25151
9|10|15095111|20752
12|11|13724811|26157
15|10|23199719|42160
8|11|16220875|21997
14|10|22257155|42574
7|11|16676927|22150
3|11|13196147|21249
5|11|17746467|24901
4|11|8778544|13996
10|11|10854954|20100
0|11|20515804|39050
6|11|12720830|22126
1|11|18031703|34270
12|11|13276307|27852
11|11|19751184|35701
5|12|10211008|12191
3|12|11793727|20966
2|11|17358119|32705
13|11|24535240|47668
10|12|10961733|14036
14|12|16078799|36427
9|11|19593628|33856
8|11|17183931|27228
7|12|16310258|23099
4|12|12704278|20534
15|11|20232480|41044
12|12|10123322|18541
2|12|6873400|11787
3|12|7926829|12868
6|12|15484266|20112
1|12|13865042|25412
4|12|7095212|10527
0|12|20806705|39119
11|12|18171448|29309
12|13|8908356|12602
5|12|16873808|23235
14|12|14108737|27307
8|12|14263574|19019
7|12|14097025|18960
9|12|14788634|19701
10|12|17101410|27293
6|13|12683860|18658
13|12|20513666|36448
4|13|12991910|22097
10|13|5945509|12607
6|13|4275409|5219
2|13|19063704|38382
11|13|12640831|21631
3|13|21213778|40838
9|13|12006873|18029
7|13|12602383|17528
5|13|13723363|18008
12|13|14528349|27559
1|13|22060302|43573
13|13|10615384|20968
15|13|27114311|50454
0|13|19121544|38092
3|13|5430916|10408
14|13|18255117|33200
10|13|9599363|8712
2|13|10286133|17564
6|13|11961737|16117
8|13|20224311|28666
4|13|16726219|27020
1|13|10198884|22326
9|13|11360316|11981
11|13|13430278|16485
8|14|5592288|4551
13|13|13358391|20815
7|13|16776478|21771
12|13|18036116|26969
14|14|16144512|29267
5|13|21526525|30470
15|14|19568446|36400
3|14|18382347|33926
10|14|18939876|31002
2|14|17897710|36428
8|14|11765365|19760
0|14|24516108|48266
6|14|20001977|28663
9|14|16521581|26874
4|14|16934335|29006
1|14|16749324|33840
10|15|4733699|3251
11|14|19057910|28741
14|14|10052103|15054
3|15|8720149|15063
12|14|13442587|22442
13|14|16907153|26910
2|15|9387195|18454
7|14|18727044|22681
8|15|12269080|12346
5|15|15554457|22345
15|15|15983093|28571
12|15|13303192|24535
9|15|18032897|24720
11|15|14703479|21773
10|15|17711589|25349
15|16|8655272|18236
1|15|18923411|37959
3|15|15138751|30008
14|15|16126356|30670
0|15|20432316|41860
2|15|13806210|27885
6|15|20993151|36355
4|15|21098682|36633
7|16|16177881|24697
13|15|19771551|31415
6|16|4592872|6368
9|16|8534371|8322
12|16|8826331|9727
14|16|7653047|10324
1|16|9324222|17580
8|16|20111701|25802
10|16|11109109|13114
15|16|14320843|23864
0|16|13732312|27875
3|16|14175403|26742
5|16|24031784|38749
13|16|9438937|14277
11|16|16510468|22214
2|16|14550889|31223
7|16|12715181|18247
6|16|11929456|20363
12|16|11624156|15196
10|16|9621076|11264
14|16|13157711|21895
9|16|14833391|19957
4|16|22367780|40660
5|17|10340215|19064
1|16|16297956|35892
2|17|10228446|19796
8|16|15378051|23273
15|16|13911431|21802
13|17|14481470|22789
11|17|15382563|21912
0|16|17897043|30827
10|17|14826388|24301
3|17|20888026|38490
12|17|16610713|26055
6|17|18552671|31094
1|17|12494550|22957
14|17|16763151|25102
9|17|16091814|23519
7|17|21747568|33716
8|18|16040165|25100
10|18|9432030|13903
12|18|9479623|13516
3|18|11031324|25852
5|17|21615383|37799
15|18|18989752|28338
4|17|22992603|47400
11|18|17931801|25958
13|18|19691328|25389
2|17|24313855|47219
0|18|18320185|32763
1|18|12625782|24289
4|18|8183798|17008
14|18|17441882|26467
10|18|11145922|15812
6|18|19174790|33737
9|18|18015390|28736
7|18|19169229|31715
15|18|12149145|16065
8|18|19257923|28525
12|18|16488804|22292
9|19|6979396|10226
3|18|18970162|35345
11|18|16981344|22058
2|19|15791455|30317
1|19|15223321|30685
6|19|11471648|23590
13|18|19918498|32549
10|19|13346693|18988
7|19|10655907|18239
4|19|14071809|27783
0|19|19086329|32513
8|19|9125958|17176
1|19|6879102|8543
11|19|8743264|11588
9|19|12184895|18826
12|19|14428873|22567
14|19|22476371|31180
8|19|7999360|12793
5|18|32239629|53373
3|19|14113970|26208
15|19|22609129|34392
0|19|13757973|22852
2|19|17853674|29800
6|19|16712782|30250
13|19|18496750|25575
11|19|12823017|19669
7|19|18175916|31598
10|19|20539158|30739
1|19|17331777|35329
12|19|14657105|22285
4|19|23201200|42850
8|19|16175539|27299
3|20|15270140|31346
7|21|11331910|23370
14|19|22653200|35011
0|20|17737378|33489
11|21|13879712|21599
9|19|25835873|37712
13|21|14332823|20862
10|21|11874265|16979
15|20|20138061|34021
5|20|25730988|45338
6|21|21832181|39828
2|21|22867906|44983
7|21|7929303|12620
12|21|16303364|24252
1|21|17664596|31615
4|21|16747212|30562
3|21|16481711|28163
10|21|12253847|17254
0|21|13840177|23363
9|21|14163121|23337
14|21|16941737|24990
8|21|24417277|40077
1|22|11871647|19931
11|21|18468597|24762
6|22|16458778|33551
15|21|20727350|30992
13|21|22583214|29606
2|22|17957716|33749
0|22|10663990|17643
4|22|18619712|36787
7|22|21290260|37703
12|22|21132423|28716
3|22|18973050|33372
10|22|16711157|26597
13|22|7835177|10567
8|22|13815192|26467
14|22|15405340|20045
1|22|14207931|23124
6|22|12610940|23528
15|22|13945418|22598
9|22|21038967|37335
5|22|32520122|56528
11|22|19682620|26829
0|22|14430385|25767
15|22|5680389|7323
1|22|9160940|17564
9|22|8814050|14853
13|22|13753783|20005
10|22|15869447|25040
2|22|22669179|38583
12|22|18997498|26703
7|22|19223278|33905
4|22|19823131|36067
8|22|16713521|27268
0|24|9526533|12787
6|22|15071759|27650
14|22|17046353|24898
1|24|9908262|14989
3|22|23301912|41296
15|24|12586371|15858
11|24|17185820|23304
5|24|21670032|42111
0|25|11089281|14989
9|24|15767123|25681
2|25|14178107|22361
13|24|15879345|20723
12|25|14724225|23752
10|24|15870291|25741
14|25|14820254|20805
8|25|15908721|28189
12|26|5707297|7783
4|25|20177686|34417
1|25|16257640|23273
7|25|22705210|37438
3|25|17854999|30305
15|25|17466145|25309
6|25|22317935|40391
0|26|14923093|25168
11|25|21991161|32810
13|26|17171297|25653
15|27|6992490|9383
14|26|16237432|24455
2|26|19872916|31471
4|26|14761579|27512
5|26|25550091|41343
10|26|22963476|37919
13|27|6546773|10094
8|26|20243687|34298
9|26|24853024|40252
12|26|18390942|26766
6|27|14287817|27564
0|27|11595018|15886
1|26|19938105|32482
11|27|12757308|19418
15|27|12365562|16367
3|26|21118346|36687
7|26|23043944|43798
9|28|8906591|14944
2|27|13707300|22533
14|27|14208943|18604
12|28|13850185|20740
4|27|20820413|39792
1|28|15192525|24832
0|28|17735189|25918
13|27|19589424|28162
3|28|15608585|27918
6|28|21529109|42876
10|27|23574549|38722
8|28|23929339|44505
11|28|21397644|34166
1|29|8843498|9333
2|29|18449896|30514
15|28|22142067|29487
5|27|30499248|56348
7|29|21947080|40848
12|29|15577856|23555
9|29|23485934|39421
14|29|24780125|32654
13|29|16365439|22234
0|29|16460329|21282
6|29|13366280|23526
3|29|14863576|25646
4|29|20185773|34040
15|29|12337069|16328
11|29|14932914|21815
8|29|19230444|35938
1|29|15643997|24178
10|29|21414758|35561
2|29|18466185|30005
12|30|17514978|27169
3|30|11161571|18603
6|30|14215260|28379
9|30|17560268|34596
14|30|15975807|23298
7|30|21336074|40108
8|31|7892705|15240
5|30|22477973|42300
0|30|16007827|22359
13|30|16921066|21852
15|31|12705993|15698
2|31|9654218|15869
4|31|20117142|33559
2|32|4948209|7462
14|31|11034926|13609
9|31|11475556|23351
11|31|19836625|30849
10|31|17314870|31836
1|31|21133218|30617
3|31|15984504|25109
12|31|17648496|29080
5|32|15311138|28863
0|32|15941188|22883
8|31|19701300|35785
6|31|20702008|39700
7|31|20641251|38498
15|32|20898685|29292
13|32|23456921|34500
2|32|16420712|24928
4|32|20789774|33991
14|32|18480721|27563
1|32|16469607|24827
9|32|20610210|36571
3|32|18529954|28637
0|32|17050419|24372
10|32|23208927|41854
11|32|24571091|44398
2|33|10592030|14914
1|33|8119296|10442
12|32|23956875|39174
5|32|22855927|37257
15|33|16561426|25279
6|32|20046733|37388
13|33|15658200|22874
8|32|21310441|41478
3|33|10648577|13616
7|33|24208049|45717
4|33|17269353|26019
9|33|15094946|29460
14|33|17522678|26220
2|33|10134592|12263
1|33|14784820|23825
0|33|19928266|28538
15|34|14186782|20598
3|34|14215361|22102
5|34|23403415|33754
11|33|29182412|47892
1|34|12908621|13177
4|34|22346907|28921
12|33|30595874|44006
10|33|34691039|56073
8|34|28221696|46925
6|34|31097828|40286
0|34|19651580|18117
7|34|28787128|43247
15|34|19708639|21861
2|34|26721815|27143
9|34|29794063|43743
3|34|23355293|21843
1|34|14950984|15680
14|34|34985954|38225
12|35|18059642|29379
2|35|15780015|20427
10|35|22999595|40476
4|34|24206037|32000
6|35|24102481|35271
1|35|14834815|21792
8|35|26495802|42586
3|35|17182932|21959
0|35|24258159|32367
12|35|12317185|21518
15|35|26099057|34584
11|34|35238455|48536
9|35|24256821|41327
7|35|29304897|46202
14|35|21247417|30606
10|35|11237558|16538
4|35|11048817|10824
0|35|7913145|7316
2|35|19368751|21930
8|35|13649568|18638
12|35|10923698|12513
4|35|11341665|13369
3|35|18483192|21894
13|34|76013913|53363
6|35|21874623|30286
15|35|17328232|20552
1|35|22283598|27789
7|35|15839639|23909
9|35|21227023|34225
10|35|20053824|32984
0|35|17679106|23434
14|35|24268493|33791
12|35|18289725|30376
3|35|12381997|16280
1|36|11214017|14207
11|35|29259857|45543
8|35|20654868|32106
6|36|13982472|19872
5|34|69630385|55814
4|35|17324826|24183
2|35|23150588|29429
7|36|20629372|28208
14|36|13281967|23345
3|36|12691714|17933
12|36|13768569|25269
1|36|13394243|19318
0|36|19423088|28032
4|36|11317097|15027
9|36|23109350|34796
15|36|31700970|44654
10|36|26031790|39567
11|36|21126863|36692
2|36|21164710|29879
6|36|23297937|32682
0|36|12424283|21805
1|36|13152890|21032
8|36|26727099|39056
7|36|19246090|30230
15|36|9915387|17533
3|36|17949132|25439
12|36|16954957|34990
14|36|18792001|32265
6|36|6049728|9206
0|36|6928421|10623
3|36|5253509|6925
4|36|23293236|29622
9|36|23484456|36200
12|36|11345308|19490
1|36|18129316|28091
15|36|16001097|27029
11|36|25927173|43699
5|36|44840063|54761
7|36|18269836|27747
6|36|17038989|22612
8|36|21313166|34930
2|36|24980626|37553
3|36|14112438|22649
10|36|29648639|48474
0|36|18374909|33322
14|36|21797283|35748
12|36|14181811|27991
1|36|13132999|21931
7|36|10243689|13605
4|36|21984488|29708
0|36|13018688|23855
15|36|19400172|30487
9|36|27526323|44733
2|36|17812984|28540
6|36|19354262|27153
1|36|10943358|20389
3|36|19415939|27260
11|36|22617346|43241
8|36|20732172|31032
10|36|21141494|38136
12|36|17784910|34491
4|36|15384005|20806
5|36|28316899|36760
14|36|24098567|43914
7|36|21637352|24566
0|36|17084963|21146
6|36|17243614|19161
1|36|18896135|24946
13|36|101333775|130763
10|36|18170056|27716
9|36|22659480|31523
11|36|20479842|34096
2|36|25578118|37645
3|36|23865370|30912
4|36|17875644|26018
12|36|21593188|29994
15|36|30170368|43459
14|36|21063809|36276
8|36|28706581|32883
7|36|19088074|27876
6|36|13945401|19696
0|36|18599650|34014
5|36|24904806|27865
10|36|16061168|25824
15|40|10012678|18927
3|40|13336268|20640
2|40|14184545|23012
11|40|19682544|32946
4|40|20140590|30710
1|36|27232285|43940
12|40|20058703|31822
9|40|25711946|39460
6|40|17759013|26058
7|40|18062236|23702
0|40|20480997|36260
14|40|23630889|38145
11|40|11911203|17124
9|40|8369753|13523
8|40|25628255|34811
4|40|11318497|16071
10|40|19589664|27790
2|40|19255847|30820
5|40|25946847|34776
3|40|21468959|33924
6|40|14243084|19615
15|40|26831973|44796
7|40|18317331|21688
12|40|25010509|38294
8|40|16543385|23903
9|40|17192443|23485
0|40|20420664|34570
6|40|10403469|16194
11|40|19556445|28727
1|40|26973838|43627
3|40|15526581|26167
4|40|18887667|28841
14|40|23397580|41113
10|40|19754525|29809
2|40|18857598|30346
8|40|4531445|6235
7|40|14090281|19509
11|40|8947877|11224
12|40|12043944|18889
6|40|11031865|14776
15|40|20796182|35836
9|40|12374949|14972
5|40|28467816|38803
14|40|11774320|18149
3|40|14328902|20357
1|40|17043028|32109
10|40|15312096|21880
2|40|15219678|25424
4|40|19579483|31004
13|40|75761137|127066
6|40|15280853|24222
7|40|18484223|28165
11|40|17901434|28523
12|40|16547215|26843
8|40|23876871|32463
0|40|28096798|48588
5|40|18526616|30090
14|40|18321024|32591
4|40|12379601|22340
10|40|16005279|21296
9|40|23513367|34079
3|40|20219881|37243
1|40|19917188|41389
2|40|19316745|36273
15|40|26698917|46910
8|45|12300420|16008
12|45|15701126|24228
11|45|17426996|21896
15|45|10075060|21018
7|45|21977044|32808
9|45|13493777|23212
0|45|26645227|49623
12|45|11544335|22083
6|45|28885459|44556
1|45|18835121|33523
4|45|22827608|35652
5|45|24391382|35690
14|45|23886368|39968
3|45|23828442|39812
10|45|26739856|39621
9|45|12646067|17097
8|45|21672731|32760
2|45|23956922|42859
11|45|17780239|29557
7|45|14739015|21834
15|45|15234811|24586
14|45|8767796|10145
6|45|10538111|18128
12|45|11246111|12413
10|45|4910211|4437
4|45|10935019|15445
11|45|9679315|13302
8|45|11738141|15543
3|45|17517326|29636
0|45|23134888|40080
1|45|21349736|35836
13|45|55015944|86044
6|45|12786802|23306
7|45|15396935|25634
14|45|14464064|25595
15|45|16852659|27421
12|45|15331831|26252
9|45|20129803|33751
10|45|15604646|25160
5|45|25484993|40501
2|45|20269149|35521
12|48|10465866|15624
6|45|13945119|20379
11|45|21416627|27916
9|48|13991198|13505
8|45|24222744|34854
1|45|20431915|36066
3|45|22195680|41506
0|45|22518349|38724
14|48|21212720|32307
15|48|22682655|34768
5|48|24685241|31785
12|48|15993542|22046
7|48|30256713|34314
4|45|43245603|56112
11|48|17989924|26960
14|48|10960827|16907
1|48|14627331|25373
0|48|12990472|21938
3|48|13610482|23206
8|48|17214747|28287
15|48|12012180|16622
10|48|33975627|38373
13|48|37415507|53755
2|48|33477267|51109
9|48|20299742|30841
6|48|23634350|38795
6|50|4644480|3605
12|48|17536353|22754
11|48|16547768|28245
