4|979|7400
4|980|3600
4|981|19000
4|982|1800
4|983|12600
4|984|800
4|985|86600
4|986|2400
4|987|32600
4|988|45800
4|989|38600
4|990|36000
4|991|38800
4|992|34400
4|993|9800
4|994|1400
4|995|5000
4|996|2600
4|997|3800
4|998|3200
4|999|7000
