2|25|185031426|174466
4|26|41798198|11889
6|26|77952361|59180
5|26|69479176|48445
3|26|66260096|47087
1|26|62741504|46357
0|26|71455335|46675
7|26|77641204|100347
4|31|74006114|50318
5|33|77974031|53956
3|33|69908265|51307
2|31|96274605|101037
6|33|96026331|67268
0|33|71719691|53468
1|33|80469345|54404
7|33|74326354|50844
4|33|64218532|49517
3|33|58635050|51974
5|33|72192129|50639
7|35|43806855|0
6|34|64970598|50632
2|33|71859413|48031
1|35|65924774|49187
0|34|71043334|47952
4|35|58310789|21730
3|35|68736429|22604
7|35|68806282|42668
5|35|75785508|46330
4|35|36891339|20346
6|35|72962348|45385
1|35|71627880|45033
7|35|25246801|0
3|35|37625568|20672
2|35|92116156|46562
0|35|82902842|44104
4|35|65691325|36321
5|35|78759286|35437
6|35|74185332|35783
1|35|68955880|34379
0|36|56905400|35130
4|36|30551472|0
3|35|78634919|35875
2|35|86642211|35900
7|35|95989839|34910
5|36|67916861|13117
0|36|72937550|54847
1|36|99175306|53442
0|37|26882249|0
5|37|42133958|38487
3|36|91842921|53676
7|37|85442510|53981
1|37|31097892|0
5|37|22837628|0
2|36|105190178|53793
6|36|139048325|51989
3|37|30823851|0
7|37|31630113|0
4|36|145430275|55138
2|37|37913955|0
5|37|96801121|54170
5|38|36223869|24108
3|37|121213808|52604
5|38|20025783|0
1|38|160198531|79363
7|37|139952121|54603
2|38|128813867|78309
3|38|42371633|24633
1|38|28935131|0
6|37|191161091|52272
2|38|32815711|0
7|38|43045541|24303
3|38|36235645|0
0|37|241222641|55953
4|38|186164728|78562
5|38|70754352|0
7|38|17852257|0
3|38|24063694|0
1|38|53024514|0
2|38|40984026|0
6|38|68014416|22864
0|38|61242847|24708
7|39|117509032|74989
4|39|130573891|75806
6|39|93320149|73762
1|39|120609200|77080
0|39|92175128|74289
7|39|39167476|0
2|39|150976278|76426
5|39|194308763|76305
4|39|72959528|68357
1|39|69248391|63719
6|39|79213161|66687
0|39|79311151|66071
7|39|75395947|64579
4|39|57469768|12860
1|39|53598535|12779
6|39|51447525|12915
3|39|258215026|78061
2|39|101951839|68195
4|39|20284225|0
1|39|25030205|0
0|39|67055958|12866
6|39|26920666|0
7|39|64311046|12787
4|40|54056629|94666
1|40|60879488|98184
0|40|58885429|92836
5|39|162269721|78913
4|40|26797929|0
7|40|59885663|92777
6|40|67231483|96561
1|40|22307293|0
0|40|22953611|0
6|40|25301838|0
7|40|36466719|0
3|40|166671145|175809
5|40|99014817|98447
2|40|231723928|109711
7|42|170782925|45917
3|42|127461135|44532
5|42|117387611|44625
1|42|206306986|44261
6|42|203950262|43741
4|42|251403773|43209
7|43|97865986|100396
5|43|96332207|96202
6|43|86293931|100398
1|43|116823407|97746
7|43|30226897|0
6|43|18795686|0
5|43|27766985|0
3|43|137543860|98222
4|43|104163198|99994
1|43|20924565|0
0|42|363344196|44767
3|43|44633224|0
4|43|44693179|0
6|43|67717159|0
1|43|64411307|0
3|43|33976611|0
4|43|24995143|0
5|43|86425086|0
7|43|93987937|0
0|43|390896036|99149
2|43|700032997|131052
0|43|119727687|0
5|45|543720967|20860
4|45|580215197|20986
5|45|35671503|20359
1|45|590601907|21263
6|45|610996595|21248
3|45|595541681|21519
7|45|592240974|21930
5|45|21668817|0
4|45|39602559|21078
1|45|46049839|20975
7|45|37177303|21971
6|45|43009014|21439
3|45|40665507|21455
1|45|12215595|0
4|45|31205065|0
7|45|29209125|0
6|45|33417254|0
3|45|38113327|0
0|45|220088448|42840
0|45|61611433|0
2|45|360030927|30135
0|45|251588774|82950
0|45|37629441|0
6|45|370459941|81152
4|45|390101164|81467
4|45|31566099|0
6|45|39893119|0
3|45|410107609|79276
2|45|303219572|100832
3|45|37176236|0
5|45|519885365|81540
0|46|91783588|0
4|46|58244021|0
3|46|24476454|0
6|46|77295244|0
5|46|45994582|0
2|46|85693275|0
1|45|813428757|81892
7|45|854666868|81687
1|46|176439156|0
6|47|527070963|284202
0|47|578467150|285473
4|47|577071736|287453
5|47|542485352|287653
3|47|581775027|284757
2|47|558040320|286544
7|47|270676026|283615
6|47|152169974|49254
4|47|150142891|48456
5|47|159499169|48850
0|47|170108212|48311
3|47|173584975|49574
2|47|177610409|48830
1|47|304165386|334586
7|47|557730463|414813
2|47|449262511|416994
0|47|506474182|361748
2|47|69158415|19678
2|47|20465134|0
1|47|529725905|438720
1|47|25868826|0
7|47|181924295|76771
0|47|182920737|79807
7|47|39255707|0
0|47|47354860|0
5|47|1388077380|363939
6|47|1550338147|366860
3|47|1633633739|418424
5|47|541377392|75300
5|47|64266442|0
4|47|2032820284|361275
6|47|521641529|74127
3|47|539955908|19717
6|57|647636170|1013196
0|57|1991306753|1013504
5|57|768378061|1013819
6|57|109622811|220929
6|57|22319818|0
0|57|107294312|219501
2|57|2278982680|1013651
7|57|2172980726|1013042
0|57|37954154|0
5|57|121359730|217571
5|57|43433336|0
1|57|2314277804|1013014
2|57|112995954|216461
7|57|124919826|222831
3|57|810441218|1013197
2|57|57517767|0
4|57|1026902429|1033261
7|57|60756953|0
1|57|162839400|218928
3|57|155696048|215409
6|57|958670482|427204
5|57|863996496|422423
5|57|80505926|30564
6|57|100253718|30434
5|57|21544845|0
6|57|26992457|0
4|57|966827696|696733
3|57|866074298|455296
5|59|175784444|8951
5|59|15858140|0
3|59|116147386|8940
6|59|250641200|8986
6|59|9043766|0
3|59|21001722|0
4|59|225051955|39130
4|59|35049457|0
2|57|1704927810|424908
0|57|1937939146|422952
7|57|1761749702|423528
1|57|1930690940|458179
2|59|411132000|41407
7|59|396939849|39564
0|59|401306745|39949
5|84|1378160681|795135
6|84|1334321345|794141
3|84|1335836773|798230
5|84|64499316|54624
5|84|20225516|0
4|84|1281965430|796854
6|84|72281925|53088
2|84|447443354|845632
3|84|82189115|53642
6|84|30087873|0
7|84|403595875|849045
2|84|41372703|162
3|84|43894404|0
4|84|81265968|53756
7|84|33235699|0
2|84|22684942|0
0|84|446013985|848356
1|84|653514237|801545
4|84|49996889|0
0|84|75094067|0
2|86|447820998|317654
2|86|24392528|0
7|86|481109271|318309
7|86|21251293|0
1|86|619400736|369032
0|86|581588524|314915
2|86|357894535|132205
0|86|181647447|127534
7|86|353958348|127162
2|86|24538072|0
0|86|25921520|0
7|86|22663687|0
1|86|278332296|127401
1|86|51780318|0
6|86|2056891823|316478
5|86|2138567034|318807
0|86|1200655476|0
1|86|1098073745|0
4|86|2048860285|317593
2|86|1269053976|0
7|86|1262192577|0
3|86|2204667929|318448
0|86|135038797|9861
2|86|112241943|9777
7|86|111459727|9851
1|86|213416606|9801
5|86|615127388|130394
2|104|415602991|489627
0|104|448613332|489679
2|104|22048363|0
6|86|673982842|128126
0|104|27410528|0
7|104|446383082|488756
0|104|30833928|26309
2|104|44417990|26141
0|104|20826425|0
2|104|19140366|0
7|104|46769701|27801
7|104|32443882|0
4|86|705970701|143636
0|104|81081699|0
2|104|109431598|0
7|104|75802901|0
1|104|579614812|490294
1|104|103185180|26034
1|104|45205788|0
5|104|376089589|498154
6|104|407179035|527534
5|104|140055600|26184
6|104|119404366|0
5|104|48495993|0
4|104|498292913|511000
3|104|1244053097|626007
4|104|209170520|0
5|107|672797015|204818
7|107|1052266585|203705
5|107|29798469|0
7|107|28914711|0
2|107|1119003360|204214
7|107|60777551|0
2|107|38595935|0
5|107|98507155|0
6|107|820621495|206058
1|107|1028347829|203904
0|107|1235647951|204130
6|107|48352671|0
1|107|56116409|0
0|107|54767178|0
4|107|631175494|206553
4|107|106727694|0
3|107|816592217|231657
6|118|394212439|35550
5|118|459369535|35658
6|118|21727778|0
1|118|383324973|35807
5|118|29017795|0
7|118|513553862|33975
0|118|403492226|34383
1|118|25122619|0
2|118|507177352|36909
2|118|19218436|0
4|118|299557733|35322
7|118|29859381|0
0|118|27708832|0
1|118|44706085|0
5|118|57554127|0
7|118|28125271|0
6|118|81436022|0
0|118|32877538|0
4|118|39831086|0
3|118|332323165|35172
2|118|54362561|0
1|119|234687753|14197
2|119|207283695|13273
5|119|240742563|12619
6|119|241128128|11818
0|119|242904269|12206
1|119|23490537|0
5|119|16563626|0
7|119|254178271|13525
2|119|30769616|0
6|119|17879619|0
4|119|259844136|13423
0|119|24230694|0
7|119|31429231|0
3|119|272704145|13471
1|119|42976125|0
0|119|23239016|0
7|119|14419657|0
4|119|40047850|0
6|120|236141406|44304
5|120|251818604|43925
1|120|214678253|42682
0|120|229186586|46029
6|120|31409098|0
5|120|28855858|0
2|120|283524522|45494
7|120|243630907|44885
1|120|37625881|0
1|120|8082898|0
0|120|31157293|0
3|120|284208961|44296
7|120|26495013|0
2|120|32590437|0
4|120|268482303|45229
5|120|44699879|0
0|120|31865054|0
6|120|64676615|0
2|120|26812128|0
3|120|49554878|0
5|121|218113728|56101
6|121|218397124|54204
0|121|230899932|56599
5|121|27947033|0
7|121|254263423|55540
2|121|230231987|56098
1|121|280534456|58235
6|121|28322626|0
0|121|21631434|0
7|121|32520210|0
4|121|286316075|55382
1|121|33152053|0
2|121|38011927|0
0|121|29733938|0
6|121|31275760|0
5|121|57472548|0
3|121|271025450|56673
7|121|36334152|0
0|121|224617939|44300
6|121|247781095|43879
0|122|29501646|0
1|121|260096827|44138
7|122|246542834|42919
5|121|260914700|43121
6|122|22765620|0
4|121|289370695|42853
3|122|262649257|43874
1|122|27347130|0
6|122|17198490|0
5|122|24596603|0
7|122|32766936|0
2|121|305946069|43125
0|122|53357797|0
1|122|235679718|81465
5|122|241157183|79014
0|122|256731444|98133
3|122|284496697|80225
7|122|273882764|79517
1|122|70283916|14550
0|122|26063496|0
5|122|75268506|15740
6|122|324102957|80179
1|122|31835490|0
4|122|353594748|79844
5|122|31032159|0
7|122|69492082|13791
3|122|79405647|15350
2|122|372120585|97078
6|122|91573142|14973
5|122|144655674|22736
0|122|209248390|22065
1|122|191884681|21220
7|122|171240346|20314
3|122|177658174|22665
4|122|235952981|35265
5|123|256888459|84838
0|123|252798970|84427
5|123|19063034|0
0|123|24096622|0
6|123|378719893|107603
1|123|270946987|86943
2|123|413234914|109638
7|123|279696267|89116
1|123|17490344|0
3|123|286224787|88375
6|123|32437787|0
4|123|362141660|86808
0|123|264191528|81781
5|123|278636568|77471
0|124|21847914|0
1|123|261651493|78436
7|123|267333900|81563
5|124|31319537|0
6|123|262518940|78088
3|123|272620268|78178
7|124|33978498|0
1|124|35921272|0
6|124|25884619|0
2|123|320964557|59538
0|124|49815999|0
7|124|23959348|0
1|124|22451662|0
3|124|43694732|0
6|124|30837774|0
5|124|64652274|0
4|124|286461938|80534
0|124|229875717|56132
6|124|216384942|56418
5|124|230457657|56671
7|124|250686049|55748
3|124|248850216|53847
2|124|277497769|72154
1|124|281294870|55240
0|125|152286837|29400
4|125|285848794|86493
6|125|154854311|32261
5|125|159279409|32531
7|125|160767195|31285
3|125|173295045|30780
2|126|267284622|106828
0|126|172415439|76739
1|126|268292951|110155
6|127|325184603|106051
5|127|321208937|111687
4|127|350416030|102088
5|127|38567576|13929
3|127|340740456|126957
2|127|240186416|51390
5|127|15364643|0
0|127|238665019|48705
6|127|74850421|22110
1|127|245278362|50017
2|127|24861078|0
3|127|36695818|0
6|127|34749983|0
0|127|37409147|0
1|127|33687830|0
7|127|419034123|125219
4|127|183128883|23808
6|128|323936203|75681
5|128|393180744|78729
3|128|392529484|74168
6|129|84692268|25330
6|129|15311079|0
5|129|81542449|24341
3|129|79352935|24930
5|129|26912964|0
7|128|473159168|75152
3|129|38201825|0
4|129|408641083|102309
0|128|574020369|74866
2|128|692799887|77155
3|129|251946069|101272
6|129|326524357|96355
1|128|746836610|75087
7|129|278667128|127392
5|129|315913458|127412
4|129|340080301|128588
0|129|283623465|151813
2|129|300992561|229978
6|129|235228907|109600
3|129|269854478|105338
5|130|268464678|156244
7|130|288873840|183318
1|130|346191662|277866
0|130|262854588|225050
4|130|313413545|181127
2|130|200292190|155253
6|130|194568128|153849
3|130|203235308|159117
5|130|173933062|77710
7|130|194202770|77152
0|132|275493429|87478
2|133|245569641|75913
1|132|330007871|181912
6|133|267036984|116322
4|133|319697437|128123
5|133|300887581|115453
3|133|305336496|115356
7|133|313674212|116483
0|133|214286100|40995
2|133|238152557|42259
6|133|220807643|419
1|133|252330595|41903
5|133|208538857|60708
5|135|25743982|0
4|133|288408643|101397
7|135|240930914|60850
3|133|278265401|61520
0|135|227201401|64424
2|135|248162850|60541
1|135|247552008|63331
6|135|268832000|61225
5|136|244894330|34731
7|136|223230985|34398
5|137|25277127|0
4|136|269790330|33301
7|137|29583762|0
0|136|214852658|32310
3|136|280652473|33490
2|136|225173286|33536
1|136|230457790|33088
6|137|260362664|34028
5|137|255662489|62282
0|137|238161197|64440
7|137|249846025|63131
5|137|30325097|0
0|137|21486076|0
4|137|293314028|62287
7|137|30143502|0
3|137|309596398|63598
2|137|273642902|62700
1|137|271044834|66326
6|137|309952226|63007
5|137|273308981|50240
0|137|271999609|49111
7|137|256859796|49867
0|138|21007567|0
5|138|25455294|0
7|138|31034890|0
4|137|306258935|50967
2|137|264765504|47950
1|137|284831394|47949
3|137|332930165|49167
6|138|255813076|47656
7|138|291476677|77648
7|139|21432716|0
4|138|299862219|78738
0|138|330000734|79309
5|138|368421025|78512
2|138|311649714|80103
1|138|275849209|78001
6|139|265812491|81912
0|139|118257167|0
4|139|146663826|0
3|138|356229927|81571
5|139|149514058|0
7|139|316560626|70749
7|140|26074979|0
0|139|236865540|68071
0|140|32439775|0
1|139|338355560|72516
2|139|359919508|72095
4|140|263202348|70181
6|139|323113866|71652
1|140|28250135|0
5|140|286489230|73245
3|140|418196453|70848
7|140|256538982|13457
2|140|222384921|13406
0|140|264006425|13394
7|141|107016135|41524
1|140|281601192|54875
6|140|299792191|57753
7|141|28517667|0
1|141|27995717|0
2|141|113493947|43271
6|141|28961892|0
0|141|111648925|43274
2|141|37303265|0
0|141|44690923|0
4|140|399977567|13436
5|140|370276424|56650
2|141|168277752|1
6|141|204497391|2
7|141|222417534|2
3|141|402454504|54843
2|141|217709281|60079
4|141|358079579|45818
6|141|219441625|61548
7|141|218473965|65673
0|141|372364953|60272
1|141|466335615|62375
6|142|35839444|0
7|142|35779693|0
2|141|48035385|0
0|142|41579362|0
2|142|21921989|0
1|142|35759520|0
5|141|405762561|61878
3|141|427480065|63568
4|142|338472667|62019
7|142|361959324|80037
0|142|363590476|83418
6|142|387356554|75187
7|143|31046173|0
2|142|369991020|78870
1|142|371329783|80107
0|143|21359585|0
6|143|29143344|0
1|143|27475020|0
2|143|31052617|0
5|142|384493630|76942
3|142|399042594|78282
4|143|398303147|79947
6|143|304804253|88570
0|143|321072960|85212
1|143|302141756|86198
7|143|350137114|85238
6|144|31378439|0
1|144|21641424|0
0|144|31338240|0
2|143|355895993|87482
7|144|43898988|0
6|144|60410821|304
5|143|381025408|87494
7|144|32164734|402
0|144|72956848|373
2|144|45029516|245
6|144|23413566|0
1|144|84187756|261
3|143|441846099|82760
7|144|255834942|3971
0|144|268054832|3912
4|144|401418746|86016
2|144|271656290|3581
6|144|280066223|3715
1|144|281582617|3738
5|144|366394206|4174
7|144|266654313|86
0|144|272511359|73
6|144|258154821|101
2|144|272286880|87
1|144|280273603|51
3|144|397897420|3827
4|144|399337148|4402
5|144|389250858|54585
7|144|318378693|55218
2|144|293807348|52574
0|144|300395020|51165
6|144|305905836|51713
1|144|329867970|51681
3|144|388528768|52951
4|145|326224430|52312
5|145|261595381|166
7|145|252477199|11393
6|145|246403243|47511
0|145|259751603|11309
2|145|262311836|11301
6|146|19388531|0
1|145|284497155|48117
7|146|97426625|35104
5|146|189401806|45321
0|146|103692710|35180
2|146|104499131|35044
3|145|284025491|47277
4|146|304473077|49030
5|146|266132395|27369
6|146|345594763|28499
1|146|278064838|28084
7|146|286421878|27593
5|147|23590649|0
6|147|25902486|0
0|146|289048179|27188
2|146|295149988|26862
3|146|289404474|26807
4|147|281494563|26365
1|147|213943766|9137
0|147|236912694|9133
7|147|324064397|9180
2|147|309176460|33868
5|147|350376706|9176
6|147|350701871|9191
4|147|359621783|32976
0|147|242890809|24822
1|147|313038247|24963
3|147|430749547|33181
7|147|261814986|23153
2|147|246890737|13393
5|147|319998001|58008
6|147|338558700|88513
0|147|266325154|65905
4|147|347444617|63528
1|147|330965104|64133
2|147|268660480|52917
7|147|271138081|64104
3|147|362747525|64244
5|147|272741862|30831
6|148|275094483|11968
0|148|257945469|11884
6|149|91264475|37527
6|149|21115870|0
4|148|281398811|11821
2|148|260248899|49123
0|149|93853292|37393
1|148|272809875|49940
7|148|270281824|48830
3|148|311860378|52038
5|149|267139112|49715
0|149|185981725|13823
2|149|204062868|13858
1|149|212112844|13833
6|149|245324354|13845
4|149|287887488|53763
7|149|276874910|57447
3|149|302138510|59673
5|149|307691135|58205
0|149|267727747|45627
2|149|270349880|46278
1|149|264984213|44986
6|149|299075519|46003
4|150|301527335|42982
7|150|305722115|60362
3|150|320868842|59056
5|150|298858472|59080
0|150|279813045|57726
2|150|302330054|57500
6|150|294697231|57955
1|150|361963919|57968
7|151|302585117|54512
4|151|323901580|58057
7|151|20868728|0
5|151|278781349|55420
3|151|303397970|54150
0|151|288898003|53443
6|151|291042835|54491
2|151|333495161|54964
7|152|278821359|60819
3|152|328441505|63428
3|152|29025007|0
1|151|589868242|52766
2|152|328673902|59557
7|152|267639584|63
2|152|34276657|0
0|152|452867886|61370
7|152|33668552|0
0|152|36396963|0
6|152|440638572|60182
5|152|574873539|59665
6|152|72444953|0
4|152|838994867|118093
5|152|386570428|62
1|152|567689319|61355
7|153|582983937|53321
2|153|611123908|55370
6|153|496465540|53821
3|153|793351595|53002
0|153|655114783|54884
5|153|334234287|51255
4|153|596035936|52394
6|154|327897505|153513
7|154|593333871|151386
2|154|597828355|155745
1|154|831681774|205308
0|154|664371161|150711
3|154|687249682|153219
5|154|792942670|156902
4|154|1054209985|354372
7|154|749391752|205211
6|154|1090545770|200413
2|154|942491471|199140
0|155|805950277|218264
4|155|348512561|30033
7|155|345449415|29989
1|155|945426373|217863
6|155|315541070|29969
0|155|232996391|56406
4|155|154774944|42469
0|155|36796881|0
4|155|40504075|0
7|155|179876804|41648
7|155|47456532|0
2|155|390449634|71373
2|155|54656457|0
6|155|219447647|38958
6|155|72356301|0
1|155|378593699|56388
3|155|1389007745|231369
1|155|87138671|0
7|155|289831210|0
6|155|144199816|0
0|155|380702093|0
2|155|222735960|0
1|155|59457385|0
4|155|378859758|0
5|155|1260711491|228317
3|155|282791892|38649
7|161|468855806|154475
2|161|466151269|157317
0|161|490109391|156655
2|161|27596066|0
7|161|36673488|0
0|161|28758934|0
6|161|541988110|157461
6|161|51824102|0
1|161|608501499|156641
4|161|610392490|154488
1|161|63415595|0
4|161|77679117|0
5|161|661317263|197937
3|161|616711416|156868
2|162|738711365|479523
2|163|35411159|0
6|162|709707745|479466
6|163|34755150|0
4|162|672084865|480489
4|163|33794663|0
5|162|728475443|482171
3|163|795316854|481184
6|163|374973948|36395
6|163|21989730|0
2|163|466238624|35380
2|163|32773790|0
5|163|367448880|36480
4|163|395203905|36924
5|163|22890996|0
4|163|31000929|0
3|163|382410518|37226
3|163|77345254|0
7|162|1988124263|479546
5|163|701536518|0
3|163|438195810|0
2|163|769342409|0
4|163|707065222|0
6|163|816418448|0
0|162|2040271236|479520
1|162|1878566193|477969
6|172|245906465|271170
2|172|263588817|273108
6|172|20981229|0
3|172|286246646|271720
2|172|29477858|0
5|172|299575319|268469
4|172|312842088|268757
3|172|49490162|0
5|172|61007675|0
4|172|59671612|0
7|163|633215838|36822
6|172|441690708|78594
