6|3|57072025|12046
1|3|14568415|0
7|3|33251210|11683
3|3|19937880|0
2|3|16519504|0
4|3|15595172|0
5|3|36130543|4297
0|3|40813909|11598
1|3|20248624|0
6|3|29690625|0
7|3|36355895|8894
2|3|41482465|8621
5|3|38733820|8646
3|3|46892712|8560
4|3|46153627|8574
0|3|41733657|8837
7|3|35655471|3767
1|3|65149529|8702
6|3|62691661|8762
4|3|34644387|8538
7|3|19881923|4604
2|3|44646000|4212
5|3|41167709|8499
3|3|47510203|8474
0|3|50824912|8344
7|3|15986491|0
4|3|19849575|0
5|3|24373722|0
1|3|34974286|8229
2|3|34669728|4112
3|3|38039925|4181
4|3|34120925|4160
0|3|41858891|4180
7|3|41064984|4071
6|3|64171743|8362
5|3|34141467|4149
1|3|41109575|4195
3|3|23437893|0
2|3|33977444|4167
4|3|18894447|0
7|3|14772792|0
0|3|16413983|0
5|3|44414099|8210
4|3|36252140|8387
1|3|38962167|8372
6|3|49621261|12431
3|3|38873220|8611
7|3|38405756|8216
2|3|41912647|8457
0|3|53161692|8238
4|3|29139873|0
1|3|30946939|0
5|3|38306866|0
3|3|46449396|5296
6|3|48010190|5289
2|3|45841025|7834
4|3|46083480|7855
7|3|73514640|5281
2|3|28945493|0
1|3|51641807|7888
3|3|40507117|2563
4|3|19500761|0
5|3|61862501|7850
0|3|88430259|7870
6|3|69619216|2568
5|3|46377084|14147
0|3|40473431|12534
0|3|31077337|0
5|3|54687761|0
2|3|209687270|12334
1|3|223685318|12329
3|3|222438135|12864
7|3|236462857|16398
2|3|28688996|0
4|3|227067614|12912
3|3|42850152|0
1|3|48219778|0
7|3|51614836|5550
2|3|57090372|5554
7|3|49964840|11115
4|3|104041634|15885
7|3|16183036|0
2|3|62233002|12189
3|3|83840701|16476
4|3|24190971|0
1|3|95682617|16866
6|3|332613038|12679
2|3|19430917|0
3|3|19526807|0
1|3|22962218|0
3|3|34797902|8433
2|3|50932263|8327
3|3|25212189|0
1|3|45000559|8319
4|3|69853778|8459
5|3|322321671|5524
7|3|95156331|8202
2|3|26973077|0
4|3|15817819|0
1|3|21921225|0
7|3|29612466|0
5|3|74251999|19345
0|3|421073422|5455
4|3|90275571|0
5|3|34634590|0
7|3|80465067|7539
6|3|192962302|23621
2|3|110611343|7332
3|3|132833729|7323
7|3|14787789|0
1|3|112426142|7490
4|3|34798542|7492
5|3|31099035|7727
7|3|36472051|2964
2|3|42602398|2972
3|3|42540046|2867
5|3|36236185|2986
1|3|46014224|2927
7|3|19394641|0
4|3|47652128|2952
2|3|20437145|0
3|3|22804121|0
5|3|22722278|0
1|3|26164300|0
4|3|22830744|0
6|3|97080823|10521
0|3|175285634|27198
6|3|36516543|0
3|3|114950395|14599
1|3|106996634|14194
7|3|125261121|14163
2|3|124680599|14521
6|3|56859879|14200
4|3|109238130|14735
3|3|13467837|0
7|3|12450130|0
2|3|13906946|0
1|3|19554969|0
4|3|23193767|0
6|3|30439568|0
5|3|166489941|14327
0|3|114644134|17083
5|3|25056966|0
1|3|96503873|21876
6|3|87830693|22128
7|3|112750508|21821
2|3|110216756|21900
4|3|94518877|21937
3|3|114338015|21890
5|3|49064372|22010
0|3|71997812|21845
1|3|18674292|0
7|3|11490684|0
6|3|19773278|0
4|3|19845215|0
3|3|21146189|0
5|3|19687580|0
2|3|23663713|0
1|3|42136610|12335
4|3|40917735|12093
7|3|50760329|12365
6|3|46343920|12424
3|3|40309491|12316
5|3|50157141|12154
0|3|71259097|12310
2|3|55217978|17302
1|3|40942550|4903
4|3|38293575|5214
3|3|40817378|5054
7|3|41443736|5074
6|3|44572903|4999
2|3|36419619|2019
5|3|42242273|5267
0|3|55078521|6660
1|3|46051305|3803
7|3|37445764|3842
4|3|43006968|3690
3|3|45511920|3693
2|3|37970406|9369
5|3|48648244|11504
6|3|60347838|11791
0|3|46261670|10267
4|3|39391651|8272
7|3|40878075|8204
1|3|47183363|8259
3|3|37342079|8202
2|3|33725794|410
5|3|28401156|410
6|3|39474682|10258
7|3|35200754|9770
4|3|43046852|10072
2|3|39299476|10100
0|3|49379253|9770
3|3|42191088|10225
1|3|45342410|9938
5|3|43126694|9970
6|3|41708323|4863
7|3|33184499|4913
6|3|20548671|0
1|3|39120473|4925
4|3|46494072|4905
2|3|45145450|4986
3|3|43125149|4913
0|3|45432948|4903
5|3|41645784|5028
2|3|50612775|9807
4|3|50997424|9789
3|3|51571072|9695
7|3|74167137|9922
5|3|48846429|9671
6|3|58017913|9849
0|3|60369207|9799
2|3|11505652|0
4|3|19538910|0
3|3|21795992|0
1|3|75670292|9834
5|3|43802247|10868
7|3|48693288|11075
6|3|49458718|9859
2|3|45244460|10098
0|3|49565868|10205
5|3|19651871|0
3|3|46831888|10688
7|3|20727257|0
4|3|52014984|10549
1|3|56342550|10810
0|3|54156562|22127
5|3|64384362|21248
0|3|22967799|0
2|3|89678502|20598
5|3|19573667|0
3|3|88993360|21716
4|3|87595357|21513
2|3|19800088|0
7|3|96481765|21221
1|3|95911083|21353
3|3|26705401|0
6|3|137263530|21109
4|3|35324060|0
7|3|30197398|0
1|3|26799250|0
7|3|59984142|20588
6|3|78971545|20619
7|3|18901865|0
0|3|157869943|20748
4|3|111701535|20023
1|3|112291141|20759
6|3|52643908|13270
5|3|175245935|20343
3|3|145763216|20361
7|3|54590779|13366
0|3|47789442|13689
6|3|19848925|0
4|3|53420570|13836
7|3|28756067|0
6|3|23477049|0
2|3|203533354|20520
1|3|56247107|13718
0|3|28452335|0
5|3|56595451|13483
4|3|30747518|0
3|3|66689648|13657
0|3|37314017|4964
1|3|53156804|4871
4|3|33740263|4933
7|3|64716353|5186
6|3|59150478|5133
5|3|44583888|4890
2|3|63915930|18638
3|3|56658805|23434
6|3|47261254|18395
4|3|50207804|18502
5|3|50162300|18518
1|3|55897626|18356
0|3|86979195|18268
3|3|50460599|16582
7|3|79428822|18268
5|3|48425303|16455
3|3|23094826|5212
4|3|56581645|16413
1|3|52291148|16807
6|3|65165985|16189
2|3|105903129|31125
3|3|20086657|0
4|3|25604458|5372
5|3|30258455|5398
1|3|29305762|5408
6|3|33600841|5478
0|3|85655827|22084
3|3|42365128|4499
7|3|86192017|22026
1|3|41715272|4413
2|3|68624115|14118
4|3|52031005|4296
3|3|18531850|0
5|3|58916115|4521
6|3|44458289|4489
0|3|60732718|4464
7|3|50975112|5849
1|3|45511049|1569
2|3|45139823|10353
3|3|46067183|10413
4|3|54892962|10709
6|3|51767193|10482
5|3|53662169|10443
2|3|17647399|0
3|3|21216328|0
4|3|15166640|0
7|3|45342906|9098
6|3|20394502|0
0|3|57485851|10422
1|3|54709919|8972
2|3|48324334|9019
5|3|50765950|9097
3|3|47314550|8958
4|3|49927194|8915
6|3|43485786|9140
2|3|13657528|0
7|3|52112992|9120
3|3|24426224|0
1|3|49213443|9015
0|3|57164938|9209
5|3|37507515|0
4|3|32634481|0
2|3|29154192|0
6|3|34685881|0
3|3|42105622|4580
5|3|35223769|4573
4|3|35678373|4558
7|3|64725669|4586
1|3|58909986|4583
5|3|19384841|0
2|3|51693351|4566
6|3|48503059|4531
0|3|58703037|4499
3|3|25328003|0
4|3|23696025|0
7|3|46219457|1665
2|3|46235679|9072
0|3|53693506|8974
6|3|54961041|9044
1|3|58616973|9027
3|3|56833919|9131
5|3|62760964|9283
4|3|62603912|9177
7|3|45045816|7819
2|3|50522224|2028
1|3|46095577|9457
0|3|50482000|1882
5|3|45067844|9363
6|3|51694413|1959
3|3|53922478|9657
7|3|31856548|8894
4|3|47508681|9526
2|3|47270491|12128
1|3|48456473|4508
5|3|48794629|4670
0|3|52860467|11847
6|3|51930644|12062
7|3|50265909|4579
3|3|52320544|4345
4|3|50089087|4542
2|3|32205279|0
5|3|53539731|9159
0|3|56925190|9213
1|3|73664300|9204
5|3|19395697|0
4|3|61027524|9189
3|3|63871115|9330
7|3|65702944|9152
2|3|56346534|9277
6|3|77366823|9225
0|3|21662505|0
4|3|43190487|9354
5|3|49392202|9413
7|3|49428309|9395
3|3|50696293|9119
1|3|56471231|9233
6|3|60481932|13303
0|3|62931396|13387
2|3|75874163|9142
4|3|42816686|4059
5|3|38254390|3969
7|3|45558084|4021
3|3|46825404|4200
0|3|28237668|909
6|3|36096973|866
1|3|62750410|4958
2|3|61012474|14085
5|3|57805310|9982
0|3|62590228|9573
4|3|165565664|9761
3|3|171271170|9932
7|3|179105192|10183
6|3|178707573|9449
5|3|209979610|19669
4|3|116644911|19852
5|3|19041106|4683
7|3|118490566|25088
5|3|20109705|0
3|3|125557040|20590
4|3|38455486|5862
2|3|269011615|19980
7|3|22245041|0
6|3|134052526|24777
1|3|307007231|29402
3|3|34623468|5877
4|3|22770638|0
0|3|274020744|19891
6|3|22402208|0
2|3|39691034|5496
0|3|108512196|22907
4|3|139577112|17324
3|3|140632817|16745
0|3|27976387|0
1|3|152748400|22434
7|3|160960901|17920
6|3|140705715|16947
2|3|132350301|17393
4|3|19359567|0
3|3|21421660|0
5|3|228436822|18716
2|3|65897167|18599
1|3|76109836|17780
7|3|93642837|19302
0|3|113624928|18359
1|3|41900555|4172
6|3|113660666|18381
2|3|53845051|4388
3|3|114629262|17733
4|3|117673439|19234
7|3|48578368|3854
1|3|47828494|318
0|3|55666446|4872
5|3|123729873|22473
6|3|53292100|14602
7|3|30756374|10612
2|3|48193831|11339
4|3|57086518|14888
3|3|64050561|15900
0|3|29177224|10869
1|3|38448383|11234
7|3|79423760|26087
2|3|80291755|25240
5|3|104559364|30993
4|3|88283297|25477
6|3|104991306|25786
7|3|27804846|0
1|3|85071261|25188
0|3|98995929|25127
3|3|114150194|24958
2|3|55481814|0
7|3|68772456|12803
4|3|75172551|13407
1|3|67321539|12561
5|3|82707211|19420
0|3|73532431|12728
6|3|99233203|12859
2|3|73316527|19915
3|3|77912595|20132
4|3|53993576|6583
1|3|52579817|7384
7|3|59126803|6998
5|3|55637790|6401
0|3|56558489|7235
2|3|64684192|13217
6|3|77909561|20204
3|3|76126339|12979
2|3|24182836|0
4|3|73101967|13564
5|3|65669181|13951
7|3|71493318|13183
1|3|76726573|12871
0|3|77237093|12853
2|3|61253067|13953
6|3|83201582|13522
5|3|63861479|13337
7|3|74002438|13342
3|3|94509626|13971
1|3|71067341|20226
4|3|87292998|13295
1|3|19150037|0
0|3|76210650|20375
2|3|62625289|6505
5|3|64071442|6907
7|3|58887129|6760
6|3|80876663|6659
3|3|85199243|6065
4|3|101549227|20018
1|3|96126803|13190
0|3|99773528|13631
5|3|76726514|12892
2|3|98519866|13243
7|3|86695611|13338
6|3|100409708|13214
4|3|59456750|12950
1|3|62419678|13678
5|3|64170904|12950
0|3|70381617|12838
4|3|26578463|0
1|3|21371187|0
5|3|14514069|0
2|3|69428509|12998
3|3|128069287|13796
0|3|23540639|0
7|3|71742466|13155
2|3|27555095|0
6|3|89002246|13660
0|3|61332221|7317
1|3|83049771|6618
5|3|81147917|7523
7|3|73945552|7191
4|3|113197752|7546
2|3|75124776|7532
0|3|37953847|7498
1|3|33626455|7818
3|3|104494966|20436
7|3|35617110|7197
5|3|38134206|7094
4|3|27846321|7089
6|3|86718300|14304
0|3|25715046|0
1|3|24482156|0
2|3|41222853|7019
5|3|64513867|13168
7|3|70853077|13632
3|3|86641259|19846
1|3|72158426|26587
4|3|81751852|13570
0|3|82700990|26478
2|3|79373766|26708
6|3|110240698|26331
1|3|46936931|7055
7|3|67749804|12966
5|3|74273086|13400
0|3|46313296|7106
3|3|82141713|20844
2|3|56556194|7247
4|3|77081073|20783
1|3|59667301|7813
5|3|64175644|15863
6|3|88926648|15699
0|3|69127708|8014
7|3|79959452|15791
2|3|66029277|8513
3|3|89017050|8266
4|3|84249620|21602
1|3|71711216|14257
5|3|65165938|13495
0|3|65415301|14142
4|3|28953408|1
7|3|66787882|13353
2|3|63010714|13656
6|3|84472191|13501
3|3|56714805|14013
1|3|65900740|5954
4|3|51917365|14111
5|3|71846298|13584
0|3|74727668|13454
7|3|69376540|14163
5|3|18713736|0
2|3|73597682|13705
1|3|36520726|7643
4|3|40150712|0
6|3|98091066|13837
0|3|49733037|3082
3|3|97586505|13609
7|3|64356274|3495
2|3|71127801|6961
7|3|20451785|3148
4|3|68203000|6446
0|3|42811290|4197
5|3|90267903|3696
1|3|91080025|7122
3|3|75100568|7230
6|3|85730276|7013
7|3|51162818|5963
4|3|66042848|6032
7|3|44724377|7975
4|3|37122179|8152
7|3|14395067|0
5|3|112659520|9379
4|3|20734370|0
3|3|88989345|13291
2|3|135236359|5845
0|3|130577039|5936
7|3|38654222|0
4|3|24042676|0
3|3|30403213|0
5|3|37929507|7576
2|3|42895884|7556
5|3|32982276|0
2|3|26022339|0
7|3|55707262|0
0|3|70618367|7258
1|3|188475571|13480
5|3|18974928|0
3|3|53728583|0
4|3|64145120|0
6|3|176915457|13500
0|3|92358998|14012
1|3|105819629|13780
2|3|120194419|14350
0|3|20859024|0
5|3|129450397|14357
6|3|126346964|13836
3|3|140041602|14140
4|3|137309838|13692
7|3|172516000|13792
1|3|69276018|7273
0|3|70195838|7177
2|3|78394007|6749
1|3|25710553|0
0|3|25695467|0
6|3|76656020|7290
4|3|70316144|7394
2|3|38811785|7540
5|3|101248853|6733
3|3|89528610|7063
1|3|35161945|7367
2|3|18483014|0
0|3|39813874|7236
7|3|83148584|7126
6|3|51127117|7684
1|3|27529521|13500
4|3|47471113|7174
3|3|38144103|18617
0|3|24660660|12793
2|3|29849591|13906
5|3|48455776|22467
7|3|98882435|47148
1|3|95207955|25616
0|3|96276758|24289
6|3|107223413|41692
2|3|99033019|25336
5|3|94360310|28886
4|3|140473063|39865
7|3|74447329|21877
3|3|155321038|24673
1|3|80598782|20781
7|3|26106197|0
5|3|76084815|18467
2|3|83974975|22174
0|3|105804519|19913
4|3|87683821|20662
6|3|141855398|22316
7|4|70241732|14624
1|4|83868144|17342
3|4|103973867|24489
7|4|23337224|0
2|4|84269083|17243
1|4|28052978|0
5|4|104656325|15273
0|4|87894391|16847
4|4|83748243|16210
2|4|49530611|0
7|4|53450563|0
3|4|71260473|13844
1|4|56692899|1
6|4|113229116|16279
5|4|94014939|12936
7|4|65839356|31279
0|4|105074976|29739
1|4|70471555|31148
2|4|83685848|34497
5|4|30437444|18782
7|4|23371321|0
4|4|111892779|29853
0|4|25158517|0
5|4|16047854|0
2|4|24367901|0
1|4|28394741|0
3|4|111624835|31053
7|4|59452625|6299
4|4|73047809|6311
0|4|70406431|6279
5|4|68667442|6259
6|4|142500435|33648
1|4|64851302|6294
2|4|77987918|6296
7|4|45890595|18679
0|4|40266071|16285
5|4|41153012|19055
7|4|18784844|0
1|4|42587922|16260
4|4|57925281|17497
2|4|43907846|17240
0|4|29345266|0
5|4|25581118|0
3|4|129614278|24276
7|4|34581935|0
1|4|32491473|0
4|4|31096472|0
2|4|28551508|0
0|4|25997585|0
5|4|26360395|0
6|4|161594303|23755
7|4|116413716|59042
7|5|28574409|0
4|4|172889145|61273
3|4|198019021|60320
4|5|32244376|0
5|4|226845347|59860
2|4|244607647|57809
1|4|263503408|62347
0|4|276683214|62051
6|5|222348026|57818
4|5|99531073|13984
3|5|112580798|14051
5|5|93728253|13931
1|5|103358876|14187
7|5|223472794|14015
2|5|120009616|14005
3|5|78468061|30604
4|5|80841664|30066
5|5|69632280|30612
4|5|23012990|0
3|5|27367125|0
5|5|29783282|0
1|5|69345632|31872
7|5|79839812|27732
2|5|82097655|32483
1|5|37671121|0
6|5|169035696|43456
0|5|195932359|43150
7|5|39161807|0
2|5|47597145|0
1|5|27083965|0
4|5|93886312|0
6|5|52188424|0
0|5|133312399|34886
5|5|186995025|35261
1|5|149472377|38568
3|5|251289536|35722
4|5|162491694|38469
2|5|172496534|38908
6|5|173113440|39354
0|5|81343631|16698
1|5|66452657|13138
0|5|25161907|0
4|5|60233335|13424
5|5|113630229|16477
2|5|70678224|13020
1|5|28081907|0
3|5|91531753|16529
7|5|272502702|35571
4|5|32646046|0
2|5|22006335|0
5|5|40716491|0
6|5|88891641|14178
3|5|35014602|0
4|6|157318464|56902
2|6|157982382|55586
1|6|181057222|56663
5|6|161403817|56302
1|6|22376635|0
2|6|28539618|0
4|6|35372030|0
5|6|24082996|0
6|6|175014642|55803
0|6|239114080|55126
7|6|206107443|72056
3|6|191815992|56891
0|6|32606564|0
6|6|36960356|0
7|6|132166795|52262
4|6|151458217|50082
3|6|140222121|52112
7|6|87886170|12209
4|6|83448268|12426
3|6|73454681|11977
7|6|18401822|0
4|6|24901708|0
3|6|16184877|0
1|6|365814904|51646
2|6|363846231|52039
5|6|386145413|50681
0|6|366197109|52146
4|6|257339485|14719
2|6|155894061|12247
1|6|167765800|12142
7|6|289967225|14693
5|6|164923445|27570
4|6|41138288|16475
3|6|313695952|30980
4|6|23837738|0
7|6|43082878|17180
0|6|181605323|42897
5|6|33703266|16553
3|6|24614792|0
6|6|553069114|52288
5|6|13962309|0
7|6|27145976|0
0|6|19981323|0
1|6|112733362|30003
2|6|133771471|30153
0|7|175633934|8825
5|7|190253264|8822
1|7|197769994|8799
0|7|54925275|21313
5|7|47408320|19932
3|7|253550285|8831
5|7|12898307|0
0|7|18821903|0
4|7|279756778|8806
2|7|225984109|29967
1|7|50160907|20553
1|7|24562127|0
2|7|36584012|0
3|7|71183244|19401
4|7|78580975|19480
3|7|31281912|0
7|7|347126728|8841
4|7|45976795|0
7|7|108509473|19133
7|7|42854301|0
6|7|564786358|52100
1|7|415935862|31432
5|7|481523407|32153
2|7|432460271|30067
1|7|25537991|0
0|7|499359212|31677
5|7|25872574|0
4|7|382136172|33459
7|7|262562532|31574
2|7|26550285|0
0|7|26733623|0
4|7|19541851|0
3|7|437500759|30420
7|7|48715694|0
3|7|51365855|0
6|7|316357709|50097
0|8|229937470|9539
5|8|257755590|9241
1|8|272896326|9920
0|8|25723976|0
4|8|259893468|9700
5|8|27237535|0
1|8|23367919|0
7|8|234796555|9691
2|8|290386853|9490
3|8|231626658|9376
7|8|24504498|0
4|8|32279903|0
2|8|22650413|0
4|8|21179290|0
6|8|223643593|9349
1|8|55082179|0
3|8|32174641|0
5|8|59715828|0
0|8|70533084|0
7|8|33590619|0
2|8|41466665|0
6|8|141335773|6723
1|8|142093958|6734
5|8|170504955|24326
0|8|182999487|23611
6|8|61854312|15887
3|8|201798129|23925
5|8|32181361|0
7|8|198920953|22724
4|8|218056638|22855
1|8|72005631|15418
0|8|27260009|0
2|8|195200238|23796
3|8|23668136|0
6|8|32078554|0
4|8|25718540|0
1|8|25936655|0
7|8|39458662|0
5|8|181553537|16024
2|8|171269623|15956
4|8|155579193|28820
6|8|161648365|29101
0|8|192331552|28703
3|8|183659326|27730
5|8|24917293|12214
1|8|175227869|27988
7|8|179472795|28301
6|8|145407345|11334
2|8|177262587|23769
0|8|185781366|11364
5|8|208452501|41179
1|8|210027822|40285
6|8|123354444|29004
7|8|297793183|41548
2|8|159382037|45918
2|8|34171953|0
4|8|370894988|11279
5|8|146745867|14539
0|8|171603182|44515
1|8|172884694|15189
0|8|57104995|1502
5|8|72343187|1473
6|8|179456854|15501
0|8|26433798|0
2|8|90870350|1509
5|8|20560231|0
1|8|66111783|1510
7|8|149509855|15382
2|8|27829524|0
1|8|21957024|0
3|8|492889832|41246
6|8|103284665|1484
7|8|81933431|1503
1|8|94142430|55222
5|8|122036027|56457
0|8|136431733|53923
4|8|236444151|46333
2|8|125176792|53234
1|8|30586836|0
0|8|31521227|0
5|8|37215263|0
7|8|102831621|57558
6|8|118396737|58471
2|9|242711024|34967
1|9|242642086|35110
5|9|249622315|33872
3|8|368314165|72960
0|9|252983963|35881
2|9|31205022|0
1|9|30788414|0
5|9|24426960|0
7|9|243650403|36218
4|9|320734949|88494
1|9|199542951|29014
2|9|218895901|29844
0|9|239531743|28948
5|9|226157384|29742
6|9|456882340|34594
7|9|222594269|30352
4|9|225610839|49509
4|9|27542788|0
1|9|161172823|19414
5|9|140173515|19305
2|9|173728730|19282
1|9|36833107|0
5|9|37074070|0
0|9|188574749|18663
2|9|36441315|0
7|9|184915405|18618
3|9|450032781|63601
0|9|33153346|0
7|9|42631972|0
6|9|368792855|48166
5|10|218324187|34955
0|10|182579442|36043
1|10|239933878|35662
4|10|351326389|34987
7|10|176879515|34545
0|11|25357233|0
5|11|26309538|0
1|11|23900580|0
2|10|241494712|34182
7|11|27522271|0
4|11|30310675|0
3|10|261589639|55641
2|11|37806734|0
2|11|159147057|11697
0|11|226289786|11871
4|11|210552063|11627
2|11|26036513|0
1|11|225716892|12105
5|11|237420307|11950
0|11|16533187|0
7|11|233077958|12310
1|11|28949460|0
5|11|28629150|0
3|11|234251960|11941
7|11|29298712|0
4|11|53051573|0
6|11|340294656|35092
3|11|62295318|0
1|11|212914140|33356
7|11|213601446|31089
5|11|226466124|30931
0|11|256588731|33569
1|11|26002701|0
2|11|271751821|32124
4|11|222656770|31764
7|11|25012896|0
5|11|23335404|0
4|11|26676487|0
0|11|32471702|0
2|11|47285799|0
3|11|212461263|32289
6|11|300469078|42962
3|11|45712097|0
5|11|228396893|13412
5|11|20384176|0
7|11|253615511|12716
4|11|240637173|14568
2|11|223594367|14050
1|11|274729283|13814
0|11|248722323|13314
7|11|19633825|0
4|11|25027084|0
0|11|17371509|0
3|11|208181330|14265
2|11|33545482|0
1|11|33008011|0
6|11|218806383|13262
1|11|24997813|0
2|11|36086583|0
3|11|42174866|0
7|12|209756132|32551
4|12|210414124|33199
7|12|22063314|0
4|12|15760198|0
5|12|271070473|33729
0|12|238880399|32659
6|12|250920858|33211
5|12|29550925|0
0|12|35596649|0
3|12|238117037|32313
6|12|31257826|0
1|12|292523423|32456
2|12|285444335|32801
3|12|55042759|0
1|12|119171725|1
5|12|196974795|9764
5|12|64223260|23258
7|12|314925223|32285
5|12|12022955|0
