19|646|130
19|647|25
19|648|0
19|649|145
19|650|5
19|651|690
19|652|55
19|653|200
19|654|365
19|655|940
19|656|500
19|657|170
19|658|25
19|659|180
19|660|390
19|661|1910
19|662|135
19|663|220
19|664|260
19|665|5
19|666|85
19|667|150
19|668|25
19|669|115
19|670|195
19|671|20
19|672|30
19|673|580
19|674|100
19|675|140
19|676|240
19|677|570
19|678|40
19|679|60
19|680|165
19|681|355
19|682|1165
19|683|345
19|684|145
19|685|260
19|686|150
19|687|195
19|688|130
19|689|340
19|690|810
19|691|440
19|692|1135
19|693|555
19|694|5
19|695|110
19|696|610
19|697|25
19|698|1720
19|699|140
19|700|145
19|701|30
19|702|725
19|703|195
19|704|100
19|705|45
19|706|1330
19|707|80
19|708|575
19|709|290
19|710|15
19|711|70
19|712|60
19|713|225
19|714|280
19|715|5
19|716|195
19|717|830
19|718|640
19|719|85
19|720|480
19|721|125
19|722|60
19|723|115
19|724|415
19|725|280
19|726|365
19|727|3385
19|728|20
19|729|25
19|730|130
19|731|115
19|732|210
19|733|50
19|734|1235
19|735|470
19|736|35
19|737|385
19|738|15
19|739|305
19|740|5
19|741|530
19|742|845
19|743|520
19|744|1425
19|745|305
19|746|90
19|747|185
19|748|65
19|749|85
19|750|320
19|751|680
19|752|40
19|753|195
19|754|1050
19|755|25
19|756|320
19|757|150
19|758|545
19|759|70
19|760|215
19|761|70
19|762|25
19|763|485
19|764|185
19|765|645
19|766|210
19|767|390
19|768|515
19|769|535
19|770|100
19|771|440
19|772|190
19|773|65
19|774|1440
19|775|140
19|776|365
19|777|325
19|778|60
19|779|340
19|780|35
19|781|25
19|782|30
19|783|1225
19|784|40
19|785|1105
19|786|290
19|787|570
19|788|5
19|789|195
19|790|55
19|791|525
19|792|20
19|793|35
19|794|40
19|795|425
19|796|0
19|797|75
19|798|255
19|799|110
19|800|210
19|801|0
19|802|40
19|803|50
19|804|550
19|805|480
19|806|0
19|807|340
19|808|50
19|809|100
19|810|375
19|811|1085
19|812|60
19|813|0
19|814|155
19|815|240
19|816|115
19|817|95
19|818|2240
19|819|40
19|820|365
19|821|235
19|822|20
19|823|305
19|824|145
19|825|255
19|826|280
19|827|65
19|828|40
19|829|35
19|830|25
19|831|750
19|832|110
19|833|160
19|834|280
19|835|235
19|836|120
19|837|115
19|838|160
19|839|85
19|840|175
19|841|80
19|842|735
19|843|320
19|844|310
19|845|350
19|846|35
19|847|155
19|848|130
19|849|90
19|850|535
19|851|325
19|852|110
19|853|85
19|854|145
19|855|525
19|856|215
19|857|605
19|858|35
19|859|140
19|860|325
19|861|335
19|862|555
19|863|775
19|864|950
19|865|115
19|866|95
19|867|125
19|868|10
19|869|20
19|870|110
19|871|100
19|872|655
19|873|0
19|874|10
19|875|120
19|876|45
19|877|25
19|878|110
19|879|35
19|880|115
19|881|605
19|882|105
19|883|25
19|884|195
19|885|25
19|886|50
19|887|105
19|888|250
19|889|390
19|890|225
19|891|15
19|892|1570
19|893|15
19|894|5
19|895|270
19|896|185
19|897|240
19|898|515
19|899|100
19|900|75
19|901|400
19|902|550
19|903|550
19|904|50
19|905|420
19|906|40
19|907|50
19|908|245
19|909|15
19|910|535
19|911|115
19|912|195
19|913|215
19|914|270
19|915|75
19|916|1015
19|917|35
19|918|135
19|919|200
19|920|620
19|921|645
19|922|0
19|923|10
19|924|205
19|925|80
19|926|125
19|927|60
19|928|25
19|929|670
19|930|160
19|931|65
19|932|60
19|933|535
19|934|20
19|935|55
19|936|135
19|937|10
19|938|150
19|939|310
19|940|45
19|941|250
19|942|120
19|943|260
19|944|0
19|945|165
19|946|70
19|947|135
19|948|265
19|949|250
19|950|95
19|951|75
19|952|405
19|953|45
19|954|115
19|955|605
19|956|200
19|957|135
19|958|50
19|959|110
19|960|135
19|961|180
19|962|470
19|963|120
19|964|130
19|965|625
19|966|355
19|967|255
19|968|620
19|969|40
19|970|65
19|971|290
19|972|55
19|973|140
19|974|945
19|975|40
19|976|455
19|977|150
19|978|100
19|979|880
19|980|5
19|981|190
19|982|115
19|983|355
19|984|680
19|985|830
19|986|105
19|987|875
19|988|830
19|989|1470
19|990|1005
19|991|790
19|992|450
19|993|200
19|994|385
19|995|145
19|996|0
19|997|230
19|998|185
19|999|50
