16|264|3400
16|265|3400
16|266|27800
16|267|10800
16|268|13600
16|269|8800
16|270|2600
16|271|10600
16|272|7800
16|273|13800
16|274|2000
16|275|79800
16|276|3600
16|277|13800
16|278|200
16|279|4600
16|280|9200
16|281|4400
16|282|1400
16|283|400
16|284|800
16|285|10000
16|286|200
16|287|2200
16|288|800
16|289|13400
16|290|4600
16|291|4400
16|292|2200
16|293|6400
16|294|400
16|295|1000
16|296|8000
16|297|7800
16|298|2400
16|299|3000
16|300|11800
16|301|17400
16|302|1000
16|303|11600
16|304|6000
16|305|16000
16|306|14600
16|307|6800
16|308|7400
16|309|3600
16|310|1400
16|311|2200
16|312|42800
16|313|20400
16|314|27800
16|315|22200
16|316|74000
16|317|200
16|318|200
16|319|2800
16|320|0
16|321|3000
16|322|17400
16|323|9200
16|324|0
16|325|2400
16|326|6600
16|327|16400
16|328|3400
16|329|9400
16|330|1200
16|331|8800
16|332|8400
16|333|19800
16|334|5800
16|335|14200
16|336|200
16|337|16400
16|338|4800
16|339|8800
16|340|10600
16|341|2600
16|342|3000
16|343|2600
16|344|800
16|345|7800
16|346|34400
16|347|74600
16|348|3400
16|349|23000
16|350|3400
16|351|200
16|352|800
16|353|7400
16|354|10000
16|355|4200
16|356|2400
16|357|400
16|358|3200
16|359|4000
16|360|10600
16|361|8600
16|362|12000
16|363|800
16|364|2800
16|365|7200
16|366|18200
16|367|30200
16|368|66400
16|369|600
16|370|200
16|371|1600
16|372|800
16|373|10400
16|374|1600
16|375|0
16|376|19600
16|377|6400
16|378|1200
16|379|8000
16|380|8000
16|381|5600
16|382|10600
16|383|34800
16|384|1800
16|385|1200
16|386|4600
16|387|8000
16|388|5200
16|389|200
16|390|400
16|391|7200
16|392|200
16|393|10400
16|394|12600
16|395|20200
16|396|200
16|397|4200
16|398|1400
16|399|25800
16|400|200
16|401|2400
16|402|8000
16|403|10000
16|404|2600
16|405|12000
16|406|7600
16|407|7200
16|408|25000
16|409|5800
16|410|0
16|411|1000
16|412|11600
16|413|5000
16|414|8000
16|415|9800
16|416|200
16|417|2200
16|418|200
16|419|600
16|420|13800
16|421|14600
16|422|12200
16|423|1800
16|424|23800
16|425|75400
16|426|8200
16|427|5800
16|428|1600
16|429|3600
16|430|600
16|431|16400
16|432|23800
16|433|29600
16|434|7000
16|435|600
16|436|4400
16|437|6800
16|438|18400
16|439|7400
16|440|0
16|441|31600
16|442|6000
16|443|3400
16|444|1000
16|445|800
16|446|9800
16|447|14800
16|448|10600
16|449|2800
16|450|6400
16|451|7400
16|452|9400
16|453|7800
16|454|15000
16|455|1400
16|456|6400
16|457|12000
16|458|13800
16|459|3000
16|460|16800
16|461|4800
16|462|8800
16|463|10400
16|464|22800
16|465|1200
16|466|14600
16|467|6000
16|468|16800
16|469|9400
16|470|26400
16|471|56000
16|472|2600
16|473|4000
16|474|19000
16|475|200
16|476|4000
16|477|9000
16|478|10400
16|479|1800
16|480|15800
16|481|2400
16|482|7000
16|483|3000
16|484|16600
16|485|2800
16|486|0
16|487|0
16|488|2200
16|489|2800
16|490|600
16|491|5800
16|492|8200
16|493|1200
16|494|11400
16|495|13400
16|496|1800
16|497|13400
16|498|5400
16|499|17600
16|500|2600
16|501|3800
16|502|5800
16|503|8200
16|504|5000
16|505|55800
16|506|17600
16|507|48600
16|508|20800
16|509|3800
16|510|6800
16|511|400
16|512|0
16|513|9400
16|514|1600
16|515|7000
16|516|200
16|517|11400
16|518|9200
16|519|200
16|520|17400
16|521|4200
16|522|8600
16|523|7200
16|524|1400
16|525|23000
16|526|200
16|527|83200
16|528|4200
16|529|5600
16|530|6400
16|531|2200
16|532|7200
16|533|800
16|534|9000
16|535|4400
16|536|400
16|537|3000
16|538|4400
16|539|6600
16|540|4000
16|541|45200
16|542|10800
16|543|3000
16|544|800
16|545|4000
16|546|4000
16|547|400
16|548|17000
16|549|59600
16|550|10600
16|551|27800
16|552|3000
16|553|2800
16|554|13200
16|555|1200
16|556|13200
16|557|800
16|558|78200
16|559|4000
16|560|800
16|561|5000
16|562|5800
16|563|2400
16|564|5200
16|565|11400
16|566|7000
16|567|1200
16|568|4200
16|569|10400
16|570|200
16|571|4600
16|572|9600
16|573|9200
16|574|11200
16|575|2400
16|576|9000
16|577|4800
16|578|5600
16|579|5600
16|580|23600
16|581|8000
16|582|8000
16|583|0
16|584|0
16|585|20600
16|586|23400
16|587|3400
16|588|4000
16|589|0
16|590|5200
16|591|7600
16|592|200
16|593|7000
16|594|6800
16|595|2000
16|596|11800
16|597|2800
16|598|1400
16|599|19000
16|600|200
16|601|7400
16|602|11200
16|603|13800
16|604|6000
16|605|7200
16|606|2200
16|607|10400
16|608|14000
16|609|4800
16|610|13600
16|611|4800
16|612|4200
16|613|18200
16|614|101200
16|615|11200
16|616|3600
16|617|12400
16|618|5600
16|619|4000
16|620|800
16|621|5800
16|622|130000
16|623|400
16|624|10000
16|625|7200
16|626|200
16|627|148800
16|628|4000
16|629|10400
16|630|5600
16|631|1400
16|632|11200
16|633|7000
16|634|10600
16|635|1200
16|636|6400
16|637|3600
16|638|2000
16|639|21800
16|640|8800
16|641|4200
16|642|7600
16|643|9000
16|644|3800
16|645|2200
16|646|5200
16|647|2000
16|648|2200
16|649|12800
16|650|600
16|651|4000
16|652|4800
16|653|3800
16|654|1800
16|655|13200
16|656|25200
16|657|14600
16|658|7000
16|659|4000
16|660|15200
16|661|13000
16|662|7200
16|663|6200
16|664|1200
16|665|1600
16|666|3000
16|667|2800
16|668|600
16|669|600
16|670|200
16|671|1600
16|672|9800
16|673|2200
16|674|14200
16|675|1600
16|676|1000
16|677|6000
16|678|0
16|679|400
16|680|8200
16|681|9200
16|682|29400
16|683|18600
16|684|4000
16|685|5400
16|686|8000
16|687|6400
16|688|1000
16|689|7200
16|690|5000
16|691|26200
16|692|28800
16|693|7800
16|694|5400
16|695|11800
16|696|4000
16|697|10800
16|698|1800
16|699|7000
16|700|5000
16|701|1800
16|702|2400
16|703|7400
16|704|0
16|705|200
16|706|6400
16|707|3200
16|708|3800
16|709|800
16|710|2600
16|711|2400
16|712|3400
16|713|10800
16|714|3000
16|715|1000
16|716|26800
16|717|9800
16|718|5600
16|719|6600
16|720|8800
16|721|13200
16|722|600
16|723|2400
16|724|47800
16|725|0
16|726|600
16|727|7200
16|728|5000
16|729|1200
16|730|200
16|731|400
16|732|19000
16|733|17600
16|734|9600
16|735|39200
16|736|9400
16|737|3200
16|738|38000
16|739|10800
16|740|139400
16|741|4000
16|742|13400
16|743|48400
16|744|14400
16|745|11400
16|746|2800
16|747|400
16|748|17000
16|749|6600
16|750|8400
16|751|7000
16|752|1800
16|753|5200
16|754|6600
16|755|3800
16|756|36000
16|757|5600
16|758|4200
16|759|2400
16|760|23600
16|761|4800
16|762|1400
16|763|19000
16|764|7600
16|765|9200
16|766|12600
16|767|15200
16|768|3800
16|769|22200
16|770|3200
16|771|3400
16|772|2600
16|773|200
16|774|6000
16|775|3400
16|776|29200
16|777|19000
16|778|13800
16|779|10400
16|780|200
16|781|53200
16|782|6600
16|783|4000
16|784|800
16|785|16600
16|786|11400
16|787|105400
16|788|2200
16|789|137800
16|790|1600
16|791|1800
16|792|4600
16|793|18000
16|794|600
16|795|5400
16|796|18200
16|797|8600
16|798|6400
16|799|11600
16|800|2000
16|801|1400
16|802|3200
16|803|7000
16|804|8200
16|805|6600
16|806|13200
16|807|14000
16|808|30000
16|809|3800
16|810|12200
16|811|4600
16|812|18400
16|813|400
16|814|7200
16|815|9400
16|816|3800
16|817|20000
16|818|3000
16|819|1400
16|820|19800
16|821|5200
16|822|21600
16|823|5000
16|824|12000
16|825|4000
16|826|14400
16|827|1000
16|828|8800
16|829|6800
16|830|5400
16|831|2800
16|832|11600
16|833|5000
16|834|1400
16|835|2200
16|836|23400
16|837|400
16|838|9400
16|839|1400
16|840|3200
16|841|5200
16|842|10200
16|843|4000
16|844|3600
16|845|200
16|846|38800
16|847|18800
16|848|5600
16|849|2800
16|850|8600
16|851|600
16|852|11400
16|853|50600
16|854|40000
16|855|5000
16|856|3600
16|857|10000
16|858|3800
16|859|600
16|860|133800
16|861|51800
16|862|24200
16|863|13600
16|864|7200
16|865|6200
16|866|9800
16|867|10400
16|868|19400
16|869|10600
16|870|600
16|871|12800
16|872|10800
16|873|6400
16|874|1400
16|875|8600
16|876|13000
16|877|800
16|878|26400
16|879|20000
16|880|5200
16|881|3800
16|882|8400
16|883|2800
16|884|27000
16|885|4800
16|886|1000
16|887|10000
16|888|9400
16|889|4600
16|890|200
16|891|5600
16|892|8600
16|893|4800
16|894|1200
16|895|3400
16|896|8200
16|897|21600
16|898|5800
16|899|1600
16|900|4000
16|901|4800
16|902|9400
16|903|4000
16|904|1200
16|905|3400
16|906|37800
16|907|4800
16|908|6000
16|909|1000
16|910|1000
16|911|21000
16|912|6800
16|913|14600
16|914|14400
16|915|2000
16|916|6400
16|917|2600
16|918|5200
16|919|0
16|920|48000
16|921|11400
16|922|8400
16|923|16600
16|924|11200
16|925|200
16|926|7600
16|927|3600
16|928|4000
16|929|11000
16|930|10800
16|931|10800
16|932|4400
16|933|7200
16|934|13800
16|935|11600
16|936|10200
16|937|3000
16|938|3200
16|939|11000
16|940|6400
16|941|3800
16|942|1400
16|943|800
16|944|3600
16|945|1400
16|946|13200
16|947|25400
16|948|6400
16|949|15400
16|950|14600
16|951|2800
16|952|1000
16|953|3000
16|954|12000
16|955|1400
16|956|21000
16|957|10400
16|958|1600
16|959|14400
16|960|6400
16|961|3600
16|962|8000
16|963|9800
16|964|19000
16|965|17400
16|966|6000
16|967|10400
16|968|25000
16|969|10600
16|970|8400
16|971|7000
16|972|7600
16|973|5800
16|974|8800
16|975|3400
16|976|9200
16|977|18200
16|978|6000
16|979|200
16|980|65800
16|981|25600
16|982|2800
16|983|10800
16|984|58800
16|985|71400
16|986|1200
16|987|30400
16|988|29800
16|989|31400
16|990|43200
16|991|31800
16|992|2000
16|993|800
16|994|24200
16|995|10800
16|996|16000
16|997|4400
16|998|21200
16|999|4800
