25|3|88600941|746
26|3|45117999|836
29|3|24978548|0
10|3|71134311|2435
5|3|20725625|0
21|3|62008231|803
30|3|42225884|0
19|3|195653205|6588
9|3|25864903|0
17|3|145554492|5984
18|3|21943971|48
1|3|64547563|810
2|3|89088392|1864
15|3|55859850|838
8|3|23552852|136
4|3|24959138|27
12|3|25380312|56
6|3|59418602|808
16|3|31734223|36
14|3|82565272|2306
7|3|29261480|31
26|3|29135140|40
27|3|41053464|60
20|3|72640373|1395
0|3|39700438|0
5|3|34149468|15
9|3|32581901|557
25|3|47782276|840
10|3|40643058|47
28|3|62488483|829
3|3|65293870|47
11|3|94690517|813
22|3|70874198|0
31|3|62590903|887
30|3|55430334|31
29|3|59345788|38
23|3|80159056|816
21|3|66563558|51
1|3|92921451|5393
9|3|68260087|4030
4|3|97960110|5428
15|3|100865739|3642
2|3|103501803|4985
12|3|102702847|3600
18|3|110876985|3583
13|3|135572063|3787
8|3|111030980|3521
14|3|107615533|3643
24|3|135511664|1439
3|3|80525313|4501
9|3|23131342|0
1|3|27833988|0
20|3|105463317|3521
0|3|109790547|5419
2|3|21618902|0
6|3|122941988|5289
9|3|14782734|2394
25|3|108317046|4386
10|3|108649482|3500
26|3|130012547|4422
15|3|38596255|0
3|3|27312774|3018
14|3|28633823|2760
4|3|42461400|0
1|3|27808713|2038
27|3|138109609|4393
29|3|105828765|4272
18|3|46359377|0
9|3|23806905|0
12|3|56906174|0
8|3|51950436|3185
3|3|23790712|0
23|3|112034308|3553
13|3|56477499|2319
7|3|160424634|5367
4|3|26442044|3401
20|3|50293228|2882
15|3|30376000|2942
10|3|33981433|2321
14|3|30451694|0
0|3|47311129|2927
1|3|25954550|0
28|3|140635332|4522
8|3|9167150|0
19|3|182568878|5218
16|3|170287608|3577
22|3|139881428|3705
2|3|57954616|2479
25|3|47869085|2062
31|3|144304678|4936
4|3|18402780|0
11|3|151183000|3740
18|3|31628158|2212
27|3|36907423|2887
10|3|25603659|0
13|3|28593975|0
15|3|27207672|0
21|3|143209324|3453
2|3|18734620|0
29|3|50073824|2557
26|3|64418764|2724
28|3|31336435|3025
5|3|186354896|5321
19|3|36695616|3456
7|3|43388059|2878
27|3|24075652|0
0|3|40738270|0
12|3|51074619|3089
6|3|88949239|2221
24|3|103039871|7627
23|3|49925703|3225
18|3|29630583|0
20|3|52517684|0
28|3|19624042|0
25|3|43937228|0
30|3|189044800|4675
29|3|34452667|0
22|3|57476391|2657
17|3|242228505|5130
12|3|34540692|0
7|3|36425730|0
11|3|62550934|3109
19|3|39260597|0
26|3|47190222|0
21|3|57685150|2355
31|3|72970055|3288
6|3|45068036|0
23|3|46107578|0
16|3|91867509|3044
5|3|90935576|2393
24|3|92027773|0
30|3|84608043|1956
19|4|99343040|23081
12|4|111618797|24621
1|4|187276367|24057
0|4|149871341|20582
27|4|151216876|35645
8|4|197176302|24119
13|4|178988238|37578
21|4|120946644|26611
4|4|195079441|26720
20|4|163016238|25190
28|4|161965797|26418
9|4|229598484|25164
22|4|148812498|23930
18|4|172576963|28356
11|4|142337634|25554
31|4|136773597|25520
26|4|144738243|26846
23|4|133315855|26101
27|4|32888811|0
25|4|170882506|38309
16|4|132431767|38103
7|4|152204884|22754
10|4|203934919|39571
29|4|165258922|37246
14|4|230145194|24936
13|4|29990033|0
30|4|89219100|40437
0|4|46368826|10547
19|4|60868248|9891
12|4|51667403|11208
1|4|54224437|9837
27|4|24173632|0
6|4|165560287|23526
28|4|43123393|9793
8|4|59525008|10531
0|4|23791445|0
13|4|28315555|0
12|4|28091505|0
21|4|60475165|11909
15|4|242839861|35329
31|4|45496541|10852
20|4|56367996|8845
30|4|36408628|0
23|4|50526071|10956
13|4|14486331|0
19|4|38923351|0
27|4|30298523|0
9|4|64661698|12293
25|4|53834804|0
18|4|62241014|11437
22|4|64814653|13224
10|4|51738947|0
5|4|151419468|40935
24|4|144862734|34144
16|4|54138947|0
29|4|53072304|0
3|4|290102764|35958
21|4|22402757|0
16|4|9380507|0
26|4|69122530|10704
1|4|51186339|0
31|4|25246975|0
8|4|35958489|0
11|4|75860424|10766
28|4|39488690|0
14|4|70085114|10675
25|4|23337008|0
29|4|25602630|0
10|4|28270354|0
22|4|28661513|0
20|4|39244375|0
7|4|83256486|9746
15|4|43461850|0
23|4|37135033|0
6|4|59710880|10798
4|4|109900095|12194
18|4|42284083|0
2|4|292779706|25244
24|4|48385192|0
11|4|36986142|0
7|4|26487547|0
26|4|45561998|0
14|4|40119163|0
9|4|64209193|0
5|4|70633525|0
4|4|42729449|0
6|4|53203861|0
3|4|100068741|0
17|4|317547838|29386
2|4|124184728|12520
7|6|180737065|43342
25|6|228277515|42341
16|6|252501610|39863
26|6|205624932|42477
23|6|233755842|45562
20|6|239737053|46002
5|6|200564076|38305
30|6|279771291|39253
10|6|245606458|38387
25|6|23355087|12046
24|6|225729910|45452
21|6|267697757|42953
22|6|252519084|40696
12|6|297374897|46767
25|6|10819750|0
7|6|47715505|12192
5|6|18122273|11432
3|6|188035240|45460
23|6|28389660|12094
14|6|237598484|42263
7|6|11485727|0
11|6|255129353|42659
26|6|46295821|13117
5|6|20734921|0
9|6|255352962|38366
16|6|56062878|11790
20|6|52320272|13906
6|6|236654472|41898
23|6|30785597|0
15|6|293568492|45837
22|6|44578568|13803
21|6|50492631|11828
26|6|20470401|0
10|6|59439058|12659
24|6|58998406|11365
4|6|251758097|41314
19|6|340758214|41095
22|6|12740917|0
20|6|17601777|0
30|6|73472256|11032
18|6|305853080|39487
3|6|59937713|10933
14|6|56933339|13742
24|6|21879193|0
31|6|345235137|43783
16|6|41253022|0
21|6|40031604|0
10|6|35802846|0
27|6|374115774|44806
17|6|269389951|49558
3|6|23083520|0
11|6|67441546|11769
12|6|101877361|13093
30|6|60790410|0
6|6|86018223|11654
14|6|54623482|0
0|6|431204763|44683
19|6|82125274|13741
15|6|98834830|11743
4|6|89747661|10380
9|6|106795651|12513
18|6|101640367|11756
28|6|445336776|42638
13|6|469295951|43025
3|6|93273626|24358
22|6|134109269|25134
3|6|15607014|0
6|6|74768023|24826
20|6|149828129|23908
22|6|19960506|0
5|6|185155218|24360
19|6|78548762|24384
25|6|216686948|25361
6|6|32567263|0
5|6|21122687|0
31|6|166345110|10102
20|6|38210868|0
11|6|153894636|23696
18|6|81656660|23706
19|6|39359845|0
25|6|38431978|0
27|6|184734501|36307
2|6|397649643|54559
7|6|273280434|23508
1|6|566980204|42892
30|6|174176898|23648
10|6|219130797|22995
23|6|264738368|23705
21|6|222792237|23676
16|6|232481364|22955
11|6|64980840|0
22|6|102491358|0
18|6|64879650|0
12|6|212069024|24437
4|6|175955923|23261
11|6|10519710|0
26|6|277088257|24522
3|6|126937917|0
27|6|53229380|0
29|6|585137240|41503
24|6|261817909|24108
6|6|101461895|0
7|6|48214697|0
14|6|212124168|26864
19|6|83962502|0
13|6|156772758|38380
25|6|82170409|0
10|6|43232035|0
8|6|617550608|41123
16|6|38825771|0
4|6|35092742|0
7|6|16658903|0
19|6|15153828|0
5|6|123350398|0
21|6|49806586|0
15|6|216448016|24149
23|6|53237649|0
18|6|48677684|0
20|6|118841246|0
12|6|48175631|0
0|6|235130149|37386
27|6|37376564|0
25|6|25529629|0
6|6|32574243|0
9|6|226311740|25172
22|6|60184533|0
30|6|78184051|0
13|6|38477624|0
11|6|57892256|0
24|6|53298777|0
14|6|51809282|0
17|6|300082847|37299
26|6|66521450|0
2|6|132681942|25280
7|10|74350734|31452
5|10|90282972|31299
7|10|24112601|0
10|10|106371391|31267
16|10|107675471|33372
4|10|105619501|31433
12|10|96893768|31344
3|10|136373382|32415
31|6|222401817|23248
15|10|109877313|30935
5|10|20860503|0
19|10|116314262|30696
20|10|109180992|32185
28|6|292860441|35303
6|10|110017276|33071
18|10|116591759|31598
16|10|23006219|0
14|10|91962024|31681
30|10|107321539|32556
12|10|25321077|0
4|10|28324447|0
21|10|131287903|32645
10|10|34734348|0
27|10|124493245|34687
11|10|110364431|32175
16|10|10962052|2340
15|10|23389360|0
3|10|28833434|0
13|10|114492389|29988
0|10|129412469|33939
20|10|22653371|2378
9|10|131733543|30407
24|10|112537261|34175
2|10|89245782|31745
10|10|13893446|1603
22|10|133946358|32754
25|10|142156583|32513
14|10|28761763|1570
17|10|122926880|32848
19|10|43056999|2201
12|10|27980834|1910
16|10|23732192|0
6|10|37063890|2335
18|10|37077919|1949
3|10|24489587|2825
4|10|32431887|2996
20|10|24589086|0
10|10|15738792|0
26|10|128624029|32780
30|10|35876682|2261
13|10|29443806|1595
1|6|224723194|39888
14|10|11426754|0
23|10|162779610|31772
5|10|55362142|2384
7|10|72447716|2536
11|10|34882579|1535
18|10|16716175|0
15|10|41929527|1620
0|10|41342940|2369
6|10|23113964|0
3|10|21552893|0
9|10|38112506|2079
27|10|54852011|2458
21|10|58204431|2048
30|10|28675777|0
14|10|30508332|0
5|10|29467138|0
4|10|36978540|0
7|10|32923105|0
2|10|57160828|2039
15|10|30026221|0
10|10|45049719|0
12|10|50639506|0
11|10|39514485|0
16|10|54971943|0
13|10|48693103|0
25|10|64375448|2497
6|10|34471388|0
0|10|39059585|0
19|10|61590090|0
4|10|21821121|0
3|10|42487040|0
30|10|33979167|0
24|10|82961916|3112
26|10|69293987|2245
9|10|51757638|0
22|10|84778757|1714
19|10|16675262|0
12|10|27301307|0
2|10|32496025|0
20|10|73997168|0
27|10|49450257|0
23|10|73411833|2262
18|10|65394505|0
21|10|59984723|0
17|10|102616819|2286
25|10|44533997|0
31|10|160288338|31459
23|10|37740338|0
24|10|56254886|0
1|10|121808782|35619
26|10|56724655|0
22|10|58841736|0
28|10|207478924|33159
1|10|46858746|0
8|10|353471491|66713
29|10|421900783|68973
31|10|133030914|2181
28|10|108676733|0
7|15|302862330|28610
23|15|229905483|24434
26|15|219723578|24770
4|15|292920768|27172
2|15|282411349|25604
1|15|184138506|26218
17|10|260391249|0
3|15|300737658|26159
27|15|287532284|25046
23|15|19270242|0
25|15|267091477|27780
4|15|20400727|0
26|15|26697174|0
6|15|320520807|26053
5|15|339972362|26704
3|15|16920117|0
7|15|40050242|0
30|15|317911592|27988
10|15|336142684|25881
28|15|113720191|26803
8|10|201465708|1972
12|15|313061638|24832
25|15|26081385|0
0|15|335925372|27244
27|15|28070402|0
2|15|35840756|0
5|15|18962472|0
19|15|324276620|27788
2|15|7479816|0
21|15|312206545|26541
1|15|44673878|0
10|15|19524425|0
7|15|20160017|0
30|15|19988301|0
6|15|28658491|0
24|15|282147323|28341
20|15|329277065|26289
9|15|333398306|25762
27|15|14195721|0
28|15|27626118|0
22|15|279786642|25684
25|15|20491504|0
23|15|47209998|0
3|15|37678704|0
5|15|29787708|0
4|15|54416853|0
26|15|53954403|0
6|15|32463077|0
0|15|44319285|0
31|15|196500734|28296
1|15|37487457|0
21|15|49738602|0
15|15|408053857|25412
19|15|54835226|0
12|15|70260344|0
22|15|49060452|0
20|15|57862537|0
24|15|59144935|0
18|15|391642233|26767
13|15|420496035|25197
9|15|68458559|0
11|15|444594166|25084
16|15|442021597|26108
14|15|466374501|24578
31|15|73258905|0
15|15|66057942|0
18|15|65530646|0
14|15|70536424|0
16|15|79368355|0
13|15|124546918|0
11|15|114598367|0
29|15|466059912|28561
27|15|413936233|20016
30|15|422072487|22917
24|15|363954734|20763
13|15|233641969|20701
19|15|379909271|22294
14|15|262397940|19677
27|15|14485854|0
30|15|11211424|0
15|15|317199467|20096
26|15|408820695|21836
16|15|264575300|20892
11|15|233201714|20039
18|15|303157311|24136
22|15|380999832|20605
23|15|430500256|20243
25|15|430594424|21536
13|15|16829659|0
19|15|17753086|0
16|15|13931645|0
24|15|27466706|0
28|15|446894676|22039
17|15|501723778|27236
14|15|28672208|0
8|15|481039337|25687
23|15|24964366|0
18|15|28162867|0
22|15|26615669|0
26|15|32533211|0
21|15|425061936|21047
20|15|417202226|21237
31|15|376002406|22065
25|15|43987544|0
15|15|58213699|0
11|15|70899885|0
28|15|53547636|0
12|15|457972203|19234
10|15|530453412|20960
5|15|512213079|22553
9|15|477208757|18810
7|15|550330752|22503
4|15|531787987|20898
16|18|118741970|17679
15|18|87139213|17399
22|18|114846262|16950
26|18|113643278|18501
20|18|105014869|16675
16|18|22783254|0
19|18|142476652|18847
1|15|554166005|22541
15|18|14678449|0
20|18|14526656|0
22|18|16613238|0
