1|201|600
1|202|1900
1|203|8200
1|204|6000
1|205|4850
1|206|0
1|207|1300
1|208|2900
1|209|1050
1|210|4200
1|211|2100
1|212|5450
1|213|450
1|214|500
1|215|3000
1|216|1100
1|217|650
1|218|9750
1|219|700
1|220|800
1|221|3250
1|222|800
1|223|900
1|224|900
1|225|6450
1|226|150
1|227|2000
1|228|1950
1|229|10050
1|230|150
1|231|350
1|232|17600
1|233|2350
1|234|1950
1|235|12350
1|236|1200
1|237|1300
1|238|800
1|239|7950
1|240|1950
1|241|19800
1|242|1650
1|243|10050
1|244|3950
1|245|5550
1|246|200
1|247|600
1|248|4450
1|249|950
1|250|2200
1|251|2900
1|252|2350
1|253|1250
1|254|2500
1|255|500
1|256|3550
1|257|1250
1|258|150
1|259|4850
1|260|9500
1|261|5350
1|262|1000
1|263|1200
1|264|100
1|265|350
1|266|0
1|267|1100
1|268|2450
1|269|700
1|270|3250
1|271|4450
1|272|4500
1|273|250
1|274|350
1|275|500
1|276|250
1|277|0
1|278|1600
1|279|2200
1|280|2450
1|281|1300
1|282|350
1|283|750
1|284|1350
1|285|2800
1|286|3200
1|287|200
1|288|950
1|289|2200
1|290|6450
1|291|2450
1|292|3450
1|293|9000
1|294|300
1|295|2350
1|296|2700
1|297|1000
1|298|5350
1|299|4100
1|300|3150
1|301|5950
1|302|5700
1|303|2700
1|304|6000
1|305|2900
1|306|4100
1|307|2100
1|308|1100
1|309|1200
1|310|1900
1|311|1950
1|312|1350
1|313|4000
1|314|4450
1|315|4550
1|316|10200
1|317|5950
1|318|150
1|319|0
1|320|5000
1|321|1450
1|322|1850
1|323|2900
1|324|3450
1|325|1000
1|326|700
1|327|100
1|328|1200
1|329|1750
1|330|700
1|331|1400
1|332|3650
1|333|300
1|334|1350
1|335|1900
1|336|3450
1|337|4800
1|338|3300
1|339|11550
1|340|2700
1|341|850
1|342|1000
1|343|2850
1|344|1850
1|345|1000
1|346|700
1|347|6400
1|348|3300
1|349|1350
1|350|2300
1|351|0
1|352|1850
1|353|1800
1|354|250
1|355|900
1|356|7650
1|357|10300
1|358|800
1|359|650
1|360|850
1|361|2600
1|362|3400
1|363|6650
1|364|6250
1|365|2900
1|366|2700
1|367|3150
1|368|6400
1|369|1050
1|370|1150
1|371|700
1|372|900
1|373|700
1|374|750
1|375|2600
1|376|2100
1|377|2900
1|378|1200
1|379|1250
1|380|2550
1|381|6550
1|382|450
1|383|950
1|384|1750
1|385|1250
1|386|1350
1|387|50
1|388|750
1|389|11850
1|390|1250
1|391|4550
1|392|750
1|393|6050
1|394|0
1|395|1850
1|396|0
1|397|1300
1|398|4950
1|399|2150
1|400|2450
1|401|3500
1|402|100
1|403|1800
1|404|8350
1|405|100
1|406|2650
1|407|1350
1|408|1300
1|409|1500
1|410|50
1|411|0
1|412|15450
1|413|1450
1|414|2050
1|415|1000
1|416|2200
1|417|1400
1|418|400
1|419|1600
1|420|1150
1|421|4150
1|422|0
1|423|2900
1|424|2900
1|425|2050
1|426|3850
1|427|1850
1|428|1450
1|429|1550
1|430|8450
1|431|32750
1|432|2400
1|433|800
1|434|5800
1|435|150
1|436|0
1|437|0
1|438|1350
1|439|16500
1|440|400
1|441|0
1|442|2600
1|443|0
1|444|4600
1|445|200
1|446|1450
1|447|1400
1|448|650
1|449|0
1|450|0
1|451|0
1|452|2400
1|453|10650
1|454|1950
1|455|2500
1|456|2350
1|457|2400
1|458|1400
1|459|1700
1|460|150
1|461|2850
1|462|900
1|463|4000
1|464|1100
1|465|2150
1|466|1050
1|467|2600
1|468|2150
1|469|100
1|470|2050
1|471|650
1|472|2600
1|473|400
1|474|400
1|475|4000
1|476|2950
1|477|4050
1|478|9850
1|479|1600
1|480|1650
1|481|1200
1|482|650
1|483|300
1|484|2600
1|485|2650
1|486|100
1|487|2550
1|488|50
1|489|650
1|490|1650
1|491|700
1|492|1150
1|493|1200
1|494|1800
1|495|850
1|496|1900
1|497|2550
1|498|3600
1|499|6600
1|500|3150
1|501|2100
1|502|550
1|503|3650
1|504|850
1|505|350
1|506|2250
1|507|2550
1|508|1750
1|509|2400
1|510|200
1|511|3700
1|512|2550
1|513|1350
1|514|750
1|515|7100
1|516|4450
1|517|500
1|518|850
1|519|1650
1|520|500
1|521|4050
1|522|2850
1|523|2100
1|524|900
1|525|2550
1|526|3000
1|527|10950
1|528|2600
1|529|5300
1|530|4000
1|531|3250
1|532|800
1|533|450
1|534|4200
1|535|1450
1|536|350
1|537|17300
1|538|1450
1|539|2750
1|540|3050
1|541|1450
1|542|1300
1|543|200
1|544|2350
1|545|7600
1|546|700
1|547|3050
1|548|1100
1|549|4250
1|550|500
1|551|300
1|552|700
1|553|3400
1|554|150
1|555|1200
1|556|3600
1|557|750
1|558|2100
1|559|400
1|560|500
1|561|2900
1|562|6550
1|563|1250
1|564|550
1|565|0
1|566|4050
1|567|50
1|568|50
1|569|1150
1|570|1100
1|571|2900
1|572|2550
1|573|1250
1|574|1050
1|575|2950
1|576|2000
1|577|50
1|578|2950
1|579|4850
1|580|5800
1|581|1200
1|582|1100
1|583|6500
1|584|6700
1|585|7700
1|586|5000
1|587|7000
1|588|2150
1|589|1050
1|590|650
1|591|800
1|592|850
1|593|1150
1|594|7450
1|595|4750
1|596|300
1|597|1500
1|598|3250
1|599|4200
1|600|300
1|601|1350
1|602|50
1|603|2050
1|604|1900
1|605|2200
1|606|700
1|607|0
1|608|5550
1|609|15900
1|610|2350
1|611|2550
1|612|550
1|613|1400
1|614|1750
1|615|4000
1|616|1650
1|617|1700
1|618|5000
1|619|2250
1|620|650
1|621|450
1|622|2250
1|623|500
1|624|900
1|625|3100
1|626|400
1|627|2900
1|628|5100
1|629|350
1|630|3750
1|631|850
1|632|1050
1|633|1450
1|634|1900
1|635|1750
1|636|700
1|637|250
1|638|0
1|639|1150
1|640|2700
1|641|5050
1|642|700
1|643|7400
1|644|750
1|645|0
1|646|850
1|647|950
1|648|550
1|649|400
1|650|0
1|651|7450
1|652|5900
1|653|600
1|654|2500
1|655|1400
1|656|7400
1|657|2450
1|658|4050
1|659|4000
1|660|3150
1|661|1300
1|662|1250
1|663|1300
1|664|450
1|665|2450
1|666|350
1|667|1300
1|668|1800
1|669|1550
1|670|950
1|671|1250
1|672|100
1|673|1650
1|674|50
1|675|0
1|676|700
1|677|550
1|678|800
1|679|750
1|680|400
1|681|1400
1|682|1000
1|683|2350
1|684|1750
1|685|2200
1|686|650
1|687|1800
1|688|800
1|689|8950
1|690|2100
1|691|5050
1|692|4200
1|693|3400
1|694|800
1|695|4950
1|696|150
1|697|8900
1|698|950
1|699|250
1|700|750
1|701|2400
1|702|250
1|703|2850
1|704|1150
1|705|4700
1|706|2950
1|707|6300
1|708|4850
1|709|500
1|710|550
1|711|350
1|712|2850
1|713|1600
1|714|2450
1|715|2550
1|716|2400
1|717|8450
1|718|2300
1|719|3200
1|720|3100
1|721|1650
1|722|100
1|723|1100
1|724|3200
1|725|3300
1|726|100
1|727|1100
1|728|14400
1|729|1300
1|730|600
1|731|50
1|732|1550
1|733|0
1|734|1900
1|735|2400
1|736|9850
1|737|9550
1|738|3050
1|739|3550
1|740|650
1|741|6400
1|742|11150
1|743|9700
1|744|4600
1|745|0
1|746|5350
1|747|150
1|748|1550
1|749|2700
1|750|200
1|751|600
1|752|1250
1|753|950
1|754|3200
1|755|1500
1|756|300
1|757|1050
1|758|800
1|759|250
1|760|1050
1|761|2650
1|762|1100
1|763|500
1|764|2450
1|765|1450
1|766|4900
1|767|3750
1|768|2300
1|769|9500
1|770|100
1|771|4250
1|772|50
1|773|1450
1|774|650
1|775|7650
1|776|2600
1|777|2800
1|778|700
1|779|2800
1|780|350
1|781|2100
1|782|800
1|783|7350
1|784|2450
1|785|3200
1|786|16400
1|787|4650
1|788|250
1|789|5550
1|790|3000
1|791|3800
1|792|300
1|793|100
1|794|13500
1|795|2800
1|796|600
1|797|6950
1|798|7300
1|799|200
1|800|150
1|801|2800
1|802|850
1|803|1350
1|804|950
1|805|2700
1|806|4300
1|807|1700
1|808|6700
1|809|300
1|810|1400
1|811|700
1|812|2250
1|813|150
1|814|50
1|815|300
1|816|1400
1|817|1600
1|818|100
1|819|50
1|820|400
1|821|2950
1|822|900
1|823|2050
1|824|2500
1|825|0
1|826|1650
1|827|800
1|828|750
1|829|4100
1|830|1600
1|831|50
1|832|1150
1|833|2350
1|834|1000
1|835|800
1|836|2800
1|837|2500
1|838|1200
1|839|27150
1|840|1700
1|841|100
1|842|200
1|843|4600
1|844|450
1|845|1250
1|846|2600
1|847|1900
1|848|4550
1|849|550
1|850|400
1|851|1800
1|852|1150
1|853|1650
1|854|950
1|855|1100
1|856|650
1|857|1350
1|858|450
1|859|0
1|860|0
1|861|20000
1|862|13250
1|863|6900
1|864|1100
1|865|850
1|866|4300
1|867|1250
1|868|500
1|869|1900
1|870|2900
1|871|1450
1|872|400
1|873|300
1|874|200
1|875|550
1|876|7500
1|877|2150
1|878|500
1|879|650
1|880|1100
1|881|2450
1|882|300
1|883|2000
1|884|850
1|885|3000
1|886|1900
1|887|6450
1|888|2550
1|889|4550
1|890|1150
1|891|1100
1|892|50
1|893|1650
1|894|850
1|895|4550
1|896|8050
1|897|3350
1|898|2950
1|899|2000
1|900|1050
1|901|1350
1|902|6000
1|903|2900
1|904|100
1|905|650
1|906|1850
1|907|200
1|908|700
1|909|950
1|910|250
1|911|1100
1|912|1900
1|913|3150
1|914|19900
1|915|200
1|916|1850
1|917|3900
1|918|250
1|919|2500
1|920|4550
1|921|4750
1|922|1200
1|923|700
1|924|50
1|925|3350
1|926|4700
1|927|350
1|928|3000
1|929|2750
1|930|1450
1|931|250
1|932|2400
1|933|250
1|934|1650
1|935|1400
1|936|1850
1|937|2700
1|938|550
1|939|1700
1|940|950
1|941|0
1|942|7100
1|943|700
1|944|11850
1|945|1250
1|946|100
1|947|14950
1|948|5450
1|949|2850
1|950|900
1|951|1350
1|952|650
1|953|0
1|954|200
1|955|4400
1|956|1000
1|957|3500
1|958|1500
1|959|2450
1|960|1300
1|961|1300
1|962|5050
1|963|1500
1|964|650
1|965|3400
1|966|10250
1|967|2400
1|968|2500
1|969|50
1|970|950
1|971|150
1|972|100
1|973|800
1|974|50
1|975|2100
1|976|1100
1|977|7200
1|978|2700
1|979|2700
1|980|8800
1|981|3050
1|982|550
1|983|1200
1|984|9200
1|985|9350
1|986|6550
1|987|8850
1|988|8900
1|989|11750
1|990|9100
1|991|7700
1|992|8100
1|993|1400
1|994|2600
1|995|2900
1|996|4900
1|997|50
1|998|500
1|999|1850
