8|647|200
8|648|100
8|649|5150
8|650|250
8|651|3250
8|652|0
8|653|50
8|654|1850
8|655|5700
8|656|5850
8|657|450
8|658|2500
8|659|2250
8|660|1050
8|661|550
8|662|2100
8|663|700
8|664|1350
8|665|2900
8|666|0
8|667|50
8|668|600
8|669|1700
8|670|2400
8|671|1450
8|672|200
8|673|650
8|674|500
8|675|250
8|676|250
8|677|2300
8|678|3500
8|679|4600
8|680|50
8|681|1850
8|682|500
8|683|2400
8|684|800
8|685|5100
8|686|2000
8|687|1350
8|688|1700
8|689|3400
8|690|2150
8|691|250
8|692|7550
8|693|6900
8|694|100
8|695|2500
8|696|1900
8|697|10250
8|698|1050
8|699|1800
8|700|350
8|701|1600
8|702|200
8|703|4600
8|704|3450
8|705|50
8|706|450
8|707|2100
8|708|4800
8|709|250
8|710|50
8|711|0
8|712|3450
8|713|1950
8|714|4250
8|715|550
8|716|16700
8|717|50
8|718|6350
8|719|1550
8|720|2050
8|721|1500
8|722|2750
8|723|600
8|724|450
8|725|4950
8|726|450
8|727|4000
8|728|2100
8|729|1500
8|730|1150
8|731|2200
8|732|2250
8|733|1300
8|734|1600
8|735|1800
8|736|1900
8|737|400
8|738|5700
8|739|2850
8|740|3150
8|741|20900
8|742|2600
8|743|5950
8|744|6350
8|745|950
8|746|3050
8|747|3550
8|748|1300
8|749|0
8|750|1650
8|751|350
8|752|1550
8|753|550
8|754|1800
8|755|1700
8|756|1650
8|757|1200
8|758|11400
8|759|1500
8|760|400
8|761|450
8|762|1650
8|763|1500
8|764|3100
8|765|1750
8|766|5550
8|767|8150
8|768|1400
8|769|6900
8|770|4550
8|771|11900
8|772|3000
8|773|150
8|774|1900
8|775|550
8|776|1200
8|777|850
8|778|1500
8|779|1450
8|780|1600
8|781|800
8|782|5000
8|783|6950
8|784|2450
8|785|1300
8|786|1550
8|787|5450
8|788|14800
8|789|20850
8|790|1300
8|791|1350
8|792|1250
8|793|2900
8|794|450
8|795|4700
8|796|100
8|797|1500
8|798|950
8|799|300
8|800|1050
8|801|1850
8|802|150
8|803|2850
8|804|2950
8|805|9050
8|806|650
8|807|1550
8|808|7850
8|809|5950
8|810|1350
8|811|5500
8|812|2950
8|813|1350
8|814|4650
8|815|1900
8|816|50
8|817|2450
8|818|800
8|819|12000
8|820|1300
8|821|1750
8|822|200
8|823|700
8|824|1650
8|825|50
8|826|4700
8|827|50
8|828|2500
8|829|300
8|830|250
8|831|0
8|832|1700
8|833|2500
8|834|1150
8|835|350
8|836|3000
8|837|700
8|838|1500
8|839|3600
8|840|450
8|841|850
8|842|6100
8|843|50
8|844|550
8|845|3000
8|846|1600
8|847|700
8|848|350
8|849|300
8|850|1200
8|851|700
8|852|0
8|853|3000
8|854|600
8|855|3150
8|856|6150
8|857|2400
8|858|200
8|859|2400
8|860|650
8|861|12900
8|862|2500
8|863|3850
8|864|6800
8|865|3800
8|866|5400
8|867|3950
8|868|350
8|869|1200
8|870|1250
8|871|6700
8|872|7200
8|873|1100
8|874|150
8|875|1600
8|876|1300
8|877|1000
8|878|1800
8|879|500
8|880|150
8|881|2800
8|882|550
8|883|1100
8|884|4250
8|885|1400
8|886|1050
8|887|3400
8|888|2750
8|889|50
8|890|1400
8|891|0
8|892|1100
8|893|1500
8|894|0
8|895|4200
8|896|650
8|897|4150
8|898|2350
8|899|5150
8|900|1500
8|901|1000
8|902|2550
8|903|500
8|904|2150
8|905|3450
8|906|1750
8|907|1750
8|908|500
8|909|1800
8|910|1650
8|911|5000
8|912|2050
8|913|1650
8|914|800
8|915|150
8|916|6450
8|917|1100
8|918|2300
8|919|250
8|920|1600
8|921|1300
8|922|2200
8|923|400
8|924|10500
8|925|2850
8|926|300
8|927|850
8|928|1850
8|929|2900
8|930|2400
8|931|3850
8|932|2400
8|933|1750
8|934|4450
8|935|1700
8|936|2050
8|937|2500
8|938|2100
8|939|50
8|940|1050
8|941|1500
8|942|2750
8|943|300
8|944|500
8|945|950
8|946|1250
8|947|1000
8|948|2550
8|949|150
8|950|250
8|951|2100
8|952|2100
8|953|2050
8|954|3150
8|955|16050
8|956|1150
8|957|1750
8|958|3200
8|959|1700
8|960|1100
8|961|2850
8|962|4000
8|963|1800
8|964|1750
8|965|800
8|966|1250
8|967|2150
8|968|4200
8|969|1850
8|970|1950
8|971|7450
8|972|6450
8|973|150
8|974|1650
8|975|5000
8|976|2300
8|977|150
8|978|15750
8|979|1550
8|980|700
8|981|3800
8|982|400
8|983|50
8|984|7900
8|985|0
8|986|300
8|987|7850
8|988|8150
8|989|10000
8|990|9150
8|991|9150
8|992|8800
8|993|1650
8|994|3400
8|995|550
8|996|1300
8|997|400
8|998|4600
8|999|550
